time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.048828, 9.726252, 4, 2, 3, 1
20, -0.127190, 9.727678, 11, 4, 7, 2
30, -0.206152, 9.728840, 28, 2, 26, 2
40, -0.216509, 9.730698, 11, 2, 10, 1
50, -0.221605, 9.733258, 21, 4, 17, 2
60, -0.223083, 9.735741, 27, 2, 26, 1
70, -0.214678, 9.738085, 2, 1, 2, 0
80, -0.213252, 9.740209, 26, 1, 26, 0
90, -0.214688, 9.742051, 25, 2, 14, 11
100, -0.214688, 9.743591, 2, 1, 2, 0
110, -0.221719, 9.744788, 20, 2, 19, 1
120, -0.221875, 9.745644, 26, 1, 26, 0
130, -0.253125, 9.746157, 26, 1, 26, 0
140, -0.244792, 9.746353, 25, 1, 25, 0
150, -0.241787, 9.746235, 26, 2, 25, 1
160, -0.236113, 9.745834, 28, 2, 26, 2
170, -0.231742, 9.745202, 28, 2, 26, 2
180, -0.228795, 9.744399, 28, 3, 26, 1
190, -0.231864, 9.743451, 26, 1, 26, 0
200, -0.234933, 9.742414, 26, 1, 26, 0
210, -0.238281, 9.741306, 26, 1, 26, 0
220, -0.236979, 9.740159, 25, 1, 25, 0
230, -0.228693, 9.738972, 22, 2, 21, 1
240, -0.216106, 9.737782, 9, 3, 6, 2
250, -0.200481, 9.736590, 2, 2, 1, 1
260, -0.173611, 9.735432, 1, 1, 1, 0
270, -0.151042, 9.734301, 1, 1, 1, 0
280, -0.173611, 9.733218, 3, 2, 2, 1
290, -0.202836, 9.732179, 9, 3, 5, 2
300, -0.232567, 9.731150, 12, 3, 7, 3
310, -0.223948, 9.730095, 14, 2, 8, 6
320, -0.223369, 9.728986, 16, 2, 8, 8
330, -0.218172, 9.727840, 19, 3, 9, 8
340, -0.211600, 9.726664, 18, 3, 9, 8
350, -0.207205, 9.725456, 16, 3, 8, 7
360, -0.211100, 9.724214, 12, 3, 8, 2
370, -0.220504, 9.722926, 9, 2, 7, 2
380, -0.230758, 9.721576, 8, 2, 6, 2
390, -0.231719, 9.720140, 7, 3, 5, 1
400, -0.225787, 9.718603, 6, 2, 4, 2
410, -0.212636, 9.716986, 5, 3, 3, 1
420, -0.215148, 9.715301, 4, 2, 3, 1
430, -0.199089, 9.713565, 4, 3, 2, 1
440, -0.192057, 9.711771, 2, 2, 1, 1
450, -0.167969, 9.709937, 2, 2, 1, 1
460, -0.166667, 9.708063, 2, 2, 1, 1
470, -0.162760, 9.706160, 2, 2, 1, 1
480, -0.194010, 9.704227, 1, 1, 1, 0
490, -0.188802, 9.702268, 2, 2, 1, 1
500, -0.179036, 9.700277, 4, 3, 2, 1
510, -0.172526, 9.698232, 2, 1, 2, 0
520, -0.182292, 9.696187, 4, 2, 3, 1
530, -0.195182, 9.694210, 5, 2, 4, 1
540, -0.187370, 9.692225, 4, 1, 4, 0
550, -0.184983, 9.690199, 6, 2, 5, 1
