time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050781, 11.615072, 20, 1, 20, 0
20, 99999.990000, 11.617562, 0, 1, 0, 0
30, -0.050781, 11.620494, 20, 1, 20, 0
40, -0.100012, 11.623695, 21, 2, 20, 1
50, -0.118242, 11.627704, 2, 1, 2, 0
60, -0.116691, 11.632517, 21, 2, 20, 1
70, -0.114927, 11.637795, 22, 3, 20, 1
80, -0.113625, 11.643327, 2, 2, 1, 1
90, -0.119949, 11.648943, 12, 3, 9, 2
100, -0.123264, 11.654514, 20, 1, 20, 0
110, -0.158048, 11.659926, 21, 2, 20, 1
120, -0.143415, 11.665109, 7, 2, 5, 2
130, -0.116071, 11.670007, 1, 1, 1, 0
140, -0.083891, 11.674623, 2, 2, 1, 1
150, -0.058594, 11.678970, 1, 1, 1, 0
160, -0.045573, 11.683042, 1, 1, 1, 0
170, -0.042969, 11.686892, 2, 2, 1, 1
180, -0.086806, 11.690576, 6, 3, 4, 1
190, -0.123119, 11.694123, 18, 2, 10, 8
200, -0.151765, 11.697554, 20, 1, 20, 0
210, -0.136326, 11.700894, 21, 2, 20, 1
220, -0.135169, 11.704183, 20, 1, 20, 0
230, -0.134908, 11.707479, 20, 2, 19, 1
240, -0.127344, 11.710823, 15, 1, 15, 0
250, -0.116204, 11.714237, 9, 2, 5, 4
260, -0.085214, 11.717742, 2, 2, 1, 1
270, -0.064381, 11.721361, 2, 2, 1, 1
280, 99999.990000, 11.725119, 0, 2, 0, 0
290, 99999.990000, 11.729018, 0, 2, 0, 0
300, -0.007812, 11.733061, 2, 1, 2, 0
310, -0.018229, 11.737240, 1, 1, 1, 0
320, 99999.990000, 11.741550, 0, 1, 0, 0
330, 99999.990000, 11.745968, 0, 1, 0, 0
340, -0.005208, 11.750485, 2, 1, 2, 0
350, -0.013021, 11.755093, 1, 1, 1, 0
360, 99999.990000, 11.759794, 0, 1, 0, 0
370, 99999.990000, 11.764578, 0, 1, 0, 0
380, -0.002604, 11.769435, 2, 1, 2, 0
390, 99999.990000, 11.774358, 0, 1, 0, 0
400, -0.007812, 11.779345, 1, 1, 1, 0
410, -0.007812, 11.784407, 2, 1, 2, 0
420, -0.010417, 11.789537, 1, 1, 1, 0
430, 99999.990000, 11.794736, 0, 1, 0, 0
440, -0.001302, 11.799991, 2, 2, 1, 1
450, -0.002604, 11.805301, 2, 2, 1, 1
460, 99999.990000, 11.810666, 0, 2, 0, 0
470, -0.002604, 11.816090, 1, 1, 1, 0
480, 0.000000, 11.821570, 3, 2, 2, 1
490, 99999.990000, 11.827129, 0, 2, 0, 0
500, 99999.990000, 11.832756, 0, 2, 0, 0
510, 0.005208, 11.838442, 3, 2, 2, 1
520, 0.013021, 11.844187, 1, 1, 1, 0
530, 99999.990000, 11.849994, 0, 1, 0, 0
540, 0.002604, 11.855866, 1, 1, 1, 0
550, 0.013021, 11.861811, 2, 1, 2, 0
560, 0.020833, 11.867823, 1, 1, 1, 0
570, 99999.990000, 11.873909, 0, 1, 0, 0
580, 99999.990000, 11.880073, 0, 1, 0, 0
590, 0.013021, 11.886324, 2, 1, 2, 0
600, -0.028646, 11.892664, 1, 1, 1, 0
610, -0.067708, 11.899087, 3, 1, 3, 0
620, -0.117188, 11.905575, 3, 1, 3, 0
630, -0.093750, 11.912127, 6, 2, 4, 2
640, -0.088542, 11.918745, 5, 1, 5, 0
650, -0.083767, 11.925455, 6, 2, 5, 1
660, -0.088542, 11.932279, 6, 2, 5, 1
670, -0.084821, 11.939227, 7, 2, 6, 1
680, -0.073599, 11.946296, 7, 2, 6, 1
690, -0.076637, 11.953491, 7, 1, 7, 0
700, -0.066179, 11.960816, 9, 3, 7, 1
710, -0.062789, 11.968268, 9, 2, 8, 1
720, -0.056279, 11.975852, 8, 1, 8, 0
730, -0.048422, 11.983569, 13, 2, 12, 1
740, -0.038837, 11.991032, 16, 3, 14, 1
750, -0.026506, 11.997792, 17, 3, 15, 1
760, -0.018304, 12.003518, 18, 2, 16, 2
770, -0.011858, 12.008000, 20, 2, 19, 1
780, -0.005961, 12.011071, 18, 1, 18, 0
790, -0.002344, 12.012711, 19, 1, 19, 0
800, 0.000391, 12.013169, 20, 2, 19, 1
810, 0.008529, 12.012787, 16, 2, 15, 1
820, 0.016899, 12.011861, 14, 2, 13, 1
830, 0.028227, 12.010595, 11, 1, 11, 0
840, 0.046131, 12.009107, 2, 1, 2, 0
850, 0.019531, 12.007450, 3, 1, 3, 0
860, 0.001881, 12.005674, 9, 2, 8, 1
870, -0.017650, 12.003800, 19, 1, 19, 0
880, 0.013600, 12.001836, 13, 1, 13, 0
890, 0.044271, 11.999802, 3, 1, 3, 0
900, 0.041667, 11.997705, 3, 2, 2, 1
910, 0.022135, 11.995569, 8, 1, 8, 0
920, 0.005469, 11.993412, 20, 2, 19, 1
930, 0.018490, 11.991302, 13, 1, 13, 0
