time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.014323, 10.284377, 22, 1, 22, 0
20, 0.013021, 10.285326, 10, 1, 10, 0
30, 0.003906, 10.286458, 4, 1, 4, 0
40, 0.015625, 10.287989, 13, 1, 13, 0
50, 0.031250, 10.290052, 22, 1, 22, 0
60, 0.033854, 10.292609, 6, 1, 6, 0
70, 0.031250, 10.295518, 15, 1, 15, 0
80, 0.029948, 10.298613, 21, 1, 21, 0
90, 0.026042, 10.301755, 1, 1, 1, 0
100, 0.019531, 10.304833, 20, 1, 20, 0
110, 0.018229, 10.307759, 18, 1, 18, 0
120, 0.019531, 10.310476, 2, 1, 2, 0
130, 0.029948, 10.312971, 12, 1, 12, 0
140, 0.040365, 10.315196, 16, 1, 16, 0
150, 0.066406, 10.317152, 22, 1, 22, 0
160, 0.055990, 10.318846, 22, 1, 22, 0
170, 0.050781, 10.320296, 22, 1, 22, 0
180, 0.050781, 10.321533, 22, 1, 22, 0
190, 0.050900, 10.322594, 22, 2, 21, 1
200, 0.052202, 10.323515, 21, 1, 21, 0
210, 0.053504, 10.324330, 21, 1, 21, 0
220, 0.058594, 10.325068, 18, 1, 18, 0
230, 0.066406, 10.325758, 15, 1, 15, 0
240, 0.078125, 10.326427, 14, 1, 14, 0
250, 0.087240, 10.327099, 13, 1, 13, 0
260, 0.099609, 10.327789, 4, 2, 3, 1
270, 0.116536, 10.328511, 1, 1, 1, 0
280, 99999.990000, 10.329271, 0, 1, 0, 0
290, -0.005208, 10.330221, 1, 1, 1, 0
300, -0.007812, 10.331361, 3, 1, 3, 0
310, -0.007812, 10.332678, 5, 1, 5, 0
320, -0.001302, 10.334163, 6, 1, 6, 0
330, 0.002604, 10.335805, 6, 1, 6, 0
340, 0.005208, 10.337597, 7, 1, 7, 0
350, 0.007812, 10.339527, 6, 1, 6, 0
360, 0.011719, 10.341586, 7, 1, 7, 0
370, 0.014323, 10.343761, 7, 1, 7, 0
380, 0.015625, 10.346052, 7, 1, 7, 0
390, 0.015625, 10.348452, 7, 1, 7, 0
400, 0.016927, 10.350961, 6, 1, 6, 0
410, 0.016927, 10.353561, 5, 1, 5, 0
420, 0.016927, 10.356195, 5, 1, 5, 0
430, 0.015625, 10.358921, 5, 1, 5, 0
440, 0.016927, 10.361740, 4, 1, 4, 0
450, 0.018229, 10.364660, 4, 1, 4, 0
460, 0.019531, 10.367685, 4, 1, 4, 0
470, 0.019531, 10.370814, 4, 1, 4, 0
480, 0.020833, 10.374034, 3, 1, 3, 0
490, 0.022135, 10.377360, 3, 1, 3, 0
500, 0.024740, 10.380800, 4, 1, 4, 0
510, 0.026042, 10.384355, 4, 1, 4, 0
520, 0.028646, 10.388029, 3, 1, 3, 0
530, 0.031250, 10.391821, 4, 1, 4, 0
540, 0.033854, 10.395728, 4, 1, 4, 0
550, 0.037760, 10.399757, 4, 1, 4, 0
560, 0.040365, 10.403906, 4, 1, 4, 0
570, 0.044271, 10.408182, 5, 1, 5, 0
580, 0.045573, 10.412578, 5, 1, 5, 0
590, 0.049479, 10.417100, 5, 1, 5, 0
600, 0.052083, 10.421742, 5, 1, 5, 0
610, 0.055990, 10.426504, 6, 1, 6, 0
620, 0.058594, 10.431386, 7, 1, 7, 0
630, 0.062500, 10.436394, 6, 1, 6, 0
640, 0.066406, 10.441524, 7, 1, 7, 0
650, 0.069010, 10.446778, 7, 1, 7, 0
660, 0.071615, 10.452145, 8, 1, 8, 0
670, 0.074219, 10.457634, 7, 1, 7, 0
680, 0.078125, 10.463234, 8, 1, 8, 0
690, 0.080729, 10.468949, 8, 1, 8, 0
700, 0.082031, 10.474781, 8, 1, 8, 0
710, 0.083333, 10.480727, 9, 1, 9, 0
720, 0.084635, 10.486787, 9, 1, 9, 0
730, 0.088542, 10.492955, 9, 1, 9, 0
740, 0.091146, 10.499129, 9, 1, 9, 0
750, 0.093750, 10.504850, 9, 1, 9, 0
760, 0.095052, 10.509703, 10, 1, 10, 0
770, 0.096354, 10.513395, 10, 1, 10, 0
780, 0.102865, 10.515970, 14, 1, 14, 0
790, 0.113281, 10.517774, 18, 1, 18, 0
800, 0.128906, 10.519029, 22, 1, 22, 0
810, 0.145833, 10.519926, 17, 1, 17, 0
820, 0.162760, 10.520539, 13, 1, 13, 0
830, 0.171131, 10.520930, 7, 2, 5, 2
840, 0.146391, 10.521104, 8, 1, 8, 0
850, 0.126860, 10.521107, 16, 1, 16, 0
860, 0.123698, 10.521030, 18, 1, 18, 0
870, 0.153646, 10.520876, 13, 1, 13, 0
880, 0.154514, 10.520701, 6, 2, 4, 2
890, 0.132378, 10.520441, 9, 1, 9, 0
900, 0.118056, 10.520144, 20, 1, 20, 0
910, 0.131510, 10.519845, 17, 1, 17, 0
920, 0.160156, 10.519548, 13, 1, 13, 0
930, 0.158854, 10.519262, 7, 3, 3, 3
940, 0.132812, 10.519003, 7, 1, 7, 0
950, 0.105469, 10.518822, 10, 1, 10, 0
960, 0.105469, 10.518751, 19, 1, 19, 0
970, 0.123698, 10.518779, 21, 1, 21, 0
980, 0.141927, 10.518881, 18, 1, 18, 0
990, 0.151042, 10.519044, 16, 1, 16, 0
1000, 0.158854, 10.519281, 15, 1, 15, 0
1010, 0.164062, 10.519643, 14, 1, 14, 0
1020, 0.166667, 10.520082, 14, 1, 14, 0
1030, 0.166667, 10.520595, 13, 1, 13, 0
1040, 0.165365, 10.521178, 13, 1, 13, 0
1050, 0.162760, 10.521816, 14, 1, 14, 0
1060, 0.158854, 10.522503, 16, 1, 16, 0
1070, 0.153646, 10.523242, 17, 1, 17, 0
1080, 0.141927, 10.524023, 21, 1, 21, 0
1090, 0.132812, 10.524877, 21, 1, 21, 0
1100, 0.125000, 10.525769, 21, 1, 21, 0
1110, 0.125000, 10.526684, 21, 1, 21, 0
1120, 0.119792, 10.527604, 19, 2, 18, 1
1130, 0.102865, 10.528521, 10, 1, 10, 0
1140, 0.083333, 10.529435, 8, 1, 8, 0
1150, 0.066406, 10.530343, 6, 1, 6, 0
1160, 0.057292, 10.531236, 3, 1, 3, 0
1170, 99999.990000, 10.532097, 0, 1, 0, 0
1180, 99999.990000, 10.532918, 0, 1, 0, 0
1190, 0.062500, 10.533693, 1, 1, 1, 0
1200, 0.111979, 10.534425, 4, 2, 2, 2
1210, 0.160590, 10.535124, 9, 2, 5, 4
1220, 0.146267, 10.535727, 12, 1, 12, 0
1230, 0.142361, 10.536272, 12, 1, 12, 0
1240, 0.138021, 10.536777, 13, 1, 13, 0
1250, 0.134115, 10.537241, 13, 1, 13, 0
1260, 0.131510, 10.537657, 14, 1, 14, 0
1270, 0.130208, 10.538018, 14, 1, 14, 0
1280, 0.127604, 10.538314, 13, 1, 13, 0
1290, 0.126302, 10.538557, 13, 1, 13, 0
1300, 0.125000, 10.538751, 13, 1, 13, 0
1310, 0.125000, 10.538905, 13, 1, 13, 0
1320, 0.125000, 10.539025, 13, 1, 13, 0
1330, 0.122830, 10.539111, 6, 2, 4, 2
1340, 0.119358, 10.539164, 3, 2, 2, 1
1350, 0.106337, 10.539184, 1, 1, 1, 0
1360, 99999.990000, 10.539175, 0, 1, 0, 0
1370, 99999.990000, 10.539136, 0, 1, 0, 0
1380, 99999.990000, 10.539068, 0, 1, 0, 0
1390, 99999.990000, 10.538974, 0, 1, 0, 0
1400, 99999.990000, 10.538767, 0, 1, 0, 0
1410, 99999.990000, 10.538390, 0, 1, 0, 0
1420, 99999.990000, 10.538019, 0, 1, 0, 0
1430, 99999.990000, 10.537818, 0, 1, 0, 0
1440, 99999.990000, 10.537613, 0, 1, 0, 0
1450, -0.002604, 10.537409, 1, 1, 1, 0
1460, 99999.990000, 10.537206, 0, 1, 0, 0
1470, 0.001302, 10.537008, 4, 1, 4, 0
1480, 0.003906, 10.536814, 5, 1, 5, 0
1490, 0.007812, 10.536624, 6, 1, 6, 0
1500, 0.028764, 10.536435, 11, 2, 6, 5
1510, 0.048796, 10.536246, 13, 2, 7, 6
1520, 0.067807, 10.536055, 15, 2, 8, 7
1530, 0.068990, 10.535865, 16, 2, 8, 8
1540, 0.068056, 10.535680, 15, 2, 8, 7
1550, 0.065666, 10.535502, 17, 2, 9, 8
1560, 0.063062, 10.535330, 16, 2, 8, 8
1570, 0.062194, 10.535162, 16, 2, 8, 8
1580, 0.062500, 10.534998, 16, 2, 8, 8
