time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.016927, 7.469123, 34, 1, 34, 0
20, -0.033854, 7.467573, 34, 1, 34, 0
30, -0.053125, 7.467425, 15, 3, 8, 4
40, -0.053125, 7.468199, 34, 1, 34, 0
50, -0.053125, 7.469184, 42, 2, 34, 8
60, -0.050377, 7.470127, 29, 2, 20, 9
70, -0.050059, 7.470895, 45, 2, 34, 11
80, -0.047090, 7.471426, 25, 4, 11, 7
90, -0.046495, 7.471693, 43, 2, 33, 10
100, -0.045511, 7.471700, 45, 3, 16, 16
110, -0.046599, 7.471468, 27, 2, 15, 12
120, -0.046296, 7.470108, 44, 2, 33, 11
130, -0.045411, 7.468170, 50, 2, 33, 17
140, -0.044236, 7.466427, 49, 2, 32, 17
150, -0.042934, 7.464930, 40, 3, 16, 12
160, -0.041215, 7.463715, 31, 3, 15, 8
170, -0.040365, 7.462812, 29, 3, 15, 7
180, -0.039062, 7.462238, 31, 3, 15, 8
190, -0.039062, 7.462002, 35, 3, 15, 10
200, -0.037609, 7.462106, 43, 3, 16, 14
210, -0.037184, 7.462544, 49, 2, 33, 16
220, -0.036759, 7.463305, 49, 2, 33, 16
230, -0.036547, 7.464378, 61, 2, 34, 27
240, -0.035670, 7.465748, 44, 2, 34, 10
250, -0.033491, 7.467399, 44, 2, 33, 11
260, -0.032552, 7.469309, 44, 2, 33, 11
270, -0.026576, 7.471468, 39, 2, 28, 11
280, -0.024151, 7.473863, 29, 2, 18, 11
290, -0.024652, 7.476482, 26, 3, 12, 12
300, -0.035055, 7.479316, 25, 3, 12, 8
310, -0.039784, 7.482354, 26, 4, 11, 7
320, -0.037702, 7.485585, 28, 4, 11, 8
330, -0.029455, 7.488930, 30, 4, 12, 9
340, -0.024461, 7.492436, 30, 3, 12, 10
350, -0.021925, 7.496165, 31, 3, 11, 11
360, -0.020327, 7.500109, 31, 3, 11, 11
370, -0.017484, 7.504260, 32, 3, 12, 11
380, -0.016728, 7.508613, 31, 3, 12, 11
390, -0.015549, 7.513162, 30, 3, 11, 11
400, -0.015093, 7.517902, 30, 3, 11, 11
410, -0.012066, 7.522826, 30, 3, 12, 10
420, -0.009728, 7.527929, 29, 4, 11, 10
430, -0.008513, 7.533211, 30, 4, 11, 11
440, -0.005909, 7.538672, 30, 3, 12, 10
450, -0.003461, 7.544313, 31, 3, 12, 11
460, -0.000501, 7.550133, 31, 3, 12, 11
470, 0.000867, 7.556136, 34, 3, 13, 11
480, 0.004531, 7.562319, 36, 3, 13, 12
490, 0.008654, 7.568683, 37, 3, 14, 12
500, 0.012277, 7.575228, 40, 3, 15, 14
510, 0.015460, 7.581956, 44, 2, 32, 12
520, 0.018099, 7.588867, 44, 2, 32, 12
530, 0.020833, 7.595960, 44, 2, 33, 11
540, 0.022135, 7.603236, 44, 2, 33, 11
550, 0.024740, 7.610696, 44, 2, 32, 12
560, 0.026042, 7.618338, 44, 2, 32, 12
570, 0.027344, 7.626164, 44, 2, 32, 12
580, 0.028299, 7.634170, 45, 2, 33, 12
590, 0.030570, 7.642361, 43, 2, 32, 11
600, 0.033174, 7.650735, 44, 2, 32, 12
610, 0.034823, 7.659297, 44, 2, 32, 12
620, 0.037919, 7.668043, 41, 2, 29, 12
630, 0.043265, 7.676976, 38, 2, 26, 12
640, 0.050209, 7.686095, 36, 2, 24, 12
650, 0.056189, 7.695405, 35, 3, 22, 12
660, 0.050843, 7.704904, 30, 3, 13, 13
670, 0.038390, 7.714592, 26, 3, 13, 7
680, 0.020950, 7.724463, 25, 3, 13, 9
690, 0.012356, 7.734516, 25, 3, 13, 11
700, 0.017898, 7.744755, 39, 3, 17, 13
710, 0.029940, 7.755185, 51, 3, 21, 16
720, 0.042440, 7.765808, 40, 2, 31, 9
730, 0.046313, 7.776627, 40, 2, 31, 9
740, 0.046875, 7.787640, 40, 2, 31, 9
750, 0.046875, 7.798846, 40, 2, 31, 9
760, 0.046875, 7.810086, 40, 2, 31, 9
770, 0.046875, 7.820909, 40, 2, 31, 9
780, 0.046875, 7.830916, 40, 2, 31, 9
790, 0.051711, 7.839837, 35, 2, 26, 9
800, 0.059198, 7.847517, 32, 2, 23, 9
810, 0.066003, 7.853739, 31, 3, 20, 9
820, 0.054893, 7.858589, 22, 3, 9, 8
830, 0.034645, 7.862089, 20, 3, 9, 9
840, 0.020028, 7.864491, 24, 3, 12, 9
850, 0.026302, 7.865974, 40, 2, 31, 9
860, 0.039062, 7.866817, 38, 2, 31, 7
870, 0.047119, 7.867177, 32, 2, 31, 1
880, 0.047119, 7.867180, 31, 1, 31, 0
890, 0.060140, 7.866917, 21, 1, 21, 0
900, 0.036695, 7.866430, 11, 2, 9, 2
910, 0.036695, 7.865776, 31, 1, 31, 0
920, 0.023674, 7.864958, 31, 1, 31, 0
930, 0.048177, 7.864009, 30, 1, 30, 0
940, 0.056700, 7.862930, 22, 2, 19, 3
950, 0.031960, 7.861767, 12, 1, 12, 0
960, 0.030658, 7.860569, 31, 1, 31, 0
970, 0.022135, 7.859345, 31, 1, 31, 0
980, 0.046875, 7.858137, 31, 1, 31, 0
990, 0.058594, 7.856964, 22, 1, 22, 0
1000, 0.044972, 7.855844, 13, 2, 7, 6
1010, 0.018930, 7.854808, 11, 1, 11, 0
1020, 0.007122, 7.853884, 29, 2, 15, 14
