time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.032552, 10.618454, 14, 1, 14, 0
20, -0.055990, 10.620518, 21, 1, 21, 0
30, -0.062500, 10.622989, 8, 1, 8, 0
40, -0.066927, 10.625949, 10, 2, 7, 3
50, -0.066927, 10.629437, 21, 1, 21, 0
60, -0.063021, 10.633253, 5, 1, 5, 0
70, -0.058594, 10.637228, 14, 1, 14, 0
80, -0.057292, 10.641200, 20, 1, 20, 0
90, -0.055990, 10.645041, 4, 1, 4, 0
100, -0.058594, 10.648657, 12, 1, 12, 0
110, -0.065104, 10.651977, 17, 1, 17, 0
120, -0.087240, 10.654965, 21, 1, 21, 0
130, -0.062500, 10.657595, 11, 1, 11, 0
140, -0.040365, 10.659903, 8, 1, 8, 0
150, -0.022135, 10.661883, 7, 1, 7, 0
160, -0.016927, 10.663559, 7, 1, 7, 0
170, -0.015625, 10.664971, 7, 1, 7, 0
180, -0.016927, 10.666160, 8, 1, 8, 0
190, -0.020833, 10.667166, 10, 1, 10, 0
200, -0.035156, 10.668047, 16, 1, 16, 0
210, -0.053385, 10.668843, 20, 1, 20, 0
220, -0.069010, 10.669593, 20, 1, 20, 0
230, -0.074219, 10.670325, 20, 1, 20, 0
240, -0.080729, 10.671062, 17, 1, 17, 0
250, -0.089844, 10.671821, 15, 1, 15, 0
260, -0.100260, 10.672630, 14, 1, 14, 0
270, -0.105469, 10.673496, 13, 1, 13, 0
280, -0.109375, 10.674429, 12, 1, 12, 0
290, -0.113281, 10.675428, 11, 1, 11, 0
300, -0.115885, 10.676489, 11, 1, 11, 0
310, -0.117708, 10.677624, 10, 2, 7, 3
320, -0.118229, 10.678818, 10, 2, 7, 3
330, -0.118229, 10.680071, 11, 1, 11, 0
340, -0.117708, 10.681366, 11, 1, 11, 0
350, -0.118490, 10.682704, 12, 2, 11, 1
360, -0.118490, 10.684081, 11, 1, 11, 0
370, -0.119792, 10.685487, 12, 1, 12, 0
380, -0.118490, 10.686914, 13, 1, 13, 0
390, -0.118490, 10.688351, 13, 1, 13, 0
400, -0.117188, 10.689791, 13, 1, 13, 0
410, -0.117188, 10.691228, 13, 1, 13, 0
420, -0.115885, 10.692659, 14, 1, 14, 0
430, -0.114583, 10.694083, 14, 1, 14, 0
440, -0.113281, 10.695501, 14, 1, 14, 0
450, -0.111979, 10.696917, 15, 1, 15, 0
460, -0.110677, 10.698329, 15, 1, 15, 0
470, -0.109375, 10.699738, 15, 1, 15, 0
480, -0.109375, 10.701141, 15, 1, 15, 0
490, -0.109375, 10.702546, 15, 1, 15, 0
500, -0.109375, 10.703950, 15, 1, 15, 0
510, -0.109375, 10.705359, 15, 1, 15, 0
520, -0.109375, 10.706766, 15, 1, 15, 0
530, -0.110677, 10.708174, 16, 1, 16, 0
540, -0.111979, 10.709583, 16, 1, 16, 0
550, -0.113281, 10.710998, 16, 1, 16, 0
560, -0.113281, 10.712420, 16, 1, 16, 0
570, -0.114583, 10.713842, 15, 1, 15, 0
580, -0.115885, 10.715272, 15, 1, 15, 0
590, -0.117188, 10.716712, 15, 1, 15, 0
600, -0.117188, 10.718162, 15, 1, 15, 0
610, -0.117188, 10.719614, 15, 1, 15, 0
620, -0.117188, 10.721071, 15, 1, 15, 0
630, -0.118490, 10.722516, 14, 1, 14, 0
640, -0.118490, 10.723957, 13, 1, 13, 0
650, -0.118490, 10.725411, 13, 1, 13, 0
660, -0.117188, 10.726876, 13, 1, 13, 0
670, -0.117188, 10.728357, 13, 1, 13, 0
680, -0.117188, 10.729848, 13, 1, 13, 0
690, -0.117188, 10.731346, 13, 1, 13, 0
700, -0.117188, 10.732845, 13, 1, 13, 0
710, -0.117188, 10.734275, 13, 1, 13, 0
720, -0.117188, 10.735697, 13, 1, 13, 0
730, -0.117188, 10.736974, 13, 1, 13, 0
740, -0.118304, 10.737994, 14, 2, 13, 1
750, -0.119606, 10.738709, 12, 1, 12, 0
760, -0.126116, 10.739127, 6, 1, 6, 0
770, -0.102865, 10.739199, 4, 2, 3, 1
