time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.027235, 9.662130, 24, 2, 23, 1
20, -0.054470, 9.662627, 24, 2, 23, 1
30, -0.065864, 9.663756, 8, 2, 7, 1
40, -0.076226, 9.665424, 16, 2, 15, 1
50, -0.075033, 9.667513, 23, 1, 23, 0
60, 99999.990000, 9.669803, 0, 1, 0, 0
70, -0.026042, 9.672337, 23, 1, 23, 0
80, -0.033854, 9.674974, 9, 1, 9, 0
90, -0.071289, 9.677591, 8, 2, 5, 3
100, -0.071289, 9.680069, 23, 1, 23, 0
110, -0.089518, 9.682365, 24, 2, 23, 1
120, -0.058594, 9.684434, 6, 2, 5, 1
130, -0.057292, 9.686262, 2, 1, 2, 0
140, -0.066942, 9.687856, 17, 2, 14, 3
150, -0.095154, 9.689237, 18, 2, 15, 3
160, -0.104132, 9.690431, 19, 2, 16, 3
170, -0.103162, 9.691472, 18, 2, 15, 3
180, -0.104132, 9.692399, 17, 2, 14, 3
190, -0.103111, 9.693259, 9, 3, 4, 3
200, -0.094431, 9.694095, 3, 1, 3, 0
210, -0.070457, 9.694943, 4, 2, 2, 2
220, -0.046875, 9.695842, 8, 2, 6, 2
230, -0.031723, 9.696827, 11, 2, 9, 2
240, -0.046046, 9.697931, 28, 2, 23, 5
250, -0.062973, 9.699176, 28, 2, 23, 5
260, -0.078125, 9.700568, 28, 2, 23, 5
270, -0.078437, 9.702113, 25, 2, 23, 2
280, -0.078437, 9.703817, 23, 1, 23, 0
290, -0.078437, 9.705688, 23, 1, 23, 0
300, -0.080729, 9.707727, 21, 1, 21, 0
310, -0.085938, 9.709933, 19, 1, 19, 0
320, -0.092448, 9.712302, 18, 1, 18, 0
330, -0.096354, 9.714827, 18, 1, 18, 0
340, -0.097656, 9.717494, 18, 1, 18, 0
350, -0.097656, 9.720299, 18, 1, 18, 0
360, -0.097656, 9.723232, 18, 1, 18, 0
370, -0.096354, 9.726294, 19, 1, 19, 0
380, -0.093750, 9.729474, 20, 1, 20, 0
390, -0.088542, 9.732771, 22, 1, 22, 0
400, -0.083333, 9.736168, 23, 1, 23, 0
410, -0.079427, 9.739658, 23, 1, 23, 0
420, -0.078342, 9.743238, 24, 2, 23, 1
430, -0.078342, 9.746903, 28, 2, 23, 5
440, -0.078342, 9.750655, 28, 2, 23, 5
450, -0.078125, 9.754492, 28, 2, 23, 5
460, -0.078125, 9.758414, 28, 2, 23, 5
470, -0.078125, 9.762418, 28, 2, 23, 5
480, -0.078125, 9.766498, 28, 2, 23, 5
490, -0.078125, 9.770653, 28, 2, 23, 5
500, -0.078125, 9.774882, 28, 2, 23, 5
510, -0.078125, 9.779186, 28, 2, 23, 5
520, -0.078125, 9.783562, 28, 2, 23, 5
530, -0.078125, 9.788019, 28, 2, 23, 5
540, -0.078125, 9.792559, 28, 2, 23, 5
550, -0.078125, 9.797188, 28, 2, 23, 5
560, -0.078125, 9.801893, 28, 2, 23, 5
570, -0.077856, 9.806674, 29, 2, 23, 6
580, -0.077586, 9.811535, 29, 2, 23, 6
590, -0.077085, 9.816481, 26, 2, 21, 5
600, -0.078874, 9.821517, 24, 2, 19, 5
610, -0.081634, 9.826634, 23, 2, 18, 5
620, -0.086847, 9.831823, 21, 3, 18, 2
630, -0.090392, 9.837097, 18, 2, 17, 1
640, -0.094411, 9.842454, 16, 1, 16, 0
650, -0.097512, 9.847890, 15, 1, 15, 0
660, -0.100260, 9.853408, 15, 1, 15, 0
670, -0.101562, 9.859006, 15, 1, 15, 0
680, -0.101562, 9.864691, 13, 1, 13, 0
690, -0.102679, 9.870462, 14, 2, 13, 1
700, -0.103981, 9.876322, 6, 2, 3, 3
710, -0.105283, 9.882271, 4, 2, 2, 2
720, -0.119792, 9.888309, 1, 1, 1, 0
730, 99999.990000, 9.894288, 0, 1, 0, 0
740, -0.046875, 9.899740, 1, 1, 1, 0
750, -0.036458, 9.904261, 1, 1, 1, 0
760, -0.028646, 9.907724, 3, 1, 3, 0
770, 0.023438, 9.910168, 5, 1, 5, 0
780, 0.014323, 9.911894, 8, 1, 8, 0
790, -0.009115, 9.912858, 21, 1, 21, 0
800, -0.032439, 9.913361, 23, 2, 22, 1
810, -0.050668, 9.913451, 22, 1, 22, 0
820, -0.061085, 9.913196, 15, 1, 15, 0
830, 99999.990000, 9.912656, 0, 1, 0, 0
840, 0.005208, 9.911900, 7, 1, 7, 0
850, -0.010417, 9.910990, 23, 1, 23, 0
860, -0.026042, 9.909966, 23, 1, 23, 0
870, -0.057292, 9.908859, 15, 1, 15, 0
880, 99999.990000, 9.907691, 0, 1, 0, 0
890, 0.003906, 9.906492, 8, 1, 8, 0
900, -0.010417, 9.905296, 22, 1, 22, 0
910, -0.024740, 9.904123, 22, 1, 22, 0
920, -0.050781, 9.902988, 16, 1, 16, 0
930, -0.049479, 9.901904, 1, 1, 1, 0
940, 99999.990000, 9.900895, 0, 1, 0, 0
950, 0.006510, 9.899972, 8, 1, 8, 0
960, -0.005208, 9.899146, 22, 1, 22, 0
