time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029948, 6.531115, 12, 1, 12, 0
20, -0.060632, 6.529643, 23, 1, 23, 0
30, -0.089798, 6.528628, 15, 1, 15, 0
40, -0.089798, 6.527669, 14, 1, 14, 0
50, -0.086806, 6.526631, 30, 1, 30, 0
60, -0.086285, 6.525567, 17, 1, 17, 0
70, -0.087215, 6.524327, 35, 1, 35, 0
80, -0.089472, 6.522904, 22, 1, 22, 0
90, -0.096850, 6.521308, 36, 1, 36, 0
100, -0.091567, 6.519567, 35, 1, 35, 0
110, -0.091567, 6.517713, 26, 1, 26, 0
120, -0.092725, 6.515792, 36, 1, 36, 0
130, -0.102404, 6.513855, 44, 1, 44, 0
140, -0.105460, 6.511912, 49, 1, 49, 0
150, -0.095504, 6.510042, 44, 1, 44, 0
160, -0.087119, 6.508297, 43, 1, 43, 0
170, -0.081004, 6.506719, 43, 1, 43, 0
180, -0.083367, 6.505347, 47, 1, 47, 0
190, -0.090175, 6.504213, 50, 1, 50, 0
200, -0.098895, 6.503341, 46, 1, 46, 0
210, -0.106547, 6.502746, 40, 1, 40, 0
220, -0.109828, 6.502435, 35, 1, 35, 0
230, -0.104167, 6.502414, 26, 1, 26, 0
240, -0.098177, 6.502680, 25, 1, 25, 0
250, -0.092448, 6.503231, 25, 1, 25, 0
260, -0.095052, 6.504064, 26, 1, 26, 0
270, -0.094064, 6.505176, 29, 1, 29, 0
280, -0.091948, 6.506557, 32, 1, 32, 0
290, -0.088265, 6.508199, 35, 1, 35, 0
300, -0.087071, 6.510090, 37, 1, 37, 0
310, -0.087755, 6.512224, 40, 1, 40, 0
320, -0.089056, 6.514594, 41, 1, 41, 0
330, -0.091810, 6.517188, 41, 1, 41, 0
340, -0.094172, 6.520001, 42, 1, 42, 0
350, -0.096424, 6.523026, 40, 1, 40, 0
360, -0.096720, 6.526259, 39, 1, 39, 0
370, -0.096407, 6.529687, 38, 1, 38, 0
380, -0.095657, 6.533309, 37, 1, 37, 0
390, -0.095078, 6.537109, 36, 1, 36, 0
400, -0.095534, 6.541077, 34, 1, 34, 0
410, -0.096216, 6.545224, 33, 1, 33, 0
420, -0.097032, 6.549551, 33, 1, 33, 0
430, -0.097180, 6.554056, 32, 1, 32, 0
440, -0.097296, 6.558734, 32, 1, 32, 0
450, -0.097619, 6.563583, 31, 1, 31, 0
460, -0.097827, 6.568606, 31, 1, 31, 0
470, -0.098034, 6.573799, 31, 1, 31, 0
480, -0.098034, 6.579162, 31, 1, 31, 0
490, -0.097827, 6.584690, 32, 1, 32, 0
500, -0.097504, 6.590392, 33, 1, 33, 0
510, -0.097180, 6.596258, 33, 1, 33, 0
520, -0.097032, 6.602297, 34, 1, 34, 0
530, -0.097157, 6.608500, 36, 1, 36, 0
540, -0.097460, 6.614872, 37, 1, 37, 0
550, -0.098666, 6.621410, 40, 1, 40, 0
560, -0.101715, 6.628117, 42, 1, 42, 0
570, -0.106303, 6.634993, 43, 1, 43, 0
580, -0.111265, 6.642036, 41, 1, 41, 0
590, -0.114037, 6.649249, 41, 1, 41, 0
600, -0.115511, 6.656649, 38, 1, 38, 0
610, -0.116517, 6.664242, 36, 1, 36, 0
620, -0.118623, 6.672014, 31, 1, 31, 0
630, -0.119896, 6.679961, 28, 1, 28, 0
640, -0.112951, 6.688074, 20, 1, 20, 0
650, -0.105097, 6.696352, 20, 1, 20, 0
660, -0.096354, 6.704795, 21, 1, 21, 0
670, -0.095052, 6.713403, 21, 1, 21, 0
680, -0.092448, 6.722178, 20, 1, 20, 0
690, -0.091146, 6.731119, 20, 1, 20, 0
700, -0.088542, 6.740222, 21, 1, 21, 0
710, -0.087240, 6.749454, 21, 1, 21, 0
720, -0.085938, 6.758688, 21, 1, 21, 0
730, -0.084635, 6.769317, 20, 1, 20, 0
740, -0.082031, 6.778865, 21, 1, 21, 0
750, -0.079427, 6.788477, 21, 1, 21, 0
760, -0.076497, 6.797673, 24, 1, 24, 0
770, -0.074367, 6.806085, 33, 1, 33, 0
780, -0.072848, 6.813413, 36, 1, 36, 0
790, -0.073923, 6.819466, 33, 1, 33, 0
800, -0.079439, 6.824358, 20, 1, 20, 0
810, -0.078354, 6.827903, 13, 1, 13, 0
820, -0.075000, 6.830219, 14, 1, 14, 0
830, -0.066406, 6.831973, 13, 1, 13, 0
840, -0.063802, 6.833252, 13, 1, 13, 0
850, -0.061198, 6.834164, 14, 1, 14, 0
860, -0.059160, 6.834827, 23, 1, 23, 0
870, -0.056881, 6.835316, 16, 1, 16, 0
880, -0.052975, 6.835679, 11, 1, 11, 0
890, -0.048503, 6.835879, 10, 1, 10, 0
900, -0.042969, 6.835931, 11, 1, 11, 0
910, -0.039062, 6.835849, 14, 1, 14, 0
920, -0.033854, 6.835654, 4, 1, 4, 0
930, -0.027344, 6.835364, 6, 1, 6, 0
940, -0.020833, 6.835000, 5, 1, 5, 0
950, -0.016927, 6.834581, 7, 1, 7, 0
960, -0.022656, 6.834125, 10, 2, 8, 2
970, -0.053906, 6.833649, 9, 1, 9, 0
980, -0.078646, 6.833195, 14, 1, 14, 0
990, -0.066406, 6.832795, 37, 1, 37, 0
1000, -0.028646, 6.832493, 38, 1, 38, 0
1010, 0.003906, 6.832274, 37, 1, 37, 0
1020, 0.010417, 6.831969, 36, 1, 36, 0
1030, 0.020833, 6.831644, 36, 2, 34, 2
1040, 0.030702, 6.831319, 38, 3, 32, 5
1050, 0.035129, 6.831038, 40, 3, 31, 6
1060, 0.036128, 6.830806, 43, 3, 32, 9
1070, 0.036614, 6.830850, 42, 3, 31, 8
1080, 0.039881, 6.830983, 44, 3, 32, 9
1090, 0.042607, 6.831196, 43, 3, 33, 9
1100, 0.044681, 6.831484, 44, 3, 34, 9
1110, 0.045569, 6.831833, 44, 2, 35, 9
1120, 0.044448, 6.832216, 46, 2, 36, 10
1130, 0.036847, 6.832632, 41, 2, 31, 10
1140, 0.021475, 6.833119, 28, 2, 19, 9
1150, 0.006863, 6.833706, 27, 2, 17, 10
1160, -0.001269, 6.834359, 26, 2, 16, 10
1170, -0.001227, 6.835081, 22, 2, 13, 9
1180, 0.000127, 6.835865, 22, 2, 12, 10
1190, 0.006155, 6.836701, 22, 2, 12, 10
1200, 0.014657, 6.837576, 23, 2, 14, 9
1210, 0.026112, 6.838482, 26, 2, 19, 7
1220, 0.034550, 6.839406, 28, 2, 22, 6
1230, 0.042639, 6.840341, 25, 2, 21, 4
1240, 0.046736, 6.841281, 21, 2, 18, 3
1250, 0.053345, 6.842226, 17, 2, 16, 1
1260, 0.061029, 6.843173, 13, 1, 13, 0
1270, 0.069152, 6.844120, 12, 1, 12, 0
1280, 0.073518, 6.845061, 12, 1, 12, 0
1290, 0.075521, 6.845991, 11, 1, 11, 0
1300, 0.076823, 6.846908, 11, 1, 11, 0
1310, 0.078125, 6.847813, 11, 1, 11, 0
1320, 0.079427, 6.848690, 12, 1, 12, 0
1330, 0.082031, 6.849558, 11, 1, 11, 0
1340, 0.084635, 6.850450, 11, 1, 11, 0
1350, 0.085938, 6.851321, 11, 1, 11, 0
1360, 0.085938, 6.852168, 11, 1, 11, 0
1370, 0.085938, 6.852991, 11, 1, 11, 0
1380, 0.085286, 6.853793, 12, 1, 12, 0
1390, 0.081293, 6.854573, 15, 2, 14, 1
1400, 0.075319, 6.855331, 17, 2, 15, 2
1410, 0.071196, 6.856069, 18, 2, 16, 2
1420, 0.069706, 6.856791, 19, 2, 16, 3
1430, 0.069728, 6.857498, 21, 2, 17, 4
1440, 0.068550, 6.858190, 21, 2, 17, 4
1450, 0.066812, 6.858864, 22, 2, 17, 5
1460, 0.064499, 6.859521, 23, 2, 17, 6
1470, 0.062205, 6.860164, 24, 2, 18, 6
1480, 0.060368, 6.860793, 23, 2, 16, 7
1490, 0.059332, 6.861411, 21, 2, 14, 7
1500, 0.056641, 6.862018, 20, 2, 12, 8
1510, 0.054049, 6.862613, 19, 2, 11, 8
1520, 0.050763, 6.863201, 18, 2, 10, 8
1530, 0.047378, 6.863782, 18, 3, 9, 6
1540, 0.043250, 6.864358, 17, 3, 9, 6
1550, 0.040058, 6.864929, 17, 3, 9, 6
1560, 0.036803, 6.865496, 16, 3, 9, 6
1570, 0.035003, 6.866064, 16, 3, 9, 6
1580, 0.030990, 6.866646, 15, 2, 9, 6
1590, 0.028776, 6.867222, 15, 2, 9, 6
1600, 0.026563, 6.867793, 15, 2, 9, 6
1610, 0.026563, 6.868350, 15, 2, 9, 6
1620, 0.026563, 6.868902, 15, 2, 9, 6
1630, 0.028451, 6.869443, 16, 2, 9, 7
1640, 0.034082, 6.869978, 16, 3, 8, 7
1650, 0.040332, 6.870500, 15, 3, 7, 7
1660, 0.042773, 6.871015, 16, 3, 8, 7
1670, 0.041634, 6.871514, 16, 3, 8, 6
1680, 0.039876, 6.872004, 16, 3, 8, 6
1690, 0.040755, 6.872484, 15, 3, 7, 6
1700, 0.043034, 6.872957, 16, 3, 7, 6
1710, 0.045313, 6.873423, 16, 3, 7, 6
1720, 0.049154, 6.873883, 16, 2, 10, 6
1730, 0.051432, 6.874342, 16, 2, 10, 6
1740, 0.054649, 6.874798, 17, 2, 11, 6
1750, 0.056928, 6.875247, 16, 2, 11, 5
1760, 0.059858, 6.875687, 17, 2, 12, 5
1770, 0.062260, 6.876114, 19, 2, 14, 5
1780, 0.061678, 6.876528, 19, 2, 14, 5
1790, 0.061822, 6.876927, 18, 2, 14, 4
1800, 0.061556, 6.877312, 18, 2, 14, 4
1810, 0.060966, 6.877681, 20, 2, 15, 5
1820, 0.058999, 6.878031, 20, 2, 15, 5
1830, 0.056250, 6.878361, 14, 2, 10, 4
1840, 0.055268, 6.878515, 13, 2, 9, 4
1850, 0.052484, 6.879725, 13, 3, 8, 4
1860, 0.050810, 6.879770, 14, 2, 10, 4
1870, 0.048206, 6.879913, 13, 3, 6, 4
1880, 0.044764, 6.880045, 11, 3, 4, 4
1890, 0.038886, 6.880165, 10, 3, 4, 4
1900, 0.030984, 6.880274, 9, 3, 4, 4
1910, 0.024711, 6.880374, 10, 2, 6, 4
1920, 0.019531, 6.880464, 9, 2, 5, 4
1930, 0.014612, 6.880543, 10, 2, 5, 5
1940, 0.007812, 6.880612, 9, 2, 5, 4
1950, 0.009180, 6.880671, 11, 3, 5, 5
1960, 0.020031, 6.880717, 12, 3, 6, 4
1970, 0.039852, 6.880748, 14, 3, 6, 4
1980, 0.054688, 6.880766, 15, 3, 6, 5
1990, 0.060950, 6.880781, 14, 3, 5, 5
2000, 0.062946, 6.880804, 15, 3, 6, 5
2010, 0.062078, 6.880837, 16, 3, 6, 6
2020, 0.061509, 6.880877, 17, 3, 7, 5
2030, 0.058058, 6.880921, 17, 3, 7, 5
2040, 0.057913, 6.880968, 18, 3, 8, 6
2050, 0.056720, 6.881015, 19, 3, 8, 6
2060, 0.055281, 6.881063, 18, 3, 8, 5
2070, 0.051520, 6.881111, 20, 3, 9, 6
2080, 0.052479, 6.881163, 19, 3, 9, 6
2090, 0.054893, 6.881217, 19, 3, 10, 5
2100, 0.054893, 6.881275, 20, 3, 10, 6
2110, 0.055167, 6.881342, 19, 3, 10, 6
2120, 0.055441, 6.881420, 19, 3, 11, 5
2130, 0.057977, 6.881512, 19, 3, 11, 6
2140, 0.061213, 6.881616, 18, 3, 11, 6
2150, 0.066627, 6.881736, 18, 2, 12, 6
2160, 0.070168, 6.881874, 18, 2, 12, 6
2170, 0.069262, 6.882042, 19, 2, 12, 7
2180, 0.064921, 6.882235, 18, 2, 12, 6
2190, 0.060832, 6.882462, 19, 2, 12, 7
2200, 0.058502, 6.882716, 19, 2, 13, 6
2210, 0.055510, 6.882998, 19, 2, 13, 6
2220, 0.052611, 6.883307, 20, 2, 13, 7
2230, 0.049568, 6.883643, 20, 2, 14, 6
2240, 0.045573, 6.884010, 20, 2, 13, 7
2250, 0.043099, 6.884407, 20, 2, 14, 6
2260, 0.037760, 6.884835, 20, 2, 13, 7
2270, 0.035286, 6.885296, 20, 2, 14, 6
2280, 0.030859, 6.885788, 22, 2, 15, 7
2290, 0.028385, 6.886317, 20, 2, 14, 6
2300, 0.023958, 6.886880, 22, 2, 15, 7
2310, 0.020052, 6.887478, 21, 2, 14, 7
2320, 0.015625, 6.888108, 22, 2, 15, 7
2330, 0.013021, 6.888773, 22, 2, 15, 7
2340, 0.009115, 6.889471, 22, 2, 15, 7
2350, 0.006510, 6.890206, 22, 2, 15, 7
2360, 0.000906, 6.890977, 23, 2, 15, 8
2370, -0.001698, 6.891784, 22, 2, 15, 7
2380, -0.005605, 6.892627, 23, 2, 16, 7
2390, -0.008209, 6.893487, 23, 2, 15, 8
2400, -0.012441, 6.894356, 24, 2, 15, 9
2410, -0.016743, 6.895230, 23, 2, 15, 8
2420, -0.020579, 6.896112, 24, 2, 15, 9
