time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.093078, 6.990041, 31, 2, 30, 1
20, -0.155867, 6.989071, 9, 2, 8, 1
30, -0.189721, 6.988479, 1, 1, 1, 0
40, 99999.990000, 6.987745, 0, 1, 0, 0
50, 99999.990000, 6.986461, 0, 1, 0, 0
60, -0.096354, 6.984638, 1, 1, 1, 0
70, 99999.990000, 6.982564, 0, 1, 0, 0
80, -0.088216, 6.980423, 8, 2, 7, 1
90, -0.166862, 6.978997, 10, 2, 7, 3
100, -0.260482, 6.977559, 20, 2, 18, 2
110, -0.255599, 6.976059, 17, 3, 14, 2
120, -0.268657, 6.974517, 14, 2, 13, 1
130, -0.265710, 6.972970, 11, 2, 10, 1
140, -0.280032, 6.971466, 10, 1, 10, 0
150, -0.285985, 6.970035, 10, 1, 10, 0
160, -0.274740, 6.968654, 12, 2, 9, 3
170, -0.261127, 6.967382, 11, 2, 9, 2
180, -0.258523, 6.966299, 10, 1, 10, 0
190, -0.272846, 6.965448, 9, 1, 9, 0
200, -0.270241, 6.964838, 11, 2, 9, 2
210, -0.256570, 6.964455, 12, 2, 10, 2
220, -0.252663, 6.964295, 12, 1, 12, 0
230, -0.259766, 6.964427, 13, 1, 13, 0
240, -0.261266, 6.964799, 23, 2, 21, 2
250, -0.255229, 6.965381, 22, 2, 21, 1
260, -0.253453, 6.966158, 22, 1, 22, 0
270, -0.241211, 6.967131, 8, 2, 6, 2
280, -0.243342, 6.968284, 7, 1, 7, 0
290, -0.234049, 6.969624, 8, 2, 7, 1
300, -0.246745, 6.971126, 7, 1, 7, 0
310, -0.242839, 6.972794, 8, 1, 8, 0
320, -0.237956, 6.974650, 8, 2, 7, 1
330, -0.234049, 6.976653, 8, 1, 8, 0
340, -0.228841, 6.978775, 8, 1, 8, 0
350, -0.225694, 6.981025, 9, 2, 8, 1
360, -0.220486, 6.983395, 8, 1, 8, 0
370, -0.202517, 6.985886, 10, 2, 8, 2
380, -0.204687, 6.988494, 8, 1, 8, 0
390, -0.199479, 6.991245, 8, 1, 8, 0
400, -0.194271, 6.994134, 10, 2, 8, 2
410, -0.187760, 6.997200, 9, 1, 9, 0
420, -0.181250, 7.000426, 9, 1, 9, 0
430, -0.188802, 7.003840, 10, 1, 10, 0
440, -0.171757, 7.007442, 11, 2, 9, 2
450, -0.167850, 7.011220, 10, 1, 10, 0
460, -0.162642, 7.015188, 10, 1, 10, 0
470, -0.167969, 7.019355, 10, 1, 10, 0
480, -0.160156, 7.023722, 10, 1, 10, 0
490, -0.141710, 7.028281, 12, 2, 10, 2
500, -0.128990, 7.033066, 13, 2, 12, 1
510, -0.121177, 7.038117, 12, 1, 12, 0
520, -0.123998, 7.043379, 12, 1, 12, 0
530, -0.119792, 7.048854, 13, 1, 13, 0
540, -0.110677, 7.054556, 13, 1, 13, 0
550, -0.101562, 7.060456, 13, 1, 13, 0
560, -0.092448, 7.066571, 14, 1, 14, 0
570, -0.079427, 7.072913, 15, 2, 14, 1
580, -0.067546, 7.079489, 16, 2, 15, 1
590, -0.057472, 7.086307, 19, 2, 18, 1
600, -0.054749, 7.093375, 22, 1, 22, 0
610, -0.050104, 7.100709, 26, 1, 26, 0
620, -0.043138, 7.108294, 23, 1, 23, 0
630, -0.031537, 7.116152, 20, 1, 20, 0
640, -0.020103, 7.124270, 19, 1, 19, 0
650, -0.010719, 7.132662, 17, 1, 17, 0
660, -0.004395, 7.141335, 14, 2, 11, 3
670, -0.003709, 7.150295, 11, 1, 11, 0
680, -0.002790, 7.159545, 11, 1, 11, 0
690, 0.000000, 7.169099, 11, 1, 11, 0
700, 0.007812, 7.178935, 11, 1, 11, 0
710, 0.015625, 7.189070, 11, 1, 11, 0
720, 0.024740, 7.199518, 12, 1, 12, 0
730, 0.031150, 7.210276, 13, 2, 12, 1
740, 0.034622, 7.221347, 15, 2, 13, 2
750, 0.033473, 7.232447, 17, 2, 13, 4
760, 0.034007, 7.243093, 18, 2, 13, 5
770, 0.035881, 7.252885, 19, 2, 13, 6
780, 0.040068, 7.261594, 21, 2, 14, 7
790, 0.042238, 7.269150, 22, 2, 13, 9
800, 0.044898, 7.275677, 27, 2, 16, 11
810, 0.048274, 7.280769, 27, 2, 16, 11
820, 0.056713, 7.284619, 27, 2, 16, 11
830, 0.065270, 7.287567, 25, 2, 13, 12
840, 0.074156, 7.289917, 24, 2, 12, 12
850, 0.077908, 7.291921, 22, 3, 11, 9
860, 0.080877, 7.293730, 28, 3, 14, 8
870, 0.085798, 7.295440, 34, 3, 16, 9
880, 0.095812, 7.297087, 37, 3, 18, 11
890, 0.113219, 7.298679, 38, 3, 20, 12
900, 0.127829, 7.300229, 32, 3, 18, 11
910, 0.136092, 7.301654, 30, 3, 13, 11
920, 0.137088, 7.302949, 30, 3, 16, 8
930, 0.135901, 7.304212, 31, 3, 18, 11
940, 0.142542, 7.305403, 32, 2, 20, 12
950, 0.148553, 7.306543, 32, 3, 18, 11
960, 0.155105, 7.307643, 31, 3, 13, 13
970, 0.156092, 7.308727, 31, 3, 15, 9
980, 0.155746, 7.309632, 31, 3, 17, 9
990, 0.155914, 7.310108, 32, 3, 18, 11
1000, 0.157314, 7.310694, 33, 3, 20, 12
1010, 0.162247, 7.311401, 33, 2, 21, 12
1020, 0.169113, 7.312233, 33, 2, 21, 12
1030, 0.175515, 7.313193, 32, 2, 20, 12
1040, 0.179147, 7.314285, 32, 3, 19, 12
1050, 0.181243, 7.315512, 34, 3, 20, 13
1060, 0.182259, 7.316868, 33, 3, 19, 13
1070, 0.183519, 7.318358, 33, 3, 19, 13
1080, 0.185219, 7.319927, 32, 2, 19, 13
1090, 0.185456, 7.321609, 33, 2, 20, 13
1100, 0.185677, 7.323413, 35, 2, 21, 14
1110, 0.184465, 7.325324, 35, 2, 22, 13
1120, 0.184955, 7.327337, 34, 2, 22, 12
1130, 0.184260, 7.329435, 33, 2, 22, 11
1140, 0.182461, 7.331608, 32, 3, 21, 10
1150, 0.181989, 7.333838, 31, 3, 21, 8
1160, 0.181989, 7.336114, 30, 3, 20, 7
1170, 0.183714, 7.338424, 30, 3, 19, 6
1180, 0.183375, 7.340750, 29, 3, 18, 6
1190, 0.184662, 7.343080, 29, 3, 17, 8
1200, 0.186153, 7.345402, 29, 3, 16, 10
1210, 0.188337, 7.347705, 28, 3, 15, 11
1220, 0.191031, 7.349974, 29, 3, 14, 14
1230, 0.193447, 7.352197, 30, 2, 16, 14
1240, 0.194030, 7.354237, 33, 2, 18, 15
1250, 0.192291, 7.356202, 36, 3, 19, 15
1260, 0.189990, 7.358106, 37, 3, 19, 15
1270, 0.189365, 7.359968, 36, 3, 19, 14
1280, 0.188379, 7.361721, 38, 3, 19, 15
1290, 0.185775, 7.363448, 37, 3, 19, 15
1300, 0.182938, 7.365087, 37, 3, 19, 15
1310, 0.181377, 7.366642, 37, 3, 19, 15
1320, 0.181465, 7.368094, 36, 3, 18, 15
1330, 0.181553, 7.369485, 36, 3, 18, 15
1340, 0.181219, 7.370815, 34, 3, 17, 16
1350, 0.176348, 7.372042, 29, 3, 17, 11
1360, 0.169620, 7.373211, 27, 2, 18, 9
1370, 0.160476, 7.374332, 26, 2, 20, 6
1380, 0.154176, 7.375365, 25, 2, 22, 3
1390, 0.150993, 7.376356, 27, 2, 25, 2
1400, 0.153397, 7.377308, 28, 1, 28, 0
1410, 0.160012, 7.378223, 30, 1, 30, 0
1420, 0.165104, 7.379107, 30, 2, 29, 1
1430, 0.167014, 7.379892, 30, 2, 28, 2
1440, 0.164956, 7.380626, 31, 2, 28, 3
1450, 0.162837, 7.381281, 29, 2, 26, 3
1460, 0.159538, 7.381911, 30, 2, 26, 4
1470, 0.156430, 7.382483, 31, 2, 26, 5
1480, 0.151518, 7.383049, 30, 2, 24, 6
1490, 0.148219, 7.383615, 30, 2, 24, 6
1500, 0.145111, 7.384179, 31, 2, 24, 7
1510, 0.143204, 7.384739, 31, 2, 23, 8
