time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.066406, 10.218706, 22, 1, 22, 0
20, -0.131510, 10.218913, 23, 1, 23, 0
30, -0.197359, 10.219201, 21, 2, 12, 9
40, 99999.990000, 10.220031, 0, 2, 0, 0
50, -0.066406, 10.221670, 22, 1, 22, 0
60, -0.111979, 10.224093, 8, 1, 8, 0
70, -0.188802, 10.226822, 14, 1, 14, 0
80, -0.188802, 10.229638, 22, 1, 22, 0
90, -0.179688, 10.232424, 1, 1, 1, 0
100, -0.171730, 10.235065, 18, 2, 16, 2
110, -0.170428, 10.237510, 23, 1, 23, 0
120, -0.199074, 10.239719, 23, 1, 23, 0
130, -0.170573, 10.241672, 4, 1, 4, 0
140, -0.128906, 10.243361, 1, 1, 1, 0
150, 99999.990000, 10.244791, 0, 1, 0, 0
160, 99999.990000, 10.246015, 0, 1, 0, 0
170, -0.023438, 10.247074, 1, 1, 1, 0
180, 99999.990000, 10.248032, 0, 1, 0, 0
190, 99999.990000, 10.248937, 0, 1, 0, 0
200, -0.036458, 10.249886, 3, 1, 3, 0
210, -0.091146, 10.250867, 11, 2, 8, 3
220, -0.152344, 10.251879, 22, 1, 22, 0
230, -0.177083, 10.252930, 22, 1, 22, 0
240, -0.183594, 10.254021, 22, 1, 22, 0
250, -0.183594, 10.255171, 22, 1, 22, 0
260, -0.180634, 10.256412, 22, 2, 21, 1
270, -0.183239, 10.257768, 18, 1, 18, 0
280, -0.189315, 10.259253, 12, 2, 10, 2
290, -0.189670, 10.260873, 4, 1, 4, 0
300, -0.164280, 10.262616, 4, 2, 2, 2
310, -0.154297, 10.264019, 1, 1, 1, 0
320, 99999.990000, 10.265286, 0, 1, 0, 0
330, -0.078125, 10.266694, 1, 1, 1, 0
340, -0.093750, 10.268577, 2, 1, 2, 0
350, -0.106771, 10.270793, 1, 1, 1, 0
360, 99999.990000, 10.273090, 0, 1, 0, 0
370, 99999.990000, 10.275456, 0, 1, 0, 0
380, -0.015625, 10.277871, 1, 1, 1, 0
390, 99999.990000, 10.280344, 0, 1, 0, 0
400, -0.050781, 10.282892, 2, 1, 2, 0
410, -0.080729, 10.285528, 6, 4, 3, 1
420, -0.130208, 10.288245, 3, 1, 3, 0
430, -0.127604, 10.290996, 4, 1, 4, 0
440, -0.144531, 10.293757, 5, 1, 5, 0
450, -0.145399, 10.296538, 6, 2, 5, 1
460, -0.134983, 10.299358, 6, 2, 5, 1
470, -0.131076, 10.302214, 6, 1, 6, 0
480, -0.123698, 10.305142, 6, 1, 6, 0
490, -0.121094, 10.308123, 6, 2, 5, 1
500, -0.118490, 10.311169, 6, 1, 6, 0
510, -0.114583, 10.314256, 5, 1, 5, 0
520, -0.110156, 10.317405, 5, 2, 4, 1
530, -0.107552, 10.320604, 4, 1, 4, 0
540, -0.089323, 10.323859, 5, 2, 3, 2
550, -0.095052, 10.327163, 1, 1, 1, 0
560, 99999.990000, 10.330527, 0, 1, 0, 0
570, 0.005208, 10.333952, 1, 1, 1, 0
580, 99999.990000, 10.337424, 0, 1, 0, 0
590, 0.007812, 10.340968, 1, 1, 1, 0
600, 0.013021, 10.344587, 1, 1, 1, 0
610, 99999.990000, 10.348285, 0, 1, 0, 0
620, 0.010417, 10.352062, 1, 1, 1, 0
630, 0.018229, 10.355908, 1, 1, 1, 0
640, -0.032552, 10.359837, 2, 1, 2, 0
650, -0.091146, 10.363844, 4, 1, 4, 0
660, -0.129836, 10.367906, 7, 3, 5, 1
670, -0.123326, 10.371991, 5, 1, 5, 0
680, -0.109654, 10.376146, 8, 2, 7, 1
690, -0.113788, 10.380371, 9, 2, 8, 1
700, -0.107277, 10.384687, 8, 1, 8, 0
710, -0.104543, 10.389103, 10, 2, 9, 1
720, -0.098958, 10.393618, 10, 2, 9, 1
730, -0.082232, 10.398041, 13, 3, 10, 2
740, -0.069413, 10.401984, 18, 2, 17, 1
750, -0.056653, 10.405117, 20, 2, 19, 1
760, -0.047121, 10.407172, 24, 2, 23, 1
770, -0.039887, 10.408056, 22, 1, 22, 0
780, -0.033184, 10.407801, 23, 2, 22, 1
790, -0.029269, 10.406725, 23, 2, 22, 1
800, -0.022758, 10.405085, 19, 1, 19, 0
810, -0.009496, 10.403080, 15, 2, 14, 1
820, 0.015278, 10.400838, 5, 2, 4, 1
830, 0.002778, 10.398389, 5, 2, 4, 1
840, -0.018513, 10.395832, 11, 2, 10, 1
850, -0.037992, 10.393232, 25, 2, 23, 2
860, -0.016378, 10.390614, 16, 1, 16, 0
870, 0.021146, 10.387985, 4, 1, 4, 0
880, 0.006076, 10.385327, 9, 3, 7, 1
890, -0.004876, 10.382684, 17, 2, 16, 1
900, -0.024408, 10.380088, 21, 1, 21, 0
