time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.857532, 0, 0, 0, 0
20, 99999.990000, 12.860254, 0, 0, 0, 0
30, 0.031250, 12.863593, 17, 1, 17, 0
40, 99999.990000, 12.867646, 0, 1, 0, 0
50, 0.038411, 12.872853, 4, 2, 3, 1
60, 0.069661, 12.878617, 17, 1, 17, 0
70, 99999.990000, 12.884822, 0, 1, 0, 0
80, 0.032552, 12.891413, 2, 1, 2, 0
90, 0.065104, 12.898050, 16, 1, 16, 0
100, 0.094934, 12.904553, 11, 2, 7, 4
110, 99999.990000, 12.910810, 0, 2, 0, 0
120, 99999.990000, 12.916887, 0, 2, 0, 0
130, 99999.990000, 12.922737, 0, 2, 0, 0
140, 99999.990000, 12.928314, 0, 2, 0, 0
150, 99999.990000, 12.933565, 0, 2, 0, 0
160, 99999.990000, 12.938512, 0, 2, 0, 0
170, 99999.990000, 12.943207, 0, 2, 0, 0
180, 99999.990000, 12.947676, 0, 2, 0, 0
190, 99999.990000, 12.951963, 0, 2, 0, 0
200, 0.014323, 12.956107, 4, 1, 4, 0
210, 0.044271, 12.959687, 16, 1, 16, 0
220, 0.072917, 12.963038, 17, 1, 17, 0
230, 0.087240, 12.966244, 17, 1, 17, 0
240, 0.084635, 12.969346, 16, 1, 16, 0
250, 0.083333, 12.972392, 16, 1, 16, 0
260, 0.082031, 12.975674, 16, 1, 16, 0
270, 0.084375, 12.979046, 10, 3, 7, 2
280, 0.083073, 12.982459, 3, 1, 3, 0
290, 0.080469, 12.985919, 2, 1, 2, 0
300, 0.075521, 12.989442, 2, 1, 2, 0
310, 0.072917, 12.993027, 1, 1, 1, 0
320, 0.071615, 12.996660, 1, 1, 1, 0
330, 99999.990000, 13.000337, 0, 1, 0, 0
340, 0.020833, 13.004213, 1, 1, 1, 0
350, 0.041667, 13.008130, 1, 1, 1, 0
360, 0.061198, 13.012067, 2, 1, 2, 0
370, 0.052517, 13.015995, 3, 2, 2, 1
380, 0.044705, 13.019908, 4, 2, 3, 1
390, 0.037543, 13.023814, 8, 2, 6, 2
400, 0.037667, 13.027727, 14, 2, 13, 1
410, 0.038969, 13.031645, 16, 1, 16, 0
420, 0.040923, 13.035556, 16, 1, 16, 0
430, 0.041667, 13.039448, 17, 1, 17, 0
440, 0.039062, 13.043323, 16, 1, 16, 0
450, 0.035156, 13.047174, 17, 1, 17, 0
460, 0.032552, 13.051003, 17, 1, 17, 0
470, 0.027199, 13.054806, 18, 2, 17, 1
480, 0.024595, 13.058586, 17, 1, 17, 0
490, 0.020689, 13.062342, 16, 1, 16, 0
500, 0.019531, 13.066079, 17, 1, 17, 0
510, 0.016927, 13.069775, 17, 1, 17, 0
520, 0.011574, 13.073442, 18, 2, 17, 1
530, 0.008970, 13.077080, 17, 1, 17, 0
540, 0.005064, 13.080682, 16, 1, 16, 0
550, 0.002459, 13.084238, 18, 2, 17, 1
