time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.082140, 7.077997, 24, 3, 14, 9
20, 0.175351, 7.076847, 29, 3, 20, 8
30, 0.269101, 7.076843, 27, 1, 27, 0
40, 0.276805, 7.077882, 28, 1, 28, 0
50, 0.252517, 7.078892, 15, 2, 14, 1
60, 0.190017, 7.079426, 1, 1, 1, 0
70, 99999.990000, 7.079567, 0, 1, 0, 0
80, 0.083333, 7.079166, 6, 2, 5, 1
90, 0.169271, 7.078527, 7, 2, 6, 1
100, 0.263835, 7.077771, 16, 1, 16, 0
110, 0.270345, 7.077382, 10, 2, 9, 1
120, 0.274685, 7.077122, 9, 2, 8, 1
130, 0.278532, 7.076816, 19, 1, 19, 0
140, 0.281136, 7.076528, 20, 1, 20, 0
150, 0.283306, 7.076333, 16, 1, 16, 0
160, 0.273744, 7.076277, 17, 2, 16, 1
170, 0.270144, 7.076397, 17, 2, 16, 1
180, 0.266544, 7.076738, 17, 2, 16, 1
190, 0.266982, 7.077330, 14, 2, 13, 1
200, 0.269280, 7.078194, 15, 1, 15, 0
210, 0.271577, 7.079332, 15, 1, 15, 0
220, 0.272964, 7.080415, 22, 2, 21, 1
230, 0.274621, 7.081794, 22, 1, 22, 0
240, 0.278527, 7.083509, 6, 1, 6, 0
250, 0.273421, 7.085802, 7, 2, 6, 1
260, 0.266183, 7.088371, 7, 2, 6, 1
270, 0.256743, 7.091155, 8, 2, 7, 1
280, 0.254511, 7.094127, 7, 2, 6, 1
290, 0.252279, 7.097290, 7, 2, 6, 1
300, 0.259115, 7.100618, 6, 1, 6, 0
310, 0.266927, 7.104109, 7, 1, 7, 0
320, 0.264323, 7.107738, 7, 2, 6, 1
330, 0.252604, 7.111480, 7, 2, 6, 1
340, 0.251302, 7.115329, 6, 1, 6, 0
350, 0.257812, 7.119297, 6, 1, 6, 0
360, 0.255208, 7.123387, 7, 2, 6, 1
370, 0.243490, 7.127572, 7, 2, 6, 1
380, 0.240885, 7.131854, 6, 1, 6, 0
390, 0.238281, 7.136234, 7, 2, 6, 1
400, 0.244792, 7.140721, 6, 1, 6, 0
410, 0.233073, 7.145321, 7, 2, 6, 1
420, 0.230469, 7.150038, 7, 2, 6, 1
430, 0.216146, 7.154888, 7, 2, 6, 1
440, 0.213542, 7.159875, 7, 2, 6, 1
450, 0.217448, 7.165018, 6, 1, 6, 0
460, 0.214844, 7.170306, 8, 2, 7, 1
470, 0.209635, 7.175741, 7, 2, 6, 1
480, 0.204427, 7.181324, 6, 1, 6, 0
490, 0.199219, 7.187070, 8, 2, 7, 1
500, 0.203125, 7.192984, 6, 1, 6, 0
510, 0.189174, 7.199072, 7, 2, 6, 1
520, 0.184544, 7.205332, 9, 2, 8, 1
530, 0.179191, 7.211782, 9, 1, 9, 0
