time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.006510, 9.985724, 22, 1, 22, 0
20, 0.013021, 9.986175, 22, 1, 22, 0
30, 99999.990000, 9.987389, 0, 1, 0, 0
40, 0.013542, 9.989457, 15, 2, 12, 3
50, 0.020052, 9.992125, 22, 1, 22, 0
60, 99999.990000, 9.995164, 0, 1, 0, 0
70, 0.006510, 9.998408, 22, 1, 22, 0
80, 0.009115, 10.001704, 11, 2, 7, 4
90, 0.016927, 10.004936, 5, 1, 5, 0
100, 0.016927, 10.008015, 22, 1, 22, 0
110, 0.020833, 10.010886, 18, 2, 9, 9
120, 99999.990000, 10.013515, 0, 2, 0, 0
130, 0.004167, 10.015893, 10, 3, 6, 3
140, 0.014149, 10.018026, 24, 3, 17, 6
150, 0.019717, 10.019939, 29, 3, 22, 6
160, 0.021118, 10.021662, 29, 3, 22, 6
170, 0.016703, 10.023233, 29, 3, 22, 6
180, 0.016703, 10.024696, 29, 3, 22, 6
190, 0.021891, 10.026097, 23, 3, 16, 6
200, 0.022834, 10.027479, 10, 2, 6, 4
210, 0.028986, 10.028881, 2, 1, 2, 0
220, 99999.990000, 10.030336, 0, 1, 0, 0
230, 99999.990000, 10.031872, 0, 1, 0, 0
240, 0.005903, 10.033515, 15, 2, 8, 7
250, 0.012413, 10.035286, 22, 1, 22, 0
260, 0.018924, 10.037200, 22, 1, 22, 0
270, 0.019531, 10.039270, 22, 1, 22, 0
280, 0.019531, 10.041500, 22, 1, 22, 0
290, 0.019531, 10.043896, 22, 1, 22, 0
300, 0.018229, 10.046448, 23, 1, 23, 0
310, 0.015625, 10.049142, 22, 1, 22, 0
320, 0.013021, 10.051998, 22, 1, 22, 0
330, 0.011719, 10.055011, 22, 1, 22, 0
340, 0.011719, 10.058174, 22, 1, 22, 0
350, 0.010530, 10.061479, 23, 2, 22, 1
360, 0.010530, 10.064931, 22, 1, 22, 0
370, 0.010530, 10.068515, 22, 1, 22, 0
380, 0.011719, 10.072214, 22, 1, 22, 0
390, 0.011719, 10.076024, 22, 1, 22, 0
400, 0.011719, 10.079932, 22, 1, 22, 0
410, 0.011719, 10.083935, 22, 1, 22, 0
420, 0.009115, 10.088027, 22, 1, 22, 0
430, 0.006510, 10.092208, 22, 1, 22, 0
440, 0.003906, 10.096473, 22, 1, 22, 0
450, 0.003906, 10.100820, 22, 1, 22, 0
460, 0.003906, 10.105249, 22, 1, 22, 0
470, 0.003906, 10.109757, 22, 1, 22, 0
