time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.024740, 6.501779, 10, 1, 10, 0
20, -0.048177, 6.499775, 11, 1, 11, 0
30, -0.072344, 6.499289, 25, 1, 25, 0
40, -0.072344, 6.499181, 14, 1, 14, 0
50, -0.076576, 6.499017, 16, 2, 14, 2
60, -0.074978, 6.498724, 27, 1, 27, 0
70, -0.073676, 6.498161, 17, 1, 17, 0
80, -0.070571, 6.497321, 37, 1, 37, 0
90, -0.074043, 6.496219, 23, 1, 23, 0
100, -0.080776, 6.494883, 41, 1, 41, 0
110, -0.078998, 6.493319, 32, 1, 32, 0
120, -0.078998, 6.491616, 27, 1, 27, 0
130, -0.080859, 6.489832, 40, 1, 40, 0
140, -0.087091, 6.488029, 49, 1, 49, 0
150, -0.083658, 6.486263, 44, 1, 44, 0
160, -0.072655, 6.484591, 40, 1, 40, 0
170, -0.064671, 6.483066, 39, 1, 39, 0
180, -0.063091, 6.481731, 40, 1, 40, 0
190, -0.064039, 6.480627, 41, 1, 41, 0
200, -0.067626, 6.479783, 44, 1, 44, 0
210, -0.076383, 6.479220, 48, 1, 48, 0
220, -0.086071, 6.478952, 44, 1, 44, 0
230, -0.095304, 6.478985, 39, 1, 39, 0
240, -0.098990, 6.479322, 34, 1, 34, 0
250, -0.094669, 6.479958, 26, 1, 26, 0
260, -0.088159, 6.480888, 26, 1, 26, 0
270, -0.082031, 6.482106, 26, 1, 26, 0
280, -0.082031, 6.483603, 26, 1, 26, 0
290, -0.080543, 6.485372, 28, 1, 28, 0
300, -0.077813, 6.487404, 31, 1, 31, 0
310, -0.074775, 6.489691, 33, 1, 33, 0
320, -0.073249, 6.492219, 35, 1, 35, 0
330, -0.073086, 6.494984, 36, 1, 36, 0
340, -0.074411, 6.497975, 38, 1, 38, 0
350, -0.075711, 6.501185, 38, 1, 38, 0
360, -0.076891, 6.504611, 38, 1, 38, 0
370, -0.077592, 6.508245, 36, 1, 36, 0
380, -0.078226, 6.512081, 35, 1, 35, 0
390, -0.078861, 6.516111, 35, 1, 35, 0
400, -0.078801, 6.520335, 34, 1, 34, 0
410, -0.078894, 6.524746, 33, 1, 33, 0
420, -0.078986, 6.529343, 33, 1, 33, 0
430, -0.079245, 6.534123, 32, 1, 32, 0
440, -0.079417, 6.539088, 32, 1, 32, 0
450, -0.079858, 6.544232, 31, 1, 31, 0
460, -0.081322, 6.549554, 32, 1, 32, 0
470, -0.082787, 6.555060, 32, 1, 32, 0
480, -0.084971, 6.560749, 31, 1, 31, 0
490, -0.086379, 6.566602, 31, 1, 31, 0
500, -0.087786, 6.572620, 31, 1, 31, 0
510, -0.087213, 6.578817, 33, 1, 33, 0
520, -0.086220, 6.585191, 33, 1, 33, 0
530, -0.085018, 6.591744, 35, 1, 35, 0
540, -0.084820, 6.598474, 36, 1, 36, 0
550, -0.084705, 6.605384, 37, 1, 37, 0
560, -0.085905, 6.612473, 38, 1, 38, 0
570, -0.088343, 6.619738, 39, 1, 39, 0
580, -0.092506, 6.627180, 41, 1, 41, 0
590, -0.097722, 6.634797, 41, 1, 41, 0
600, -0.102229, 6.642591, 40, 1, 40, 0
610, -0.105888, 6.650555, 38, 1, 38, 0
620, -0.108474, 6.658692, 35, 1, 35, 0
630, -0.109125, 6.667000, 32, 1, 32, 0
640, -0.108687, 6.675481, 30, 1, 30, 0
650, -0.106207, 6.684136, 27, 1, 27, 0
660, -0.099045, 6.692963, 21, 1, 21, 0
670, -0.090712, 6.701967, 22, 1, 22, 0
680, -0.082031, 6.711155, 21, 1, 21, 0
690, -0.079427, 6.720535, 21, 1, 21, 0
700, -0.078125, 6.730108, 21, 1, 21, 0
710, -0.078125, 6.739879, 21, 1, 21, 0
720, -0.078125, 6.749848, 21, 1, 21, 0
730, -0.078125, 6.760006, 21, 1, 21, 0
740, -0.076823, 6.770342, 22, 1, 22, 0
750, -0.075521, 6.780841, 22, 1, 22, 0
760, -0.072500, 6.791260, 25, 1, 25, 0
770, -0.070300, 6.801170, 29, 1, 29, 0
780, -0.068524, 6.810226, 33, 1, 33, 0
790, -0.070993, 6.818190, 33, 1, 33, 0
800, -0.076560, 6.824893, 29, 1, 29, 0
810, -0.082834, 6.830430, 22, 1, 22, 0
820, -0.079480, 6.834692, 14, 1, 14, 0
830, -0.073509, 6.837363, 14, 1, 14, 0
840, -0.066406, 6.840968, 14, 1, 14, 0
850, -0.065104, 6.842000, 13, 1, 13, 0
860, -0.063802, 6.842948, 13, 1, 13, 0
870, -0.059896, 6.843624, 21, 1, 21, 0
880, -0.058594, 6.844061, 22, 1, 22, 0
890, -0.055990, 6.844308, 11, 1, 11, 0
900, -0.054688, 6.844396, 10, 1, 10, 0
910, -0.052083, 6.844339, 10, 1, 10, 0
920, -0.049479, 6.844146, 16, 1, 16, 0
930, -0.046875, 6.843827, 4, 1, 4, 0
940, -0.041016, 6.843392, 4, 2, 3, 1
950, -0.034505, 6.842860, 6, 1, 6, 0
960, -0.029297, 6.842243, 6, 1, 6, 0
970, -0.028646, 6.841560, 9, 1, 9, 0
980, -0.067708, 6.840827, 4, 1, 4, 0
990, -0.067894, 6.840129, 21, 2, 12, 9
1000, -0.062686, 6.839456, 37, 1, 37, 0
1010, -0.019717, 6.838809, 37, 1, 37, 0
1020, -0.014323, 6.838203, 38, 1, 38, 0
1030, -0.013021, 6.837594, 38, 1, 38, 0
1040, -0.008948, 6.837008, 39, 2, 38, 1
1050, -0.002304, 6.836470, 39, 2, 35, 4
1060, 0.006611, 6.836002, 39, 2, 33, 6
1070, 0.013140, 6.835547, 42, 3, 33, 8
1080, 0.018088, 6.835290, 41, 2, 32, 9
1090, 0.021822, 6.835150, 42, 2, 33, 9
