time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.026042, 11.874687, 7, 1, 7, 0
20, 99999.990000, 11.876739, 0, 1, 0, 0
30, 0.000868, 11.878815, 9, 2, 6, 3
40, -0.009549, 11.881462, 19, 1, 19, 0
50, -0.041667, 11.884887, 3, 2, 2, 1
60, -0.046140, 11.889276, 13, 2, 12, 1
70, -0.046140, 11.894385, 19, 1, 19, 0
80, 99999.990000, 11.899976, 0, 1, 0, 0
90, -0.001302, 11.905844, 12, 1, 12, 0
100, -0.010417, 11.911820, 18, 1, 18, 0
110, -0.028646, 11.917769, 6, 2, 5, 1
120, 99999.990000, 11.923588, 0, 2, 0, 0
130, 99999.990000, 11.929167, 0, 2, 0, 0
140, 0.000000, 11.934481, 11, 1, 11, 0
150, -0.001302, 11.939537, 12, 1, 12, 0
160, -0.002604, 11.944341, 12, 1, 12, 0
170, -0.002604, 11.948912, 11, 1, 11, 0
180, 0.001703, 11.953280, 13, 2, 12, 1
190, 0.008647, 11.957482, 6, 2, 4, 2
200, 0.024272, 11.961557, 1, 1, 1, 0
210, 99999.990000, 11.965550, 0, 1, 0, 0
220, 99999.990000, 11.969501, 0, 1, 0, 0
230, 99999.990000, 11.973448, 0, 1, 0, 0
240, -0.012500, 11.977425, 5, 2, 4, 1
250, -0.030729, 11.981460, 7, 1, 7, 0
260, -0.037776, 11.985575, 17, 3, 15, 1
270, -0.026317, 11.989788, 20, 2, 19, 1
280, -0.009390, 11.994118, 18, 1, 18, 0
290, -0.002070, 11.998572, 19, 2, 18, 1
300, -0.003358, 12.003161, 19, 2, 18, 1
310, -0.003358, 12.007890, 18, 1, 18, 0
320, -0.002070, 12.012760, 20, 2, 19, 1
330, 0.001562, 12.017768, 18, 1, 18, 0
340, 0.007060, 12.022911, 18, 2, 17, 1
350, 0.006800, 12.028183, 18, 1, 18, 0
360, 0.009664, 12.033583, 20, 2, 19, 1
370, 0.009375, 12.039100, 18, 1, 18, 0
380, 0.012500, 12.044729, 20, 3, 18, 1
390, 0.013953, 12.050462, 19, 2, 18, 1
400, 0.016557, 12.056301, 18, 1, 18, 0
410, 0.020217, 12.062231, 19, 2, 18, 1
420, 0.021107, 12.068255, 18, 1, 18, 0
430, 0.022410, 12.074368, 19, 1, 19, 0
440, 0.023438, 12.080574, 18, 1, 18, 0
450, 0.025014, 12.086871, 19, 2, 18, 1
460, 0.027618, 12.093256, 19, 1, 19, 0
470, 0.030222, 12.099735, 18, 1, 18, 0
480, 0.035430, 12.106306, 19, 2, 18, 1
490, 0.038035, 12.112971, 19, 1, 19, 0
500, 0.040639, 12.119730, 18, 1, 18, 0
510, 0.043243, 12.126586, 19, 2, 18, 1
520, 0.044545, 12.133543, 18, 1, 18, 0
530, 0.045847, 12.140598, 19, 1, 19, 0
540, 0.046875, 12.147753, 18, 1, 18, 0
550, 0.051055, 12.155011, 19, 2, 18, 1
560, 0.052357, 12.162378, 18, 1, 18, 0
570, 0.054962, 12.169857, 18, 1, 18, 0
580, 0.055990, 12.177452, 18, 1, 18, 0
590, 0.060170, 12.185162, 19, 2, 18, 1
600, 0.061472, 12.192980, 17, 1, 17, 0
610, 0.065378, 12.200913, 17, 1, 17, 0
