time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.039062, 9.264090, 7, 1, 7, 0
20, -0.113281, 9.264707, 16, 1, 16, 0
30, -0.175781, 9.264492, 25, 1, 25, 0
40, -0.178385, 9.264783, 11, 1, 11, 0
50, -0.177083, 9.265682, 17, 1, 17, 0
60, -0.175781, 9.267007, 26, 1, 26, 0
70, -0.191778, 9.268419, 7, 2, 4, 3
80, -0.181362, 9.269779, 25, 1, 25, 0
90, -0.163132, 9.270990, 12, 1, 12, 0
100, -0.174045, 9.271967, 12, 3, 6, 4
110, -0.176763, 9.272671, 23, 2, 20, 3
120, -0.193411, 9.273068, 28, 2, 25, 3
130, -0.184451, 9.273144, 28, 2, 25, 3
140, -0.165414, 9.272912, 15, 2, 11, 4
150, -0.150869, 9.272404, 13, 2, 9, 4
160, -0.135958, 9.271668, 12, 2, 8, 4
170, -0.134482, 9.270724, 12, 2, 8, 4
180, -0.133681, 9.269612, 13, 2, 9, 4
190, -0.133805, 9.268358, 14, 2, 10, 4
200, -0.148457, 9.266983, 29, 2, 25, 4
210, -0.163543, 9.265516, 29, 2, 25, 4
220, -0.178071, 9.264008, 29, 2, 25, 4
230, -0.178071, 9.262473, 29, 2, 25, 4
240, -0.176904, 9.260927, 29, 2, 26, 3
250, -0.179145, 9.259397, 26, 2, 23, 3
260, -0.183472, 9.257902, 22, 2, 19, 3
270, -0.191037, 9.256445, 20, 2, 17, 3
280, -0.198449, 9.255029, 16, 1, 16, 0
290, -0.203676, 9.253651, 13, 2, 10, 3
300, -0.202591, 9.252301, 6, 2, 5, 1
310, -0.192174, 9.250970, 4, 1, 4, 0
320, -0.180556, 9.249663, 3, 1, 3, 0
330, -0.173177, 9.248386, 3, 1, 3, 0
340, -0.170573, 9.247134, 4, 1, 4, 0
350, -0.169271, 9.245908, 4, 1, 4, 0
360, -0.172247, 9.244747, 7, 2, 6, 1
370, -0.179539, 9.243636, 10, 2, 8, 2
380, -0.188653, 9.242519, 15, 1, 15, 0
390, -0.189515, 9.241368, 19, 2, 16, 3
400, -0.186952, 9.240170, 19, 2, 17, 2
410, -0.179139, 9.238919, 20, 2, 18, 2
420, -0.174650, 9.237620, 20, 2, 19, 1
430, -0.166371, 9.236263, 22, 2, 20, 2
440, -0.159464, 9.234476, 23, 2, 22, 1
450, -0.149498, 9.232230, 26, 2, 25, 1
460, -0.141041, 9.230463, 27, 2, 25, 2
