time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.601553, 0, 0, 0, 0
20, 99999.990000, 12.602898, 0, 0, 0, 0
30, -0.006510, 12.604670, 16, 1, 16, 0
40, -0.032552, 12.606940, 1, 1, 1, 0
50, -0.033736, 12.610234, 11, 2, 10, 1
60, -0.033736, 12.614328, 16, 1, 16, 0
70, 99999.990000, 12.618944, 0, 1, 0, 0
80, -0.005208, 12.624005, 17, 1, 17, 0
90, -0.010417, 12.629155, 17, 1, 17, 0
100, 99999.990000, 12.634218, 0, 1, 0, 0
110, 99999.990000, 12.639214, 0, 1, 0, 0
120, -0.003906, 12.644055, 2, 1, 2, 0
130, -0.002604, 12.648516, 12, 1, 12, 0
140, -0.006510, 12.652551, 16, 1, 16, 0
150, -0.006510, 12.656117, 16, 1, 16, 0
160, -0.010417, 12.659291, 17, 1, 17, 0
170, -0.009115, 12.662106, 17, 1, 17, 0
180, -0.001302, 12.664604, 12, 1, 12, 0
190, 0.000000, 12.666833, 2, 1, 2, 0
200, 99999.990000, 12.668843, 0, 1, 0, 0
210, 99999.990000, 12.670829, 0, 1, 0, 0
220, 99999.990000, 12.672841, 0, 1, 0, 0
230, 99999.990000, 12.674901, 0, 1, 0, 0
240, 99999.990000, 12.677031, 0, 1, 0, 0
250, -0.011719, 12.679251, 6, 1, 6, 0
260, -0.010417, 12.681428, 16, 1, 16, 0
270, -0.007812, 12.683576, 17, 1, 17, 0
280, 0.006510, 12.685723, 17, 1, 17, 0
290, 0.009115, 12.687894, 16, 1, 16, 0
300, 0.010417, 12.690101, 16, 1, 16, 0
310, 0.013021, 12.692354, 17, 1, 17, 0
320, 0.015770, 12.694654, 18, 2, 17, 1
330, 0.018374, 12.697008, 16, 1, 16, 0
340, 0.019676, 12.699415, 16, 1, 16, 0
350, 0.020833, 12.701867, 17, 1, 17, 0
360, 0.022135, 12.704369, 17, 1, 17, 0
370, 0.023591, 12.706920, 17, 2, 16, 1
380, 0.024893, 12.709511, 16, 1, 16, 0
390, 0.028944, 12.712138, 18, 2, 17, 1
400, 0.029027, 12.714795, 11, 2, 7, 4
410, 0.018611, 12.717483, 6, 1, 6, 0
420, 0.005445, 12.720202, 6, 1, 6, 0
430, -0.004687, 12.722948, 5, 2, 4, 1
440, -0.005990, 12.725726, 3, 1, 3, 0
450, -0.008594, 12.728544, 2, 1, 2, 0
460, 99999.990000, 12.731308, 0, 1, 0, 0
470, 99999.990000, 12.734183, 0, 1, 0, 0
480, 0.000000, 12.737201, 1, 1, 1, 0
490, 0.000000, 12.740207, 1, 1, 1, 0
500, 0.001736, 12.743199, 3, 2, 2, 1
510, 0.005642, 12.746178, 2, 1, 2, 0
520, 0.009549, 12.749152, 2, 1, 2, 0
530, 0.014323, 12.752125, 2, 1, 2, 0
540, 0.018229, 12.755105, 3, 1, 3, 0
550, 0.024740, 12.758086, 3, 1, 3, 0
560, 0.028646, 12.761087, 3, 1, 3, 0
570, 0.032292, 12.764098, 5, 2, 4, 1
580, 0.036198, 12.767126, 4, 1, 4, 0
590, 0.041406, 12.770175, 5, 1, 5, 0
600, 0.046875, 12.773253, 4, 1, 4, 0
610, 0.050781, 12.776361, 5, 1, 5, 0
620, 0.054129, 12.779512, 7, 2, 6, 1
630, 0.058036, 12.782684, 5, 1, 5, 0
