time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.006510, 10.399697, 22, 1, 22, 0
20, 0.028646, 10.400779, 10, 1, 10, 0
30, 99999.990000, 10.402485, 0, 1, 0, 0
40, 0.001302, 10.404944, 18, 2, 17, 1
50, 0.009375, 10.408105, 20, 3, 18, 1
60, -0.008854, 10.411778, 1, 1, 1, 0
70, -0.003646, 10.415741, 22, 2, 21, 1
80, 0.008464, 10.419810, 8, 2, 7, 1
90, 0.016276, 10.423842, 6, 3, 3, 2
100, 0.017578, 10.427731, 21, 1, 21, 0
110, 0.005208, 10.431416, 21, 1, 21, 0
120, 0.035807, 10.434838, 8, 2, 7, 1
130, 0.061849, 10.437969, 1, 1, 1, 0
140, 99999.990000, 10.440805, 0, 1, 0, 0
150, -0.018229, 10.443344, 1, 1, 1, 0
160, -0.026910, 10.445633, 3, 2, 2, 1
170, -0.043837, 10.447723, 2, 1, 2, 0
180, 99999.990000, 10.449661, 0, 1, 0, 0
190, 99999.990000, 10.451494, 0, 1, 0, 0
200, 0.031250, 10.453268, 1, 1, 1, 0
210, 0.058594, 10.455026, 4, 1, 4, 0
220, 0.082031, 10.456807, 7, 1, 7, 0
230, 0.071615, 10.458647, 9, 1, 9, 0
240, 0.050781, 10.460576, 20, 1, 20, 0
250, 0.032552, 10.462618, 21, 1, 21, 0
260, 0.016927, 10.464791, 21, 1, 21, 0
270, 0.015625, 10.467108, 21, 1, 21, 0
280, 0.014323, 10.469577, 20, 1, 20, 0
290, 0.009115, 10.472202, 17, 1, 17, 0
300, 0.002604, 10.474984, 16, 1, 16, 0
310, -0.003906, 10.477923, 15, 1, 15, 0
320, -0.006510, 10.481014, 15, 1, 15, 0
330, -0.009115, 10.484251, 16, 1, 16, 0
340, -0.011719, 10.487629, 15, 1, 15, 0
350, -0.014323, 10.491136, 15, 1, 15, 0
360, -0.014323, 10.494766, 16, 1, 16, 0
370, -0.013021, 10.498510, 16, 1, 16, 0
380, -0.011719, 10.502357, 16, 1, 16, 0
390, -0.011719, 10.506302, 16, 1, 16, 0
400, -0.010417, 10.510342, 17, 1, 17, 0
410, -0.010417, 10.514465, 18, 1, 18, 0
420, -0.010417, 10.518669, 18, 1, 18, 0
430, -0.010417, 10.522951, 19, 1, 19, 0
440, -0.009115, 10.527315, 19, 1, 19, 0
450, -0.007812, 10.531761, 19, 1, 19, 0
460, -0.007812, 10.536290, 19, 1, 19, 0
470, -0.009115, 10.540904, 20, 1, 20, 0
480, -0.010417, 10.545606, 20, 1, 20, 0
490, -0.013021, 10.550399, 19, 1, 19, 0
500, -0.014323, 10.555281, 19, 1, 19, 0
510, -0.016927, 10.560257, 18, 1, 18, 0
520, -0.018229, 10.565329, 18, 1, 18, 0
530, -0.022135, 10.570501, 18, 1, 18, 0
540, -0.026042, 10.575773, 17, 1, 17, 0
550, -0.029948, 10.581146, 17, 1, 17, 0
560, -0.032552, 10.586624, 16, 1, 16, 0
570, -0.033854, 10.592211, 16, 1, 16, 0
580, -0.036458, 10.597907, 15, 1, 15, 0
590, -0.039062, 10.603714, 14, 1, 14, 0
600, -0.042969, 10.609632, 15, 1, 15, 0
610, -0.046875, 10.615664, 14, 1, 14, 0
620, -0.050781, 10.621814, 13, 1, 13, 0
630, -0.053385, 10.628083, 13, 1, 13, 0
640, -0.055990, 10.634469, 12, 1, 12, 0
650, -0.057292, 10.640973, 12, 1, 12, 0
660, -0.061198, 10.647598, 12, 1, 12, 0
670, -0.063802, 10.654345, 12, 1, 12, 0
680, -0.067708, 10.661219, 11, 1, 11, 0
690, -0.069010, 10.668187, 11, 1, 11, 0
700, -0.072917, 10.675255, 11, 2, 10, 1
710, -0.079427, 10.682443, 6, 1, 6, 0
720, -0.087240, 10.689745, 5, 1, 5, 0
730, -0.096354, 10.697134, 4, 1, 4, 0
740, -0.090495, 10.704638, 4, 2, 3, 1
750, -0.083333, 10.711901, 4, 2, 3, 1
760, -0.069878, 10.718503, 3, 2, 2, 1
770, -0.052734, 10.724162, 3, 2, 2, 1
780, -0.020833, 10.728634, 3, 1, 3, 0
790, 0.007378, 10.731934, 4, 1, 4, 0
800, 0.018229, 10.734232, 6, 1, 6, 0
810, 0.011719, 10.735571, 8, 1, 8, 0
820, 0.003906, 10.736228, 10, 1, 10, 0
830, -0.013021, 10.736344, 17, 1, 17, 0
840, -0.031250, 10.736080, 20, 1, 20, 0
850, -0.054688, 10.735543, 14, 1, 14, 0
860, -0.070312, 10.734777, 11, 1, 11, 0
870, -0.048177, 10.733843, 3, 1, 3, 0
880, -0.030208, 10.732782, 10, 2, 9, 1
890, -0.020975, 10.731639, 22, 2, 21, 1
900, -0.052225, 10.730450, 15, 1, 15, 0
910, -0.078658, 10.729199, 8, 2, 6, 2
920, -0.056641, 10.727897, 3, 1, 3, 0
930, -0.035807, 10.726581, 9, 1, 9, 0
940, -0.022135, 10.725288, 20, 1, 20, 0
950, -0.048177, 10.724047, 17, 1, 17, 0
960, -0.072917, 10.722862, 12, 1, 12, 0
970, -0.097656, 10.721739, 3, 1, 3, 0
980, 99999.990000, 10.720689, 0, 1, 0, 0
990, 0.000000, 10.719730, 5, 1, 5, 0
1000, -0.003906, 10.718888, 8, 1, 8, 0
1010, -0.010417, 10.718174, 10, 1, 10, 0
1020, -0.026042, 10.717604, 17, 1, 17, 0
1030, -0.040365, 10.717191, 19, 1, 19, 0
1040, -0.053385, 10.716876, 20, 1, 20, 0
1050, -0.057292, 10.716638, 20, 1, 20, 0
1060, -0.058594, 10.716499, 20, 1, 20, 0
1070, -0.057292, 10.716470, 19, 1, 19, 0
1080, -0.052083, 10.716544, 16, 1, 16, 0
1090, -0.037760, 10.716710, 9, 1, 9, 0
1100, -0.023438, 10.716954, 8, 1, 8, 0
1110, -0.009115, 10.717262, 5, 1, 5, 0
1120, 0.000000, 10.717636, 2, 1, 2, 0
1130, 99999.990000, 10.718099, 0, 1, 0, 0
1140, 99999.990000, 10.718606, 0, 1, 0, 0
1150, -0.037326, 10.719141, 3, 2, 2, 1
1160, -0.069878, 10.719691, 12, 1, 12, 0
1170, -0.099826, 10.720243, 14, 1, 14, 0
1180, -0.088542, 10.720744, 17, 1, 17, 0
1190, -0.076823, 10.721236, 21, 1, 21, 0
1200, -0.067708, 10.721719, 21, 1, 21, 0
1210, -0.062500, 10.722188, 21, 1, 21, 0
1220, -0.062500, 10.722633, 21, 1, 21, 0
1230, -0.063565, 10.723037, 22, 2, 21, 1
1240, -0.064631, 10.723392, 22, 2, 21, 1
1250, -0.063329, 10.723692, 20, 1, 20, 0
