time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.636487, 0, 0, 0, 0
20, -0.042969, 10.636578, 16, 1, 16, 0
30, -0.079427, 10.636952, 21, 1, 21, 0
40, -0.095052, 10.637866, 5, 1, 5, 0
50, -0.088542, 10.639584, 3, 1, 3, 0
60, -0.087240, 10.642041, 20, 1, 20, 0
70, 99999.990000, 10.644872, 0, 1, 0, 0
80, -0.035156, 10.647899, 20, 1, 20, 0
90, -0.070312, 10.651007, 20, 1, 20, 0
100, 99999.990000, 10.654072, 0, 1, 0, 0
110, -0.039388, 10.656965, 8, 2, 7, 1
120, -0.074308, 10.659623, 22, 2, 21, 1
130, -0.108162, 10.661917, 21, 1, 21, 0
140, -0.102628, 10.663855, 21, 1, 21, 0
150, -0.099144, 10.665514, 14, 2, 8, 6
160, -0.093068, 10.666940, 9, 2, 6, 3
170, -0.086913, 10.668208, 11, 2, 7, 4
180, -0.086727, 10.669425, 16, 2, 8, 8
190, -0.090199, 10.670541, 21, 1, 21, 0
200, -0.090898, 10.671595, 21, 2, 20, 1
210, -0.089596, 10.672623, 20, 1, 20, 0
220, -0.086992, 10.673659, 21, 1, 21, 0
230, -0.087240, 10.674736, 21, 1, 21, 0
240, -0.084635, 10.675884, 20, 1, 20, 0
250, -0.083333, 10.677123, 6, 1, 6, 0
260, -0.089410, 10.678474, 3, 2, 2, 1
270, 99999.990000, 10.679946, 0, 2, 0, 0
280, 99999.990000, 10.681543, 0, 2, 0, 0
290, 99999.990000, 10.683269, 0, 2, 0, 0
300, 99999.990000, 10.685124, 0, 2, 0, 0
310, 99999.990000, 10.687111, 0, 2, 0, 0
320, 99999.990000, 10.689226, 0, 2, 0, 0
330, 99999.990000, 10.691465, 0, 2, 0, 0
340, 0.013021, 10.693819, 1, 1, 1, 0
350, 99999.990000, 10.696284, 0, 1, 0, 0
360, 99999.990000, 10.698866, 0, 1, 0, 0
370, 99999.990000, 10.701568, 0, 1, 0, 0
380, 99999.990000, 10.704383, 0, 1, 0, 0
390, 99999.990000, 10.707305, 0, 1, 0, 0
400, 99999.990000, 10.710320, 0, 1, 0, 0
410, 0.020833, 10.713428, 1, 1, 1, 0
420, 99999.990000, 10.716623, 0, 1, 0, 0
430, 99999.990000, 10.719903, 0, 1, 0, 0
440, 99999.990000, 10.723264, 0, 1, 0, 0
450, 99999.990000, 10.726701, 0, 1, 0, 0
460, 99999.990000, 10.730213, 0, 1, 0, 0
470, 99999.990000, 10.733797, 0, 1, 0, 0
480, 99999.990000, 10.737449, 0, 1, 0, 0
490, 0.028646, 10.741173, 1, 1, 1, 0
500, 99999.990000, 10.744967, 0, 1, 0, 0
510, 99999.990000, 10.748833, 0, 1, 0, 0
520, 99999.990000, 10.752770, 0, 1, 0, 0
530, 99999.990000, 10.756780, 0, 1, 0, 0
540, 99999.990000, 10.760862, 0, 1, 0, 0
550, 99999.990000, 10.765017, 0, 1, 0, 0
560, 99999.990000, 10.769241, 0, 1, 0, 0
570, 99999.990000, 10.773493, 0, 1, 0, 0
580, 99999.990000, 10.777814, 0, 1, 0, 0
590, 99999.990000, 10.782204, 0, 1, 0, 0
600, 99999.990000, 10.786667, 0, 1, 0, 0
610, 0.039062, 10.791204, 1, 1, 1, 0
620, 0.022135, 10.795818, 2, 1, 2, 0
630, 0.007812, 10.800514, 2, 1, 2, 0
640, -0.044271, 10.805282, 3, 1, 3, 0
650, -0.039062, 10.810124, 4, 1, 4, 0
660, -0.033854, 10.815027, 4, 1, 4, 0
670, -0.019965, 10.820026, 6, 2, 5, 1
680, -0.014757, 10.825135, 6, 1, 6, 0
690, -0.009549, 10.830356, 6, 1, 6, 0
700, -0.013021, 10.835687, 7, 1, 7, 0
710, -0.007812, 10.841122, 8, 1, 8, 0
720, -0.003906, 10.846667, 7, 1, 7, 0
730, 0.000000, 10.852055, 8, 1, 8, 0
740, 0.003906, 10.856858, 9, 1, 9, 0
750, 0.009115, 10.860807, 9, 1, 9, 0
760, 0.020139, 10.863643, 15, 3, 13, 1
770, 0.031858, 10.865297, 16, 1, 16, 0
780, 0.046181, 10.865883, 18, 1, 18, 0
790, 0.055990, 10.865719, 20, 1, 20, 0
800, 0.064276, 10.865045, 22, 3, 20, 1
810, 0.074692, 10.864048, 14, 1, 14, 0
820, 0.086411, 10.862825, 11, 1, 11, 0
830, 0.111979, 10.861484, 2, 1, 2, 0
840, 0.089844, 10.860032, 7, 1, 7, 0
850, 0.077742, 10.858509, 17, 2, 16, 1
860, 0.059513, 10.856925, 16, 1, 16, 0
870, 0.089461, 10.855304, 12, 1, 12, 0
880, 0.095052, 10.853675, 4, 2, 2, 2
890, 0.075521, 10.852036, 7, 1, 7, 0
900, 0.059896, 10.850401, 16, 1, 16, 0
910, 0.066406, 10.848800, 17, 1, 17, 0
920, 0.095052, 10.847241, 13, 1, 13, 0
930, 0.121094, 10.845730, 6, 1, 6, 0
940, 0.105469, 10.844290, 5, 2, 4, 1
950, 0.078776, 10.842937, 8, 2, 7, 1
960, 0.047526, 10.841795, 10, 1, 10, 0
970, 0.052734, 10.840887, 15, 1, 15, 0
980, 0.069010, 10.840174, 17, 1, 17, 0
990, 0.084766, 10.839635, 20, 2, 19, 1
1000, 0.099089, 10.839272, 18, 1, 18, 0
1010, 0.109505, 10.839122, 17, 1, 17, 0
1020, 0.115885, 10.839117, 17, 1, 17, 0
1030, 0.117188, 10.839228, 17, 1, 17, 0
1040, 0.117188, 10.839471, 17, 1, 17, 0
1050, 0.111979, 10.839871, 17, 1, 17, 0
1060, 0.104167, 10.840417, 17, 1, 17, 0
1070, 0.093750, 10.841103, 15, 1, 15, 0
1080, 0.084635, 10.841940, 12, 1, 12, 0
1090, 0.076823, 10.842922, 9, 1, 9, 0
1100, 0.070312, 10.844012, 8, 1, 8, 0
1110, 0.071243, 10.845198, 7, 2, 6, 1
1120, 0.078311, 10.846463, 7, 2, 5, 2
1130, 0.096354, 10.847788, 7, 2, 4, 3
1140, 0.118428, 10.849154, 9, 3, 7, 1
1150, 0.140005, 10.850546, 11, 1, 11, 0
1160, 0.150608, 10.851944, 12, 1, 12, 0
1170, 0.152344, 10.853355, 13, 1, 13, 0
1180, 0.148438, 10.854779, 14, 1, 14, 0
1190, 0.144531, 10.856218, 15, 1, 15, 0
1200, 0.140625, 10.857657, 16, 1, 16, 0
1210, 0.134115, 10.859083, 15, 1, 15, 0
1220, 0.125000, 10.860489, 16, 1, 16, 0
1230, 0.114583, 10.861852, 16, 1, 16, 0
1240, 0.108073, 10.863184, 16, 1, 16, 0
1250, 0.104167, 10.864482, 15, 1, 15, 0
1260, 0.101562, 10.865739, 14, 1, 14, 0
1270, 0.098958, 10.866955, 14, 1, 14, 0
1280, 0.097656, 10.868126, 14, 1, 14, 0
1290, 0.097656, 10.869256, 14, 1, 14, 0
1300, 0.098958, 10.870346, 15, 1, 15, 0
1310, 0.101562, 10.871399, 16, 1, 16, 0
1320, 0.104167, 10.872420, 16, 1, 16, 0
1330, 0.108073, 10.873409, 18, 1, 18, 0
1340, 0.110677, 10.874368, 18, 1, 18, 0
1350, 0.114583, 10.875298, 19, 1, 19, 0
1360, 0.117188, 10.876200, 20, 1, 20, 0
1370, 0.122396, 10.877081, 20, 1, 20, 0
1380, 0.127604, 10.877939, 17, 1, 17, 0
1390, 0.132812, 10.878773, 16, 1, 16, 0
1400, 0.135417, 10.879587, 16, 1, 16, 0
1410, 0.138021, 10.880384, 15, 1, 15, 0
1420, 0.139323, 10.881090, 15, 1, 15, 0
1430, 0.140625, 10.881747, 15, 1, 15, 0
1440, 0.141927, 10.882392, 14, 1, 14, 0
1450, 0.143229, 10.883024, 14, 1, 14, 0
1460, 0.144531, 10.883642, 14, 1, 14, 0
1470, 0.144531, 10.884247, 12, 1, 12, 0
1480, 0.144531, 10.884843, 12, 1, 12, 0
1490, 0.144531, 10.885428, 12, 1, 12, 0
1500, 0.144531, 10.886005, 12, 1, 12, 0
1510, 0.144531, 10.886568, 12, 1, 12, 0
1520, 0.144531, 10.887123, 12, 1, 12, 0
1530, 0.143229, 10.887667, 11, 1, 11, 0
1540, 0.140625, 10.888204, 12, 1, 12, 0
1550, 0.138021, 10.888733, 12, 1, 12, 0
1560, 0.136719, 10.889251, 12, 1, 12, 0
1570, 0.135417, 10.889756, 11, 1, 11, 0
1580, 0.134115, 10.890283, 11, 1, 11, 0
1590, 0.132812, 10.890794, 11, 1, 11, 0
1600, 0.131510, 10.891283, 12, 1, 12, 0
1610, 0.125868, 10.891750, 12, 2, 11, 1
1620, 0.123264, 10.892230, 11, 1, 11, 0
1630, 0.120660, 10.892691, 12, 1, 12, 0
1640, 0.121094, 10.893132, 11, 1, 11, 0
1650, 0.118490, 10.893550, 11, 1, 11, 0
1660, 0.115885, 10.893948, 12, 1, 12, 0
1670, 0.113281, 10.894328, 11, 1, 11, 0
1680, 0.110677, 10.894694, 11, 1, 11, 0
1690, 0.108073, 10.895047, 12, 1, 12, 0
1700, 0.105469, 10.895429, 11, 1, 11, 0
1710, 0.102865, 10.895799, 11, 1, 11, 0
1720, 0.101562, 10.896154, 11, 1, 11, 0
1730, 0.098958, 10.896497, 11, 1, 11, 0
1740, 0.096354, 10.896836, 11, 1, 11, 0
1750, 0.092969, 10.897169, 10, 2, 6, 4
1760, 0.090365, 10.897492, 8, 2, 4, 4
1770, 0.087760, 10.897800, 6, 2, 3, 3
1780, 0.083333, 10.898091, 5, 2, 3, 2
1790, 0.079167, 10.898361, 5, 2, 3, 2
1800, 0.076563, 10.898556, 4, 2, 2, 2
1810, 0.072222, 10.898553, 3, 2, 2, 1
1820, 0.067708, 10.898752, 3, 2, 2, 1
1830, 0.052083, 10.898974, 1, 1, 1, 0
1840, 0.040799, 10.899200, 1, 1, 1, 0
1850, 99999.990000, 10.899423, 0, 1, 0, 0
1860, 99999.990000, 10.899640, 0, 1, 0, 0
1870, 99999.990000, 10.899851, 0, 1, 0, 0
1880, 99999.990000, 10.900059, 0, 1, 0, 0
1890, 99999.990000, 10.900265, 0, 1, 0, 0
1900, 99999.990000, 10.900472, 0, 1, 0, 0
1910, 99999.990000, 10.900683, 0, 1, 0, 0
1920, 99999.990000, 10.900898, 0, 1, 0, 0
1930, 99999.990000, 10.901120, 0, 1, 0, 0
1940, 99999.990000, 10.901351, 0, 1, 0, 0
1950, 99999.990000, 10.901591, 0, 1, 0, 0
1960, 99999.990000, 10.901843, 0, 1, 0, 0
1970, 99999.990000, 10.902108, 0, 1, 0, 0
1980, 99999.990000, 10.902392, 0, 1, 0, 0
1990, 99999.990000, 10.902693, 0, 1, 0, 0
2000, 99999.990000, 10.903016, 0, 1, 0, 0
2010, 99999.990000, 10.903361, 0, 1, 0, 0
2020, 99999.990000, 10.903728, 0, 1, 0, 0
2030, 99999.990000, 10.904119, 0, 1, 0, 0
2040, 99999.990000, 10.904536, 0, 1, 0, 0
2050, 99999.990000, 10.904985, 0, 1, 0, 0
2060, 99999.990000, 10.905466, 0, 1, 0, 0
2070, 99999.990000, 10.905983, 0, 1, 0, 0
2080, 99999.990000, 10.906535, 0, 1, 0, 0
2090, 99999.990000, 10.907124, 0, 1, 0, 0
2100, 99999.990000, 10.907750, 0, 1, 0, 0
2110, 99999.990000, 10.908418, 0, 1, 0, 0
2120, 99999.990000, 10.909132, 0, 1, 0, 0
2130, 99999.990000, 10.909896, 0, 1, 0, 0
2140, 99999.990000, 10.910709, 0, 1, 0, 0
2150, 99999.990000, 10.911572, 0, 1, 0, 0
2160, 99999.990000, 10.912486, 0, 1, 0, 0
2170, 99999.990000, 10.913454, 0, 1, 0, 0
2180, 99999.990000, 10.914479, 0, 1, 0, 0
2190, 99999.990000, 10.915562, 0, 1, 0, 0
2200, 99999.990000, 10.916645, 0, 1, 0, 0
2210, 99999.990000, 10.917772, 0, 1, 0, 0
2220, 99999.990000, 10.918961, 0, 1, 0, 0
2230, 99999.990000, 10.920169, 0, 1, 0, 0
2240, 99999.990000, 10.921449, 0, 1, 0, 0
2250, 99999.990000, 10.922810, 0, 1, 0, 0
2260, 99999.990000, 10.924254, 0, 1, 0, 0
2270, 99999.990000, 10.925780, 0, 1, 0, 0
2280, 99999.990000, 10.927389, 0, 1, 0, 0
2290, 99999.990000, 10.929083, 0, 1, 0, 0
2300, -0.067708, 10.930858, 1, 1, 1, 0
2310, -0.138021, 10.932684, 1, 1, 1, 0
2320, -0.208333, 10.934326, 1, 1, 1, 0
2330, -0.209635, 10.935807, 2, 1, 2, 0
2340, -0.203776, 10.937068, 4, 2, 3, 1
2350, -0.194227, 10.938307, 9, 2, 6, 3
2360, -0.185113, 10.939647, 11, 1, 11, 0
2370, -0.180556, 10.941116, 11, 1, 11, 0
2380, -0.180990, 10.942668, 12, 1, 12, 0
2390, -0.182292, 10.944269, 12, 1, 12, 0
2400, -0.183594, 10.945848, 12, 1, 12, 0
2410, -0.184696, 10.947379, 13, 2, 12, 1
2420, -0.184696, 10.948899, 12, 1, 12, 0
2430, -0.184696, 10.950391, 12, 1, 12, 0
2440, -0.183594, 10.951860, 12, 1, 12, 0
2450, -0.183594, 10.953300, 12, 1, 12, 0
2460, -0.183594, 10.954721, 12, 1, 12, 0
2470, -0.184896, 10.956119, 13, 1, 13, 0
2480, -0.186198, 10.957494, 13, 1, 13, 0
2490, -0.187500, 10.958841, 13, 1, 13, 0
2500, -0.187500, 10.960156, 13, 1, 13, 0
2510, -0.186198, 10.961438, 12, 1, 12, 0
2520, -0.184896, 10.962613, 12, 1, 12, 0
2530, -0.183594, 10.963750, 12, 1, 12, 0
