time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.582658, 0, 0, 0, 0
20, 0.002604, 12.585260, 17, 1, 17, 0
30, 0.022135, 12.588299, 4, 1, 4, 0
40, 99999.990000, 12.592090, 0, 1, 0, 0
50, 0.002604, 12.597048, 17, 1, 17, 0
60, 99999.990000, 12.602778, 0, 1, 0, 0
70, -0.006510, 12.609137, 4, 2, 2, 2
80, -0.003906, 12.615729, 17, 1, 17, 0
90, 0.016927, 12.622337, 3, 1, 3, 0
100, 99999.990000, 12.628799, 0, 1, 0, 0
110, 99999.990000, 12.635144, 0, 1, 0, 0
120, -0.003906, 12.641289, 10, 1, 10, 0
130, -0.003906, 12.647011, 13, 1, 13, 0
140, -0.001302, 12.652275, 17, 1, 17, 0
150, 0.005208, 12.657054, 17, 1, 17, 0
160, 0.007812, 12.661397, 17, 1, 17, 0
170, 0.002604, 12.665366, 13, 1, 13, 0
180, -0.006510, 12.669009, 10, 1, 10, 0
190, -0.006510, 12.672376, 1, 1, 1, 0
200, 99999.990000, 12.675522, 0, 1, 0, 0
210, 99999.990000, 12.678644, 0, 1, 0, 0
220, 99999.990000, 12.681794, 0, 1, 0, 0
230, 99999.990000, 12.684996, 0, 1, 0, 0
240, 0.016927, 12.688275, 4, 1, 4, 0
250, 0.021188, 12.691503, 11, 3, 7, 3
260, 0.020031, 12.694696, 18, 2, 17, 1
270, 0.001947, 12.697884, 18, 2, 17, 1
280, -0.002315, 12.701092, 17, 1, 17, 0
290, -0.001157, 12.704339, 17, 1, 17, 0
300, 0.000000, 12.707635, 17, 1, 17, 0
310, 0.000000, 12.710989, 17, 1, 17, 0
320, 0.000000, 12.714403, 17, 1, 17, 0
330, 0.000000, 12.717877, 17, 1, 17, 0
340, -0.001302, 12.721408, 16, 1, 16, 0
350, -0.002604, 12.724991, 16, 1, 16, 0
360, -0.003906, 12.728624, 16, 1, 16, 0
370, -0.006366, 12.732302, 18, 2, 17, 1
380, -0.007668, 12.736016, 17, 1, 17, 0
390, -0.008970, 12.739760, 17, 1, 17, 0
400, -0.007812, 12.743531, 17, 1, 17, 0
410, -0.006510, 12.747327, 16, 1, 16, 0
420, -0.003196, 12.751145, 11, 2, 7, 4
430, 0.007221, 12.754984, 7, 1, 7, 0
440, 0.017637, 12.758838, 6, 1, 6, 0
450, 0.026042, 12.762700, 6, 1, 6, 0
