time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.849626, 0, 0, 0, 0
20, 0.023438, 11.851977, 19, 1, 19, 0
30, 0.027344, 11.855056, 4, 1, 4, 0
40, 99999.990000, 11.859110, 0, 1, 0, 0
50, 0.024740, 11.864163, 18, 1, 18, 0
60, 99999.990000, 11.869964, 0, 1, 0, 0
70, 0.024740, 11.876295, 2, 1, 2, 0
80, 0.049479, 11.882883, 18, 1, 18, 0
90, 0.055990, 11.889548, 4, 1, 4, 0
100, 99999.990000, 11.896144, 0, 1, 0, 0
110, 99999.990000, 11.902563, 0, 1, 0, 0
120, 0.028125, 11.908735, 15, 2, 14, 1
130, 0.052865, 11.914617, 18, 1, 18, 0
140, 0.077604, 11.920138, 18, 1, 18, 0
150, 0.074219, 11.925369, 18, 1, 18, 0
160, 0.074219, 11.930333, 18, 1, 18, 0
170, 0.074219, 11.935063, 18, 1, 18, 0
180, 0.074219, 11.939609, 18, 1, 18, 0
190, 0.074219, 11.944013, 2, 1, 2, 0
200, 99999.990000, 11.948327, 0, 1, 0, 0
210, 99999.990000, 11.952589, 0, 1, 0, 0
220, 99999.990000, 11.956844, 0, 1, 0, 0
230, 99999.990000, 11.961132, 0, 1, 0, 0
240, 99999.990000, 11.965484, 0, 1, 0, 0
250, 0.026042, 11.969926, 12, 2, 7, 5
260, 0.049479, 11.974480, 19, 2, 18, 1
270, 0.071615, 11.979165, 18, 2, 17, 1
280, 0.069010, 11.983987, 17, 1, 17, 0
290, 0.069010, 11.988945, 17, 1, 17, 0
300, 0.069010, 11.994052, 18, 1, 18, 0
310, 0.067708, 11.999310, 18, 1, 18, 0
320, 0.066406, 12.004719, 18, 1, 18, 0
330, 0.066406, 12.010272, 18, 1, 18, 0
340, 0.066406, 12.015965, 18, 1, 18, 0
350, 0.066406, 12.021789, 18, 1, 18, 0
360, 0.066406, 12.027734, 18, 1, 18, 0
370, 0.063802, 12.033791, 18, 2, 17, 1
380, 0.062500, 12.039952, 17, 1, 17, 0
390, 0.059896, 12.046212, 18, 1, 18, 0
400, 0.059896, 12.052564, 18, 1, 18, 0
410, 0.058594, 12.059002, 18, 1, 18, 0
420, 0.058594, 12.065521, 18, 1, 18, 0
430, 0.058594, 12.072118, 18, 1, 18, 0
440, 0.057292, 12.078790, 17, 1, 17, 0
450, 0.054688, 12.085535, 18, 1, 18, 0
460, 0.052083, 12.092355, 18, 1, 18, 0
470, 0.050781, 12.099246, 18, 1, 18, 0
480, 0.050781, 12.106211, 18, 1, 18, 0
490, 0.050781, 12.113247, 18, 1, 18, 0
500, 0.049479, 12.120355, 17, 1, 17, 0
510, 0.045710, 12.127535, 19, 2, 18, 1
520, 0.043106, 12.134791, 18, 1, 18, 0
530, 0.041804, 12.142123, 18, 1, 18, 0
540, 0.042969, 12.149533, 18, 1, 18, 0
550, 0.041667, 12.157020, 17, 1, 17, 0
560, 0.040365, 12.164592, 17, 1, 17, 0
570, 0.037760, 12.172247, 18, 1, 18, 0
580, 0.036458, 12.179989, 18, 1, 18, 0
590, 0.035156, 12.187820, 18, 1, 18, 0
600, 0.033854, 12.195739, 17, 1, 17, 0
610, 0.032552, 12.203748, 17, 1, 17, 0
620, 0.029948, 12.211850, 18, 2, 17, 1
630, 0.028646, 12.220046, 18, 1, 18, 0
640, 0.027344, 12.228339, 18, 1, 18, 0
650, 0.026042, 12.236730, 17, 1, 17, 0
660, 0.023763, 12.245222, 16, 2, 14, 2
670, 0.015951, 12.253813, 14, 2, 13, 1
680, 0.009440, 12.262507, 12, 1, 12, 0
690, 0.000000, 12.271305, 11, 1, 11, 0
700, -0.003906, 12.280207, 11, 1, 11, 0
710, -0.008557, 12.289214, 7, 2, 4, 3
720, -0.011161, 12.298327, 4, 2, 2, 2
730, -0.013765, 12.307391, 2, 2, 1, 1
740, 99999.990000, 12.315938, 0, 2, 0, 0
750, 99999.990000, 12.323572, 0, 2, 0, 0
760, 99999.990000, 12.330021, 0, 2, 0, 0
770, 99999.990000, 12.335048, 0, 2, 0, 0
780, 99999.990000, 12.338640, 0, 2, 0, 0
790, 99999.990000, 12.340788, 0, 2, 0, 0
800, 99999.990000, 12.341791, 0, 2, 0, 0
810, 99999.990000, 12.342008, 0, 2, 0, 0
820, 0.020833, 12.341713, 3, 1, 3, 0
830, 0.025040, 12.341088, 13, 2, 8, 5
840, 0.025040, 12.340233, 17, 1, 17, 0
850, 0.004207, 12.339201, 17, 1, 17, 0
860, -0.020833, 12.338007, 1, 1, 1, 0
870, 99999.990000, 12.336664, 0, 1, 0, 0
880, 0.016927, 12.335187, 4, 1, 4, 0
