time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.042969, 8.675326, 16, 1, 16, 0
20, 0.097656, 8.674753, 16, 2, 10, 6
30, 0.162760, 8.674780, 21, 2, 18, 3
40, 0.179688, 8.675266, 27, 1, 27, 0
50, 0.177951, 8.676043, 15, 2, 10, 5
60, 0.180556, 8.677089, 21, 1, 21, 0
70, 0.159722, 8.678030, 13, 1, 13, 0
80, 0.169753, 8.678742, 27, 3, 17, 6
90, 0.161507, 8.679207, 30, 2, 25, 5
100, 0.173020, 8.679396, 19, 3, 11, 5
110, 0.172717, 8.679322, 29, 3, 17, 8
120, 0.177578, 8.678983, 30, 2, 22, 8
130, 0.184610, 8.678400, 33, 2, 25, 8
140, 0.170045, 8.677601, 21, 2, 13, 8
150, 0.153009, 8.676612, 19, 2, 11, 8
160, 0.144880, 8.675479, 19, 3, 10, 8
170, 0.148328, 8.674204, 20, 3, 10, 8
180, 0.150521, 8.672858, 18, 3, 10, 7
190, 0.148206, 8.671472, 18, 2, 11, 7
200, 0.144204, 8.670066, 19, 2, 12, 7
210, 0.142840, 8.668660, 21, 2, 13, 8
220, 0.151371, 8.667276, 31, 2, 23, 8
230, 0.164430, 8.665919, 36, 2, 28, 8
240, 0.176934, 8.664603, 36, 2, 28, 8
250, 0.181858, 8.663324, 36, 2, 28, 8
260, 0.184212, 8.662076, 33, 2, 26, 7
270, 0.188046, 8.660869, 32, 2, 24, 8
280, 0.192783, 8.659696, 31, 2, 23, 8
290, 0.196042, 8.658556, 30, 2, 22, 8
300, 0.196783, 8.657436, 29, 2, 21, 8
310, 0.196621, 8.656333, 29, 2, 21, 8
320, 0.195492, 8.655221, 28, 2, 21, 7
330, 0.195402, 8.654098, 28, 2, 21, 7
340, 0.195312, 8.652965, 28, 2, 21, 7
350, 0.194415, 8.651817, 29, 2, 22, 7
360, 0.192592, 8.650647, 30, 2, 23, 7
370, 0.188307, 8.649440, 31, 2, 23, 8
380, 0.183829, 8.648193, 31, 2, 24, 7
390, 0.179304, 8.646908, 32, 2, 25, 7
400, 0.175240, 8.645593, 34, 2, 27, 7
410, 0.171241, 8.644280, 35, 2, 28, 7
420, 0.165610, 8.643013, 35, 2, 28, 7
430, 0.161979, 8.641736, 35, 2, 28, 7
440, 0.159375, 8.640415, 35, 2, 28, 7
450, 0.158097, 8.639048, 33, 2, 27, 6
460, 0.155492, 8.637630, 35, 2, 28, 7
470, 0.152689, 8.636148, 34, 2, 28, 6
480, 0.150085, 8.634608, 33, 2, 27, 6
490, 0.147282, 8.633002, 34, 2, 28, 6
500, 0.144677, 8.631344, 34, 2, 28, 6
510, 0.142073, 8.629622, 33, 2, 27, 6
520, 0.139469, 8.627833, 34, 2, 28, 6
530, 0.136865, 8.625875, 34, 2, 28, 6
540, 0.134091, 8.622894, 32, 2, 27, 5
550, 0.131486, 8.619931, 34, 2, 28, 6
560, 0.127633, 8.617394, 32, 2, 27, 5
570, 0.123674, 8.615203, 34, 2, 28, 6
580, 0.119820, 8.612972, 32, 2, 27, 5
590, 0.116124, 8.610707, 33, 2, 28, 5
600, 0.112270, 8.608409, 32, 2, 27, 5
610, 0.109666, 8.606083, 32, 2, 27, 5
620, 0.105550, 8.603736, 32, 2, 27, 5
630, 0.102946, 8.601359, 32, 2, 27, 5
640, 0.097738, 8.598955, 32, 2, 27, 5
650, 0.095133, 8.596537, 32, 2, 27, 5
660, 0.089925, 8.594097, 32, 2, 27, 5
670, 0.084956, 8.591649, 31, 2, 27, 4
680, 0.079747, 8.589185, 32, 2, 27, 5
690, 0.074778, 8.586718, 31, 2, 27, 4
700, 0.071935, 8.584249, 32, 2, 27, 5
710, 0.066727, 8.581782, 32, 2, 27, 5
720, 0.063883, 8.579308, 32, 2, 27, 5
730, 0.058675, 8.577025, 32, 2, 27, 5
740, 0.050641, 8.574976, 29, 2, 24, 5
750, 0.039474, 8.572985, 27, 2, 21, 6
760, 0.026235, 8.570925, 25, 2, 18, 7
770, 0.048348, 8.568706, 4, 2, 3, 1
780, 0.071641, 8.566580, 10, 1, 10, 0
790, 0.074870, 8.564561, 27, 1, 27, 0
800, 0.048177, 8.562438, 27, 1, 27, 0
810, 0.009115, 8.560173, 18, 1, 18, 0
820, 0.029948, 8.557748, 7, 1, 7, 0
830, 0.024740, 8.555337, 27, 1, 27, 0
840, 0.031250, 8.552971, 27, 1, 27, 0
850, -0.010417, 8.550740, 19, 1, 19, 0
860, -0.009943, 8.548614, 11, 2, 7, 4
870, 0.003078, 8.546585, 13, 1, 13, 0
880, 0.008286, 8.544668, 27, 1, 27, 0
890, -0.010417, 8.542884, 21, 1, 21, 0
900, -0.041146, 8.541168, 20, 2, 18, 2
910, -0.046354, 8.539429, 21, 2, 14, 7
920, -0.036739, 8.537793, 13, 2, 9, 4
930, -0.020333, 8.536374, 14, 2, 12, 2
940, -0.009916, 8.535152, 17, 1, 17, 0
950, -0.013021, 8.534218, 20, 1, 20, 0
960, -0.026042, 8.533590, 22, 1, 22, 0
970, -0.042969, 8.533169, 22, 1, 22, 0
980, -0.054688, 8.532913, 21, 1, 21, 0
990, -0.062500, 8.532786, 20, 1, 20, 0
1000, -0.066406, 8.532824, 19, 1, 19, 0
1010, -0.066406, 8.532992, 19, 1, 19, 0
1020, -0.062500, 8.533276, 17, 1, 17, 0
1030, -0.056066, 8.533673, 17, 2, 16, 1
1040, -0.057368, 8.534116, 18, 2, 14, 4
1050, -0.062423, 8.534670, 17, 2, 12, 5
1060, -0.074066, 8.535315, 21, 2, 12, 9
1070, -0.083859, 8.536033, 23, 2, 13, 10
1080, -0.094429, 8.536813, 24, 2, 15, 9
1090, -0.100072, 8.537646, 24, 2, 16, 8
1100, -0.105548, 8.538522, 22, 2, 17, 5
1110, -0.111096, 8.539438, 23, 2, 19, 4
1120, -0.114010, 8.540382, 21, 2, 18, 3
1130, -0.113642, 8.541350, 18, 2, 17, 1
1140, -0.109396, 8.542338, 16, 1, 16, 0
1150, -0.108192, 8.543345, 17, 2, 15, 2
1160, -0.106081, 8.544364, 17, 2, 14, 3
1170, -0.105086, 8.545389, 17, 2, 13, 4
1180, -0.105134, 8.546413, 19, 2, 13, 6
1190, -0.107447, 8.547429, 20, 2, 13, 7
1200, -0.113309, 8.548436, 19, 2, 11, 8
1210, -0.119796, 8.549431, 21, 2, 11, 10
1220, -0.125091, 8.550414, 21, 2, 11, 10
1230, -0.128038, 8.551382, 22, 2, 11, 11
1240, -0.128755, 8.552339, 23, 2, 12, 11
1250, -0.131083, 8.553287, 22, 2, 12, 10
1260, -0.134537, 8.554223, 23, 2, 13, 10
1270, -0.137707, 8.555148, 23, 2, 13, 10
1280, -0.139127, 8.556059, 22, 2, 12, 10
