time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.057292, 7.950337, 31, 1, 31, 0
20, -0.114583, 7.949601, 31, 1, 31, 0
30, -0.175781, 7.949241, 10, 1, 10, 0
40, -0.175781, 7.949304, 31, 1, 31, 0
50, -0.170710, 7.949588, 19, 2, 12, 7
60, -0.166804, 7.949676, 31, 1, 31, 0
70, -0.165098, 7.949527, 29, 3, 15, 13
80, -0.176679, 7.949039, 26, 1, 26, 0
90, -0.174357, 7.948186, 37, 2, 29, 8
100, -0.166134, 7.946980, 16, 3, 7, 5
110, -0.158076, 7.945428, 37, 2, 30, 7
120, -0.157460, 7.943546, 39, 2, 29, 10
130, -0.163345, 7.941358, 38, 3, 15, 13
140, -0.154725, 7.938865, 21, 3, 10, 8
150, -0.152455, 7.936132, 17, 3, 10, 6
160, -0.153209, 7.933202, 19, 2, 10, 9
170, -0.159471, 7.930111, 18, 2, 9, 9
180, -0.160084, 7.926900, 17, 2, 9, 8
190, -0.157297, 7.923600, 15, 2, 10, 5
200, -0.154213, 7.920241, 19, 4, 10, 4
210, -0.150996, 7.916853, 27, 3, 9, 9
220, -0.147821, 7.913459, 38, 3, 15, 13
230, -0.145696, 7.910078, 40, 2, 30, 10
240, -0.144394, 7.906723, 40, 2, 30, 10
250, -0.143880, 7.903399, 40, 2, 30, 10
260, -0.142367, 7.900112, 37, 2, 31, 6
270, -0.139516, 7.896862, 37, 2, 30, 7
280, -0.136050, 7.893647, 37, 2, 31, 6
290, -0.133177, 7.890454, 38, 2, 31, 7
300, -0.129517, 7.887292, 36, 2, 29, 7
310, -0.123678, 7.884156, 34, 2, 28, 6
320, -0.116881, 7.881041, 34, 2, 27, 7
330, -0.109779, 7.877944, 33, 2, 27, 6
340, -0.105949, 7.874857, 34, 2, 27, 7
350, -0.101966, 7.871774, 34, 2, 28, 6
360, -0.100214, 7.868684, 35, 2, 28, 7
370, -0.098376, 7.865587, 36, 2, 30, 6
380, -0.097670, 7.862471, 37, 2, 30, 7
390, -0.095897, 7.859352, 37, 2, 31, 6
400, -0.091990, 7.856222, 38, 2, 31, 7
410, -0.086782, 7.853084, 37, 2, 30, 7
420, -0.080542, 7.849940, 44, 2, 31, 13
430, -0.076545, 7.846792, 43, 2, 30, 13
440, -0.071234, 7.843641, 41, 2, 30, 11
450, -0.065966, 7.840487, 40, 2, 30, 10
460, -0.060499, 7.837331, 41, 2, 30, 11
470, -0.055640, 7.834174, 40, 2, 30, 10
480, -0.050432, 7.831018, 40, 2, 30, 10
490, -0.045573, 7.827873, 40, 2, 30, 10
500, -0.041333, 7.824714, 39, 2, 29, 10
510, -0.040775, 7.821546, 35, 2, 25, 10
520, -0.043505, 7.818376, 31, 2, 21, 10
530, -0.047373, 7.815220, 28, 2, 18, 10
540, -0.049233, 7.812061, 25, 2, 15, 10
550, -0.047805, 7.808922, 25, 2, 15, 10
560, -0.044705, 7.805789, 24, 2, 14, 10
570, -0.037934, 7.802673, 25, 3, 14, 10
580, -0.028385, 7.799585, 27, 3, 14, 11
590, -0.016233, 7.796532, 28, 3, 14, 10
600, -0.006510, 7.793519, 27, 3, 13, 10
610, 0.002691, 7.790553, 30, 3, 14, 11
620, 0.010189, 7.787635, 29, 3, 13, 10
630, 0.019822, 7.784772, 31, 3, 13, 10
640, 0.027587, 7.781969, 33, 3, 14, 11
650, 0.035674, 7.779223, 33, 3, 13, 10
660, 0.041096, 7.776542, 35, 3, 13, 11
670, 0.047914, 7.773914, 35, 3, 13, 11
680, 0.054315, 7.771356, 35, 3, 13, 12
690, 0.059363, 7.768859, 38, 3, 14, 13
700, 0.065161, 7.766393, 38, 3, 16, 12
710, 0.068315, 7.763985, 39, 3, 16, 12
720, 0.073252, 7.761617, 39, 3, 17, 11
730, 0.076113, 7.759309, 40, 3, 17, 12
740, 0.079749, 7.757530, 40, 3, 17, 12
750, 0.082888, 7.756290, 39, 3, 16, 12
760, 0.087982, 7.755344, 37, 3, 13, 12
770, 0.094209, 7.754365, 34, 3, 13, 12
780, 0.097504, 7.753443, 31, 4, 15, 9
790, 0.096072, 7.752512, 32, 3, 18, 9
800, 0.098350, 7.751559, 38, 3, 20, 9
810, 0.101665, 7.750588, 39, 3, 17, 12
820, 0.112000, 7.749621, 30, 3, 12, 9
830, 0.111699, 7.748727, 30, 4, 16, 6
840, 0.113874, 7.747913, 36, 3, 19, 9
850, 0.114050, 7.747194, 37, 3, 18, 12
860, 0.122123, 7.746600, 25, 4, 11, 11
870, 0.122593, 7.746132, 24, 3, 15, 5
880, 0.123219, 7.745815, 26, 3, 18, 7
890, 0.123650, 7.745652, 29, 2, 19, 10
900, 0.131441, 7.745659, 30, 2, 18, 12
910, 0.139754, 7.745826, 24, 2, 12, 12
920, 0.142240, 7.746137, 25, 3, 14, 8
930, 0.139657, 7.746522, 24, 3, 15, 5
940, 0.136428, 7.747094, 25, 3, 16, 6
950, 0.136135, 7.747840, 26, 3, 18, 7
960, 0.138397, 7.748751, 26, 2, 18, 8
970, 0.140525, 7.749827, 26, 2, 18, 8
980, 0.143258, 7.751053, 28, 2, 19, 9
990, 0.146964, 7.752421, 27, 2, 18, 9
1000, 0.148065, 7.753906, 27, 2, 18, 9
1010, 0.149940, 7.755499, 26, 2, 18, 8
1020, 0.152043, 7.757190, 26, 3, 18, 7
1030, 0.154447, 7.758968, 26, 3, 17, 7
1040, 0.156651, 7.760825, 26, 3, 16, 6
1050, 0.158193, 7.762741, 25, 3, 15, 5
1060, 0.162517, 7.764699, 24, 3, 14, 7
1070, 0.166949, 7.766686, 24, 3, 13, 9
1080, 0.174449, 7.768690, 25, 3, 12, 12
1090, 0.178407, 7.770708, 29, 2, 16, 13
1100, 0.179594, 7.772717, 31, 2, 18, 13
1110, 0.178506, 7.774719, 29, 2, 18, 11
1120, 0.178146, 7.776696, 29, 2, 19, 10
1130, 0.178029, 7.778649, 28, 2, 19, 9
1140, 0.176074, 7.780560, 27, 2, 19, 8
1150, 0.171372, 7.782433, 25, 2, 18, 7
1160, 0.168519, 7.784258, 25, 3, 18, 6
1170, 0.166385, 7.786034, 24, 3, 17, 5
1180, 0.169093, 7.787753, 25, 3, 16, 5
1190, 0.171905, 7.789415, 25, 3, 16, 5
1200, 0.176463, 7.791034, 24, 3, 16, 5
1210, 0.176918, 7.792585, 24, 3, 16, 5
1220, 0.179253, 7.794079, 24, 3, 16, 6
1230, 0.177133, 7.795507, 22, 3, 16, 4
1240, 0.176748, 7.796871, 22, 3, 16, 4
1250, 0.172493, 7.798176, 23, 3, 17, 4
1260, 0.171335, 7.799436, 23, 3, 17, 4
1270, 0.170624, 7.800637, 22, 3, 17, 3
1280, 0.170362, 7.801795, 22, 3, 18, 2
1290, 0.171154, 7.802881, 23, 3, 19, 2
1300, 0.172141, 7.803786, 24, 3, 21, 2
1310, 0.171303, 7.804634, 25, 2, 21, 4
1320, 0.170776, 7.805446, 26, 2, 22, 4
1330, 0.171165, 7.806207, 29, 2, 24, 5
1340, 0.174878, 7.806941, 28, 2, 23, 5
1350, 0.177224, 7.807626, 28, 2, 23, 5
1360, 0.177641, 7.808285, 28, 2, 22, 6
1370, 0.175685, 7.808918, 29, 2, 22, 7
1380, 0.171965, 7.809528, 28, 2, 20, 8
1390, 0.168617, 7.810097, 28, 2, 20, 8
1400, 0.166102, 7.810648, 29, 2, 20, 9
1410, 0.162478, 7.811187, 29, 2, 19, 10
1420, 0.159130, 7.811711, 28, 2, 18, 10
1430, 0.155987, 7.812218, 29, 2, 18, 11
1440, 0.154310, 7.812707, 28, 2, 17, 11
1450, 0.150891, 7.813176, 29, 2, 17, 12
1460, 0.147691, 7.813620, 30, 2, 17, 13
