time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.058594, 8.478092, 28, 1, 28, 0
20, -0.093750, 8.478183, 10, 1, 10, 0
30, -0.164062, 8.478780, 19, 1, 19, 0
40, -0.164062, 8.479758, 28, 1, 28, 0
50, -0.160156, 8.480877, 7, 1, 7, 0
60, -0.149740, 8.481658, 27, 1, 27, 0
70, -0.127604, 8.482071, 13, 1, 13, 0
80, -0.165303, 8.482099, 21, 2, 19, 2
90, -0.162417, 8.481751, 37, 2, 29, 8
100, -0.169133, 8.481034, 19, 2, 11, 8
110, -0.164324, 8.479980, 27, 3, 17, 8
120, -0.168467, 8.478620, 29, 2, 23, 6
130, -0.181282, 8.477004, 36, 2, 28, 8
140, -0.172815, 8.475168, 37, 2, 28, 9
150, -0.167335, 8.473161, 37, 2, 28, 9
160, -0.167019, 8.471026, 37, 2, 28, 9
170, -0.167019, 8.468815, 37, 2, 28, 9
180, -0.167019, 8.466558, 37, 2, 28, 9
190, -0.166033, 8.464292, 38, 2, 29, 9
200, -0.164431, 8.462037, 38, 2, 29, 9
210, -0.163446, 8.459771, 29, 1, 29, 0
220, -0.163223, 8.457581, 35, 2, 29, 6
230, -0.166623, 8.455453, 29, 2, 24, 5
240, -0.171831, 8.453392, 27, 2, 21, 6
250, -0.179867, 8.451399, 24, 2, 18, 6
260, -0.175280, 8.449464, 13, 2, 7, 6
270, -0.163041, 8.447583, 10, 3, 5, 4
280, -0.139893, 8.445752, 9, 3, 5, 3
290, -0.122756, 8.443971, 11, 2, 6, 5
300, -0.110848, 8.442246, 11, 2, 6, 5
310, -0.107244, 8.440576, 11, 2, 6, 5
320, -0.103456, 8.438943, 11, 2, 6, 5
330, -0.099669, 8.437335, 11, 2, 6, 5
340, -0.097064, 8.435736, 11, 2, 6, 5
350, -0.102083, 8.434144, 10, 3, 6, 3
360, -0.109967, 8.432549, 10, 3, 6, 2
370, -0.120147, 8.430938, 11, 3, 6, 4
380, -0.129569, 8.429299, 11, 2, 6, 5
390, -0.135670, 8.427620, 14, 2, 8, 6
400, -0.139528, 8.425901, 17, 2, 11, 6
410, -0.141564, 8.424143, 20, 2, 14, 6
420, -0.145999, 8.422347, 26, 2, 20, 6
430, -0.148297, 8.420520, 27, 2, 21, 6
440, -0.146363, 8.418660, 28, 2, 22, 6
450, -0.140971, 8.416779, 29, 2, 23, 6
460, -0.133419, 8.414833, 30, 2, 24, 6
470, -0.126452, 8.412871, 33, 2, 26, 7
480, -0.117698, 8.410902, 35, 2, 29, 6
490, -0.110927, 8.408918, 34, 2, 28, 6
500, -0.106088, 8.406925, 34, 2, 28, 6
510, -0.102405, 8.404924, 34, 2, 28, 6
520, -0.099540, 8.402913, 35, 2, 28, 7
530, -0.095871, 8.400893, 35, 2, 29, 6
540, -0.093006, 8.398865, 35, 2, 28, 7
550, -0.090402, 8.396829, 35, 2, 28, 7
560, -0.086719, 8.394789, 34, 2, 28, 6
570, -0.084115, 8.392746, 35, 2, 28, 7
580, -0.079167, 8.390703, 34, 2, 28, 6
590, -0.076302, 8.388661, 35, 2, 28, 7
600, -0.069579, 8.386623, 33, 2, 26, 7
610, -0.062648, 8.384589, 31, 2, 24, 7
620, -0.053013, 8.382563, 30, 2, 23, 7
630, -0.045943, 8.380546, 29, 2, 22, 7
640, -0.039449, 8.378543, 29, 2, 22, 7
650, -0.034932, 8.376553, 29, 2, 21, 8
660, -0.030352, 8.374579, 29, 2, 22, 7
670, -0.026760, 8.372620, 29, 2, 21, 8
680, -0.022702, 8.370677, 27, 2, 20, 7
690, -0.018332, 8.368751, 27, 2, 20, 7
700, -0.014275, 8.366843, 27, 2, 20, 7
710, -0.009742, 8.364954, 27, 2, 20, 7
720, -0.006269, 8.363085, 27, 2, 19, 8
730, -0.001736, 8.361290, 27, 2, 20, 7
740, 0.001736, 8.359851, 27, 2, 19, 8
750, 0.007708, 8.358814, 25, 2, 18, 7
760, -0.001146, 8.357906, 15, 3, 8, 5
770, -0.019549, 8.357013, 15, 2, 8, 7
780, -0.030162, 8.356050, 26, 3, 12, 8
790, -0.023478, 8.354934, 36, 2, 28, 8
800, -0.008113, 8.353659, 28, 1, 28, 0
810, 0.007586, 8.352219, 23, 2, 20, 3
820, -0.008299, 8.350635, 10, 3, 7, 2
830, -0.005317, 8.349019, 31, 2, 28, 3
840, -0.012651, 8.347429, 31, 2, 29, 2
850, 0.018859, 8.345898, 20, 1, 20, 0
860, -0.006258, 8.344429, 7, 1, 7, 0
870, -0.005208, 8.343051, 28, 1, 28, 0
880, -0.014323, 8.341785, 29, 1, 29, 0
890, 0.022135, 8.340641, 23, 1, 23, 0
900, 0.032031, 8.339619, 20, 2, 17, 3
910, 0.008594, 8.338712, 9, 1, 9, 0
920, -0.016146, 8.337936, 14, 1, 14, 0
930, -0.020833, 8.337340, 28, 1, 28, 0
940, 0.006510, 8.336882, 28, 1, 28, 0
950, 0.027344, 8.336530, 28, 1, 28, 0
960, 0.035156, 8.336315, 24, 1, 24, 0
970, 0.045573, 8.336249, 22, 1, 22, 0
980, 0.057292, 8.336270, 21, 1, 21, 0
990, 0.062500, 8.336361, 20, 1, 20, 0
1000, 0.065104, 8.336530, 20, 1, 20, 0
1010, 0.065104, 8.336772, 21, 1, 21, 0
1020, 0.065104, 8.337081, 22, 1, 22, 0
1030, 0.062500, 8.337448, 24, 1, 24, 0
1040, 0.058594, 8.337864, 26, 1, 26, 0
1050, 0.050781, 8.338319, 28, 1, 28, 0
1060, 0.045573, 8.338843, 28, 1, 28, 0
1070, 0.042969, 8.339423, 28, 1, 28, 0
1080, 0.041667, 8.340023, 27, 1, 27, 0
1090, 0.023438, 8.340633, 14, 1, 14, 0
1100, 0.002604, 8.341251, 12, 1, 12, 0
1110, -0.009549, 8.341879, 12, 2, 10, 2
1120, 0.015191, 8.342511, 21, 2, 15, 6
1130, 0.044271, 8.343125, 21, 2, 17, 4
1140, 0.068663, 8.343696, 20, 2, 18, 2
1150, 0.075174, 8.344180, 20, 1, 20, 0
