time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.009115, 9.249950, 24, 1, 24, 0
20, -0.016927, 9.249692, 25, 1, 25, 0
30, -0.026204, 9.249863, 16, 2, 9, 7
40, -0.020996, 9.250303, 8, 2, 7, 1
50, -0.020996, 9.251031, 25, 1, 25, 0
60, 99999.990000, 9.251909, 0, 1, 0, 0
70, -0.007812, 9.252957, 25, 1, 25, 0
80, -0.015625, 9.254070, 24, 2, 12, 12
90, -0.023438, 9.255148, 3, 1, 3, 0
100, -0.023438, 9.256119, 25, 1, 25, 0
110, -0.022135, 9.256933, 24, 1, 24, 0
120, -0.045573, 9.257567, 5, 1, 5, 0
130, -0.044271, 9.258013, 6, 1, 6, 0
140, -0.038194, 9.258278, 18, 3, 10, 6
150, -0.006444, 9.258384, 26, 2, 19, 7
160, -0.000319, 9.258359, 27, 2, 20, 7
170, -0.000271, 9.258242, 27, 2, 20, 7
180, 0.001182, 9.258063, 24, 2, 18, 6
190, 0.005237, 9.257856, 22, 2, 16, 6
200, 0.010087, 9.257655, 21, 2, 15, 6
210, 0.005530, 9.257491, 10, 2, 7, 3
220, 0.005766, 9.257393, 2, 1, 2, 0
230, -0.028646, 9.257382, 4, 1, 4, 0
240, -0.052083, 9.257478, 7, 1, 7, 0
250, -0.075000, 9.257691, 10, 2, 9, 1
260, -0.061762, 9.258033, 12, 2, 11, 1
270, -0.035720, 9.258515, 26, 2, 25, 1
280, -0.016710, 9.259151, 26, 2, 25, 1
290, 0.001302, 9.259947, 24, 1, 24, 0
300, 0.003906, 9.260901, 25, 1, 25, 0
310, 0.006510, 9.262010, 26, 2, 25, 1
320, 0.009063, 9.263263, 25, 2, 24, 1
330, 0.010365, 9.264655, 24, 1, 24, 0
340, 0.012969, 9.266178, 25, 1, 25, 0
350, 0.014323, 9.267828, 26, 2, 25, 1
360, 0.016875, 9.269599, 25, 2, 24, 1
370, 0.019479, 9.271488, 25, 1, 25, 0
380, 0.022083, 9.273487, 26, 2, 25, 1
390, 0.024688, 9.275595, 25, 2, 24, 1
400, 0.024688, 9.277802, 23, 1, 23, 0
410, 0.011667, 9.280107, 13, 2, 12, 1
420, -0.001302, 9.282506, 12, 2, 11, 1
430, -0.013021, 9.285000, 12, 2, 11, 1
440, -0.011502, 9.287586, 12, 2, 11, 1
450, -0.009963, 9.290268, 11, 2, 10, 1
460, -0.008187, 9.293049, 11, 2, 10, 1
470, -0.006629, 9.295930, 11, 2, 10, 1
480, -0.004025, 9.298912, 11, 2, 10, 1
490, -0.001657, 9.301996, 11, 2, 10, 1
500, 0.000473, 9.305180, 11, 1, 11, 0
510, 0.003078, 9.308467, 11, 2, 10, 1
520, 0.006964, 9.311856, 12, 2, 11, 1
530, 0.011087, 9.315351, 12, 2, 11, 1
540, 0.014757, 9.318951, 12, 2, 11, 1
550, 0.018446, 9.322643, 13, 2, 12, 1
560, 0.022135, 9.326401, 13, 2, 12, 1
570, 0.030484, 9.330269, 17, 2, 16, 1
580, 0.038875, 9.334246, 18, 2, 17, 1
590, 0.049683, 9.338333, 20, 2, 19, 1
600, 0.057145, 9.342527, 21, 2, 20, 1
610, 0.064615, 9.346832, 22, 2, 21, 1
620, 0.070905, 9.351244, 23, 2, 22, 1
630, 0.075984, 9.355766, 23, 2, 22, 1
640, 0.080956, 9.360394, 24, 2, 23, 1
650, 0.086046, 9.365134, 25, 2, 24, 1
660, 0.088646, 9.369980, 25, 2, 24, 1
670, 0.092500, 9.374932, 25, 2, 24, 1
680, 0.095000, 9.379987, 25, 2, 24, 1
690, 0.097552, 9.385150, 24, 1, 24, 0
700, 0.098906, 9.390421, 26, 2, 25, 1
710, 0.100361, 9.395797, 26, 3, 24, 1
720, 0.102913, 9.401280, 25, 2, 24, 1
730, 0.105408, 9.406859, 24, 2, 23, 1
740, 0.109045, 9.412306, 23, 2, 22, 1
750, 0.113003, 9.417204, 21, 1, 21, 0
760, 0.117018, 9.421176, 20, 1, 20, 0
770, 0.121094, 9.424041, 21, 1, 21, 0
780, 0.126302, 9.425937, 19, 1, 19, 0
790, 0.132812, 9.427120, 17, 1, 17, 0
800, 0.135570, 9.427817, 17, 3, 15, 1
810, 0.131808, 9.428157, 18, 2, 13, 5
820, 0.107503, 9.428258, 9, 2, 8, 1
830, 0.087818, 9.428207, 14, 1, 14, 0
840, 0.087674, 9.428014, 22, 1, 22, 0
850, 0.113281, 9.427700, 16, 1, 16, 0
860, 0.129464, 9.427304, 14, 3, 8, 5
870, 0.108631, 9.426813, 10, 1, 10, 0
880, 0.095610, 9.426239, 22, 1, 22, 0
890, 0.100260, 9.425654, 18, 1, 18, 0
900, 0.127757, 9.425080, 17, 2, 15, 2
910, 0.126692, 9.424522, 11, 2, 7, 4
920, 0.103255, 9.423962, 12, 1, 12, 0
930, 0.091383, 9.423477, 22, 1, 22, 0
940, 0.101562, 9.423095, 21, 1, 21, 0
950, 0.128906, 9.422809, 17, 1, 17, 0
960, 0.145833, 9.422598, 15, 1, 15, 0
970, 0.146140, 9.422471, 17, 2, 13, 4
980, 0.135723, 9.422453, 12, 2, 6, 6
990, 0.114890, 9.422570, 10, 2, 7, 3
1000, 0.097656, 9.422834, 10, 2, 8, 2
1010, 0.086056, 9.423279, 11, 2, 9, 2
1020, 0.078243, 9.423836, 10, 2, 9, 1
1030, 0.074337, 9.424485, 10, 2, 9, 1
1040, 0.074337, 9.425216, 11, 2, 9, 2
1050, 0.081676, 9.426004, 11, 2, 8, 3
1060, 0.093395, 9.426843, 10, 2, 6, 4
1070, 0.107816, 9.427734, 12, 2, 7, 5
1080, 0.123427, 9.428680, 16, 2, 13, 3
1090, 0.137587, 9.429699, 16, 2, 15, 1
1100, 0.145182, 9.430754, 15, 1, 15, 0
1110, 0.145671, 9.431841, 17, 1, 17, 0
1120, 0.140625, 9.432957, 19, 1, 19, 0
1130, 0.132812, 9.434097, 21, 1, 21, 0
1140, 0.123698, 9.435248, 24, 1, 24, 0
1150, 0.117188, 9.436400, 24, 1, 24, 0
1160, 0.108073, 9.437537, 22, 1, 22, 0
1170, 0.097656, 9.438651, 18, 1, 18, 0
1180, 0.079427, 9.439735, 12, 1, 12, 0
1190, 0.063802, 9.440787, 10, 1, 10, 0
1200, 0.052083, 9.441806, 9, 1, 9, 0
1210, 0.046875, 9.442778, 8, 1, 8, 0
1220, 0.042969, 9.443695, 7, 1, 7, 0
1230, 0.039062, 9.444553, 6, 1, 6, 0
1240, 0.044085, 9.445359, 7, 2, 6, 1
1250, 0.050595, 9.446101, 6, 2, 5, 1
1260, 0.055990, 9.446779, 7, 2, 6, 1
1270, 0.054005, 9.447400, 6, 2, 5, 1
1280, 0.042287, 9.447974, 5, 1, 5, 0
1290, 0.032986, 9.448510, 5, 1, 5, 0
1300, 0.023438, 9.449009, 5, 1, 5, 0
1310, 0.024740, 9.449472, 6, 1, 6, 0
1320, 0.026042, 9.449891, 6, 1, 6, 0
1330, 0.028646, 9.450270, 7, 1, 7, 0
1340, 0.029948, 9.450606, 9, 1, 9, 0
1350, 0.031250, 9.450907, 9, 1, 9, 0
1360, 0.032552, 9.451179, 10, 1, 10, 0
1370, 0.035156, 9.451425, 11, 1, 11, 0
1380, 0.037760, 9.451649, 11, 1, 11, 0
1390, 0.053385, 9.451852, 22, 1, 22, 0
1400, 0.070312, 9.452032, 24, 1, 24, 0
1410, 0.085938, 9.452190, 25, 1, 25, 0
1420, 0.085938, 9.452332, 24, 1, 24, 0
1430, 0.083333, 9.452473, 24, 1, 24, 0
1440, 0.082031, 9.452617, 24, 1, 24, 0
1450, 0.080729, 9.452761, 25, 1, 25, 0
1460, 0.078125, 9.452903, 24, 1, 24, 0
1470, 0.075521, 9.453044, 24, 1, 24, 0
1480, 0.074219, 9.453185, 24, 1, 24, 0
1490, 0.071615, 9.453326, 24, 1, 24, 0
1500, 0.069010, 9.453468, 24, 1, 24, 0
1510, 0.066406, 9.453615, 24, 1, 24, 0
1520, 0.066406, 9.453769, 24, 1, 24, 0
1530, 0.062604, 9.453932, 25, 2, 24, 1
1540, 0.060000, 9.454106, 24, 1, 24, 0
1550, 0.057396, 9.454289, 24, 1, 24, 0
1560, 0.055990, 9.454473, 24, 1, 24, 0
1570, 0.053385, 9.454658, 24, 1, 24, 0
1580, 0.050781, 9.454805, 24, 1, 24, 0
1590, 0.048177, 9.454863, 24, 1, 24, 0
1600, 0.045573, 9.455030, 24, 1, 24, 0
1610, 0.042969, 9.455206, 24, 1, 24, 0
1620, 0.041667, 9.455391, 23, 1, 23, 0
1630, 0.039062, 9.455584, 24, 1, 24, 0
1640, 0.036458, 9.455783, 24, 1, 24, 0
1650, 0.033854, 9.455989, 23, 1, 23, 0
1660, 0.031250, 9.456201, 24, 1, 24, 0
1670, 0.028646, 9.456419, 24, 1, 24, 0
1680, 0.024740, 9.456644, 24, 1, 24, 0
1690, 0.022135, 9.456874, 24, 1, 24, 0
1700, 0.019531, 9.457110, 24, 1, 24, 0
1710, 0.016927, 9.457350, 24, 1, 24, 0
1720, 0.014323, 9.457597, 24, 1, 24, 0
1730, 0.011719, 9.457850, 24, 1, 24, 0
1740, 0.009115, 9.458110, 24, 1, 24, 0
