time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.009115, 9.276435, 20, 1, 20, 0
20, 0.013021, 9.277603, 24, 1, 24, 0
30, -0.006510, 9.278340, 6, 1, 6, 0
40, -0.003906, 9.279312, 18, 1, 18, 0
50, -0.020833, 9.280805, 11, 1, 11, 0
60, 0.014323, 9.282275, 15, 1, 15, 0
70, 0.006510, 9.283647, 24, 1, 24, 0
80, 0.015625, 9.284847, 6, 2, 4, 2
90, 0.010417, 9.285823, 19, 1, 19, 0
100, 0.005208, 9.286568, 20, 1, 20, 0
110, -0.010417, 9.287033, 6, 1, 6, 0
120, -0.006696, 9.287219, 21, 2, 15, 6
130, 0.006975, 9.287132, 24, 2, 18, 6
140, 0.036055, 9.286795, 27, 2, 21, 6
150, 0.029462, 9.286238, 29, 2, 23, 6
160, 0.023602, 9.285495, 30, 2, 24, 6
170, 0.021597, 9.284598, 29, 2, 23, 6
180, 0.024656, 9.283579, 28, 2, 22, 6
190, 0.031167, 9.282473, 25, 2, 20, 5
200, 0.038597, 9.281316, 24, 2, 18, 6
210, 0.043167, 9.280135, 23, 3, 16, 6
220, 0.048375, 9.278956, 20, 2, 14, 6
230, 0.048460, 9.277797, 23, 3, 14, 6
240, 0.038733, 9.276655, 11, 3, 6, 3
250, 0.008785, 9.275548, 8, 1, 8, 0
260, -0.014086, 9.274487, 9, 1, 9, 0
270, -0.026042, 9.273485, 10, 1, 10, 0
280, -0.018229, 9.272545, 12, 1, 12, 0
290, -0.010417, 9.271676, 13, 1, 13, 0
300, 0.000000, 9.270875, 16, 1, 16, 0
310, 0.009115, 9.270146, 17, 1, 17, 0
320, 0.016927, 9.269482, 17, 1, 17, 0
330, 0.020833, 9.268875, 17, 1, 17, 0
340, 0.022135, 9.268319, 16, 1, 16, 0
350, 0.019531, 9.267806, 13, 1, 13, 0
360, 0.015625, 9.267333, 12, 1, 12, 0
370, 0.011719, 9.266895, 11, 1, 11, 0
380, 0.010417, 9.266488, 10, 1, 10, 0
390, 0.010417, 9.266114, 10, 1, 10, 0
400, 0.013021, 9.265768, 9, 1, 9, 0
410, 0.023438, 9.265449, 10, 2, 8, 2
420, 0.037287, 9.265150, 11, 2, 8, 3
430, 0.057903, 9.264880, 12, 2, 7, 5
440, 0.071024, 9.264634, 13, 2, 7, 6
450, 0.087285, 9.264409, 16, 3, 9, 6
460, 0.095687, 9.264207, 21, 3, 13, 6
470, 0.104329, 9.264023, 21, 3, 13, 5
480, 0.107450, 9.263859, 23, 3, 14, 5
490, 0.110203, 9.263684, 25, 3, 14, 6
500, 0.113700, 9.263525, 25, 3, 15, 6
510, 0.116493, 9.263388, 24, 3, 14, 6
520, 0.120095, 9.263271, 24, 3, 14, 6
530, 0.123806, 9.263177, 24, 3, 15, 6
540, 0.127170, 9.263099, 24, 3, 15, 6
550, 0.129401, 9.263043, 25, 3, 15, 6
560, 0.131523, 9.263017, 25, 3, 16, 6
570, 0.134128, 9.263021, 24, 3, 15, 6
580, 0.137357, 9.263053, 25, 3, 15, 7
590, 0.139648, 9.263108, 25, 3, 16, 6
600, 0.141771, 9.263185, 25, 3, 16, 6
610, 0.143750, 9.263298, 25, 3, 16, 6
620, 0.145195, 9.263442, 24, 3, 15, 6
630, 0.147487, 9.263625, 25, 3, 16, 6
640, 0.150091, 9.263830, 25, 3, 16, 6
650, 0.151562, 9.264066, 25, 3, 16, 6
660, 0.152031, 9.264329, 26, 3, 16, 7
670, 0.153790, 9.264621, 26, 3, 17, 6
680, 0.156082, 9.264938, 25, 3, 16, 6
690, 0.159771, 9.265276, 24, 3, 16, 6
700, 0.161858, 9.265646, 24, 3, 16, 6
710, 0.162170, 9.266034, 25, 3, 16, 6
720, 0.161085, 9.266451, 26, 3, 16, 7
730, 0.160000, 9.266881, 26, 3, 16, 7
740, 0.161759, 9.267262, 26, 3, 17, 6
750, 0.163361, 9.267757, 26, 3, 17, 6
760, 0.164964, 9.268613, 26, 3, 17, 6
770, 0.164363, 9.269683, 26, 3, 16, 6
780, 0.165421, 9.270735, 23, 3, 15, 4
790, 0.165121, 9.271627, 20, 2, 14, 6
800, 0.161352, 9.272273, 16, 2, 9, 7
810, 0.147159, 9.272663, 14, 2, 12, 2
820, 0.141950, 9.272842, 15, 1, 15, 0
830, 0.151517, 9.272868, 18, 2, 17, 1
840, 0.165448, 9.272806, 19, 2, 14, 5
850, 0.161914, 9.272678, 14, 2, 10, 4
860, 0.146000, 9.272502, 15, 1, 15, 0
870, 0.151414, 9.272318, 18, 1, 18, 0
880, 0.161253, 9.272144, 19, 2, 14, 5
890, 0.164973, 9.271992, 14, 2, 9, 5
900, 0.142838, 9.271885, 15, 1, 15, 0
910, 0.141741, 9.271860, 19, 1, 19, 0
920, 0.153791, 9.271918, 18, 2, 17, 1
930, 0.169827, 9.272054, 19, 2, 14, 5
940, 0.162572, 9.272259, 14, 2, 8, 6
950, 0.141194, 9.272469, 13, 2, 11, 2
960, 0.122553, 9.272728, 15, 1, 15, 0
970, 0.115615, 9.273105, 20, 2, 19, 1
980, 0.126432, 9.273582, 21, 1, 21, 0
990, 0.144661, 9.274127, 21, 1, 21, 0
1000, 0.158854, 9.274720, 21, 1, 21, 0
1010, 0.164062, 9.275384, 21, 1, 21, 0
1020, 0.162760, 9.276089, 20, 1, 20, 0
1030, 0.159660, 9.276839, 21, 2, 20, 1
1040, 0.157056, 9.277633, 21, 1, 21, 0
1050, 0.153150, 9.278456, 23, 1, 23, 0
1060, 0.147135, 9.279318, 24, 1, 24, 0
1070, 0.138021, 9.280206, 24, 1, 24, 0
1080, 0.127604, 9.281101, 21, 1, 21, 0
1090, 0.115885, 9.281994, 17, 1, 17, 0
1100, 0.097656, 9.282872, 12, 1, 12, 0
1110, 0.080729, 9.283732, 10, 1, 10, 0
1120, 0.072917, 9.284564, 10, 2, 9, 1
1130, 0.082899, 9.285358, 9, 2, 6, 3
1140, 0.104774, 9.286088, 10, 2, 6, 4
1150, 0.125119, 9.286819, 16, 2, 13, 3
1160, 0.142480, 9.287471, 15, 1, 15, 0
1170, 0.149251, 9.288069, 16, 1, 16, 0
1180, 0.151042, 9.288599, 16, 1, 16, 0
