time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.055804, 13.352081, 7, 2, 5, 2
20, 0.101376, 13.355079, 16, 1, 16, 0
30, 0.130022, 13.359070, 3, 1, 3, 0
40, 0.138021, 13.363793, 2, 1, 2, 0
50, 0.138021, 13.369288, 16, 1, 16, 0
60, 99999.990000, 13.375579, 0, 1, 0, 0
70, 0.053385, 13.382389, 10, 1, 10, 0
80, 0.095226, 13.389375, 15, 2, 14, 1
90, 0.121267, 13.396361, 2, 2, 1, 1
100, 99999.990000, 13.403229, 0, 2, 0, 0
110, 0.053385, 13.410036, 10, 1, 10, 0
120, 0.100260, 13.416500, 15, 1, 15, 0
130, 0.145833, 13.422618, 16, 1, 16, 0
140, 0.139323, 13.428368, 15, 1, 15, 0
150, 0.138021, 13.433726, 14, 1, 14, 0
160, 0.139323, 13.438761, 15, 1, 15, 0
170, 0.139323, 13.443514, 15, 1, 15, 0
180, 0.140625, 13.448031, 15, 1, 15, 0
190, 0.143229, 13.452352, 13, 1, 13, 0
200, 0.151042, 13.456517, 11, 1, 11, 0
210, 0.161458, 13.460576, 9, 1, 9, 0
220, 0.179688, 13.464571, 1, 1, 1, 0
230, 99999.990000, 13.468537, 0, 1, 0, 0
240, 99999.990000, 13.472645, 0, 1, 0, 0
250, 99999.990000, 13.476913, 0, 1, 0, 0
260, 0.028646, 13.481343, 1, 1, 1, 0
270, 0.061198, 13.485783, 4, 1, 4, 0
280, 0.096354, 13.490246, 6, 1, 6, 0
290, 0.104167, 13.494752, 7, 1, 7, 0
300, 0.109375, 13.499303, 8, 1, 8, 0
310, 0.115885, 13.503905, 11, 1, 11, 0
320, 0.121294, 13.508566, 13, 2, 12, 1
330, 0.124115, 13.513285, 12, 2, 11, 1
340, 0.119196, 13.518066, 9, 2, 8, 1
350, 0.112811, 13.522905, 8, 2, 7, 1
360, 0.107711, 13.527793, 8, 2, 7, 1
370, 0.105190, 13.532740, 7, 2, 6, 1
380, 0.104864, 13.537743, 6, 1, 6, 0
390, 0.103237, 13.542798, 5, 1, 5, 0
400, 0.102865, 13.547901, 3, 1, 3, 0
410, 0.100260, 13.553048, 2, 1, 2, 0
420, 99999.990000, 13.558210, 0, 1, 0, 0
430, 99999.990000, 13.563522, 0, 1, 0, 0
440, 99999.990000, 13.568978, 0, 1, 0, 0
450, 99999.990000, 13.574557, 0, 1, 0, 0
460, 99999.990000, 13.580229, 0, 1, 0, 0
470, 99999.990000, 13.585994, 0, 1, 0, 0
480, 0.031250, 13.591847, 1, 1, 1, 0
490, 0.062500, 13.597655, 2, 2, 1, 1
500, 0.093750, 13.603427, 2, 2, 1, 1
510, 99999.990000, 13.609156, 0, 2, 0, 0
520, 99999.990000, 13.614950, 0, 2, 0, 0
530, 0.033854, 13.620781, 1, 1, 1, 0
540, 0.067708, 13.626528, 1, 1, 1, 0
550, 0.101562, 13.632229, 1, 1, 1, 0
560, 0.101562, 13.637889, 1, 1, 1, 0
570, 0.100260, 13.643503, 2, 2, 1, 1
580, 0.098958, 13.649090, 2, 2, 1, 1
590, 0.098958, 13.654668, 1, 1, 1, 0
600, 0.098958, 13.660245, 2, 1, 2, 0
610, 0.098958, 13.665825, 2, 1, 2, 0
620, 0.097656, 13.671416, 2, 1, 2, 0
630, 0.097656, 13.677003, 2, 1, 2, 0
640, 0.097656, 13.682588, 2, 1, 2, 0
650, 0.098958, 13.688161, 3, 1, 3, 0
660, 0.100260, 13.693728, 3, 1, 3, 0
670, 0.102865, 13.699281, 4, 1, 4, 0
680, 0.104167, 13.704823, 4, 1, 4, 0
690, 0.105469, 13.710338, 4, 1, 4, 0
700, 0.106771, 13.715826, 5, 1, 5, 0
710, 0.108073, 13.721287, 5, 1, 5, 0
720, 0.110677, 13.726706, 6, 1, 6, 0
730, 0.110677, 13.731685, 7, 1, 7, 0
740, 0.111979, 13.735837, 8, 1, 8, 0
750, 0.111979, 13.738879, 8, 1, 8, 0
760, 0.117388, 13.740617, 13, 2, 12, 1
770, 0.125200, 13.740926, 14, 1, 14, 0
780, 0.135617, 13.739741, 16, 1, 16, 0
790, 0.141927, 13.737032, 16, 1, 16, 0
800, 0.143229, 13.732794, 17, 1, 17, 0
810, 0.140625, 13.727015, 16, 1, 16, 0
820, 0.136872, 13.719689, 17, 2, 16, 1
830, 0.135570, 13.710792, 16, 1, 16, 0
840, 0.134268, 13.700314, 17, 1, 17, 0
850, 0.134115, 13.688479, 17, 1, 17, 0
860, 0.132292, 13.675601, 15, 2, 12, 3
870, 0.138802, 13.661901, 10, 1, 10, 0
880, 0.150087, 13.647607, 3, 2, 2, 1
890, 99999.990000, 13.632915, 0, 2, 0, 0
900, 99999.990000, 13.618524, 0, 2, 0, 0
910, 0.028646, 13.604595, 7, 1, 7, 0
920, 0.067708, 13.590159, 17, 1, 17, 0
930, 0.117513, 13.575233, 8, 2, 5, 3
940, 99999.990000, 13.560191, 0, 2, 0, 0
950, 0.015625, 13.545278, 1, 1, 1, 0
960, 0.046224, 13.530106, 12, 2, 9, 3
970, 0.081380, 13.514400, 16, 1, 16, 0
980, 0.099609, 13.498309, 17, 1, 17, 0
990, 0.107813, 13.481966, 10, 2, 9, 1
1000, 0.103906, 13.465512, 2, 2, 1, 1
1010, 99999.990000, 13.449059, 0, 2, 0, 0
1020, 99999.990000, 13.433448, 0, 2, 0, 0
1030, 0.002604, 13.419261, 1, 1, 1, 0
