time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.048177, 10.112293, 24, 1, 24, 0
20, 0.094844, 10.113588, 25, 2, 24, 1
30, 0.109167, 10.115405, 2, 2, 1, 1
40, 0.115129, 10.117471, 19, 2, 18, 1
50, 0.116639, 10.119923, 24, 1, 24, 0
60, 0.116639, 10.122868, 2, 2, 1, 1
70, 0.111979, 10.125907, 23, 1, 23, 0
80, 0.111809, 10.128903, 23, 2, 13, 10
90, 0.115716, 10.131755, 1, 1, 1, 0
100, 0.115716, 10.134375, 23, 1, 23, 0
110, 0.117188, 10.136698, 23, 1, 23, 0
120, 0.147298, 10.138685, 16, 2, 9, 7
130, 0.116048, 10.140325, 1, 1, 1, 0
140, 99999.990000, 10.141627, 0, 1, 0, 0
150, 99999.990000, 10.142754, 0, 1, 0, 0
160, 0.049479, 10.143749, 1, 1, 1, 0
170, 0.057292, 10.144628, 1, 1, 1, 0
180, 0.065104, 10.145413, 1, 1, 1, 0
190, 99999.990000, 10.146132, 0, 1, 0, 0
200, 0.010417, 10.146798, 2, 2, 1, 1
210, 0.069444, 10.147446, 6, 2, 5, 1
220, 0.113441, 10.148100, 19, 2, 10, 9
230, 0.147295, 10.148762, 23, 1, 23, 0
240, 0.132538, 10.149432, 23, 1, 23, 0
250, 0.131510, 10.150121, 22, 1, 22, 0
260, 0.128906, 10.150878, 23, 1, 23, 0
270, 0.126302, 10.151723, 23, 1, 23, 0
280, 0.123698, 10.152665, 22, 1, 22, 0
290, 0.119792, 10.153705, 22, 1, 22, 0
300, 0.111979, 10.154834, 19, 1, 19, 0
310, 0.102865, 10.156057, 17, 1, 17, 0
320, 0.093750, 10.157372, 17, 1, 17, 0
330, 0.088542, 10.158780, 17, 1, 17, 0
340, 0.084635, 10.160271, 16, 1, 16, 0
350, 0.082031, 10.161839, 17, 1, 17, 0
360, 0.079427, 10.163472, 17, 1, 17, 0
370, 0.076823, 10.165162, 18, 1, 18, 0
380, 0.075521, 10.166899, 18, 1, 18, 0
390, 0.072917, 10.168687, 19, 1, 19, 0
400, 0.070312, 10.170529, 18, 1, 18, 0
410, 0.066406, 10.172431, 19, 1, 19, 0
420, 0.063802, 10.174393, 19, 1, 19, 0
430, 0.059896, 10.176417, 19, 1, 19, 0
440, 0.057292, 10.178513, 19, 1, 19, 0
450, 0.052083, 10.180701, 19, 1, 19, 0
460, 0.048177, 10.182955, 18, 1, 18, 0
470, 0.042969, 10.185254, 19, 1, 19, 0
480, 0.039062, 10.187610, 18, 1, 18, 0
490, 0.033854, 10.190014, 18, 1, 18, 0
500, 0.028646, 10.192480, 17, 1, 17, 0
510, 0.022135, 10.194987, 17, 1, 17, 0
520, 0.016927, 10.197567, 16, 1, 16, 0
530, 0.010417, 10.200195, 16, 1, 16, 0
540, 0.005208, 10.202889, 15, 1, 15, 0
550, -0.001302, 10.205643, 15, 1, 15, 0
560, -0.006510, 10.208474, 14, 1, 14, 0
570, -0.013021, 10.211377, 14, 1, 14, 0
580, -0.016927, 10.214361, 14, 1, 14, 0
590, -0.022135, 10.217435, 14, 1, 14, 0
600, -0.026042, 10.220590, 13, 1, 13, 0
610, -0.032813, 10.223829, 10, 2, 8, 2
620, -0.043229, 10.227163, 8, 1, 8, 0
630, -0.054948, 10.230585, 6, 1, 6, 0
640, -0.059152, 10.234104, 7, 2, 6, 1
650, -0.051153, 10.237722, 7, 2, 5, 2
660, -0.039869, 10.241441, 6, 2, 4, 2
670, -0.032475, 10.245246, 8, 2, 5, 3
680, -0.030242, 10.249145, 7, 2, 4, 3
690, -0.025902, 10.253136, 8, 2, 4, 4
700, -0.021598, 10.257234, 9, 2, 5, 4
710, -0.021412, 10.261438, 8, 2, 4, 4
720, -0.019459, 10.265759, 8, 2, 5, 3
730, -0.025391, 10.270123, 8, 2, 4, 4
740, -0.023438, 10.274171, 8, 2, 5, 3
750, -0.021484, 10.277525, 8, 2, 6, 2
760, -0.018446, 10.279925, 9, 2, 6, 3
770, -0.016493, 10.281152, 8, 2, 6, 2
780, -0.015046, 10.281204, 9, 2, 8, 1
790, -0.010127, 10.280462, 9, 2, 8, 1
800, -0.006221, 10.279187, 10, 1, 10, 0
810, -0.014178, 10.277642, 16, 1, 16, 0
820, -0.035446, 10.275937, 18, 2, 16, 2
830, -0.065394, 10.274128, 15, 1, 15, 0
840, -0.083362, 10.272188, 15, 2, 12, 3
850, -0.074826, 10.270175, 9, 2, 6, 3
860, -0.051389, 10.268157, 11, 1, 11, 0
870, -0.050654, 10.266164, 17, 2, 16, 1
