time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.053216, 9.177870, 23, 2, 12, 11
20, -0.090195, 9.177066, 5, 2, 4, 1
30, -0.143580, 9.176744, 2, 1, 2, 0
40, -0.142448, 9.177082, 25, 1, 25, 0
50, -0.158854, 9.177814, 26, 1, 26, 0
60, 99999.990000, 9.178638, 0, 1, 0, 0
70, -0.050381, 9.179615, 26, 2, 25, 1
80, -0.093349, 9.180657, 16, 3, 9, 5
90, -0.153245, 9.181671, 19, 1, 19, 0
100, -0.154948, 9.182567, 25, 1, 25, 0
110, -0.143229, 9.183272, 7, 3, 5, 1
120, -0.135417, 9.183758, 7, 1, 7, 0
130, -0.135417, 9.184018, 25, 1, 25, 0
140, -0.153646, 9.184069, 25, 1, 25, 0
150, -0.151042, 9.183923, 25, 1, 25, 0
160, -0.146735, 9.183603, 26, 2, 25, 1
170, -0.146735, 9.183135, 25, 1, 25, 0
180, -0.146735, 9.182555, 25, 1, 25, 0
190, -0.148438, 9.181906, 25, 1, 25, 0
200, -0.145833, 9.181223, 25, 1, 25, 0
210, -0.141526, 9.180540, 26, 2, 25, 1
220, -0.138922, 9.179890, 25, 1, 25, 0
230, -0.137119, 9.179301, 26, 2, 25, 1
240, -0.136018, 9.178793, 26, 2, 25, 1
250, -0.127771, 9.178384, 24, 3, 22, 1
260, -0.118061, 9.178086, 19, 2, 18, 1
270, -0.104474, 9.177910, 17, 2, 16, 1
280, -0.101932, 9.177862, 7, 2, 6, 1
290, -0.097169, 9.177951, 4, 2, 3, 1
300, 99999.990000, 9.178168, 0, 2, 0, 0
310, 99999.990000, 9.178516, 0, 2, 0, 0
320, -0.044271, 9.178987, 3, 2, 2, 1
330, -0.111979, 9.179577, 3, 1, 3, 0
340, -0.178385, 9.180277, 2, 1, 2, 0
350, -0.180990, 9.181056, 4, 2, 3, 1
360, -0.178385, 9.181876, 3, 1, 3, 0
370, -0.175781, 9.182751, 2, 1, 2, 0
380, -0.192708, 9.183700, 2, 1, 2, 0
390, -0.152344, 9.184734, 2, 2, 1, 1
400, 99999.990000, 9.185841, 0, 2, 0, 0
410, -0.006510, 9.187039, 2, 2, 1, 1
420, -0.018663, 9.188346, 3, 2, 2, 1
430, -0.025174, 9.189758, 4, 3, 2, 1
440, -0.027517, 9.191266, 5, 3, 3, 1
450, -0.017448, 9.192861, 5, 3, 2, 2
460, -0.020833, 9.194540, 5, 2, 3, 2
470, -0.023264, 9.196308, 6, 3, 3, 2
480, -0.035503, 9.198165, 6, 3, 3, 2
490, -0.039745, 9.200109, 7, 3, 3, 2
500, -0.045387, 9.202137, 4, 2, 2, 2
510, -0.046689, 9.204238, 6, 2, 3, 3
520, -0.051823, 9.206411, 5, 2, 3, 2
530, -0.056163, 9.208663, 6, 2, 4, 2
540, -0.067101, 9.210997, 5, 2, 4, 1
