time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.039062, 11.737595, 11, 1, 11, 0
20, -0.067708, 11.740200, 19, 1, 19, 0
30, -0.082031, 11.742324, 8, 1, 8, 0
40, 99999.990000, 11.744579, 0, 1, 0, 0
50, -0.028646, 11.747784, 19, 1, 19, 0
60, -0.039062, 11.752260, 5, 1, 5, 0
70, -0.091146, 11.757632, 1, 1, 1, 0
80, -0.091146, 11.763605, 19, 1, 19, 0
90, -0.093750, 11.769922, 7, 1, 7, 0
100, 99999.990000, 11.776381, 0, 1, 0, 0
110, -0.038318, 11.782821, 7, 2, 4, 3
120, -0.066964, 11.789115, 19, 1, 19, 0
130, -0.095610, 11.795170, 19, 1, 19, 0
140, -0.085938, 11.800939, 19, 1, 19, 0
150, -0.085938, 11.806394, 19, 1, 19, 0
160, -0.084635, 11.811535, 18, 1, 18, 0
170, -0.083333, 11.816339, 18, 1, 18, 0
180, -0.082031, 11.820879, 18, 1, 18, 0
190, -0.082031, 11.825216, 18, 1, 18, 0
200, -0.082031, 11.829398, 18, 1, 18, 0
210, -0.089844, 11.833476, 14, 1, 14, 0
220, -0.101562, 11.837495, 11, 1, 11, 0
230, 99999.990000, 11.841503, 0, 1, 0, 0
240, 99999.990000, 11.845536, 0, 1, 0, 0
250, 99999.990000, 11.849632, 0, 1, 0, 0
260, 99999.990000, 11.853816, 0, 1, 0, 0
270, 99999.990000, 11.858114, 0, 1, 0, 0
280, 99999.990000, 11.862542, 0, 1, 0, 0
290, -0.010417, 11.867116, 3, 1, 3, 0
300, -0.023438, 11.871847, 5, 1, 5, 0
310, -0.037760, 11.876747, 6, 1, 6, 0
320, -0.041667, 11.881815, 6, 1, 6, 0
330, -0.044271, 11.887050, 7, 1, 7, 0
340, -0.045573, 11.892445, 7, 1, 7, 0
350, -0.046875, 11.897997, 7, 1, 7, 0
360, -0.046875, 11.903693, 7, 1, 7, 0
370, -0.045573, 11.909536, 6, 1, 6, 0
380, -0.044271, 11.915518, 6, 1, 6, 0
390, -0.041667, 11.921632, 5, 1, 5, 0
400, -0.039062, 11.927867, 4, 1, 4, 0
410, -0.036458, 11.934210, 4, 1, 4, 0
420, -0.033854, 11.940656, 3, 1, 3, 0
430, -0.031250, 11.947204, 2, 1, 2, 0
440, 99999.990000, 11.953847, 0, 1, 0, 0
450, 99999.990000, 11.960584, 0, 1, 0, 0
460, 99999.990000, 11.967408, 0, 1, 0, 0
470, 99999.990000, 11.974319, 0, 1, 0, 0
480, 99999.990000, 11.981311, 0, 1, 0, 0
490, 99999.990000, 11.988384, 0, 1, 0, 0
500, 99999.990000, 11.995542, 0, 1, 0, 0
510, 99999.990000, 12.002779, 0, 1, 0, 0
520, 99999.990000, 12.010101, 0, 1, 0, 0
530, 99999.990000, 12.017500, 0, 1, 0, 0
540, -0.014323, 12.024983, 2, 1, 2, 0
550, -0.029948, 12.032549, 3, 1, 3, 0
560, -0.046875, 12.040197, 4, 1, 4, 0
570, -0.050781, 12.047922, 5, 1, 5, 0
580, -0.054688, 12.055713, 6, 1, 6, 0
590, -0.058594, 12.063583, 7, 1, 7, 0
600, -0.061198, 12.071533, 7, 1, 7, 0
610, -0.074319, 12.079565, 13, 2, 8, 5
620, -0.089944, 12.087670, 16, 2, 8, 8
630, -0.105569, 12.095846, 17, 1, 17, 0
640, -0.109375, 12.104090, 17, 1, 17, 0
650, -0.109375, 12.112406, 17, 1, 17, 0
660, -0.109375, 12.120797, 17, 1, 17, 0
670, -0.106634, 12.129280, 19, 2, 18, 1
680, -0.103893, 12.137845, 19, 2, 18, 1
690, -0.102590, 12.146489, 18, 1, 18, 0
700, -0.104030, 12.155216, 18, 1, 18, 0
710, -0.105469, 12.164031, 18, 1, 18, 0
720, -0.105469, 12.172932, 18, 1, 18, 0
730, -0.106497, 12.181918, 19, 2, 18, 1
740, -0.105195, 12.190901, 17, 1, 17, 0
750, -0.103893, 12.199475, 17, 1, 17, 0
760, -0.101562, 12.207210, 17, 1, 17, 0
770, -0.101562, 12.213808, 17, 1, 17, 0
780, -0.098821, 12.218999, 19, 2, 18, 1
790, -0.097519, 12.222727, 18, 1, 18, 0
800, -0.097060, 12.225076, 17, 3, 14, 2
810, -0.105009, 12.226362, 11, 1, 11, 0
820, -0.103707, 12.226899, 1, 1, 1, 0
830, 99999.990000, 12.226881, 0, 1, 0, 0
840, 99999.990000, 12.226446, 0, 1, 0, 0
850, 99999.990000, 12.225630, 0, 1, 0, 0
860, -0.028646, 12.224738, 17, 1, 17, 0
870, -0.057292, 12.223683, 17, 1, 17, 0
880, -0.091797, 12.222470, 8, 2, 6, 2
890, 99999.990000, 12.221110, 0, 2, 0, 0
900, -0.046875, 12.219627, 1, 1, 1, 0
910, -0.072917, 12.218068, 17, 1, 17, 0
920, -0.098958, 12.216455, 17, 1, 17, 0
930, -0.081250, 12.214815, 5, 2, 4, 1
940, 99999.990000, 12.213189, 0, 2, 0, 0
950, 99999.990000, 12.211605, 0, 2, 0, 0
960, -0.017188, 12.210077, 10, 2, 7, 3
970, -0.039323, 12.208624, 18, 1, 18, 0
980, -0.061458, 12.207253, 18, 1, 18, 0
990, -0.066406, 12.205980, 18, 1, 18, 0
1000, -0.065104, 12.204823, 17, 1, 17, 0
1010, -0.063802, 12.203800, 3, 1, 3, 0
1020, 99999.990000, 12.202961, 0, 1, 0, 0
1030, 99999.990000, 12.202262, 0, 1, 0, 0
1040, 99999.990000, 12.201668, 0, 1, 0, 0
1050, -0.039062, 12.201177, 1, 1, 1, 0
1060, 99999.990000, 12.200812, 0, 1, 0, 0
1070, 99999.990000, 12.200568, 0, 1, 0, 0
1080, 99999.990000, 12.200437, 0, 1, 0, 0
1090, -0.018229, 12.200415, 1, 1, 1, 0
1100, -0.030729, 12.200494, 5, 2, 4, 1
1110, -0.043006, 12.200661, 14, 2, 13, 1
1120, -0.040402, 12.200907, 17, 1, 17, 0
1130, -0.043527, 12.201249, 17, 1, 17, 0
1140, -0.046875, 12.201676, 17, 1, 17, 0
1150, -0.046875, 12.202155, 17, 1, 17, 0
1160, -0.046875, 12.202675, 17, 1, 17, 0
1170, -0.045573, 12.203225, 18, 1, 18, 0
1180, -0.046658, 12.203794, 12, 2, 7, 5
1190, 99999.990000, 12.204372, 0, 2, 0, 0
1200, 99999.990000, 12.204950, 0, 2, 0, 0
1210, 99999.990000, 12.205518, 0, 2, 0, 0
1220, 99999.990000, 12.206071, 0, 2, 0, 0
1230, 99999.990000, 12.206601, 0, 2, 0, 0
1240, 99999.990000, 12.207104, 0, 2, 0, 0
1250, 0.015625, 12.207575, 1, 1, 1, 0
1260, 99999.990000, 12.208011, 0, 1, 0, 0
1270, -0.031250, 12.208410, 1, 1, 1, 0
1280, 99999.990000, 12.208768, 0, 1, 0, 0
1290, 99999.990000, 12.209085, 0, 1, 0, 0
1300, 99999.990000, 12.209359, 0, 1, 0, 0
1310, 99999.990000, 12.209578, 0, 1, 0, 0
1320, 99999.990000, 12.209759, 0, 1, 0, 0
1330, 99999.990000, 12.209906, 0, 1, 0, 0
1340, 99999.990000, 12.210019, 0, 1, 0, 0
1350, 99999.990000, 12.210097, 0, 1, 0, 0
1360, 99999.990000, 12.210148, 0, 1, 0, 0
1370, -0.028646, 12.210174, 1, 1, 1, 0
1380, 99999.990000, 12.210179, 0, 1, 0, 0
1390, 99999.990000, 12.210167, 0, 1, 0, 0
1400, 99999.990000, 12.210141, 0, 1, 0, 0
1410, 99999.990000, 12.210105, 0, 1, 0, 0
1420, 99999.990000, 12.210062, 0, 1, 0, 0
1430, 99999.990000, 12.210016, 0, 1, 0, 0
1440, 99999.990000, 12.209969, 0, 1, 0, 0
1450, 99999.990000, 12.209925, 0, 1, 0, 0
1460, 0.020833, 12.209884, 1, 1, 1, 0
1470, 99999.990000, 12.209852, 0, 1, 0, 0
1480, 99999.990000, 12.209827, 0, 1, 0, 0
1490, 99999.990000, 12.209812, 0, 1, 0, 0
1500, 99999.990000, 12.209808, 0, 1, 0, 0
1510, 99999.990000, 12.209817, 0, 1, 0, 0
1520, -0.023438, 12.209838, 3, 1, 3, 0
1530, -0.046875, 12.209873, 3, 1, 3, 0
1540, -0.069010, 12.209919, 4, 1, 4, 0
1550, -0.067708, 12.209983, 4, 1, 4, 0
1560, -0.065104, 12.210074, 5, 1, 5, 0
1570, -0.063802, 12.210184, 5, 1, 5, 0
1580, -0.061198, 12.210312, 4, 1, 4, 0
1590, -0.059896, 12.210455, 4, 1, 4, 0
1600, -0.059375, 12.210612, 5, 2, 4, 1
1610, -0.060677, 12.210782, 3, 1, 3, 0
1620, -0.061979, 12.210964, 3, 1, 3, 0
1630, -0.062500, 12.211158, 3, 1, 3, 0
1640, 99999.990000, 12.211362, 0, 1, 0, 0
1650, 99999.990000, 12.211578, 0, 1, 0, 0
1660, 99999.990000, 12.211803, 0, 1, 0, 0
1670, 99999.990000, 12.212035, 0, 1, 0, 0
1680, 99999.990000, 12.212271, 0, 1, 0, 0
1690, -0.020833, 12.212513, 1, 1, 1, 0
1700, 99999.990000, 12.212761, 0, 1, 0, 0
1710, 99999.990000, 12.213012, 0, 1, 0, 0
1720, 99999.990000, 12.213265, 0, 1, 0, 0
1730, 99999.990000, 12.213517, 0, 1, 0, 0
1740, 99999.990000, 12.213769, 0, 1, 0, 0
1750, 99999.990000, 12.214020, 0, 1, 0, 0
1760, 99999.990000, 12.214270, 0, 1, 0, 0
1770, 99999.990000, 12.214516, 0, 1, 0, 0
1780, 99999.990000, 12.214753, 0, 1, 0, 0
1790, 99999.990000, 12.214987, 0, 1, 0, 0
1800, -0.018229, 12.215216, 1, 1, 1, 0
1810, 99999.990000, 12.215441, 0, 1, 0, 0
1820, 99999.990000, 12.215663, 0, 1, 0, 0
1830, 99999.990000, 12.215881, 0, 1, 0, 0
1840, 99999.990000, 12.216094, 0, 1, 0, 0
1850, 99999.990000, 12.216303, 0, 1, 0, 0
1860, 99999.990000, 12.216509, 0, 1, 0, 0
1870, 99999.990000, 12.216711, 0, 1, 0, 0
1880, 99999.990000, 12.216911, 0, 1, 0, 0
1890, 99999.990000, 12.217108, 0, 1, 0, 0
1900, 99999.990000, 12.217302, 0, 1, 0, 0
1910, 99999.990000, 12.217493, 0, 1, 0, 0
1920, 99999.990000, 12.217683, 0, 1, 0, 0
1930, 99999.990000, 12.217871, 0, 1, 0, 0
1940, 99999.990000, 12.218059, 0, 1, 0, 0
1950, -0.015625, 12.218246, 1, 1, 1, 0
1960, -0.031250, 12.218433, 1, 1, 1, 0
1970, 99999.990000, 12.218618, 0, 1, 0, 0
1980, 99999.990000, 12.218808, 0, 1, 0, 0
1990, 99999.990000, 12.219005, 0, 1, 0, 0
2000, 99999.990000, 12.219211, 0, 1, 0, 0
2010, 99999.990000, 12.219427, 0, 1, 0, 0
2020, 99999.990000, 12.219652, 0, 1, 0, 0
2030, 99999.990000, 12.219886, 0, 1, 0, 0
2040, 99999.990000, 12.220128, 0, 1, 0, 0
2050, -0.013021, 12.220378, 1, 1, 1, 0
2060, 99999.990000, 12.220621, 0, 1, 0, 0
2070, 99999.990000, 12.220872, 0, 1, 0, 0
2080, 99999.990000, 12.221123, 0, 1, 0, 0
2090, 99999.990000, 12.221375, 0, 1, 0, 0
2100, 99999.990000, 12.221626, 0, 1, 0, 0
2110, 99999.990000, 12.221892, 0, 1, 0, 0
2120, 99999.990000, 12.222161, 0, 1, 0, 0
2130, 99999.990000, 12.222435, 0, 1, 0, 0
2140, -0.010417, 12.222712, 1, 1, 1, 0
2150, 99999.990000, 12.222993, 0, 1, 0, 0
2160, 99999.990000, 12.223276, 0, 1, 0, 0
2170, 99999.990000, 12.223559, 0, 1, 0, 0
2180, 99999.990000, 12.223843, 0, 1, 0, 0
2190, 99999.990000, 12.224127, 0, 1, 0, 0
2200, 99999.990000, 12.224413, 0, 1, 0, 0
2210, 99999.990000, 12.224700, 0, 1, 0, 0
2220, 99999.990000, 12.224988, 0, 1, 0, 0
2230, 99999.990000, 12.225277, 0, 1, 0, 0
2240, 99999.990000, 12.225565, 0, 1, 0, 0
2250, 99999.990000, 12.225852, 0, 1, 0, 0
2260, 99999.990000, 12.226140, 0, 1, 0, 0
2270, 99999.990000, 12.226427, 0, 1, 0, 0
2280, 99999.990000, 12.226715, 0, 1, 0, 0
2290, 99999.990000, 12.227001, 0, 1, 0, 0
2300, 99999.990000, 12.227288, 0, 1, 0, 0
2310, 99999.990000, 12.227574, 0, 1, 0, 0
2320, -0.007812, 12.227860, 1, 1, 1, 0
2330, -0.015625, 12.228146, 1, 1, 1, 0
2340, 99999.990000, 12.228435, 0, 1, 0, 0
2350, 99999.990000, 12.228727, 0, 1, 0, 0
2360, 99999.990000, 12.229024, 0, 1, 0, 0
2370, 99999.990000, 12.229326, 0, 1, 0, 0
2380, 99999.990000, 12.229634, 0, 1, 0, 0
2390, 99999.990000, 12.229947, 0, 1, 0, 0
2400, 99999.990000, 12.230264, 0, 1, 0, 0
2410, 99999.990000, 12.230587, 0, 1, 0, 0
2420, 99999.990000, 12.230917, 0, 1, 0, 0
2430, 99999.990000, 12.231255, 0, 1, 0, 0
2440, 99999.990000, 12.231601, 0, 1, 0, 0
2450, 99999.990000, 12.231955, 0, 1, 0, 0
2460, 99999.990000, 12.232319, 0, 1, 0, 0
2470, 99999.990000, 12.232689, 0, 1, 0, 0
2480, 99999.990000, 12.233068, 0, 1, 0, 0
2490, 99999.990000, 12.233454, 0, 1, 0, 0
2500, 99999.990000, 12.233850, 0, 1, 0, 0
2510, 99999.990000, 12.234256, 0, 1, 0, 0
2520, 99999.990000, 12.234670, 0, 1, 0, 0
