time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.069010, 9.340140, 26, 1, 26, 0
20, -0.118490, 9.340365, 11, 1, 11, 0
30, -0.190290, 9.340313, 7, 3, 3, 2
40, -0.192894, 9.340670, 22, 1, 22, 0
50, -0.195499, 9.341539, 13, 1, 13, 0
60, -0.204427, 9.343054, 15, 1, 15, 0
70, -0.200521, 9.344719, 25, 1, 25, 0
80, -0.190104, 9.346390, 5, 1, 5, 0
90, -0.182292, 9.347944, 21, 1, 21, 0
100, -0.180990, 9.349290, 24, 1, 24, 0
110, -0.180990, 9.350356, 5, 1, 5, 0
120, -0.186351, 9.351115, 17, 2, 16, 1
130, -0.188955, 9.351547, 24, 1, 24, 0
140, -0.213695, 9.351650, 26, 1, 26, 0
150, -0.200521, 9.351428, 26, 2, 25, 1
160, -0.196615, 9.350899, 26, 2, 25, 1
170, -0.195312, 9.350110, 26, 2, 25, 1
180, -0.195216, 9.349109, 27, 2, 25, 2
190, -0.194830, 9.347933, 27, 3, 25, 1
200, -0.194444, 9.346620, 27, 3, 25, 1
210, -0.191744, 9.345197, 27, 3, 25, 1
220, -0.189333, 9.343701, 27, 3, 25, 1
230, -0.192441, 9.342162, 22, 2, 20, 2
240, -0.201269, 9.340610, 19, 2, 17, 2
250, -0.210193, 9.339065, 17, 2, 14, 3
260, -0.203564, 9.337528, 2, 1, 2, 0
270, 99999.990000, 9.336001, 0, 1, 0, 0
280, -0.031250, 9.334751, 3, 1, 3, 0
290, -0.063802, 9.333762, 6, 1, 6, 0
300, -0.098958, 9.332959, 8, 1, 8, 0
310, -0.104167, 9.332302, 9, 1, 9, 0
320, -0.114683, 9.331760, 13, 2, 11, 2
330, -0.133564, 9.331326, 20, 2, 11, 9
340, -0.151793, 9.330996, 22, 2, 11, 11
350, -0.160694, 9.330739, 23, 2, 12, 11
360, -0.158741, 9.330538, 24, 2, 12, 12
370, -0.153424, 9.330379, 24, 2, 13, 11
380, -0.150820, 9.330263, 23, 2, 12, 11
390, -0.146728, 9.330034, 21, 2, 11, 10
400, -0.143984, 9.329132, 21, 2, 11, 10
410, -0.139323, 9.328343, 18, 2, 10, 8
420, -0.134590, 9.327861, 18, 2, 10, 8
430, -0.129323, 9.327896, 17, 2, 10, 7
440, -0.125996, 9.327994, 18, 3, 10, 7
450, -0.122939, 9.328158, 16, 2, 9, 7
460, -0.121162, 9.328388, 15, 2, 8, 7
470, -0.117383, 9.328676, 16, 2, 9, 7
480, -0.114160, 9.329010, 15, 2, 8, 7
490, -0.110167, 9.329399, 15, 2, 8, 7
500, -0.107726, 9.329838, 16, 2, 8, 8
510, -0.104601, 9.330338, 18, 2, 9, 9
520, -0.101562, 9.330891, 18, 2, 9, 9
530, -0.098958, 9.331507, 18, 2, 9, 9
540, -0.094709, 9.332172, 19, 2, 10, 9
550, -0.092291, 9.332895, 21, 2, 11, 10
560, -0.088385, 9.333685, 24, 2, 12, 12
570, -0.086124, 9.334535, 24, 1, 24, 0
580, -0.082031, 9.335433, 25, 1, 25, 0
590, -0.078125, 9.336398, 24, 1, 24, 0
600, -0.075521, 9.337421, 24, 1, 24, 0
610, -0.071615, 9.338508, 24, 1, 24, 0
620, -0.069010, 9.339663, 24, 1, 24, 0
630, -0.063802, 9.340888, 24, 1, 24, 0
640, -0.061198, 9.342194, 24, 1, 24, 0
650, -0.055990, 9.343572, 24, 1, 24, 0
660, -0.051667, 9.345026, 25, 2, 24, 1
670, -0.046458, 9.346560, 24, 1, 24, 0
680, -0.042135, 9.348172, 25, 2, 24, 1
690, -0.039948, 9.349859, 23, 1, 23, 0
700, -0.037344, 9.351623, 24, 1, 24, 0
710, -0.036458, 9.353451, 24, 1, 24, 0
720, -0.032552, 9.355366, 24, 1, 24, 0
730, -0.029948, 9.357212, 24, 1, 24, 0
740, -0.024740, 9.358565, 24, 1, 24, 0
750, -0.017776, 9.359082, 23, 2, 22, 1
760, -0.009964, 9.358714, 20, 1, 20, 0
770, 0.000974, 9.357617, 20, 2, 19, 1
780, 0.009635, 9.355986, 16, 1, 16, 0
790, 0.022656, 9.353966, 14, 1, 14, 0
800, 0.009673, 9.351674, 7, 3, 5, 1
810, -0.016369, 9.349249, 10, 1, 10, 0
820, -0.028088, 9.346747, 23, 1, 23, 0
830, -0.013021, 9.344199, 20, 1, 20, 0
840, 0.022135, 9.341607, 15, 1, 15, 0
