time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.026042, 8.156928, 27, 1, 27, 0
20, -0.048177, 8.156248, 30, 1, 30, 0
30, -0.051382, 8.155655, 13, 2, 12, 1
40, -0.053631, 8.155362, 22, 2, 20, 2
50, -0.053631, 8.155318, 30, 1, 30, 0
60, -0.074996, 8.155456, 23, 2, 17, 6
70, -0.068841, 8.155529, 30, 1, 30, 0
80, -0.064175, 8.155432, 24, 4, 10, 8
90, -0.066428, 8.155092, 30, 2, 23, 7
100, -0.060086, 8.154462, 31, 2, 24, 7
110, -0.065364, 8.153517, 34, 3, 16, 10
120, -0.065255, 8.152249, 31, 3, 21, 9
130, -0.072248, 8.150668, 36, 2, 27, 9
140, -0.070334, 8.148794, 38, 2, 29, 9
150, -0.061551, 8.146625, 35, 2, 26, 9
160, -0.047710, 8.144230, 23, 2, 14, 9
170, -0.035399, 8.141655, 22, 2, 13, 9
180, -0.026412, 8.138942, 23, 2, 14, 9
190, -0.030219, 8.136133, 29, 2, 20, 9
200, -0.043531, 8.133266, 39, 2, 30, 9
210, -0.056421, 8.130373, 39, 2, 30, 9
220, -0.065505, 8.127478, 39, 2, 30, 9
230, -0.065505, 8.124601, 39, 2, 30, 9
240, -0.068656, 8.121762, 37, 2, 27, 10
250, -0.073607, 8.118979, 35, 2, 25, 10
260, -0.080260, 8.116262, 33, 2, 23, 10
270, -0.084571, 8.113601, 32, 2, 22, 10
280, -0.086431, 8.111004, 32, 3, 21, 10
290, -0.085938, 8.108477, 32, 3, 20, 10
300, -0.083471, 8.106022, 33, 3, 20, 10
310, -0.082169, 8.103635, 32, 3, 19, 10
320, -0.081518, 8.101311, 32, 3, 19, 10
330, -0.081518, 8.099045, 33, 3, 20, 10
340, -0.082169, 8.096828, 32, 3, 20, 10
350, -0.083471, 8.094650, 32, 3, 21, 10
360, -0.084576, 8.092503, 33, 3, 22, 10
370, -0.085069, 8.090355, 33, 2, 23, 10
380, -0.084074, 8.088220, 34, 2, 24, 10
390, -0.082924, 8.086094, 35, 2, 25, 10
400, -0.080333, 8.083964, 36, 2, 26, 10
410, -0.076737, 8.081828, 38, 2, 28, 10
420, -0.073055, 8.079688, 39, 2, 29, 10
430, -0.069293, 8.077544, 40, 2, 30, 10
440, -0.067374, 8.075389, 40, 2, 30, 10
450, -0.066406, 8.073221, 40, 2, 30, 10
460, -0.066406, 8.071034, 40, 2, 30, 10
470, -0.066406, 8.068830, 40, 2, 30, 10
480, -0.066406, 8.066610, 40, 2, 30, 10
490, -0.066406, 8.064377, 40, 2, 30, 10
500, -0.066106, 8.062140, 39, 2, 30, 9
510, -0.065805, 8.059894, 39, 2, 30, 9
520, -0.065505, 8.057634, 39, 2, 30, 9
530, -0.065505, 8.055354, 39, 2, 30, 9
540, -0.065505, 8.053053, 39, 2, 30, 9
550, -0.065505, 8.050729, 39, 2, 30, 9
560, -0.064503, 8.048386, 40, 2, 31, 9
570, -0.062500, 8.046020, 39, 2, 30, 9
580, -0.060470, 8.043632, 38, 3, 15, 14
590, -0.059135, 8.041223, 39, 3, 15, 14
600, -0.058801, 8.038794, 39, 3, 15, 14
610, -0.058093, 8.036348, 36, 3, 14, 13
620, -0.057810, 8.033881, 37, 3, 14, 14
630, -0.057526, 8.031395, 37, 3, 14, 14
640, -0.056590, 8.028873, 38, 3, 15, 14
650, -0.054478, 8.026216, 37, 3, 15, 13
660, -0.052367, 8.023429, 37, 3, 15, 13
670, -0.051028, 8.020651, 37, 3, 14, 13
680, -0.050418, 8.017899, 36, 3, 14, 13
690, -0.049808, 8.015294, 36, 3, 14, 13
700, -0.048466, 8.012681, 36, 3, 14, 13
710, -0.046333, 8.010063, 35, 3, 14, 12
720, -0.044058, 8.007438, 37, 3, 14, 13
730, -0.042466, 8.005054, 36, 3, 14, 13
740, -0.042129, 8.002996, 39, 2, 30, 9
750, -0.040932, 8.001147, 40, 2, 31, 9
760, -0.038762, 7.999405, 40, 2, 30, 10
770, -0.036458, 7.997688, 40, 2, 30, 10
780, -0.035156, 7.995927, 40, 2, 30, 10
790, -0.033854, 7.994086, 16, 2, 9, 7
800, -0.031250, 7.992162, 28, 3, 10, 10
810, -0.028646, 7.990172, 38, 2, 30, 8
820, -0.027344, 7.988174, 38, 2, 30, 8
830, -0.023638, 7.986198, 13, 2, 11, 2
840, -0.021981, 7.984275, 22, 2, 12, 10
850, -0.019376, 7.982427, 30, 1, 30, 0
860, -0.017874, 7.980676, 30, 1, 30, 0
870, -0.000723, 7.979037, 18, 2, 14, 4
880, -0.017650, 7.977520, 12, 2, 11, 1
890, -0.015046, 7.976135, 30, 1, 30, 0
900, -0.026042, 7.974895, 30, 1, 30, 0
910, -0.003906, 7.973811, 30, 1, 30, 0
920, 0.009115, 7.972879, 22, 1, 22, 0
930, 0.018348, 7.972087, 22, 2, 18, 4
940, -0.003527, 7.971429, 10, 2, 9, 1
950, -0.037382, 7.970979, 12, 1, 12, 0
960, -0.063542, 7.970652, 13, 1, 13, 0
970, -0.039207, 7.970458, 27, 2, 15, 12
980, -0.011863, 7.970387, 29, 1, 29, 0
990, 0.011574, 7.970373, 29, 1, 29, 0
1000, 0.011719, 7.970415, 26, 1, 26, 0
1010, -0.007812, 7.970537, 14, 1, 14, 0
1020, -0.027344, 7.970747, 12, 1, 12, 0
1030, -0.039062, 7.971050, 12, 2, 11, 1
1040, -0.014431, 7.971447, 24, 3, 10, 9
1050, 0.014475, 7.971911, 25, 2, 18, 7
1060, 0.041168, 7.972449, 24, 2, 19, 5
1070, 0.050716, 7.972964, 24, 2, 21, 3
1080, 0.057509, 7.973489, 24, 2, 23, 1
1090, 0.062066, 7.974036, 25, 1, 25, 0
