time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.036458, 9.669585, 19, 1, 19, 0
20, 0.069010, 9.670078, 24, 1, 24, 0
30, 0.095205, 9.671309, 17, 2, 11, 6
40, 0.119945, 9.673187, 2, 1, 2, 0
50, 0.119945, 9.675492, 24, 1, 24, 0
60, 0.104167, 9.678192, 7, 1, 7, 0
70, 0.082031, 9.680961, 19, 1, 19, 0
80, 0.079427, 9.683689, 22, 1, 22, 0
90, 0.115885, 9.686269, 6, 2, 3, 3
100, 0.109375, 9.688636, 24, 1, 24, 0
110, 0.105162, 9.690725, 17, 2, 12, 5
120, 0.077819, 9.692519, 4, 2, 2, 2
130, 0.089212, 9.694013, 16, 2, 14, 2
140, 0.103361, 9.695214, 19, 2, 18, 1
150, 0.118986, 9.696142, 22, 1, 22, 0
160, 0.108895, 9.696818, 23, 1, 23, 0
170, 0.102865, 9.697273, 23, 1, 23, 0
180, 0.101562, 9.697548, 23, 1, 23, 0
190, 0.106771, 9.697681, 19, 1, 19, 0
200, 0.115406, 9.697717, 19, 2, 18, 1
210, 0.127613, 9.697688, 16, 2, 15, 1
220, 0.130506, 9.697623, 9, 4, 4, 3
230, 99999.990000, 9.697540, 0, 4, 0, 0
240, 0.009115, 9.697605, 4, 1, 4, 0
250, 0.023438, 9.697840, 8, 1, 8, 0
260, 0.041667, 9.698245, 11, 1, 11, 0
270, 0.067708, 9.698824, 24, 1, 24, 0
280, 0.088542, 9.699554, 24, 1, 24, 0
290, 0.106554, 9.700436, 24, 2, 23, 1
300, 0.107856, 9.701449, 23, 1, 23, 0
310, 0.109158, 9.702594, 23, 1, 23, 0
320, 0.109375, 9.703872, 23, 1, 23, 0
330, 0.109375, 9.705280, 23, 1, 23, 0
340, 0.109375, 9.706803, 23, 1, 23, 0
350, 0.109375, 9.708443, 23, 1, 23, 0
360, 0.109375, 9.710180, 23, 1, 23, 0
370, 0.109375, 9.712022, 23, 1, 23, 0
380, 0.109375, 9.713956, 23, 1, 23, 0
390, 0.109375, 9.715983, 23, 1, 23, 0
400, 0.109375, 9.718089, 23, 1, 23, 0
410, 0.109375, 9.720282, 23, 1, 23, 0
420, 0.109158, 9.722578, 24, 2, 23, 1
430, 0.108941, 9.724964, 24, 2, 23, 1
440, 0.108724, 9.727428, 24, 2, 23, 1
450, 0.108941, 9.729965, 23, 1, 23, 0
460, 0.109158, 9.732572, 23, 1, 23, 0
470, 0.109375, 9.735242, 23, 1, 23, 0
480, 0.109375, 9.737979, 23, 1, 23, 0
490, 0.109375, 9.740778, 23, 1, 23, 0
500, 0.109375, 9.743640, 23, 1, 23, 0
510, 0.109375, 9.746556, 23, 1, 23, 0
520, 0.108073, 9.749534, 24, 1, 24, 0
530, 0.106771, 9.752565, 24, 1, 24, 0
540, 0.104167, 9.755654, 23, 1, 23, 0
550, 0.102865, 9.758800, 23, 1, 23, 0
560, 0.101562, 9.761908, 23, 1, 23, 0
570, 0.101562, 9.764708, 23, 1, 23, 0
580, 0.101562, 9.767583, 23, 1, 23, 0
590, 0.101562, 9.770658, 23, 1, 23, 0
600, 0.101562, 9.774034, 23, 1, 23, 0
610, 0.098958, 9.777481, 23, 1, 23, 0
620, 0.096354, 9.780994, 23, 1, 23, 0
630, 0.093750, 9.784575, 23, 1, 23, 0
640, 0.092122, 9.788227, 24, 2, 23, 1
650, 0.090820, 9.791952, 22, 1, 22, 0
660, 0.088216, 9.795748, 23, 1, 23, 0
670, 0.087240, 9.799616, 23, 1, 23, 0
680, 0.085938, 9.803558, 23, 1, 23, 0
690, 0.084635, 9.807575, 22, 1, 22, 0
700, 0.082031, 9.811671, 23, 1, 23, 0
710, 0.079427, 9.815848, 23, 1, 23, 0
720, 0.078125, 9.820110, 23, 1, 23, 0
730, 0.075769, 9.824181, 21, 2, 19, 2
740, 0.071863, 9.827677, 12, 1, 12, 0
750, 0.064629, 9.830251, 9, 2, 8, 1
760, 0.063079, 9.831827, 4, 1, 4, 0
770, 0.061777, 9.832493, 1, 1, 1, 0
780, 99999.990000, 9.832456, 0, 1, 0, 0
790, 99999.990000, 9.831883, 0, 1, 0, 0
800, 0.018229, 9.830941, 20, 2, 10, 10
810, 0.036458, 9.829754, 23, 1, 23, 0
820, 0.053385, 9.828395, 22, 1, 22, 0
830, 0.042318, 9.826911, 12, 2, 9, 3
840, 99999.990000, 9.825339, 0, 2, 0, 0
850, 0.014261, 9.823695, 21, 2, 11, 10
860, 0.028584, 9.821995, 22, 1, 22, 0
870, 0.036396, 9.820259, 19, 1, 19, 0
880, 99999.990000, 9.818512, 0, 1, 0, 0
890, 0.032552, 9.816782, 6, 1, 6, 0
900, 0.042969, 9.815093, 23, 1, 23, 0
910, 0.053385, 9.813465, 23, 1, 23, 0
920, 0.023438, 9.811919, 19, 2, 18, 1
930, 0.010417, 9.810473, 13, 1, 13, 0
940, 99999.990000, 9.809133, 0, 1, 0, 0
950, 0.031250, 9.807907, 5, 1, 5, 0
960, 0.057292, 9.806804, 9, 1, 9, 0
970, 0.067708, 9.805830, 19, 1, 19, 0
980, 0.041667, 9.805016, 23, 1, 23, 0
990, 0.020833, 9.804368, 23, 1, 23, 0
1000, 0.015625, 9.803840, 23, 1, 23, 0
1010, 0.014323, 9.803418, 22, 1, 22, 0
1020, 0.013021, 9.803083, 22, 1, 22, 0
1030, 0.010417, 9.802845, 23, 1, 23, 0
1040, 0.009115, 9.802710, 23, 1, 23, 0
1050, 0.011719, 9.802678, 20, 1, 20, 0
1060, 0.028646, 9.802735, 10, 1, 10, 0
1070, 0.045573, 9.802871, 8, 1, 8, 0
1080, 0.061198, 9.803082, 6, 1, 6, 0
1090, 0.067708, 9.803413, 3, 1, 3, 0
1100, 99999.990000, 9.803806, 0, 1, 0, 0
1110, -0.014323, 9.804257, 6, 2, 3, 3
1120, -0.028646, 9.804769, 14, 1, 14, 0
1130, -0.040365, 9.805308, 16, 1, 16, 0
1140, -0.033854, 9.805846, 19, 1, 19, 0
1150, -0.023438, 9.806373, 22, 1, 22, 0
1160, -0.015625, 9.806904, 22, 1, 22, 0
1170, -0.014214, 9.807433, 24, 2, 23, 1
1180, -0.015516, 9.807954, 23, 1, 23, 0
1190, -0.016819, 9.808460, 23, 1, 23, 0
1200, -0.015625, 9.808948, 23, 1, 23, 0
1210, -0.016927, 9.809414, 22, 1, 22, 0
1220, -0.014323, 9.809854, 19, 1, 19, 0
1230, 0.000000, 9.810259, 10, 1, 10, 0
1240, 0.015625, 9.810630, 10, 1, 10, 0
1250, 0.027344, 9.810980, 10, 1, 10, 0
1260, 0.027344, 9.811313, 10, 1, 10, 0
1270, 0.026042, 9.811631, 9, 1, 9, 0
1280, 0.024740, 9.811928, 9, 1, 9, 0
1290, 0.022135, 9.812193, 10, 1, 10, 0
1300, 0.020833, 9.812434, 10, 1, 10, 0
1310, 0.018229, 9.812653, 11, 1, 11, 0
1320, 0.009916, 9.812856, 13, 2, 10, 3
1330, -0.005709, 9.813043, 20, 1, 20, 0
1340, -0.022636, 9.813214, 22, 1, 22, 0
1350, -0.033854, 9.813365, 23, 1, 23, 0
1360, -0.037760, 9.813496, 23, 1, 23, 0
1370, -0.039062, 9.813612, 23, 1, 23, 0
1380, -0.039062, 9.813721, 23, 1, 23, 0
1390, -0.040365, 9.813830, 22, 1, 22, 0
1400, -0.041667, 9.813942, 22, 1, 22, 0
1410, -0.042969, 9.814074, 22, 1, 22, 0
1420, -0.044271, 9.814213, 23, 1, 23, 0
1430, -0.045573, 9.814357, 23, 1, 23, 0
1440, -0.046875, 9.814507, 23, 1, 23, 0
1450, -0.046875, 9.814664, 23, 1, 23, 0
1460, -0.046875, 9.814828, 23, 1, 23, 0
1470, -0.046875, 9.815003, 23, 1, 23, 0
1480, -0.046875, 9.815187, 23, 1, 23, 0
1490, -0.046875, 9.815381, 23, 1, 23, 0
1500, -0.048069, 9.815586, 24, 2, 23, 1
1510, -0.049262, 9.815799, 24, 2, 23, 1
1520, -0.050456, 9.816021, 24, 2, 23, 1
1530, -0.049262, 9.816252, 23, 1, 23, 0
1540, -0.048069, 9.816492, 23, 1, 23, 0
1550, -0.048177, 9.816739, 22, 1, 22, 0
1560, -0.049479, 9.816993, 22, 1, 22, 0
1570, -0.050781, 9.817251, 22, 1, 22, 0
1580, -0.050781, 9.817512, 22, 1, 22, 0
1590, -0.050781, 9.817775, 22, 1, 22, 0
1600, -0.050781, 9.818042, 22, 1, 22, 0
1610, -0.050781, 9.818310, 22, 1, 22, 0
1620, -0.050781, 9.818578, 22, 1, 22, 0
1630, -0.051970, 9.818844, 23, 2, 22, 1
1640, -0.053159, 9.819107, 23, 2, 22, 1
1650, -0.054348, 9.819368, 23, 2, 22, 1
1660, -0.053159, 9.819626, 22, 1, 22, 0
1670, -0.050668, 9.819880, 23, 1, 23, 0
1680, -0.048177, 9.820130, 23, 1, 23, 0
1690, -0.046875, 9.820376, 23, 1, 23, 0
1700, -0.046875, 9.820617, 23, 1, 23, 0
1710, -0.046875, 9.820852, 23, 1, 23, 0
1720, -0.046875, 9.821083, 23, 1, 23, 0
1730, -0.046875, 9.821310, 23, 1, 23, 0
1740, -0.046875, 9.821531, 23, 1, 23, 0
1750, -0.046875, 9.821745, 23, 1, 23, 0
1760, -0.046875, 9.821950, 23, 1, 23, 0
1770, -0.046875, 9.822144, 23, 1, 23, 0
1780, -0.046875, 9.822327, 23, 1, 23, 0
1790, -0.046875, 9.822498, 23, 1, 23, 0
1800, -0.046875, 9.822657, 23, 1, 23, 0
1810, -0.047960, 9.822806, 24, 2, 23, 1
1820, -0.046658, 9.822944, 22, 1, 22, 0
1830, -0.045356, 9.823073, 22, 1, 22, 0
1840, -0.041667, 9.823194, 23, 1, 23, 0
1850, -0.040365, 9.823305, 23, 1, 23, 0
1860, -0.039062, 9.823316, 23, 1, 23, 0
1870, -0.039062, 9.823317, 23, 1, 23, 0
1880, -0.039062, 9.823316, 23, 1, 23, 0
1890, -0.039062, 9.823377, 23, 1, 23, 0
1900, -0.039062, 9.823442, 23, 1, 23, 0
1910, -0.037760, 9.823505, 22, 1, 22, 0
1920, -0.036458, 9.823564, 22, 1, 22, 0
1930, -0.033854, 9.823620, 23, 1, 23, 0
1940, -0.032552, 9.823671, 23, 1, 23, 0
1950, -0.031250, 9.823719, 23, 1, 23, 0
1960, -0.031250, 9.823764, 23, 1, 23, 0
1970, -0.032335, 9.823805, 24, 2, 23, 1
1980, -0.032335, 9.823845, 23, 1, 23, 0
1990, -0.031033, 9.823886, 22, 1, 22, 0
2000, -0.028646, 9.823927, 22, 1, 22, 0
2010, -0.026042, 9.823968, 23, 1, 23, 0
2020, -0.024740, 9.824008, 23, 1, 23, 0
2030, -0.023438, 9.824048, 23, 1, 23, 0
2040, -0.023438, 9.824089, 23, 1, 23, 0
2050, -0.022135, 9.824130, 22, 1, 22, 0
2060, -0.020833, 9.824174, 22, 1, 22, 0
2070, -0.018229, 9.824221, 23, 1, 23, 0
2080, -0.016927, 9.824270, 23, 1, 23, 0
2090, -0.015625, 9.824322, 23, 1, 23, 0
2100, -0.015625, 9.824375, 23, 1, 23, 0
2110, -0.014323, 9.824429, 22, 1, 22, 0
2120, -0.013021, 9.824487, 22, 1, 22, 0
2130, -0.010417, 9.824549, 23, 1, 23, 0
2140, -0.009115, 9.824626, 23, 1, 23, 0
2150, -0.008898, 9.824717, 24, 2, 23, 1
2160, -0.008898, 9.824821, 23, 1, 23, 0
2170, -0.007595, 9.824937, 22, 1, 22, 0
2180, -0.003906, 9.825064, 23, 1, 23, 0
2190, -0.001302, 9.825201, 23, 1, 23, 0
2200, 0.000000, 9.825348, 23, 1, 23, 0
2210, 0.000000, 9.825501, 23, 1, 23, 0
2220, 0.001302, 9.825661, 22, 1, 22, 0
2230, 0.002604, 9.825825, 22, 1, 22, 0
2240, 0.005208, 9.825994, 23, 1, 23, 0
2250, 0.006510, 9.826168, 23, 1, 23, 0
2260, 0.007812, 9.826346, 23, 1, 23, 0
2270, 0.006727, 9.826529, 24, 2, 23, 1
2280, 0.008030, 9.826716, 22, 1, 22, 0
2290, 0.009332, 9.826907, 22, 1, 22, 0
2300, 0.011719, 9.827103, 22, 1, 22, 0
2310, 0.013021, 9.827301, 23, 1, 23, 0
2320, 0.014323, 9.827502, 23, 1, 23, 0
2330, 0.015625, 9.827699, 23, 1, 23, 0
2340, 0.015625, 9.827892, 23, 1, 23, 0
2350, 0.015625, 9.828090, 23, 1, 23, 0
2360, 0.014540, 9.828291, 24, 2, 23, 1
2370, 0.015842, 9.828504, 22, 1, 22, 0
2380, 0.017144, 9.828721, 22, 1, 22, 0
2390, 0.019531, 9.828941, 22, 1, 22, 0
2400, 0.020833, 9.829163, 23, 1, 23, 0
2410, 0.022135, 9.829386, 23, 1, 23, 0
2420, 0.023438, 9.829611, 23, 1, 23, 0
2430, 0.023438, 9.829838, 23, 1, 23, 0
2440, 0.023438, 9.830066, 23, 1, 23, 0
2450, 0.023438, 9.830297, 23, 1, 23, 0
2460, 0.023438, 9.830530, 23, 1, 23, 0
2470, 0.023438, 9.830765, 23, 1, 23, 0
2480, 0.024740, 9.831002, 22, 1, 22, 0
2490, 0.024853, 9.831240, 23, 2, 22, 1
2500, 0.024966, 9.831481, 23, 2, 22, 1
2510, 0.024966, 9.831723, 22, 1, 22, 0
2520, 0.026155, 9.831967, 22, 1, 22, 0
2530, 0.028646, 9.832213, 23, 1, 23, 0
2540, 0.029948, 9.832460, 23, 1, 23, 0
2550, 0.031250, 9.832707, 23, 1, 23, 0
2560, 0.031250, 9.832955, 23, 1, 23, 0
2570, 0.031250, 9.833205, 23, 1, 23, 0
2580, 0.031250, 9.833456, 23, 1, 23, 0
2590, 0.031250, 9.833708, 23, 1, 23, 0
2600, 0.031250, 9.833961, 23, 1, 23, 0
2610, 0.031250, 9.834215, 23, 1, 23, 0
2620, 0.031250, 9.834469, 23, 1, 23, 0
2630, 0.031250, 9.834725, 23, 1, 23, 0
2640, 0.031250, 9.834981, 23, 1, 23, 0
2650, 0.031250, 9.835238, 23, 1, 23, 0
2660, 0.031250, 9.835494, 23, 1, 23, 0
2670, 0.031250, 9.835751, 23, 1, 23, 0
2680, 0.031250, 9.836008, 23, 1, 23, 0
2690, 0.031250, 9.836265, 23, 1, 23, 0
2700, 0.031250, 9.836521, 23, 1, 23, 0
2710, 0.031250, 9.836777, 23, 1, 23, 0
2720, 0.031250, 9.837032, 23, 1, 23, 0
2730, 0.031250, 9.837287, 23, 1, 23, 0
2740, 0.031250, 9.837541, 23, 1, 23, 0
2750, 0.031250, 9.837794, 23, 1, 23, 0
2760, 0.031250, 9.838046, 23, 1, 23, 0
2770, 0.031250, 9.838297, 23, 1, 23, 0
2780, 0.031250, 9.838548, 23, 1, 23, 0
2790, 0.031250, 9.838797, 23, 1, 23, 0
2800, 0.031250, 9.839045, 23, 1, 23, 0
2810, 0.031250, 9.839291, 23, 1, 23, 0
2820, 0.031250, 9.839537, 23, 1, 23, 0
2830, 0.031250, 9.839781, 23, 1, 23, 0
2840, 0.031250, 9.840022, 23, 1, 23, 0
2850, 0.031250, 9.840262, 23, 1, 23, 0
2860, 0.031250, 9.840500, 23, 1, 23, 0
2870, 0.031250, 9.840736, 23, 1, 23, 0
2880, 0.031250, 9.840971, 23, 1, 23, 0
2890, 0.031250, 9.841204, 23, 1, 23, 0
2900, 0.031250, 9.841435, 23, 1, 23, 0
2910, 0.031250, 9.841663, 23, 1, 23, 0
2920, 0.031250, 9.841890, 23, 1, 23, 0
2930, 0.031250, 9.842115, 23, 1, 23, 0
2940, 0.031250, 9.842337, 23, 1, 23, 0
2950, 0.031250, 9.842557, 23, 1, 23, 0
2960, 0.031250, 9.842775, 23, 1, 23, 0
2970, 0.031250, 9.842991, 23, 1, 23, 0
2980, 0.031250, 9.843206, 23, 1, 23, 0
2990, 0.030056, 9.843420, 24, 2, 23, 1
3000, 0.030056, 9.843632, 23, 1, 23, 0
3010, 0.030056, 9.843842, 23, 1, 23, 0
3020, 0.029948, 9.844050, 22, 1, 22, 0
3030, 0.028646, 9.844256, 22, 1, 22, 0
3040, 0.027344, 9.844460, 22, 1, 22, 0
3050, 0.027344, 9.844663, 22, 1, 22, 0
3060, 0.027344, 9.844864, 22, 1, 22, 0
3070, 0.026042, 9.845063, 23, 1, 23, 0
3080, 0.024740, 9.845260, 23, 1, 23, 0
3090, 0.023438, 9.845456, 23, 1, 23, 0
3100, 0.023438, 9.845651, 23, 1, 23, 0
3110, 0.023438, 9.845844, 23, 1, 23, 0
3120, 0.023438, 9.846036, 23, 1, 23, 0
3130, 0.023438, 9.846227, 23, 1, 23, 0
3140, 0.022244, 9.846417, 24, 2, 23, 1
3150, 0.022244, 9.846606, 23, 1, 23, 0
3160, 0.020942, 9.846794, 22, 1, 22, 0
3170, 0.020833, 9.846982, 22, 1, 22, 0
3180, 0.019531, 9.847170, 22, 1, 22, 0
3190, 0.019531, 9.847358, 22, 1, 22, 0
3200, 0.019531, 9.847544, 22, 1, 22, 0
3210, 0.018229, 9.847730, 23, 1, 23, 0
3220, 0.016927, 9.847911, 23, 1, 23, 0
3230, 0.015625, 9.848093, 23, 1, 23, 0
3240, 0.015625, 9.848270, 23, 1, 23, 0
3250, 0.015625, 9.848444, 23, 1, 23, 0
3260, 0.014431, 9.848626, 24, 2, 23, 1
3270, 0.013129, 9.848809, 22, 1, 22, 0
3280, 0.011827, 9.848993, 22, 1, 22, 0
3290, 0.011719, 9.849176, 22, 1, 22, 0
3300, 0.011719, 9.849360, 22, 1, 22, 0
3310, 0.010417, 9.849544, 23, 1, 23, 0
3320, 0.009115, 9.849729, 23, 1, 23, 0
3330, 0.007812, 9.849914, 23, 1, 23, 0
3340, 0.007812, 9.850099, 23, 1, 23, 0
3350, 0.007812, 9.850285, 23, 1, 23, 0
3360, 0.006619, 9.850471, 24, 2, 23, 1
3370, 0.005317, 9.850658, 22, 1, 22, 0
3380, 0.004015, 9.850846, 22, 1, 22, 0
3390, 0.003906, 9.851034, 22, 1, 22, 0
3400, 0.003906, 9.851223, 22, 1, 22, 0
3410, 0.002604, 9.851413, 23, 1, 23, 0
3420, 0.001302, 9.851603, 23, 1, 23, 0
3430, 0.000000, 9.851795, 23, 1, 23, 0
3440, 0.000000, 9.851987, 23, 1, 23, 0
3450, 0.000000, 9.852180, 23, 1, 23, 0
3460, 0.000000, 9.852374, 23, 1, 23, 0
3470, -0.001302, 9.852570, 22, 1, 22, 0
3480, -0.002604, 9.852766, 22, 1, 22, 0
3490, -0.003906, 9.852963, 22, 1, 22, 0
3500, -0.003906, 9.853159, 22, 1, 22, 0
3510, -0.005208, 9.853354, 23, 1, 23, 0
3520, -0.006510, 9.853549, 23, 1, 23, 0
3530, -0.007812, 9.853742, 23, 1, 23, 0
3540, -0.007812, 9.853936, 23, 1, 23, 0
3550, -0.007812, 9.854128, 23, 1, 23, 0
3560, -0.007812, 9.854321, 23, 1, 23, 0
3570, -0.007812, 9.854513, 23, 1, 23, 0
