time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 13.623402, 0, 0, 0, 0
20, 0.062500, 13.626037, 11, 1, 11, 0
30, 0.111979, 13.629316, 13, 1, 13, 0
40, 99999.990000, 13.633296, 0, 1, 0, 0
50, 0.059896, 13.638307, 13, 1, 13, 0
60, 0.101562, 13.644280, 5, 1, 5, 0
70, 99999.990000, 13.650678, 0, 1, 0, 0
80, 0.055990, 13.657393, 16, 1, 16, 0
90, 0.101562, 13.664119, 8, 1, 8, 0
100, 99999.990000, 13.670711, 0, 1, 0, 0
110, 99999.990000, 13.677199, 0, 1, 0, 0
120, 0.074219, 13.683509, 2, 1, 2, 0
130, 0.139323, 13.689406, 9, 1, 9, 0
140, 0.203125, 13.694904, 10, 1, 10, 0
150, 0.191406, 13.699971, 11, 1, 11, 0
160, 0.190104, 13.704652, 10, 1, 10, 0
170, 0.191406, 13.708981, 9, 1, 9, 0
180, 0.203125, 13.713012, 2, 1, 2, 0
190, 99999.990000, 13.716796, 0, 1, 0, 0
200, 99999.990000, 13.720538, 0, 1, 0, 0
210, 99999.990000, 13.724274, 0, 1, 0, 0
220, 0.033854, 13.728034, 1, 1, 1, 0
230, 0.071615, 13.731684, 4, 1, 4, 0
240, 0.112305, 13.735277, 8, 2, 7, 1
250, 0.131836, 13.738830, 16, 1, 16, 0
260, 0.147461, 13.742352, 16, 1, 16, 0
270, 0.160156, 13.745870, 16, 1, 16, 0
280, 0.160156, 13.749393, 16, 1, 16, 0
290, 0.158854, 13.752947, 15, 1, 15, 0
300, 0.157552, 13.756553, 15, 1, 15, 0
310, 0.154948, 13.760219, 16, 1, 16, 0
320, 0.153646, 13.763957, 16, 1, 16, 0
330, 0.152344, 13.767746, 16, 1, 16, 0
340, 0.152344, 13.771585, 16, 1, 16, 0
350, 0.151042, 13.775454, 15, 1, 15, 0
360, 0.148438, 13.779380, 16, 1, 16, 0
370, 0.145833, 13.783420, 16, 1, 16, 0
380, 0.144531, 13.787508, 16, 1, 16, 0
390, 0.144531, 13.791599, 16, 1, 16, 0
400, 0.144531, 13.795688, 16, 1, 16, 0
410, 0.141927, 13.799758, 16, 1, 16, 0
420, 0.139323, 13.803821, 16, 1, 16, 0
430, 0.136719, 13.807845, 16, 1, 16, 0
440, 0.135417, 13.811848, 17, 1, 17, 0
450, 0.132812, 13.815802, 16, 1, 16, 0
460, 0.130208, 13.819714, 16, 1, 16, 0
470, 0.128906, 13.823568, 16, 1, 16, 0
480, 0.127604, 13.827373, 17, 1, 17, 0
490, 0.125000, 13.831109, 16, 1, 16, 0
500, 0.122396, 13.834775, 16, 1, 16, 0
510, 0.121094, 13.837545, 16, 1, 16, 0
520, 0.119792, 13.840161, 17, 1, 17, 0
530, 0.117188, 13.842745, 16, 1, 16, 0
540, 0.114583, 13.845929, 16, 1, 16, 0
550, 0.111979, 13.849141, 17, 1, 17, 0
560, 0.109375, 13.852303, 16, 1, 16, 0
570, 0.106771, 13.855403, 16, 1, 16, 0
580, 0.105469, 13.858450, 16, 1, 16, 0
590, 0.102865, 13.861449, 16, 1, 16, 0
600, 0.100260, 13.864397, 16, 1, 16, 0
610, 0.097656, 13.867299, 16, 1, 16, 0
620, 0.095052, 13.870155, 16, 1, 16, 0
630, 0.092448, 13.872963, 16, 1, 16, 0
640, 0.087240, 13.875730, 16, 1, 16, 0
650, 0.084635, 13.878452, 16, 1, 16, 0
660, 0.082031, 13.881134, 16, 1, 16, 0
670, 0.079427, 13.883778, 16, 1, 16, 0
680, 0.076823, 13.886388, 16, 1, 16, 0
690, 0.072917, 13.888966, 15, 1, 15, 0
700, 0.070312, 13.891511, 16, 1, 16, 0
710, 0.067708, 13.894023, 16, 1, 16, 0
720, 0.063802, 13.896466, 16, 1, 16, 0
730, 0.061198, 13.898503, 16, 1, 16, 0
740, 0.054534, 13.899707, 17, 2, 16, 1
750, 0.050368, 13.899860, 10, 3, 6, 3
760, 0.043857, 13.898723, 4, 2, 3, 1
770, 0.037934, 13.896206, 3, 2, 2, 1
780, 0.027778, 13.892231, 2, 2, 1, 1
790, 0.004340, 13.886746, 2, 2, 1, 1
800, 99999.990000, 13.879736, 0, 2, 0, 0
810, 99999.990000, 13.871333, 0, 2, 0, 0
820, 99999.990000, 13.862040, 0, 2, 0, 0
830, 99999.990000, 13.852680, 0, 2, 0, 0
840, 99999.990000, 13.844000, 0, 2, 0, 0
850, 0.007812, 13.836593, 15, 1, 15, 0
860, 0.009115, 13.829620, 12, 1, 12, 0
870, 99999.990000, 13.822089, 0, 1, 0, 0
880, 99999.990000, 13.814735, 0, 1, 0, 0
890, 0.005208, 13.808237, 15, 1, 15, 0
900, -0.000434, 13.801679, 6, 2, 4, 2
910, 99999.990000, 13.794285, 0, 2, 0, 0
920, 99999.990000, 13.787020, 0, 2, 0, 0
930, 0.002298, 13.780745, 17, 2, 16, 1
940, 0.003600, 13.774610, 16, 1, 16, 0
950, -0.001608, 13.767833, 11, 1, 11, 0
960, -0.012835, 13.759795, 7, 2, 5, 2
970, -0.021949, 13.750035, 9, 1, 9, 0
980, -0.021949, 13.738417, 13, 1, 13, 0
990, -0.014323, 13.725428, 16, 1, 16, 0
1000, 0.001302, 13.711618, 9, 1, 9, 0
1010, 0.024740, 13.697395, 1, 1, 1, 0
1020, 99999.990000, 13.682984, 0, 1, 0, 0
1030, -0.022135, 13.669244, 2, 1, 2, 0
1040, -0.042969, 13.655655, 3, 1, 3, 0
1050, -0.054688, 13.641934, 10, 1, 10, 0
1060, -0.042969, 13.627914, 11, 1, 11, 0
1070, -0.028646, 13.613589, 16, 1, 16, 0
1080, -0.023438, 13.599012, 16, 1, 16, 0
1090, -0.019531, 13.584241, 16, 1, 16, 0
1100, -0.016927, 13.569326, 14, 1, 14, 0
1110, -0.015997, 13.554305, 14, 3, 12, 1
1120, -0.010789, 13.539208, 10, 1, 10, 0
1130, -0.004278, 13.524056, 7, 1, 7, 0
1140, 0.003906, 13.508869, 7, 1, 7, 0
1150, 0.007812, 13.493660, 7, 1, 7, 0
1160, 0.006510, 13.478442, 8, 1, 8, 0
1170, 0.000000, 13.463228, 10, 1, 10, 0
1180, -0.007812, 13.448025, 11, 1, 11, 0
1190, -0.018787, 13.432841, 14, 2, 13, 1
1200, -0.025645, 13.417691, 15, 2, 14, 1
1210, -0.033631, 13.402586, 15, 2, 14, 1
1220, -0.038281, 13.387517, 16, 1, 16, 0
1230, -0.041840, 13.372506, 16, 1, 16, 0
1240, -0.044271, 13.357560, 17, 1, 17, 0
1250, -0.045573, 13.342698, 17, 1, 17, 0
1260, -0.046875, 13.327926, 17, 1, 17, 0
1270, -0.046875, 13.313247, 17, 1, 17, 0
1280, -0.050781, 13.298667, 14, 1, 14, 0
1290, -0.055990, 13.284196, 13, 1, 13, 0
1300, -0.062500, 13.269816, 14, 1, 14, 0
1310, -0.065104, 13.255523, 14, 1, 14, 0
1320, -0.067708, 13.241318, 13, 1, 13, 0
1330, -0.069010, 13.227195, 13, 1, 13, 0
1340, -0.070312, 13.213154, 13, 1, 13, 0
1350, -0.069010, 13.199188, 14, 1, 14, 0
1360, -0.067708, 13.185293, 14, 1, 14, 0
1370, -0.065104, 13.171462, 15, 1, 15, 0
1380, -0.063802, 13.157691, 17, 1, 17, 0
1390, -0.062500, 13.143972, 17, 1, 17, 0
1400, -0.062500, 13.130300, 17, 1, 17, 0
1410, -0.062500, 13.116666, 17, 1, 17, 0
1420, -0.062500, 13.103066, 17, 1, 17, 0
1430, -0.061361, 13.089494, 16, 2, 15, 1
1440, -0.058757, 13.075934, 15, 1, 15, 0
1450, -0.053548, 13.062370, 13, 1, 13, 0
1460, -0.046875, 13.048817, 11, 1, 11, 0
1470, -0.037760, 13.035270, 8, 1, 8, 0
1480, -0.031250, 13.021735, 6, 1, 6, 0
1490, -0.027344, 13.008209, 6, 1, 6, 0
1500, -0.026042, 12.994686, 5, 1, 5, 0
1510, -0.023438, 12.981162, 4, 1, 4, 0
1520, -0.019531, 12.967634, 3, 1, 3, 0
1530, -0.014323, 12.954103, 1, 1, 1, 0
1540, 99999.990000, 12.940569, 0, 1, 0, 0
1550, 99999.990000, 12.927854, 0, 1, 0, 0
1560, -0.014974, 12.916566, 4, 2, 3, 1
1570, -0.022786, 12.905571, 5, 1, 5, 0
1580, -0.031901, 12.894028, 4, 1, 4, 0
1590, -0.026042, 12.881817, 4, 1, 4, 0
1600, -0.026042, 12.869083, 3, 1, 3, 0
1610, 99999.990000, 12.856014, 0, 1, 0, 0
1620, 99999.990000, 12.843574, 0, 1, 0, 0
1630, 99999.990000, 12.832471, 0, 1, 0, 0
