time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013021, 6.169390, 30, 1, 30, 0
20, 0.026042, 6.169362, 30, 1, 30, 0
30, 0.039062, 6.169783, 17, 1, 17, 0
40, 0.046441, 6.170583, 24, 1, 24, 0
50, 0.046441, 6.171181, 38, 1, 38, 0
60, 0.046441, 6.171367, 21, 1, 21, 0
70, 0.039062, 6.171174, 48, 1, 48, 0
80, 0.039062, 6.170628, 27, 1, 27, 0
90, 0.039748, 6.169770, 57, 1, 57, 0
100, 0.041050, 6.168656, 30, 1, 30, 0
110, 0.046982, 6.167348, 54, 1, 54, 0
120, 0.042590, 6.165911, 52, 1, 52, 0
130, 0.040446, 6.164416, 34, 1, 34, 0
140, 0.035816, 6.162927, 32, 1, 32, 0
150, 0.048750, 6.161506, 46, 1, 46, 0
160, 0.056884, 6.160215, 55, 1, 55, 0
170, 0.062024, 6.159102, 57, 1, 57, 0
180, 0.059678, 6.158202, 56, 1, 56, 0
190, 0.060700, 6.157548, 52, 1, 52, 0
200, 0.060248, 6.157151, 40, 1, 40, 0
210, 0.054667, 6.157042, 32, 1, 32, 0
220, 0.047656, 6.157242, 32, 1, 32, 0
230, 0.042969, 6.157756, 32, 1, 32, 0
240, 0.038922, 6.158586, 37, 1, 37, 0
250, 0.034364, 6.159725, 48, 1, 48, 0
260, 0.034364, 6.161169, 60, 1, 60, 0
270, 0.039030, 6.162906, 61, 1, 61, 0
280, 0.046192, 6.164928, 58, 1, 58, 0
290, 0.050572, 6.167223, 55, 1, 55, 0
300, 0.056310, 6.169775, 51, 1, 51, 0
310, 0.061486, 6.172572, 41, 1, 41, 0
320, 0.058409, 6.175600, 29, 1, 29, 0
330, 0.053354, 6.178821, 29, 1, 29, 0
340, 0.046875, 6.182255, 29, 1, 29, 0
350, 0.046875, 6.185893, 29, 1, 29, 0
360, 0.046875, 6.189732, 29, 1, 29, 0
370, 0.046875, 6.193765, 29, 1, 29, 0
380, 0.046875, 6.197987, 29, 1, 29, 0
390, 0.046875, 6.202392, 29, 1, 29, 0
400, 0.045573, 6.206977, 30, 1, 30, 0
410, 0.042969, 6.211738, 29, 1, 29, 0
420, 0.040365, 6.216673, 29, 1, 29, 0
430, 0.039062, 6.221782, 29, 1, 29, 0
440, 0.039062, 6.227067, 29, 1, 29, 0
450, 0.039062, 6.232527, 29, 1, 29, 0
460, 0.039062, 6.238162, 29, 1, 29, 0
470, 0.039062, 6.243970, 29, 1, 29, 0
480, 0.039062, 6.249950, 29, 1, 29, 0
490, 0.039062, 6.256026, 29, 1, 29, 0
500, 0.039062, 6.262225, 29, 1, 29, 0
510, 0.037760, 6.269352, 28, 1, 28, 0
520, 0.036458, 6.275823, 28, 1, 28, 0
530, 0.035156, 6.282548, 28, 1, 28, 0
540, 0.033854, 6.289472, 29, 1, 29, 0
550, 0.032552, 6.296575, 29, 1, 29, 0
560, 0.031250, 6.303855, 29, 1, 29, 0
570, 0.031250, 6.311314, 29, 1, 29, 0
580, 0.031250, 6.318952, 29, 1, 29, 0
590, 0.029948, 6.326771, 28, 1, 28, 0
600, 0.028646, 6.334772, 28, 1, 28, 0
610, 0.023356, 6.342955, 32, 1, 32, 0
620, 0.020811, 6.351321, 44, 1, 44, 0
630, 0.017740, 6.359871, 53, 1, 53, 0
640, 0.017922, 6.368609, 52, 1, 52, 0
650, 0.016661, 6.377534, 52, 1, 52, 0
660, 0.015236, 6.386649, 53, 1, 53, 0
670, 0.014546, 6.395952, 53, 1, 53, 0
680, 0.011842, 6.405447, 48, 1, 48, 0
690, 0.009827, 6.415133, 25, 1, 25, 0
700, 0.006510, 6.425012, 24, 1, 24, 0
710, 0.005208, 6.435135, 24, 1, 24, 0
720, 0.002604, 6.445471, 25, 1, 25, 0
730, 0.001302, 6.456005, 25, 1, 25, 0
740, 0.000000, 6.466736, 25, 1, 25, 0
750, 0.000000, 6.477666, 25, 1, 25, 0
760, -0.002604, 6.488557, 25, 1, 25, 0
770, -0.005208, 6.498994, 25, 1, 25, 0
780, -0.007812, 6.508613, 25, 1, 25, 0
790, -0.005208, 6.517123, 30, 1, 30, 0
800, -0.005753, 6.524382, 43, 1, 43, 0
810, -0.007055, 6.530510, 42, 1, 42, 0
820, -0.013703, 6.535222, 38, 1, 38, 0
830, -0.020404, 6.538580, 23, 1, 23, 0
840, -0.020404, 6.540721, 16, 1, 16, 0
850, -0.018965, 6.541909, 15, 1, 15, 0
860, -0.014323, 6.542480, 15, 1, 15, 0
870, -0.016927, 6.542684, 16, 1, 16, 0
880, -0.018229, 6.542667, 28, 1, 28, 0
890, -0.020255, 6.542505, 27, 1, 27, 0
900, -0.020255, 6.542253, 12, 1, 12, 0
910, -0.021557, 6.541925, 13, 1, 13, 0
920, -0.021391, 6.541519, 14, 1, 14, 0
930, -0.023996, 6.541038, 22, 1, 22, 0
940, -0.025298, 6.540485, 10, 1, 10, 0
950, -0.028646, 6.539875, 11, 1, 11, 0
960, -0.029948, 6.539224, 11, 1, 11, 0
970, -0.032552, 6.538554, 14, 1, 14, 0
980, -0.034809, 6.537882, 15, 1, 15, 0
990, -0.039583, 6.537237, 6, 2, 5, 1
1000, -0.042188, 6.536700, 6, 1, 6, 0
1010, -0.043837, 6.536147, 8, 1, 8, 0
1020, -0.042969, 6.535626, 10, 1, 10, 0
1030, -0.042969, 6.535152, 10, 1, 10, 0
1040, -0.042969, 6.534739, 10, 1, 10, 0
1050, -0.044271, 6.534396, 11, 1, 11, 0
1060, -0.045373, 6.534131, 13, 1, 13, 0
1070, -0.046675, 6.534030, 14, 1, 14, 0
1080, -0.048721, 6.534151, 14, 1, 14, 0
1090, -0.051091, 6.534383, 12, 1, 12, 0
1100, -0.053695, 6.534694, 11, 1, 11, 0
1110, -0.054253, 6.535084, 11, 1, 11, 0
1120, -0.054688, 6.535547, 11, 1, 11, 0
1130, -0.055990, 6.536082, 12, 1, 12, 0
1140, -0.057292, 6.536682, 12, 1, 12, 0
1150, -0.058594, 6.537340, 12, 1, 12, 0
1160, -0.058594, 6.538050, 12, 1, 12, 0
1170, -0.058594, 6.538804, 12, 1, 12, 0
1180, -0.063244, 6.539595, 14, 1, 14, 0
1190, -0.068597, 6.540417, 18, 1, 18, 0
1200, -0.071310, 6.541260, 24, 1, 24, 0
1210, -0.067962, 6.542115, 26, 1, 26, 0
1220, -0.064640, 6.542977, 25, 1, 25, 0
1230, -0.064022, 6.543842, 23, 1, 23, 0
1240, -0.063588, 6.544707, 18, 1, 18, 0
1250, -0.063379, 6.545563, 15, 1, 15, 0
1260, -0.063889, 6.546409, 14, 1, 14, 0
1270, -0.065625, 6.547237, 14, 1, 14, 0
1280, -0.066406, 6.548044, 14, 1, 14, 0
1290, -0.066406, 6.548826, 14, 1, 14, 0
1300, -0.067708, 6.549580, 13, 1, 13, 0
1310, -0.069010, 6.550306, 13, 1, 13, 0
1320, -0.070312, 6.551002, 13, 1, 13, 0
1330, -0.070312, 6.551643, 13, 1, 13, 0
1340, -0.070312, 6.552308, 13, 1, 13, 0
1350, -0.070312, 6.552949, 13, 1, 13, 0
1360, -0.070312, 6.553555, 13, 1, 13, 0
1370, -0.070312, 6.554127, 13, 1, 13, 0
1380, -0.070312, 6.554667, 13, 1, 13, 0
1390, -0.070312, 6.555176, 13, 1, 13, 0
1400, -0.070312, 6.555655, 13, 1, 13, 0
1410, -0.070312, 6.556108, 13, 1, 13, 0
1420, -0.069382, 6.556535, 14, 1, 14, 0
1430, -0.066344, 6.556940, 18, 1, 18, 0
1440, -0.062507, 6.557325, 19, 1, 19, 0
1450, -0.061399, 6.557693, 23, 1, 23, 0
1460, -0.062399, 6.558046, 23, 1, 23, 0
1470, -0.064198, 6.558386, 23, 1, 23, 0
1480, -0.064198, 6.558715, 23, 1, 23, 0
1490, -0.064198, 6.559034, 23, 1, 23, 0
1500, -0.064198, 6.559345, 23, 1, 23, 0
1510, -0.063632, 6.559652, 24, 1, 24, 0
1520, -0.063066, 6.559957, 24, 1, 24, 0
1530, -0.061198, 6.560265, 24, 1, 24, 0
1540, -0.059896, 6.560578, 24, 1, 24, 0
1550, -0.058594, 6.560897, 24, 1, 24, 0
1560, -0.057858, 6.561221, 23, 1, 23, 0
1570, -0.056556, 6.561548, 24, 1, 24, 0
1580, -0.055254, 6.561876, 24, 1, 24, 0
1590, -0.053958, 6.562211, 25, 1, 25, 0
1600, -0.052656, 6.562562, 24, 1, 24, 0
1610, -0.051354, 6.562909, 24, 1, 24, 0
1620, -0.050045, 6.563255, 23, 1, 23, 0
1630, -0.048743, 6.563689, 24, 1, 24, 0
1640, -0.047441, 6.564756, 24, 1, 24, 0
1650, -0.046146, 6.565004, 25, 1, 25, 0
1660, -0.044844, 6.565256, 24, 1, 24, 0
1670, -0.042806, 6.565512, 23, 1, 23, 0
1680, -0.040931, 6.565771, 24, 1, 24, 0
1690, -0.038899, 6.566033, 25, 1, 25, 0
1700, -0.037604, 6.566298, 25, 1, 25, 0
1710, -0.036302, 6.566566, 24, 1, 24, 0
1720, -0.034993, 6.566838, 23, 1, 23, 0
1730, -0.033118, 6.567114, 24, 1, 24, 0
1740, -0.031087, 6.567395, 25, 1, 25, 0
1750, -0.029219, 6.567682, 24, 1, 24, 0
1760, -0.027181, 6.567973, 23, 1, 23, 0
1770, -0.025306, 6.568268, 24, 1, 24, 0
1780, -0.023274, 6.568569, 25, 1, 25, 0
1790, -0.021406, 6.568874, 24, 1, 24, 0
1800, -0.019368, 6.569184, 23, 1, 23, 0
1810, -0.016764, 6.569499, 25, 1, 25, 0
1820, -0.014160, 6.569820, 24, 1, 24, 0
1830, -0.012292, 6.570153, 24, 1, 24, 0
1840, -0.010417, 6.570495, 24, 1, 24, 0
1850, -0.008385, 6.570844, 25, 1, 25, 0
1860, -0.005781, 6.571199, 24, 1, 24, 0
1870, -0.003743, 6.571561, 23, 1, 23, 0
1880, -0.001139, 6.571931, 25, 1, 25, 0
1890, 0.001465, 6.572310, 24, 1, 24, 0
1900, 0.004069, 6.572701, 23, 1, 23, 0
1910, 0.005944, 6.573093, 24, 1, 24, 0
1920, 0.007976, 6.573481, 25, 1, 25, 0
1930, 0.009844, 6.573864, 24, 1, 24, 0
1940, 0.011882, 6.574244, 23, 1, 23, 0
1950, 0.013757, 6.574621, 24, 1, 24, 0
1960, 0.015788, 6.574996, 25, 1, 25, 0
