time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.008185, 10.550344, 7, 2, 4, 3
20, -0.027716, 10.551235, 22, 1, 22, 0
30, -0.047247, 10.552579, 22, 1, 22, 0
40, 99999.990000, 10.554614, 0, 1, 0, 0
50, -0.016927, 10.557373, 18, 1, 18, 0
60, -0.034930, 10.560654, 23, 2, 22, 1
70, -0.018003, 10.564258, 2, 2, 1, 1
80, -0.021909, 10.568020, 21, 1, 21, 0
90, -0.036603, 10.571813, 9, 2, 8, 1
100, 99999.990000, 10.575542, 0, 2, 0, 0
110, -0.013021, 10.579137, 15, 1, 15, 0
120, -0.031250, 10.582548, 21, 1, 21, 0
130, -0.049479, 10.585755, 21, 1, 21, 0
140, -0.052865, 10.588747, 20, 4, 10, 7
150, -0.069792, 10.591532, 8, 1, 8, 0
160, -0.085417, 10.594136, 7, 1, 7, 0
170, -0.101562, 10.596584, 8, 1, 8, 0
180, -0.092448, 10.598910, 10, 2, 9, 1
190, -0.075863, 10.601152, 19, 2, 18, 1
200, -0.056332, 10.603352, 21, 1, 21, 0
210, -0.043311, 10.605552, 21, 1, 21, 0
220, -0.039062, 10.607784, 21, 1, 21, 0
230, -0.033854, 10.610074, 17, 1, 17, 0
240, -0.023438, 10.612439, 15, 1, 15, 0
250, -0.008557, 10.614898, 14, 2, 13, 1
260, 0.002661, 10.617465, 13, 2, 12, 1
270, 0.014814, 10.620149, 6, 2, 5, 1
280, 0.031834, 10.622962, 4, 2, 3, 1
290, 0.053168, 10.625907, 2, 2, 1, 1
300, 99999.990000, 10.628987, 0, 2, 0, 0
310, -0.009549, 10.632203, 3, 2, 2, 1
320, -0.038194, 10.635549, 1, 1, 1, 0
330, -0.065538, 10.639007, 2, 1, 2, 0
340, -0.083333, 10.642554, 2, 1, 2, 0
350, -0.080729, 10.646186, 1, 1, 1, 0
360, -0.079427, 10.649908, 1, 1, 1, 0
370, -0.026042, 10.653733, 1, 1, 1, 0
380, 0.026042, 10.657667, 1, 1, 1, 0
390, 0.079427, 10.661720, 2, 1, 2, 0
400, 0.080729, 10.665892, 2, 1, 2, 0
410, 0.083333, 10.670184, 3, 1, 3, 0
420, 0.086719, 10.674589, 5, 2, 4, 1
430, 0.090191, 10.679085, 6, 2, 5, 1
440, 0.088889, 10.683664, 6, 1, 6, 0
450, 0.085829, 10.688334, 8, 3, 6, 1
460, 0.082096, 10.693090, 10, 3, 7, 2
470, 0.081445, 10.697940, 8, 2, 7, 1
480, 0.083464, 10.702879, 10, 3, 7, 2
490, 0.083869, 10.707912, 9, 2, 7, 2
500, 0.087310, 10.713041, 7, 2, 6, 1
510, 0.093755, 10.718269, 8, 2, 7, 1
520, 0.101423, 10.723596, 6, 1, 6, 0
530, 0.107747, 10.729027, 5, 1, 5, 0
540, 0.111421, 10.734563, 7, 2, 6, 1
550, 0.115327, 10.740209, 5, 1, 5, 0
560, 0.110119, 10.745966, 5, 2, 4, 1
570, 0.103646, 10.751831, 5, 2, 4, 1
580, 0.097135, 10.757803, 4, 2, 3, 1
590, 0.091927, 10.763877, 5, 2, 3, 2
600, 0.082031, 10.770059, 6, 2, 3, 3
610, 0.070312, 10.776353, 5, 2, 3, 2
620, 0.065104, 10.782757, 5, 2, 3, 2
630, 0.054688, 10.789270, 5, 2, 4, 1
640, 0.057292, 10.795901, 5, 2, 3, 2
650, 0.059462, 10.802655, 6, 3, 4, 1
660, 0.054253, 10.809544, 5, 1, 5, 0
670, 0.046441, 10.816564, 6, 2, 5, 1
680, 0.033854, 10.823713, 5, 1, 5, 0
690, 0.037760, 10.830988, 6, 1, 6, 0
700, 0.033854, 10.838391, 6, 1, 6, 0
710, 0.037760, 10.845927, 6, 1, 6, 0
720, 0.040365, 10.853599, 6, 1, 6, 0
730, 0.050456, 10.861262, 8, 2, 7, 1
740, 0.051758, 10.868447, 7, 1, 7, 0
750, 0.055664, 10.874748, 7, 1, 7, 0
760, 0.053385, 10.879886, 8, 1, 8, 0
770, 0.058594, 10.883614, 9, 1, 9, 0
780, 0.062500, 10.886138, 10, 1, 10, 0
