time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.046875, 9.643530, 23, 1, 23, 0
20, 0.093750, 9.643882, 23, 1, 23, 0
30, 0.140625, 9.644997, 23, 1, 23, 0
40, 0.119792, 9.647118, 7, 1, 7, 0
50, 0.131510, 9.649714, 14, 1, 14, 0
60, 0.132812, 9.652604, 24, 1, 24, 0
70, 0.130208, 9.655552, 5, 1, 5, 0
80, 0.125000, 9.658441, 20, 1, 20, 0
90, 0.108073, 9.661193, 11, 1, 11, 0
100, 0.145833, 9.663739, 14, 1, 14, 0
110, 0.140625, 9.666040, 24, 1, 24, 0
120, 0.140625, 9.668069, 11, 1, 11, 0
130, 0.101562, 9.669841, 4, 1, 4, 0
140, 0.114583, 9.671344, 14, 1, 14, 0
150, 0.139323, 9.672592, 18, 1, 18, 0
160, 0.169271, 9.673614, 21, 1, 21, 0
170, 0.156250, 9.674442, 24, 1, 24, 0
180, 0.148438, 9.675104, 24, 1, 24, 0
190, 0.144531, 9.675644, 24, 1, 24, 0
200, 0.145833, 9.676103, 23, 1, 23, 0
210, 0.151042, 9.676517, 20, 1, 20, 0
220, 0.156867, 9.676910, 19, 2, 18, 1
230, 0.164679, 9.677299, 16, 2, 15, 1
240, 0.172492, 9.677704, 14, 1, 14, 0
250, 0.184115, 9.678135, 5, 2, 3, 2
260, 0.146354, 9.678600, 2, 1, 2, 0
270, 0.107292, 9.679104, 4, 1, 4, 0
280, 0.066406, 9.679676, 6, 1, 6, 0
290, 0.074219, 9.680338, 8, 1, 8, 0
300, 0.080729, 9.681103, 9, 1, 9, 0
310, 0.087240, 9.681948, 9, 1, 9, 0
320, 0.091146, 9.682851, 9, 1, 9, 0
330, 0.093750, 9.683798, 9, 1, 9, 0
340, 0.093750, 9.684782, 9, 1, 9, 0
350, 0.093750, 9.685796, 9, 1, 9, 0
360, 0.093750, 9.686837, 9, 1, 9, 0
370, 0.093750, 9.687903, 9, 1, 9, 0
380, 0.092448, 9.688988, 8, 1, 8, 0
390, 0.089844, 9.690086, 7, 1, 7, 0
400, 0.087240, 9.691185, 7, 1, 7, 0
410, 0.084635, 9.692279, 6, 1, 6, 0
420, 0.082031, 9.693361, 5, 1, 5, 0
430, 0.078125, 9.694432, 4, 1, 4, 0
440, 0.075521, 9.695486, 4, 1, 4, 0
450, 0.072917, 9.696522, 3, 1, 3, 0
460, 0.071615, 9.697540, 3, 1, 3, 0
470, 0.069010, 9.698533, 2, 1, 2, 0
480, 0.066406, 9.699499, 1, 1, 1, 0
490, 0.063802, 9.700443, 1, 1, 1, 0
500, 0.062500, 9.701371, 1, 1, 1, 0
510, 0.062500, 9.702286, 1, 1, 1, 0
520, 0.061198, 9.703181, 2, 1, 2, 0
530, 0.059896, 9.704056, 2, 1, 2, 0
540, 0.058594, 9.704907, 2, 1, 2, 0
550, 0.058594, 9.705735, 2, 1, 2, 0
560, 0.058594, 9.706541, 2, 1, 2, 0
570, 0.058594, 9.707324, 2, 1, 2, 0
580, 0.058594, 9.708086, 2, 1, 2, 0
590, 0.058594, 9.708826, 2, 1, 2, 0
600, 0.059896, 9.709546, 3, 1, 3, 0
610, 0.061198, 9.710241, 3, 1, 3, 0
620, 0.062500, 9.710916, 3, 1, 3, 0
630, 0.062500, 9.711568, 5, 1, 5, 0
640, 0.062500, 9.712197, 5, 1, 5, 0
650, 0.062500, 9.712800, 5, 1, 5, 0
660, 0.062500, 9.713384, 5, 1, 5, 0
670, 0.062500, 9.713950, 5, 1, 5, 0
680, 0.063802, 9.714495, 6, 1, 6, 0
690, 0.061849, 9.715015, 8, 2, 7, 1
700, 0.061849, 9.715513, 7, 1, 7, 0
710, 0.060547, 9.715997, 7, 1, 7, 0
720, 0.062500, 9.716465, 7, 1, 7, 0
730, 0.062500, 9.716917, 7, 1, 7, 0
740, 0.062500, 9.717341, 9, 1, 9, 0
750, 0.063802, 9.717646, 10, 1, 10, 0
760, 0.081907, 9.717709, 21, 2, 11, 10
770, 0.100136, 9.717542, 23, 1, 23, 0
780, 0.115761, 9.717091, 24, 1, 24, 0
790, 0.118490, 9.716332, 19, 1, 19, 0
800, 0.122656, 9.715273, 5, 2, 4, 1
810, 0.094010, 9.713975, 4, 1, 4, 0
820, 0.086198, 9.712487, 23, 1, 23, 0
830, 0.076823, 9.710641, 23, 1, 23, 0
840, 0.111979, 9.708748, 15, 1, 15, 0
850, 99999.990000, 9.707078, 0, 1, 0, 0
860, 0.031250, 9.705574, 23, 1, 23, 0
870, 0.061198, 9.704157, 24, 1, 24, 0
880, 0.097656, 9.702798, 17, 1, 17, 0
890, 99999.990000, 9.701478, 0, 1, 0, 0
900, 0.006510, 9.700217, 8, 1, 8, 0
910, 0.032552, 9.699047, 23, 1, 23, 0
920, 0.055990, 9.697971, 23, 1, 23, 0
930, 0.072917, 9.696995, 23, 1, 23, 0
940, 0.076823, 9.696130, 16, 1, 16, 0
950, 0.074219, 9.695383, 3, 1, 3, 0
960, 99999.990000, 9.694828, 0, 1, 0, 0
970, 99999.990000, 9.694374, 0, 1, 0, 0
980, 99999.990000, 9.694009, 0, 1, 0, 0
990, 99999.990000, 9.693726, 0, 1, 0, 0
1000, 99999.990000, 9.693522, 0, 1, 0, 0
1010, 99999.990000, 9.693390, 0, 1, 0, 0
1020, -0.015625, 9.693324, 1, 1, 1, 0
1030, 99999.990000, 9.693319, 0, 1, 0, 0
1040, 99999.990000, 9.693366, 0, 1, 0, 0
1050, 0.013021, 9.693454, 1, 1, 1, 0
1060, 0.019271, 9.693573, 5, 2, 4, 1
1070, 0.021875, 9.693743, 15, 1, 15, 0
1080, 0.014063, 9.693966, 19, 1, 19, 0
1090, 0.018229, 9.694204, 23, 1, 23, 0
1100, 0.026042, 9.694455, 23, 1, 23, 0
