time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 8.958153, 20, 1, 20, 0
20, -0.015625, 8.959297, 26, 1, 26, 0
30, -0.027344, 8.960103, 26, 1, 26, 0
40, -0.035208, 8.961430, 25, 2, 13, 12
50, -0.032604, 8.963298, 6, 1, 6, 0
60, -0.031302, 8.965583, 25, 1, 25, 0
70, -0.059896, 8.968096, 2, 1, 2, 0
80, -0.061198, 8.970681, 25, 1, 25, 0
90, -0.082031, 8.973209, 9, 1, 9, 0
100, -0.044271, 8.975569, 19, 1, 19, 0
110, -0.042969, 8.977700, 32, 2, 26, 6
120, -0.034155, 8.979543, 13, 2, 7, 6
130, -0.039363, 8.981078, 12, 2, 7, 5
140, -0.039604, 8.982301, 27, 2, 26, 1
150, -0.025725, 8.983219, 28, 2, 26, 2
160, -0.027027, 8.983854, 34, 2, 26, 8
170, -0.026786, 8.984235, 34, 2, 26, 8
180, -0.026357, 8.984397, 33, 2, 25, 8
190, -0.025055, 8.984379, 34, 2, 25, 9
200, -0.023438, 8.984222, 33, 2, 25, 8
210, -0.023122, 8.983963, 25, 1, 25, 0
220, -0.021000, 8.983637, 27, 2, 25, 2
230, -0.013086, 8.983278, 25, 2, 19, 6
240, -0.013737, 8.982913, 12, 3, 6, 5
250, -0.014557, 8.982567, 6, 1, 6, 0
260, -0.033913, 8.982257, 11, 2, 6, 5
270, -0.045241, 8.981992, 15, 2, 9, 6
280, -0.044125, 8.981787, 28, 3, 11, 10
290, -0.030394, 8.981647, 32, 2, 25, 7
300, -0.014509, 8.981577, 32, 2, 26, 6
310, -0.013021, 8.981582, 32, 2, 26, 6
320, -0.011719, 8.981658, 32, 2, 26, 6
330, -0.011719, 8.981802, 32, 2, 26, 6
340, -0.011719, 8.982006, 32, 2, 26, 6
350, -0.010417, 8.982265, 32, 2, 25, 7
360, -0.009115, 8.982572, 32, 2, 25, 7
370, -0.006510, 8.982919, 32, 2, 26, 6
380, -0.005208, 8.983293, 32, 2, 26, 6
390, -0.003906, 8.983690, 32, 2, 26, 6
400, -0.003906, 8.984107, 32, 2, 26, 6
410, -0.002604, 8.984532, 32, 2, 25, 7
420, -0.001302, 8.984959, 32, 2, 25, 7
430, 0.001167, 8.985385, 29, 3, 12, 11
440, 0.001869, 8.985807, 26, 3, 11, 9
450, 0.000803, 8.986219, 22, 3, 10, 6
460, -0.012343, 8.986623, 15, 2, 9, 6
470, -0.022159, 8.987014, 14, 2, 7, 7
480, -0.029908, 8.987394, 13, 2, 7, 6
490, -0.026451, 8.987759, 11, 2, 6, 5
500, -0.025860, 8.988109, 11, 2, 6, 5
510, -0.024598, 8.988444, 10, 2, 6, 4
520, -0.022151, 8.988763, 9, 2, 6, 3
530, -0.015075, 8.989066, 9, 2, 7, 2
540, -0.006221, 8.989354, 8, 2, 7, 1
550, 0.001157, 8.989626, 8, 2, 7, 1
560, 0.004464, 8.989885, 7, 2, 6, 1
570, 0.005022, 8.990129, 7, 2, 6, 1
580, 0.005580, 8.990359, 7, 2, 6, 1
590, 0.002418, 8.990575, 8, 2, 6, 2
600, -0.000744, 8.990779, 8, 2, 6, 2
610, -0.003906, 8.990973, 8, 2, 6, 2
620, -0.003255, 8.991155, 8, 2, 6, 2
630, -0.002734, 8.991328, 10, 2, 7, 3
640, -0.002214, 8.991492, 10, 2, 7, 3
650, -0.003693, 8.991651, 11, 2, 7, 4
660, -0.006226, 8.991793, 11, 2, 6, 5
670, -0.008759, 8.991890, 11, 2, 6, 5
680, -0.010535, 8.991984, 12, 2, 6, 6
