time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.045573, 10.268983, 22, 1, 22, 0
20, 0.091146, 10.270832, 22, 1, 22, 0
30, 99999.990000, 10.273125, 0, 1, 0, 0
40, 0.045573, 10.276137, 22, 1, 22, 0
50, 0.091146, 10.279461, 22, 1, 22, 0
60, 0.106771, 10.283052, 1, 1, 1, 0
70, 0.106771, 10.286646, 22, 1, 22, 0
80, 0.104067, 10.290150, 13, 2, 8, 5
90, 99999.990000, 10.293551, 0, 2, 0, 0
100, 0.045573, 10.296771, 22, 1, 22, 0
110, 0.091146, 10.299750, 22, 1, 22, 0
120, 0.136719, 10.302485, 22, 1, 22, 0
130, 0.136719, 10.304987, 22, 1, 22, 0
140, 0.136513, 10.307272, 19, 2, 10, 9
150, 0.136130, 10.309384, 17, 2, 9, 8
160, 0.134332, 10.311370, 21, 3, 10, 10
170, 0.134538, 10.313276, 22, 1, 22, 0
180, 0.134921, 10.315145, 22, 1, 22, 0
190, 0.136719, 10.317017, 22, 1, 22, 0
200, 0.136719, 10.318932, 22, 1, 22, 0
210, 0.136719, 10.320925, 22, 1, 22, 0
220, 0.136719, 10.323021, 22, 1, 22, 0
230, 0.138021, 10.325235, 5, 1, 5, 0
240, 99999.990000, 10.327594, 0, 1, 0, 0
250, 99999.990000, 10.330104, 0, 1, 0, 0
260, 99999.990000, 10.332767, 0, 1, 0, 0
270, 99999.990000, 10.335584, 0, 1, 0, 0
280, 99999.990000, 10.338565, 0, 1, 0, 0
290, 0.019531, 10.341704, 2, 1, 2, 0
300, 0.063223, 10.345001, 9, 2, 5, 4
310, 0.107494, 10.348458, 11, 2, 6, 5
320, 0.132634, 10.352060, 13, 2, 7, 6
330, 0.133614, 10.355780, 13, 2, 7, 6
340, 0.133614, 10.359483, 11, 2, 6, 5
350, 0.132634, 10.363291, 9, 2, 5, 4
360, 0.120255, 10.367230, 5, 2, 4, 1
370, 99999.990000, 10.371302, 0, 2, 0, 0
380, 99999.990000, 10.375517, 0, 2, 0, 0
390, 99999.990000, 10.379877, 0, 2, 0, 0
400, 99999.990000, 10.384368, 0, 2, 0, 0
410, 99999.990000, 10.388984, 0, 2, 0, 0
420, 99999.990000, 10.393721, 0, 2, 0, 0
430, 99999.990000, 10.398571, 0, 2, 0, 0
440, 99999.990000, 10.403520, 0, 2, 0, 0
450, 99999.990000, 10.408580, 0, 2, 0, 0
460, 99999.990000, 10.413751, 0, 2, 0, 0
470, 99999.990000, 10.419034, 0, 2, 0, 0
480, 99999.990000, 10.424439, 0, 2, 0, 0
490, 99999.990000, 10.429956, 0, 2, 0, 0
500, 99999.990000, 10.435504, 0, 2, 0, 0
510, 99999.990000, 10.441084, 0, 2, 0, 0
520, 99999.990000, 10.446764, 0, 2, 0, 0
530, 99999.990000, 10.452543, 0, 2, 0, 0
540, 99999.990000, 10.458423, 0, 2, 0, 0
550, 99999.990000, 10.464403, 0, 2, 0, 0
560, 99999.990000, 10.470487, 0, 2, 0, 0
570, 99999.990000, 10.476673, 0, 2, 0, 0
580, 0.055339, 10.482964, 4, 2, 3, 1
590, 0.099609, 10.489362, 10, 2, 5, 5
600, 0.144681, 10.495868, 13, 2, 7, 6
610, 0.133614, 10.502448, 16, 2, 8, 8
620, 0.133614, 10.509092, 18, 2, 9, 9
630, 0.132812, 10.515808, 20, 2, 10, 10
640, 0.132812, 10.522606, 21, 1, 21, 0
650, 0.132812, 10.529501, 21, 1, 21, 0
660, 0.130208, 10.536520, 21, 1, 21, 0
670, 0.127604, 10.543640, 21, 1, 21, 0
680, 0.125000, 10.550853, 21, 1, 21, 0
690, 0.125000, 10.558159, 21, 1, 21, 0
700, 0.125000, 10.565552, 21, 1, 21, 0
710, 0.125000, 10.573038, 21, 1, 21, 0
720, 0.125000, 10.580611, 21, 1, 21, 0
730, 0.122396, 10.588277, 21, 1, 21, 0
740, 0.119792, 10.596020, 21, 1, 21, 0
750, 0.117188, 10.603439, 21, 1, 21, 0
760, 0.117188, 10.610152, 21, 1, 21, 0
770, 0.117188, 10.615888, 21, 1, 21, 0
780, 0.115885, 10.620375, 20, 1, 20, 0
790, 0.113281, 10.623512, 21, 1, 21, 0
800, 0.110677, 10.625492, 21, 1, 21, 0
810, 0.117788, 10.626606, 13, 2, 10, 3
820, 0.117788, 10.627127, 1, 1, 1, 0
830, 99999.990000, 10.627202, 0, 1, 0, 0
840, 99999.990000, 10.626962, 0, 1, 0, 0
850, 0.033854, 10.626485, 21, 1, 21, 0
860, 0.067708, 10.625834, 21, 1, 21, 0
870, 0.101562, 10.625037, 21, 1, 21, 0
880, 99999.990000, 10.624086, 0, 1, 0, 0
890, 0.005208, 10.623004, 1, 1, 1, 0
900, 0.036458, 10.621855, 21, 1, 21, 0
910, 0.067708, 10.620634, 21, 1, 21, 0
920, 0.102163, 10.619368, 13, 2, 10, 3
930, 99999.990000, 10.618080, 0, 2, 0, 0
940, 0.006510, 10.616795, 4, 1, 4, 0
950, 0.035156, 10.615563, 21, 1, 21, 0
960, 0.062500, 10.614403, 20, 1, 20, 0
