time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.296479, 0, 0, 0, 0
20, -0.020833, 11.298263, 13, 1, 13, 0
30, -0.033854, 11.299991, 19, 1, 19, 0
40, 99999.990000, 11.302087, 0, 1, 0, 0
50, -0.020833, 11.305342, 13, 1, 13, 0
60, -0.032552, 11.309666, 18, 1, 18, 0
70, 99999.990000, 11.314680, 0, 1, 0, 0
80, -0.020833, 11.320090, 13, 1, 13, 0
90, -0.033854, 11.325673, 19, 1, 19, 0
100, -0.031250, 11.331256, 7, 1, 7, 0
110, 99999.990000, 11.336699, 0, 1, 0, 0
120, -0.036458, 11.341912, 1, 1, 1, 0
130, -0.059896, 11.346828, 11, 1, 11, 0
140, -0.082031, 11.351423, 12, 1, 12, 0
150, -0.067708, 11.355678, 12, 1, 12, 0
160, -0.066406, 11.359581, 12, 1, 12, 0
170, -0.066406, 11.363216, 12, 1, 12, 0
180, -0.067708, 11.366629, 11, 1, 11, 0
190, -0.080729, 11.369868, 2, 1, 2, 0
200, 99999.990000, 11.372984, 0, 1, 0, 0
210, 99999.990000, 11.376024, 0, 1, 0, 0
220, 0.009115, 11.379035, 2, 1, 2, 0
230, 0.014323, 11.382061, 5, 1, 5, 0
240, 0.016927, 11.385144, 7, 1, 7, 0
250, 0.007812, 11.388319, 9, 1, 9, 0
260, -0.009115, 11.391616, 18, 1, 18, 0
270, -0.024740, 11.395051, 19, 1, 19, 0
280, -0.037760, 11.398639, 19, 1, 19, 0
290, -0.040365, 11.402388, 18, 1, 18, 0
300, -0.041667, 11.406305, 18, 1, 18, 0
310, -0.042969, 11.410394, 18, 1, 18, 0
320, -0.042969, 11.414652, 18, 1, 18, 0
330, -0.042969, 11.419080, 18, 1, 18, 0
340, -0.042969, 11.423670, 18, 1, 18, 0
350, -0.044271, 11.428420, 19, 1, 19, 0
360, -0.045573, 11.433319, 19, 1, 19, 0
370, -0.046875, 11.438353, 19, 1, 19, 0
380, -0.046875, 11.443509, 19, 1, 19, 0
390, -0.046875, 11.448791, 19, 1, 19, 0
400, -0.046875, 11.454182, 19, 1, 19, 0
410, -0.046875, 11.459676, 19, 1, 19, 0
420, -0.046875, 11.465265, 19, 1, 19, 0
430, -0.046875, 11.470949, 19, 1, 19, 0
440, -0.048177, 11.476723, 18, 1, 18, 0
450, -0.049479, 11.482583, 18, 1, 18, 0
460, -0.050781, 11.488526, 18, 1, 18, 0
470, -0.050781, 11.494554, 18, 1, 18, 0
480, -0.050781, 11.500677, 18, 1, 18, 0
490, -0.052083, 11.506907, 19, 1, 19, 0
500, -0.053385, 11.513225, 19, 1, 19, 0
510, -0.054688, 11.519614, 19, 1, 19, 0
520, -0.054688, 11.526079, 19, 1, 19, 0
530, -0.054688, 11.532616, 19, 1, 19, 0
540, -0.054688, 11.539221, 19, 1, 19, 0
550, -0.054688, 11.545893, 19, 1, 19, 0
560, -0.054688, 11.552636, 19, 1, 19, 0
570, -0.054688, 11.559451, 19, 1, 19, 0
580, -0.054688, 11.566348, 19, 1, 19, 0
590, -0.054688, 11.573322, 19, 1, 19, 0
600, -0.054688, 11.580369, 19, 1, 19, 0
610, -0.054688, 11.587485, 19, 1, 19, 0
620, -0.054688, 11.594658, 19, 1, 19, 0
630, -0.054688, 11.601915, 19, 1, 19, 0
640, -0.054688, 11.609220, 19, 1, 19, 0
650, -0.054688, 11.616607, 19, 1, 19, 0
660, -0.054688, 11.624046, 19, 1, 19, 0
670, -0.058594, 11.631553, 16, 1, 16, 0
680, -0.061686, 11.639115, 16, 2, 15, 1
690, -0.068197, 11.646518, 14, 1, 14, 0
700, -0.070801, 11.653874, 12, 1, 12, 0
710, -0.075321, 11.661310, 13, 2, 12, 1
720, -0.076623, 11.668833, 11, 1, 11, 0
730, -0.077925, 11.676313, 11, 1, 11, 0
740, -0.078125, 11.683479, 5, 2, 3, 2
750, -0.076389, 11.689831, 3, 2, 2, 1
760, -0.065972, 11.695117, 1, 1, 1, 0
770, 99999.990000, 11.699105, 0, 1, 0, 0
780, 99999.990000, 11.701729, 0, 1, 0, 0
790, 99999.990000, 11.703040, 0, 1, 0, 0
800, 99999.990000, 11.703265, 0, 1, 0, 0
810, 99999.990000, 11.702681, 0, 1, 0, 0
820, 99999.990000, 11.701533, 0, 1, 0, 0
830, -0.012674, 11.700046, 15, 2, 8, 7
840, -0.024392, 11.698324, 18, 1, 18, 0
850, -0.036111, 11.696416, 18, 1, 18, 0
860, -0.036458, 11.694347, 3, 1, 3, 0
870, 99999.990000, 11.692132, 0, 1, 0, 0
880, -0.006510, 11.689783, 2, 2, 1, 1
890, -0.016927, 11.687361, 19, 1, 19, 0
900, -0.026042, 11.684880, 18, 1, 18, 0
910, -0.029948, 11.682361, 3, 1, 3, 0
920, 99999.990000, 11.679823, 0, 1, 0, 0
930, 0.020833, 11.677288, 1, 1, 1, 0
940, 0.013021, 11.674780, 19, 1, 19, 0
950, 0.005208, 11.672321, 19, 1, 19, 0
960, -0.022135, 11.669941, 18, 1, 18, 0
970, -0.011719, 11.667753, 13, 1, 13, 0
980, 0.014323, 11.665825, 1, 1, 1, 0
990, 99999.990000, 11.664133, 0, 1, 0, 0
1000, 99999.990000, 11.662635, 0, 1, 0, 0
1010, 99999.990000, 11.661352, 0, 1, 0, 0
1020, 99999.990000, 11.660159, 0, 1, 0, 0
1030, 99999.990000, 11.659051, 0, 1, 0, 0
1040, 99999.990000, 11.658083, 0, 1, 0, 0
1050, 99999.990000, 11.657259, 0, 1, 0, 0
1060, 99999.990000, 11.656578, 0, 1, 0, 0
1070, 99999.990000, 11.656041, 0, 1, 0, 0
1080, 99999.990000, 11.655599, 0, 1, 0, 0
1090, 99999.990000, 11.655271, 0, 1, 0, 0
1100, 99999.990000, 11.655064, 0, 1, 0, 0
1110, 0.016927, 11.654989, 2, 1, 2, 0
1120, 0.023438, 11.655044, 10, 1, 10, 0
1130, 0.028646, 11.655185, 11, 1, 11, 0
1140, 0.014323, 11.655396, 13, 1, 13, 0
1150, 0.007812, 11.655665, 15, 1, 15, 0
1160, 0.000000, 11.655976, 19, 1, 19, 0
1170, -0.005208, 11.656316, 19, 1, 19, 0
1180, -0.007812, 11.656674, 19, 1, 19, 0
1190, -0.009804, 11.657040, 17, 2, 16, 1
1200, -0.018658, 11.657407, 10, 2, 9, 1
1210, -0.032981, 11.657769, 8, 1, 8, 0
1220, -0.047917, 11.658119, 6, 1, 6, 0
1230, -0.055990, 11.658454, 4, 1, 4, 0
1240, -0.059896, 11.658768, 3, 1, 3, 0
1250, -0.063802, 11.659058, 1, 1, 1, 0
1260, 99999.990000, 11.659321, 0, 1, 0, 0
1270, 0.028646, 11.659591, 1, 1, 1, 0
1280, 99999.990000, 11.659838, 0, 1, 0, 0
1290, 99999.990000, 11.660037, 0, 1, 0, 0
1300, 99999.990000, 11.660183, 0, 1, 0, 0
1310, 99999.990000, 11.660278, 0, 1, 0, 0
1320, 99999.990000, 11.660348, 0, 1, 0, 0
1330, 99999.990000, 11.660394, 0, 1, 0, 0
