time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.054688, 8.750833, 27, 1, 27, 0
20, 0.109375, 8.750623, 27, 1, 27, 0
30, 0.163471, 8.750762, 22, 2, 12, 10
40, 0.170099, 8.751531, 11, 2, 10, 1
50, 0.170099, 8.752747, 27, 1, 27, 0
60, 0.142045, 8.754035, 5, 1, 5, 0
70, 0.135417, 8.755051, 27, 1, 27, 0
80, 0.134825, 8.755761, 22, 2, 12, 10
90, 0.175189, 8.756139, 18, 1, 18, 0
100, 0.175189, 8.756186, 27, 1, 27, 0
110, 0.174137, 8.755894, 19, 2, 11, 8
120, 0.163199, 8.755287, 10, 2, 7, 3
130, 0.168138, 8.754400, 29, 2, 22, 7
140, 0.169546, 8.753274, 33, 2, 27, 6
150, 0.168528, 8.751951, 33, 2, 27, 6
160, 0.164432, 8.750467, 34, 2, 28, 6
170, 0.165511, 8.748870, 34, 2, 28, 6
180, 0.166590, 8.747191, 34, 2, 28, 6
190, 0.167538, 8.745462, 32, 2, 27, 5
200, 0.168486, 8.743696, 32, 2, 27, 5
210, 0.169434, 8.741957, 32, 2, 27, 5
220, 0.169743, 8.740252, 31, 2, 27, 4
230, 0.175465, 8.738590, 26, 2, 22, 4
240, 0.178232, 8.736981, 16, 2, 12, 4
250, 0.178262, 8.735431, 11, 2, 6, 5
260, 0.171727, 8.733941, 8, 2, 5, 3
270, 0.166302, 8.732508, 3, 2, 2, 1
280, 0.135525, 8.731139, 3, 1, 3, 0
290, 0.107205, 8.729826, 4, 1, 4, 0
300, 0.082031, 8.728577, 7, 1, 7, 0
310, 0.084635, 8.727392, 7, 1, 7, 0
320, 0.087240, 8.726277, 6, 1, 6, 0
330, 0.087240, 8.725215, 5, 1, 5, 0
340, 0.087240, 8.724187, 5, 1, 5, 0
350, 0.083333, 8.723182, 3, 1, 3, 0
360, 0.078125, 8.722193, 1, 1, 1, 0
370, 99999.990000, 8.721217, 0, 1, 0, 0
380, 0.053943, 8.720402, 7, 2, 6, 1
390, 0.107980, 8.719743, 8, 2, 6, 2
400, 0.162667, 8.719212, 9, 2, 6, 3
410, 0.163151, 8.718761, 10, 2, 6, 4
420, 0.164276, 8.718363, 11, 2, 6, 5
430, 0.164749, 8.718044, 11, 2, 6, 5
440, 0.165009, 8.717786, 12, 2, 6, 6
450, 0.164536, 8.717598, 12, 2, 6, 6
460, 0.164062, 8.717479, 12, 2, 6, 6
470, 0.164062, 8.717429, 12, 2, 6, 6
480, 0.163261, 8.717442, 13, 2, 7, 6
490, 0.162460, 8.717513, 13, 2, 7, 6
500, 0.160941, 8.717653, 12, 2, 7, 5
510, 0.159739, 8.717863, 13, 2, 7, 6
520, 0.158537, 8.718150, 13, 2, 7, 6
530, 0.158053, 8.718505, 13, 2, 7, 6
540, 0.155933, 8.718940, 12, 2, 7, 5
550, 0.153813, 8.719455, 12, 2, 7, 5
560, 0.151389, 8.720056, 10, 2, 7, 3
570, 0.151085, 8.720742, 10, 2, 7, 3
580, 0.150289, 8.721517, 9, 2, 7, 2
590, 0.148727, 8.722381, 10, 2, 8, 2
600, 0.145667, 8.723337, 8, 2, 7, 1
610, 0.142773, 8.724387, 7, 1, 7, 0
620, 0.140951, 8.725530, 7, 1, 7, 0
630, 0.135706, 8.726766, 9, 2, 8, 1
640, 0.128154, 8.728098, 10, 2, 8, 2
650, 0.106019, 8.729529, 4, 2, 3, 1
660, 0.079687, 8.731061, 5, 1, 5, 0
670, 0.057292, 8.732687, 6, 1, 6, 0
680, 0.050781, 8.734424, 7, 1, 7, 0
690, 0.070573, 8.736275, 10, 2, 7, 3
700, 0.093710, 8.738243, 13, 2, 8, 5
710, 0.113567, 8.740304, 16, 2, 10, 6
720, 0.117519, 8.742440, 17, 2, 10, 7
730, 0.118210, 8.744660, 20, 2, 11, 9
