time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.060564, 6.956903, 39, 3, 33, 5
20, -0.102631, 6.955593, 26, 2, 19, 7
30, -0.149205, 6.954706, 26, 2, 15, 11
40, -0.144848, 6.953781, 12, 2, 11, 1
50, -0.162677, 6.952520, 11, 1, 11, 0
60, -0.174007, 6.950876, 17, 1, 17, 0
70, -0.176394, 6.948947, 14, 1, 14, 0
80, -0.176394, 6.947635, 30, 1, 30, 0
90, -0.173177, 6.946107, 19, 1, 19, 0
100, -0.169271, 6.944406, 19, 1, 19, 0
110, -0.169041, 6.942600, 34, 1, 34, 0
120, -0.166995, 6.940759, 28, 1, 28, 0
130, -0.166995, 6.938951, 21, 1, 21, 0
140, -0.162016, 6.937240, 21, 1, 21, 0
150, -0.164062, 6.935682, 21, 1, 21, 0
160, -0.164062, 6.934325, 21, 1, 21, 0
170, -0.164062, 6.933208, 21, 1, 21, 0
180, -0.164062, 6.932362, 21, 1, 21, 0
190, -0.164062, 6.931813, 21, 1, 21, 0
200, -0.164062, 6.931574, 21, 1, 21, 0
210, -0.162817, 6.931653, 23, 1, 23, 0
220, -0.161021, 6.932051, 29, 1, 29, 0
230, -0.165756, 6.932764, 33, 1, 33, 0
240, -0.174442, 6.933783, 28, 1, 28, 0
250, -0.183484, 6.935101, 23, 1, 23, 0
260, -0.180051, 6.936705, 16, 1, 16, 0
270, -0.173913, 6.938580, 16, 1, 16, 0
280, -0.167969, 6.940708, 16, 1, 16, 0
290, -0.167969, 6.943079, 16, 1, 16, 0
300, -0.167969, 6.945688, 16, 1, 16, 0
310, -0.167969, 6.948529, 16, 1, 16, 0
320, -0.167969, 6.951589, 16, 1, 16, 0
330, -0.167969, 6.954858, 16, 1, 16, 0
340, -0.166667, 6.958328, 17, 1, 17, 0
350, -0.165365, 6.961988, 17, 1, 17, 0
360, -0.164062, 6.965835, 17, 1, 17, 0
370, -0.164062, 6.969868, 17, 1, 17, 0
380, -0.164062, 6.974083, 17, 1, 17, 0
390, -0.164062, 6.978472, 17, 1, 17, 0
400, -0.162760, 6.983026, 16, 1, 16, 0
410, -0.160156, 6.987748, 17, 1, 17, 0
420, -0.157552, 6.992633, 17, 1, 17, 0
430, -0.156250, 6.997681, 17, 1, 17, 0
440, -0.156250, 7.002891, 17, 1, 17, 0
450, -0.156250, 7.008271, 17, 1, 17, 0
460, -0.153646, 7.013817, 17, 1, 17, 0
470, -0.151042, 7.019526, 17, 1, 17, 0
