time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.033854, 7.940965, 31, 1, 31, 0
20, -0.067708, 7.940336, 31, 1, 31, 0
30, -0.102865, 7.940105, 8, 1, 8, 0
40, -0.102865, 7.940209, 31, 1, 31, 0
50, -0.102865, 7.940402, 24, 2, 12, 12
60, -0.101562, 7.940368, 31, 1, 31, 0
70, -0.101295, 7.940158, 39, 2, 31, 8
80, -0.102742, 7.939735, 27, 2, 19, 8
90, -0.102425, 7.939051, 41, 2, 31, 10
100, -0.098502, 7.938072, 23, 3, 10, 8
110, -0.100311, 7.936787, 36, 2, 27, 9
120, -0.099859, 7.935202, 44, 2, 31, 13
130, -0.103685, 7.933313, 43, 2, 31, 12
140, -0.098549, 7.931162, 36, 3, 13, 12
150, -0.094110, 7.928792, 25, 3, 11, 9
160, -0.081597, 7.926246, 18, 3, 10, 7
170, -0.070602, 7.923560, 18, 3, 10, 7
180, -0.061777, 7.920777, 18, 2, 10, 8
190, -0.066614, 7.917951, 23, 3, 10, 10
200, -0.076560, 7.915102, 32, 3, 12, 12
210, -0.090222, 7.912250, 42, 3, 15, 15
220, -0.097897, 7.909418, 43, 2, 31, 12
230, -0.100464, 7.906620, 43, 2, 31, 12
240, -0.100472, 7.903877, 43, 2, 31, 12
250, -0.101563, 7.901197, 43, 2, 31, 12
260, -0.101926, 7.898588, 40, 2, 31, 9
270, -0.102289, 7.896049, 40, 2, 31, 9
280, -0.103550, 7.893588, 38, 2, 29, 9
290, -0.107456, 7.891187, 36, 2, 27, 9
300, -0.112292, 7.888856, 35, 2, 26, 9
310, -0.115141, 7.886591, 35, 2, 26, 9
320, -0.116071, 7.884392, 35, 2, 26, 9
330, -0.116071, 7.882235, 35, 2, 26, 9
340, -0.115141, 7.880129, 36, 2, 27, 9
350, -0.113261, 7.878064, 37, 2, 28, 9
360, -0.109426, 7.876039, 39, 2, 30, 9
370, -0.105520, 7.874038, 40, 2, 31, 9
380, -0.102564, 7.872057, 40, 2, 31, 9
390, -0.101562, 7.870102, 40, 2, 31, 9
400, -0.101562, 7.868156, 40, 2, 31, 9
410, -0.101562, 7.866208, 40, 2, 31, 9
420, -0.102391, 7.864250, 44, 2, 31, 13
430, -0.101825, 7.862287, 46, 2, 31, 15
440, -0.101462, 7.860321, 43, 2, 31, 12
450, -0.100270, 7.858350, 43, 2, 31, 12
460, -0.100472, 7.856361, 43, 2, 31, 12
470, -0.100472, 7.854361, 43, 2, 31, 12
480, -0.100464, 7.852343, 42, 3, 15, 15
490, -0.100073, 7.850302, 38, 3, 14, 12
500, -0.096368, 7.848240, 32, 3, 14, 12
510, -0.082817, 7.846160, 26, 2, 14, 12
520, -0.068571, 7.844060, 25, 2, 14, 11
530, -0.057341, 7.841946, 24, 2, 13, 11
540, -0.055964, 7.839834, 24, 2, 13, 11
550, -0.055452, 7.837716, 23, 2, 12, 11
560, -0.055239, 7.835589, 23, 2, 12, 11
570, -0.055027, 7.833449, 23, 2, 12, 11
580, -0.055027, 7.831312, 23, 2, 12, 11
590, -0.055027, 7.829164, 23, 2, 12, 11
600, -0.054914, 7.827010, 22, 2, 11, 11
610, -0.054801, 7.824844, 22, 2, 11, 11
620, -0.054574, 7.822674, 23, 2, 12, 11
630, -0.054461, 7.820500, 23, 2, 12, 11
640, -0.056523, 7.818326, 24, 3, 12, 11
650, -0.060594, 7.816147, 25, 3, 12, 11
660, -0.063412, 7.813963, 26, 3, 12, 12
670, -0.066000, 7.811768, 28, 4, 12, 12
680, -0.068059, 7.809567, 29, 4, 12, 12
690, -0.071028, 7.807350, 28, 4, 11, 11
700, -0.073582, 7.805137, 30, 4, 11, 11
710, -0.076680, 7.802920, 32, 4, 11, 11
720, -0.080504, 7.800700, 34, 4, 11, 11
730, -0.081028, 7.798798, 31, 4, 11, 11
740, -0.074807, 7.797268, 27, 3, 12, 12
750, -0.063206, 7.795960, 26, 2, 14, 12
760, -0.060252, 7.794671, 36, 2, 24, 12
770, -0.067458, 7.793352, 41, 2, 31, 10
780, -0.084318, 7.791987, 36, 2, 26, 10
790, -0.091297, 7.790567, 37, 3, 21, 10
800, -0.091135, 7.789063, 38, 3, 17, 11
810, -0.080764, 7.787492, 38, 2, 26, 12
820, -0.082031, 7.785888, 35, 2, 28, 7
830, -0.083142, 7.784266, 33, 3, 20, 8
840, -0.085267, 7.782697, 32, 4, 12, 9
850, -0.077034, 7.781198, 31, 2, 28, 3
860, -0.080309, 7.779801, 26, 1, 26, 0
870, -0.083926, 7.778502, 27, 2, 21, 6
880, -0.086764, 7.777312, 28, 2, 17, 11
890, -0.059420, 7.776185, 17, 1, 17, 0
900, -0.055804, 7.775241, 32, 1, 32, 0
910, -0.061198, 7.774439, 27, 1, 27, 0
920, -0.085311, 7.773780, 27, 2, 23, 4
930, -0.087915, 7.773245, 28, 2, 21, 7
940, -0.081838, 7.772846, 27, 2, 18, 9
950, -0.076792, 7.772588, 28, 2, 17, 11
960, -0.068774, 7.772468, 19, 2, 12, 7
970, -0.057387, 7.772475, 17, 2, 13, 4
980, -0.044755, 7.772585, 17, 2, 14, 3
990, -0.037764, 7.772800, 19, 2, 15, 4
1000, -0.035986, 7.773103, 18, 2, 14, 4
1010, -0.038461, 7.773481, 19, 2, 14, 5
1020, -0.044851, 7.773920, 21, 2, 13, 8
1030, -0.055651, 7.774409, 29, 2, 17, 12
1040, -0.063718, 7.774937, 27, 2, 17, 10
1050, -0.067948, 7.775498, 27, 2, 19, 8
1060, -0.069478, 7.776086, 26, 2, 20, 6
1070, -0.070925, 7.776693, 27, 2, 22, 5
1080, -0.072564, 7.777312, 27, 2, 24, 3
1090, -0.075569, 7.777929, 26, 1, 26, 0
1100, -0.074074, 7.778535, 28, 1, 28, 0
1110, -0.067708, 7.779122, 31, 1, 31, 0
1120, -0.058594, 7.779688, 31, 1, 31, 0
1130, -0.052083, 7.780224, 31, 1, 31, 0
1140, -0.040365, 7.780722, 24, 1, 24, 0
1150, -0.016927, 7.781180, 15, 1, 15, 0
1160, 0.006510, 7.781595, 13, 1, 13, 0
1170, 0.009896, 7.781825, 15, 2, 12, 3
1180, -0.009167, 7.781933, 25, 3, 11, 9
1190, -0.032790, 7.782044, 28, 2, 18, 10
1200, -0.045848, 7.782141, 28, 2, 19, 9
1210, -0.049923, 7.782224, 26, 2, 19, 7
1220, -0.050137, 7.782289, 26, 2, 19, 7
1230, -0.051038, 7.782327, 25, 2, 19, 6
1240, -0.050192, 7.782334, 25, 2, 19, 6
1250, -0.052504, 7.782305, 24, 2, 19, 5
1260, -0.053759, 7.782241, 24, 2, 19, 5
1270, -0.053759, 7.782145, 25, 2, 19, 6
1280, -0.052504, 7.782021, 25, 2, 19, 6
1290, -0.040822, 7.781876, 18, 3, 9, 7
1300, -0.018716, 7.781714, 14, 2, 8, 6
1310, 0.006580, 7.781543, 13, 2, 9, 4
1320, 0.023652, 7.781321, 12, 2, 9, 3
1330, 0.032834, 7.781076, 11, 2, 10, 1
1340, 0.040246, 7.780841, 11, 1, 11, 0
1350, 0.024133, 7.780624, 16, 2, 11, 5
1360, -0.001232, 7.780421, 21, 2, 12, 9
1370, -0.029566, 7.780254, 25, 2, 13, 12
1380, -0.036800, 7.780107, 29, 2, 15, 14
1390, -0.038660, 7.779949, 31, 1, 31, 0
1400, -0.038973, 7.779787, 31, 1, 31, 0
1410, -0.039062, 7.779627, 31, 1, 31, 0
1420, -0.039062, 7.779472, 31, 1, 31, 0
1430, -0.037760, 7.779324, 32, 1, 32, 0
1440, -0.036458, 7.779185, 32, 1, 32, 0
1450, -0.035156, 7.779059, 32, 1, 32, 0
1460, -0.035156, 7.778954, 32, 1, 32, 0
1470, -0.035156, 7.778854, 32, 1, 32, 0
1480, -0.035156, 7.778743, 32, 1, 32, 0
1490, -0.035156, 7.778584, 32, 1, 32, 0
1500, -0.035156, 7.778435, 32, 1, 32, 0
1510, -0.035156, 7.778293, 32, 1, 32, 0
