time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.019252, 7.120694, 28, 3, 13, 12
20, 0.037586, 7.120509, 25, 2, 23, 2
30, 0.058047, 7.121369, 49, 2, 35, 14
40, 0.058202, 7.122682, 42, 3, 17, 15
50, 0.060413, 7.123339, 45, 2, 35, 10
60, 0.058916, 7.122417, 46, 2, 33, 13
70, 0.059040, 7.121214, 12, 1, 12, 0
80, 0.057749, 7.119801, 28, 1, 28, 0
90, 0.057013, 7.118258, 15, 1, 15, 0
100, 0.057013, 7.116666, 14, 1, 14, 0
110, 0.055760, 7.115101, 34, 1, 34, 0
120, 0.054458, 7.113633, 20, 1, 20, 0
130, 0.050551, 7.112322, 19, 1, 19, 0
140, 0.048177, 7.111220, 19, 1, 19, 0
150, 0.046875, 7.110367, 19, 1, 19, 0
160, 0.045573, 7.109793, 18, 1, 18, 0
170, 0.044271, 7.109521, 18, 1, 18, 0
180, 0.042969, 7.109562, 18, 1, 18, 0
190, 0.042969, 7.109921, 18, 1, 18, 0
200, 0.042969, 7.110598, 18, 1, 18, 0
210, 0.042969, 7.111587, 18, 1, 18, 0
220, 0.044271, 7.112879, 19, 1, 19, 0
230, 0.044271, 7.114459, 20, 1, 20, 0
240, 0.045247, 7.116315, 32, 1, 32, 0
250, 0.042733, 7.118433, 29, 1, 29, 0
260, 0.045337, 7.120798, 12, 1, 12, 0
270, 0.045663, 7.123399, 13, 1, 13, 0
280, 0.048177, 7.126222, 13, 1, 13, 0
290, 0.045573, 7.129256, 14, 1, 14, 0
300, 0.044271, 7.132493, 14, 1, 14, 0
310, 0.041667, 7.135924, 13, 1, 13, 0
320, 0.039062, 7.139547, 14, 1, 14, 0
330, 0.036458, 7.143355, 14, 1, 14, 0
340, 0.035156, 7.147346, 14, 1, 14, 0
350, 0.033854, 7.151517, 13, 1, 13, 0
360, 0.031250, 7.155866, 14, 1, 14, 0
370, 0.028646, 7.160394, 14, 1, 14, 0
380, 0.026042, 7.165101, 13, 1, 13, 0
390, 0.023438, 7.169991, 14, 1, 14, 0
400, 0.020833, 7.175067, 14, 1, 14, 0
410, 0.018229, 7.180332, 13, 1, 13, 0
