time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.025568, 7.753894, 22, 2, 21, 1
20, 0.058120, 7.754335, 28, 1, 28, 0
30, 0.093277, 7.755433, 30, 1, 30, 0
40, 0.122396, 7.756947, 10, 2, 7, 3
50, 0.125000, 7.758535, 30, 1, 30, 0
60, 0.147135, 7.760024, 11, 1, 11, 0
70, 0.122396, 7.761279, 26, 1, 26, 0
80, 0.121317, 7.762221, 35, 2, 29, 6
90, 0.090453, 7.762801, 27, 2, 22, 5
100, 0.094359, 7.762975, 34, 2, 29, 5
110, 0.105923, 7.762735, 19, 2, 10, 9
120, 0.107447, 7.762110, 30, 3, 20, 9
130, 0.105215, 7.761120, 35, 2, 26, 9
140, 0.093709, 7.759802, 37, 2, 29, 8
150, 0.098889, 7.757770, 36, 2, 28, 8
160, 0.100397, 7.755527, 36, 2, 28, 8
170, 0.099392, 7.753320, 36, 2, 28, 8
180, 0.099392, 7.751160, 36, 2, 28, 8
190, 0.099392, 7.749044, 36, 2, 28, 8
200, 0.098356, 7.746974, 37, 2, 29, 8
210, 0.097092, 7.744946, 38, 2, 29, 9
220, 0.092979, 7.742842, 35, 2, 26, 9
230, 0.087577, 7.740495, 32, 2, 24, 8
240, 0.080624, 7.738184, 30, 2, 22, 8
250, 0.077228, 7.735917, 31, 3, 20, 9
260, 0.077472, 7.733691, 32, 3, 19, 9
270, 0.078356, 7.731505, 32, 3, 18, 9
280, 0.079565, 7.729379, 33, 3, 17, 9
290, 0.079065, 7.727305, 33, 3, 16, 9
300, 0.079887, 7.725283, 27, 4, 9, 9
310, 0.079202, 7.723303, 25, 3, 9, 8
320, 0.079409, 7.721363, 26, 3, 9, 9
330, 0.078530, 7.719455, 26, 3, 9, 9
340, 0.074278, 7.717570, 27, 4, 9, 9
350, 0.069897, 7.715703, 31, 4, 11, 9
360, 0.065384, 7.713858, 33, 3, 16, 9
370, 0.063590, 7.712023, 32, 3, 16, 9
380, 0.060347, 7.710182, 33, 3, 17, 9
