time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.001860, 8.330963, 14, 2, 11, 3
20, -0.020681, 8.330501, 22, 2, 18, 4
30, -0.035004, 8.330154, 28, 1, 28, 0
40, -0.024029, 8.330210, 12, 1, 12, 0
50, -0.028646, 8.330556, 21, 1, 21, 0
60, -0.023393, 8.330903, 29, 2, 25, 4
70, -0.050061, 8.331087, 27, 3, 17, 5
80, -0.042422, 8.331034, 30, 3, 27, 2
90, -0.033725, 8.330702, 21, 2, 12, 9
100, -0.032132, 8.330071, 31, 3, 18, 8
110, -0.035343, 8.329138, 30, 2, 23, 7
120, -0.049005, 8.327916, 36, 2, 29, 7
130, -0.039689, 8.326429, 29, 2, 19, 10
140, -0.023638, 8.324701, 22, 2, 12, 10
150, -0.012209, 8.322764, 20, 2, 10, 10
160, -0.012311, 8.320656, 22, 3, 10, 10
170, -0.016098, 8.318414, 22, 3, 10, 10
180, -0.018466, 8.316079, 22, 3, 11, 10
190, -0.014678, 8.313680, 22, 2, 12, 10
200, -0.011245, 8.311249, 22, 2, 13, 9
210, -0.013817, 8.308810, 29, 2, 19, 10
220, -0.024994, 8.306388, 35, 2, 25, 10
230, -0.039278, 8.303983, 33, 3, 28, 4
240, -0.050615, 8.301622, 32, 2, 28, 4
250, -0.057785, 8.299317, 33, 2, 26, 7
260, -0.063457, 8.297073, 31, 2, 24, 7
270, -0.068795, 8.294894, 30, 2, 23, 7
280, -0.072749, 8.292774, 30, 2, 22, 8
290, -0.076302, 8.290715, 30, 2, 23, 7
300, -0.079831, 8.288712, 29, 2, 22, 7
310, -0.082319, 8.286763, 29, 2, 22, 7
320, -0.083360, 8.284859, 30, 2, 22, 8
330, -0.084510, 8.282995, 31, 2, 23, 8
340, -0.085240, 8.281170, 31, 2, 24, 7
350, -0.085853, 8.279376, 31, 2, 24, 7
360, -0.085433, 8.277609, 31, 2, 24, 7
370, -0.085678, 8.275862, 34, 2, 26, 8
380, -0.085310, 8.274138, 34, 2, 27, 7
390, -0.083915, 8.272432, 35, 2, 28, 7
400, -0.079933, 8.270733, 32, 2, 26, 6
410, -0.075171, 8.269040, 29, 3, 24, 3
420, -0.068720, 8.267346, 26, 3, 21, 3
430, -0.063186, 8.265654, 24, 3, 18, 5
440, -0.058936, 8.263955, 21, 2, 14, 7
450, -0.057597, 8.262263, 22, 2, 14, 8
460, -0.058432, 8.260571, 23, 2, 13, 10
470, -0.061471, 8.258891, 24, 3, 13, 10
480, -0.067350, 8.257211, 24, 3, 12, 10
490, -0.074080, 8.255536, 25, 3, 12, 10
500, -0.079757, 8.253861, 25, 3, 12, 10
510, -0.085533, 8.252185, 26, 3, 11, 10
520, -0.091054, 8.250503, 25, 3, 10, 10
530, -0.096595, 8.248811, 26, 3, 10, 10
540, -0.099885, 8.247115, 27, 3, 10, 10
550, -0.103494, 8.245415, 28, 3, 10, 10
560, -0.108063, 8.243671, 32, 4, 10, 10
570, -0.111939, 8.241908, 33, 4, 10, 10
580, -0.115867, 8.240126, 34, 3, 15, 10
590, -0.117772, 8.238329, 34, 3, 15, 10
600, -0.119485, 8.236520, 34, 3, 15, 10
610, -0.119485, 8.234691, 34, 3, 15, 10
620, -0.119485, 8.232844, 34, 3, 15, 10
