time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.011719, 12.115544, 18, 1, 18, 0
20, -0.005208, 12.118522, 4, 1, 4, 0
30, 99999.990000, 12.121401, 0, 1, 0, 0
40, -0.011719, 12.124895, 18, 1, 18, 0
50, -0.005208, 12.129432, 4, 1, 4, 0
60, -0.039062, 12.135072, 1, 1, 1, 0
70, -0.039062, 12.141504, 18, 1, 18, 0
80, 99999.990000, 12.148447, 0, 1, 0, 0
90, 99999.990000, 12.155660, 0, 1, 0, 0
100, -0.012884, 12.162943, 19, 2, 18, 1
110, -0.025768, 12.170151, 19, 2, 18, 1
120, -0.023163, 12.177173, 7, 1, 7, 0
130, 0.000137, 12.183930, 1, 1, 1, 0
140, 99999.990000, 12.190382, 0, 1, 0, 0
150, 99999.990000, 12.196533, 0, 1, 0, 0
160, 99999.990000, 12.202368, 0, 1, 0, 0
170, 99999.990000, 12.207865, 0, 1, 0, 0
180, 99999.990000, 12.213125, 0, 1, 0, 0
190, 0.006510, 12.218192, 4, 1, 4, 0
200, 0.007812, 12.223119, 8, 1, 8, 0
210, -0.005208, 12.227953, 17, 1, 17, 0
220, -0.024740, 12.232742, 17, 1, 17, 0
230, -0.039062, 12.237530, 17, 1, 17, 0
240, -0.039062, 12.242354, 17, 1, 17, 0
250, -0.045573, 12.247250, 12, 1, 12, 0
260, -0.054688, 12.252247, 10, 1, 10, 0
270, -0.054688, 12.257369, 1, 1, 1, 0
280, 99999.990000, 12.262633, 0, 1, 0, 0
290, 99999.990000, 12.268053, 0, 1, 0, 0
300, 99999.990000, 12.273638, 0, 1, 0, 0
310, 99999.990000, 12.279393, 0, 1, 0, 0
320, 99999.990000, 12.285319, 0, 1, 0, 0
330, 99999.990000, 12.291411, 0, 1, 0, 0
340, 99999.990000, 12.297665, 0, 1, 0, 0
350, 99999.990000, 12.304074, 0, 1, 0, 0
360, 99999.990000, 12.310631, 0, 1, 0, 0
370, 99999.990000, 12.317327, 0, 1, 0, 0
380, 99999.990000, 12.324155, 0, 1, 0, 0
390, 99999.990000, 12.331107, 0, 1, 0, 0
400, 99999.990000, 12.338174, 0, 1, 0, 0
410, -0.036458, 12.345342, 1, 1, 1, 0
420, 99999.990000, 12.352605, 0, 1, 0, 0
430, 99999.990000, 12.359963, 0, 1, 0, 0
440, 99999.990000, 12.367411, 0, 1, 0, 0
450, 99999.990000, 12.374946, 0, 1, 0, 0
460, 99999.990000, 12.382567, 0, 1, 0, 0
470, 99999.990000, 12.390270, 0, 1, 0, 0
480, 99999.990000, 12.398057, 0, 1, 0, 0
490, 99999.990000, 12.405929, 0, 1, 0, 0
500, 99999.990000, 12.413884, 0, 1, 0, 0
510, 99999.990000, 12.421923, 0, 1, 0, 0
520, 99999.990000, 12.430048, 0, 1, 0, 0
530, 99999.990000, 12.438257, 0, 1, 0, 0
540, 99999.990000, 12.446556, 0, 1, 0, 0
550, 99999.990000, 12.454941, 0, 1, 0, 0
560, 99999.990000, 12.463413, 0, 1, 0, 0
570, 99999.990000, 12.471975, 0, 1, 0, 0
580, 99999.990000, 12.480628, 0, 1, 0, 0
590, 99999.990000, 12.489373, 0, 1, 0, 0
600, 99999.990000, 12.498213, 0, 1, 0, 0
610, 99999.990000, 12.507147, 0, 1, 0, 0
620, 99999.990000, 12.516176, 0, 1, 0, 0
630, 99999.990000, 12.525302, 0, 1, 0, 0
640, 99999.990000, 12.534523, 0, 1, 0, 0
650, 99999.990000, 12.543829, 0, 1, 0, 0
660, 99999.990000, 12.553234, 0, 1, 0, 0
670, 99999.990000, 12.562738, 0, 1, 0, 0
680, 99999.990000, 12.572341, 0, 1, 0, 0
690, 99999.990000, 12.582042, 0, 1, 0, 0
700, 0.002604, 12.591842, 1, 1, 1, 0
710, 0.002604, 12.601610, 1, 1, 1, 0
720, 0.001302, 12.611352, 2, 1, 2, 0
730, -0.002604, 12.621087, 2, 1, 2, 0
740, -0.003906, 12.630599, 2, 1, 2, 0
750, -0.005208, 12.639502, 3, 1, 3, 0
760, -0.006510, 12.647432, 3, 1, 3, 0
770, -0.009115, 12.654082, 4, 1, 4, 0
780, -0.010417, 12.659325, 4, 1, 4, 0
790, -0.013021, 12.663084, 5, 1, 5, 0
800, -0.015625, 12.665329, 6, 1, 6, 0
810, -0.019531, 12.666056, 7, 1, 7, 0
820, -0.032366, 12.665269, 14, 2, 8, 6
830, -0.046689, 12.662965, 17, 1, 17, 0
840, -0.059710, 12.659132, 17, 1, 17, 0
850, -0.062500, 12.653750, 17, 1, 17, 0
860, -0.062500, 12.646809, 17, 1, 17, 0
870, -0.062500, 12.638300, 17, 1, 17, 0
880, -0.062500, 12.628220, 17, 1, 17, 0
890, -0.062500, 12.616561, 17, 1, 17, 0
900, -0.062500, 12.603651, 17, 1, 17, 0
910, -0.062500, 12.589843, 17, 1, 17, 0
920, -0.062500, 12.575402, 17, 1, 17, 0
930, -0.071615, 12.560512, 10, 1, 10, 0
940, 99999.990000, 12.545277, 0, 1, 0, 0
950, 99999.990000, 12.530586, 0, 1, 0, 0
960, -0.006510, 12.517088, 6, 1, 6, 0
970, -0.027344, 12.503724, 17, 1, 17, 0
980, -0.054688, 12.489583, 12, 1, 12, 0
990, 99999.990000, 12.475383, 0, 1, 0, 0
1000, 99999.990000, 12.462071, 0, 1, 0, 0
1010, -0.019531, 12.450316, 16, 1, 16, 0
1020, -0.045573, 12.440591, 11, 1, 11, 0
1030, -0.084635, 12.433133, 1, 1, 1, 0
1040, -0.083333, 12.427568, 17, 1, 17, 0
1050, -0.084635, 12.423169, 10, 1, 10, 0
1060, 99999.990000, 12.419624, 0, 1, 0, 0
1070, -0.003906, 12.416688, 6, 1, 6, 0
1080, -0.019531, 12.414111, 17, 1, 17, 0
1090, -0.035156, 12.411974, 17, 1, 17, 0
1100, -0.046875, 12.410314, 17, 1, 17, 0
1110, -0.053385, 12.409271, 12, 1, 12, 0
1120, -0.056734, 12.408725, 14, 2, 13, 1
1130, -0.056734, 12.408662, 17, 1, 17, 0
1140, -0.048921, 12.409052, 16, 1, 16, 0
1150, -0.042969, 12.409858, 17, 1, 17, 0
1160, -0.040365, 12.411029, 17, 1, 17, 0
1170, 99999.990000, 12.412512, 0, 1, 0, 0
1180, 99999.990000, 12.414253, 0, 1, 0, 0
1190, 99999.990000, 12.416200, 0, 1, 0, 0
1200, -0.013021, 12.418299, 17, 1, 17, 0
1210, -0.024740, 12.420502, 16, 1, 16, 0
1220, -0.036158, 12.422761, 13, 2, 7, 6
1230, 99999.990000, 12.425034, 0, 2, 0, 0
1240, 0.015625, 12.427284, 1, 1, 1, 0
1250, 0.003906, 12.429586, 4, 1, 4, 0
1260, -0.006510, 12.431845, 17, 1, 17, 0
1270, -0.032552, 12.433980, 17, 1, 17, 0
1280, -0.031250, 12.435965, 16, 2, 8, 8
1290, 99999.990000, 12.437782, 0, 2, 0, 0
1300, 99999.990000, 12.439323, 0, 2, 0, 0
1310, 99999.990000, 12.440663, 0, 2, 0, 0
1320, 99999.990000, 12.441814, 0, 2, 0, 0
1330, 99999.990000, 12.442777, 0, 2, 0, 0
1340, -0.007812, 12.443554, 1, 1, 1, 0
1350, -0.015625, 12.444146, 3, 1, 3, 0
1360, -0.018229, 12.444558, 5, 2, 4, 1
1370, -0.009983, 12.444799, 6, 2, 4, 2
1380, 0.003472, 12.444879, 6, 3, 3, 2
1390, 0.006076, 12.444809, 4, 2, 3, 1
1400, 0.000434, 12.444601, 1, 1, 1, 0
1410, 99999.990000, 12.444272, 0, 1, 0, 0
1420, 99999.990000, 12.443837, 0, 1, 0, 0
1430, 99999.990000, 12.443313, 0, 1, 0, 0
1440, 99999.990000, 12.442718, 0, 1, 0, 0
1450, -0.023438, 12.442067, 1, 1, 1, 0
