time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.024306, 9.595635, 9, 2, 7, 2
20, 0.071181, 9.596954, 15, 1, 15, 0
30, 0.101128, 9.598909, 20, 1, 20, 0
40, 0.113518, 9.601411, 11, 2, 6, 5
50, 0.107008, 9.603904, 20, 1, 20, 0
60, 0.092685, 9.606472, 9, 1, 9, 0
70, 0.102865, 9.608903, 15, 1, 15, 0
80, 0.095052, 9.611122, 20, 1, 20, 0
90, 0.097656, 9.613082, 8, 2, 7, 1
100, 0.096615, 9.614764, 15, 3, 13, 1
110, 0.108594, 9.616173, 20, 2, 18, 2
120, 0.130729, 9.617316, 22, 1, 22, 0
130, 0.119543, 9.618171, 23, 2, 21, 2
140, 0.106941, 9.618808, 23, 2, 18, 5
150, 0.097600, 9.619260, 23, 2, 17, 6
160, 0.094882, 9.619575, 23, 2, 18, 5
170, 0.097600, 9.619789, 23, 2, 21, 2
180, 0.104337, 9.619942, 24, 1, 24, 0
190, 0.112772, 9.620060, 22, 1, 22, 0
200, 0.121776, 9.620156, 21, 2, 19, 2
210, 0.131713, 9.620250, 19, 2, 18, 1
220, 0.141440, 9.620379, 17, 2, 16, 1
230, 0.150220, 9.620555, 15, 2, 14, 1
240, 0.150862, 9.620793, 16, 3, 13, 2
250, 0.137973, 9.621094, 7, 2, 4, 3
260, 0.110096, 9.621463, 7, 2, 6, 1
270, 0.079985, 9.621902, 7, 1, 7, 0
280, 0.062314, 9.622423, 8, 1, 8, 0
290, 0.058594, 9.623031, 9, 1, 9, 0
300, 0.063802, 9.623731, 9, 1, 9, 0
310, 0.067708, 9.624508, 9, 1, 9, 0
320, 0.070312, 9.625352, 9, 1, 9, 0
330, 0.070312, 9.626252, 9, 1, 9, 0
340, 0.070312, 9.627201, 9, 1, 9, 0
350, 0.070312, 9.628193, 9, 1, 9, 0
360, 0.069010, 9.629223, 8, 1, 8, 0
370, 0.069010, 9.630276, 7, 1, 7, 0
380, 0.075335, 9.631351, 7, 2, 6, 1
390, 0.088356, 9.632444, 8, 2, 6, 2
400, 0.105283, 9.633543, 8, 2, 5, 3
410, 0.121094, 9.634628, 8, 2, 4, 4
420, 0.135156, 9.635688, 10, 2, 6, 4
430, 0.147396, 9.636712, 15, 2, 12, 3
440, 0.154427, 9.637699, 15, 2, 12, 3
450, 0.159375, 9.638649, 15, 2, 13, 2
460, 0.162847, 9.639568, 15, 3, 13, 1
470, 0.166319, 9.640422, 15, 3, 13, 1
480, 0.167882, 9.641219, 15, 2, 14, 1
490, 0.170399, 9.641976, 14, 1, 14, 0
500, 0.172917, 9.642693, 14, 1, 14, 0
510, 0.175781, 9.643389, 14, 1, 14, 0
520, 0.175781, 9.644064, 14, 1, 14, 0
530, 0.175781, 9.644697, 14, 1, 14, 0
540, 0.174479, 9.645292, 15, 1, 15, 0
550, 0.173177, 9.645852, 15, 1, 15, 0
560, 0.171875, 9.646373, 15, 1, 15, 0
570, 0.169792, 9.646856, 15, 2, 14, 1
580, 0.168490, 9.647297, 14, 1, 14, 0
590, 0.167188, 9.647709, 14, 1, 14, 0
600, 0.167969, 9.648092, 14, 1, 14, 0
610, 0.167969, 9.648448, 14, 1, 14, 0
620, 0.166667, 9.648776, 13, 1, 13, 0
630, 0.165365, 9.649070, 13, 1, 13, 0
640, 0.160900, 9.649331, 14, 2, 13, 1
650, 0.157738, 9.649563, 14, 2, 13, 1
660, 0.153311, 9.649776, 10, 3, 6, 3
670, 0.153497, 9.649982, 7, 3, 5, 1
680, 0.144680, 9.650191, 5, 2, 3, 2
690, 0.130878, 9.650410, 4, 2, 2, 2
700, 0.106944, 9.650615, 3, 2, 2, 1
710, 0.086372, 9.650796, 4, 2, 3, 1
720, 0.057726, 9.650944, 3, 1, 3, 0
730, 0.037760, 9.651071, 3, 1, 3, 0
740, 0.022135, 9.651311, 4, 1, 4, 0
750, 0.022135, 9.651431, 5, 1, 5, 0
760, 0.023438, 9.651318, 6, 1, 6, 0
770, 0.029948, 9.650933, 9, 1, 9, 0
780, 0.053385, 9.650287, 23, 1, 23, 0
790, 0.074219, 9.649333, 24, 1, 24, 0
800, 0.091146, 9.647633, 22, 1, 22, 0
810, 0.100260, 9.645672, 14, 1, 14, 0
820, 0.071615, 9.643939, 4, 1, 4, 0
830, 0.067708, 9.642090, 23, 1, 23, 0
840, 0.052083, 9.640153, 24, 1, 24, 0
850, 0.083333, 9.638173, 16, 1, 16, 0
860, 99999.990000, 9.636238, 0, 1, 0, 0
870, 0.021949, 9.634463, 21, 2, 11, 10
880, 0.042783, 9.632797, 23, 1, 23, 0
890, 0.062314, 9.631205, 24, 1, 24, 0
900, 0.059896, 9.629673, 2, 1, 2, 0
910, 99999.990000, 9.628206, 0, 1, 0, 0
920, 0.016927, 9.626807, 24, 1, 24, 0
930, 0.032552, 9.625486, 23, 1, 23, 0
940, 0.048177, 9.624253, 23, 1, 23, 0
950, 0.044271, 9.623122, 23, 1, 23, 0
960, 0.041667, 9.622116, 23, 1, 23, 0
970, 0.031487, 9.621279, 11, 2, 9, 2
980, 0.030185, 9.620533, 4, 1, 4, 0
990, 0.027580, 9.619870, 3, 1, 3, 0
1000, 0.032552, 9.619288, 1, 1, 1, 0
1010, 0.029948, 9.618783, 2, 1, 2, 0
1020, 0.027344, 9.618349, 3, 1, 3, 0
1030, 0.017969, 9.617982, 5, 2, 4, 1
1040, 0.003646, 9.617675, 15, 1, 15, 0
1050, -0.008073, 9.617431, 16, 1, 16, 0
1060, -0.010417, 9.617252, 18, 1, 18, 0
1070, 0.000000, 9.617135, 23, 1, 23, 0
1080, 0.007812, 9.617133, 24, 1, 24, 0
1090, 0.011719, 9.617185, 23, 1, 23, 0
1100, 0.009115, 9.617294, 23, 1, 23, 0
1110, 0.007812, 9.617439, 23, 1, 23, 0
1120, 0.010417, 9.617599, 21, 1, 21, 0
1130, 0.026042, 9.617769, 9, 1, 9, 0
1140, 0.042969, 9.617945, 8, 1, 8, 0
1150, 0.059896, 9.618123, 6, 1, 6, 0
1160, 0.055208, 9.618300, 5, 2, 4, 1
1170, 0.020703, 9.618466, 4, 2, 3, 1
1180, -0.019661, 9.618607, 9, 2, 6, 3
1190, -0.048828, 9.618656, 13, 1, 13, 0
1200, -0.049479, 9.618582, 15, 1, 15, 0
1210, -0.046875, 9.618512, 15, 1, 15, 0
1220, -0.045573, 9.618458, 16, 1, 16, 0
1230, -0.044271, 9.618410, 16, 1, 16, 0
1240, -0.042969, 9.618376, 16, 1, 16, 0
1250, -0.042969, 9.618348, 18, 2, 17, 1
1260, -0.044271, 9.618323, 17, 1, 17, 0
1270, -0.045573, 9.618291, 17, 1, 17, 0
1280, -0.046875, 9.618247, 17, 1, 17, 0
1290, -0.048177, 9.618193, 16, 1, 16, 0
1300, -0.049479, 9.618132, 16, 1, 16, 0
1310, -0.052083, 9.618067, 15, 1, 15, 0
1320, -0.053385, 9.618001, 15, 1, 15, 0
1330, -0.058431, 9.617936, 16, 2, 15, 1
1340, -0.061035, 9.617876, 15, 1, 15, 0
1350, -0.064941, 9.617821, 14, 1, 14, 0
1360, -0.066406, 9.617775, 13, 1, 13, 0
1370, -0.069010, 9.617740, 13, 1, 13, 0
1380, -0.072656, 9.617716, 10, 2, 7, 3
1390, -0.079427, 9.617705, 5, 2, 4, 1
1400, -0.078776, 9.617707, 4, 2, 3, 1
1410, -0.063411, 9.617725, 4, 2, 2, 2
1420, -0.031250, 9.617763, 4, 2, 3, 1
1430, 0.005859, 9.617831, 4, 1, 4, 0
1440, 0.019401, 9.617851, 5, 2, 4, 1
1450, 0.030469, 9.617905, 5, 1, 5, 0
1460, 0.027865, 9.618007, 4, 1, 4, 0
1470, 0.035156, 9.618152, 5, 1, 5, 0
1480, 0.032552, 9.618335, 5, 1, 5, 0
1490, 0.031250, 9.618550, 5, 1, 5, 0
1500, 0.029948, 9.618793, 6, 1, 6, 0
1510, 0.027344, 9.619081, 5, 1, 5, 0
1520, 0.024740, 9.619399, 5, 1, 5, 0
1530, 0.023438, 9.619732, 5, 1, 5, 0
1540, 0.023438, 9.620083, 5, 1, 5, 0
1550, 0.023438, 9.620451, 5, 1, 5, 0
1560, 0.022135, 9.620830, 6, 1, 6, 0
1570, 0.020833, 9.621233, 4, 1, 4, 0
1580, 0.019531, 9.621655, 4, 1, 4, 0
1590, 0.019531, 9.622097, 4, 1, 4, 0
1600, 0.019531, 9.622554, 4, 1, 4, 0
1610, 0.019531, 9.623030, 4, 1, 4, 0
1620, 0.018229, 9.623521, 3, 1, 3, 0
1630, 0.018229, 9.624025, 2, 1, 2, 0
1640, 0.018229, 9.624539, 2, 1, 2, 0
1650, 0.019531, 9.625061, 2, 1, 2, 0
1660, 0.019531, 9.625593, 2, 1, 2, 0
1670, 99999.990000, 9.626136, 0, 1, 0, 0
1680, 99999.990000, 9.626688, 0, 1, 0, 0
1690, 99999.990000, 9.627248, 0, 1, 0, 0
1700, -0.054688, 9.627814, 1, 1, 1, 0
1710, -0.109375, 9.628385, 1, 1, 1, 0
1720, -0.164062, 9.628918, 1, 1, 1, 0
1730, -0.164062, 9.629229, 1, 1, 1, 0
1740, -0.153646, 9.629440, 3, 2, 2, 1
1750, -0.141146, 9.629673, 5, 2, 3, 2
1760, -0.128646, 9.629990, 5, 2, 3, 2
1770, -0.126563, 9.630379, 5, 2, 3, 2
1780, -0.124740, 9.630794, 6, 2, 3, 3
1790, -0.122917, 9.631214, 6, 2, 3, 3
1800, -0.121094, 9.631624, 6, 2, 3, 3
1810, -0.121094, 9.632019, 6, 2, 3, 3
1820, -0.122917, 9.632396, 5, 2, 3, 2
1830, -0.124740, 9.632756, 5, 2, 3, 2
1840, -0.126563, 9.633099, 5, 2, 3, 2
1850, -0.126563, 9.633428, 5, 2, 3, 2
