time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.029948, 8.626428, 28, 1, 28, 0
20, 0.059896, 8.627316, 28, 1, 28, 0
30, 0.062500, 8.628853, 7, 1, 7, 0
40, 0.069010, 8.630926, 23, 1, 23, 0
50, 0.070312, 8.633277, 27, 1, 27, 0
60, 0.105469, 8.635683, 8, 2, 7, 1
70, 0.100260, 8.638034, 27, 1, 27, 0
80, 0.070312, 8.640302, 4, 1, 4, 0
90, 0.063802, 8.642365, 28, 2, 27, 1
100, 0.063712, 8.644153, 29, 2, 27, 2
110, 0.095892, 8.645639, 7, 2, 4, 3
120, 0.098497, 8.646808, 32, 2, 24, 8
130, 0.098289, 8.647665, 35, 2, 27, 8
140, 0.096057, 8.648222, 34, 2, 27, 7
150, 0.093452, 8.648522, 34, 2, 27, 7
160, 0.093301, 8.648600, 29, 3, 12, 10
170, 0.092464, 8.648500, 28, 3, 12, 9
180, 0.092212, 8.648257, 31, 3, 13, 11
190, 0.093703, 8.647911, 35, 2, 28, 7
200, 0.095581, 8.647495, 35, 2, 28, 7
210, 0.096875, 8.647045, 35, 2, 28, 7
220, 0.096875, 8.646585, 35, 2, 28, 7
230, 0.096875, 8.646139, 35, 2, 28, 7
240, 0.097135, 8.645727, 36, 2, 28, 8
250, 0.102226, 8.645365, 31, 2, 23, 8
260, 0.109927, 8.645052, 28, 2, 20, 8
270, 0.112821, 8.644791, 18, 2, 10, 8
280, 0.108491, 8.644593, 13, 2, 8, 5
290, 0.104957, 8.644463, 5, 2, 3, 2
300, 0.068209, 8.644395, 2, 1, 2, 0
310, 0.035156, 8.644387, 3, 1, 3, 0
320, 0.001302, 8.644453, 3, 1, 3, 0
330, 0.006510, 8.644602, 4, 1, 4, 0
340, 0.009115, 8.644818, 3, 1, 3, 0
350, 0.007812, 8.645080, 2, 1, 2, 0
360, 0.020833, 8.645380, 2, 2, 1, 1
370, 0.053385, 8.645708, 2, 1, 2, 0
380, 0.086806, 8.646053, 9, 3, 4, 3
390, 0.104818, 8.646396, 12, 2, 7, 5
400, 0.104818, 8.646723, 14, 2, 7, 7
410, 0.106247, 8.647022, 17, 2, 10, 7
420, 0.111983, 8.647279, 21, 3, 12, 7
430, 0.117625, 8.647517, 27, 2, 19, 8
440, 0.121466, 8.647747, 28, 2, 20, 8
450, 0.119943, 8.647962, 29, 2, 21, 8
460, 0.117426, 8.648146, 30, 2, 22, 8
470, 0.114816, 8.648301, 31, 2, 23, 8
480, 0.112122, 8.648427, 32, 2, 24, 8
490, 0.108384, 8.648530, 34, 2, 26, 8
500, 0.102252, 8.648605, 34, 2, 27, 7
510, 0.097044, 8.648647, 34, 2, 27, 7
520, 0.093750, 8.648665, 34, 2, 27, 7
530, 0.093452, 8.648661, 35, 2, 27, 8
540, 0.093155, 8.648638, 35, 2, 27, 8
550, 0.092857, 8.648592, 35, 2, 27, 8
560, 0.091592, 8.648526, 35, 2, 28, 7
570, 0.089286, 8.648440, 34, 2, 27, 7
580, 0.086979, 8.648337, 34, 2, 27, 7
590, 0.085640, 8.648216, 35, 2, 27, 8
600, 0.085342, 8.648005, 35, 2, 27, 8
610, 0.083764, 8.647846, 33, 2, 26, 7
620, 0.083492, 8.647722, 32, 2, 25, 7
630, 0.084714, 8.647593, 31, 2, 23, 8
640, 0.087216, 8.647455, 31, 2, 23, 8
650, 0.088437, 8.647308, 28, 2, 21, 7
660, 0.088164, 8.647150, 28, 2, 21, 7
670, 0.082465, 8.646984, 24, 2, 16, 8
680, 0.076961, 8.646812, 22, 2, 14, 8
690, 0.070190, 8.646638, 20, 2, 13, 7
700, 0.066604, 8.646465, 19, 2, 11, 8
710, 0.063096, 8.646296, 19, 2, 11, 8
720, 0.058799, 8.646132, 16, 2, 9, 7
730, 0.056049, 8.646075, 15, 2, 8, 7
740, 0.053192, 8.645995, 13, 2, 8, 5
750, 0.051890, 8.645734, 8, 1, 8, 0
760, 0.049506, 8.645217, 11, 3, 5, 5
770, 0.047443, 8.644426, 30, 2, 27, 3
780, 0.043537, 8.643389, 30, 2, 27, 3
790, 0.041146, 8.642138, 30, 2, 27, 3
800, 0.035797, 8.640729, 13, 2, 9, 4
810, 0.047516, 8.639218, 8, 2, 6, 2
820, 0.045172, 8.637650, 27, 1, 27, 0
830, 0.045573, 8.636069, 27, 1, 27, 0
840, 0.027344, 8.634508, 10, 1, 10, 0
850, 0.052083, 8.632995, 6, 1, 6, 0
860, 0.049479, 8.631543, 27, 1, 27, 0
870, 0.048177, 8.630180, 27, 1, 27, 0
880, 0.010417, 8.628920, 21, 1, 21, 0
890, 0.007812, 8.627775, 1, 1, 1, 0
900, 0.008361, 8.626741, 19, 2, 11, 8
910, 0.013569, 8.625826, 27, 1, 27, 0
920, 0.010965, 8.625039, 27, 1, 27, 0
930, 0.005208, 8.624387, 27, 1, 27, 0
940, 0.002604, 8.623872, 27, 1, 27, 0
950, -0.005208, 8.623553, 23, 1, 23, 0
960, -0.015625, 8.623365, 19, 1, 19, 0
970, -0.029948, 8.623273, 18, 1, 18, 0
980, -0.040365, 8.623244, 17, 1, 17, 0
990, -0.045573, 8.623277, 17, 1, 17, 0
1000, -0.045573, 8.623382, 18, 1, 18, 0
1010, -0.044271, 8.623554, 20, 1, 20, 0
1020, -0.040365, 8.623788, 22, 1, 22, 0
1030, -0.032552, 8.624078, 26, 1, 26, 0
1040, -0.023438, 8.624399, 27, 1, 27, 0
1050, -0.016927, 8.624737, 27, 1, 27, 0
1060, -0.015625, 8.625166, 27, 1, 27, 0
1070, -0.015625, 8.625638, 27, 1, 27, 0
1080, -0.018229, 8.626142, 27, 1, 27, 0
1090, -0.020833, 8.626647, 27, 1, 27, 0
1100, -0.002604, 8.627146, 11, 1, 11, 0
1110, 0.022135, 8.627636, 8, 1, 8, 0
1120, 0.050781, 8.628114, 5, 1, 5, 0
1130, 0.033668, 8.628549, 7, 3, 4, 2
1140, -0.005394, 8.628967, 16, 1, 16, 0
1150, -0.048363, 8.629356, 18, 1, 18, 0
1160, -0.062500, 8.629568, 21, 1, 21, 0
1170, -0.054688, 8.629708, 24, 1, 24, 0
1180, -0.042969, 8.629846, 27, 1, 27, 0
1190, -0.035156, 8.629992, 27, 1, 27, 0
1200, -0.031250, 8.630137, 27, 1, 27, 0
1210, -0.031250, 8.630268, 27, 1, 27, 0
1220, -0.031250, 8.630374, 27, 1, 27, 0
1230, -0.031250, 8.630446, 27, 1, 27, 0
1240, -0.031250, 8.630484, 27, 1, 27, 0
1250, -0.031250, 8.630490, 27, 1, 27, 0
1260, -0.031250, 8.630463, 27, 1, 27, 0
1270, -0.031250, 8.630411, 27, 1, 27, 0
1280, -0.031250, 8.630337, 27, 1, 27, 0
1290, -0.031250, 8.630246, 27, 1, 27, 0
1300, -0.031250, 8.630142, 27, 1, 27, 0
1310, -0.031250, 8.630027, 27, 1, 27, 0
1320, -0.031250, 8.629906, 27, 1, 27, 0
1330, -0.031250, 8.629780, 27, 1, 27, 0
1340, -0.033854, 8.629653, 25, 1, 25, 0
1350, -0.040365, 8.629524, 22, 1, 22, 0
1360, -0.048177, 8.629397, 21, 1, 21, 0
1370, -0.054688, 8.629271, 20, 1, 20, 0
1380, -0.058594, 8.629150, 19, 1, 19, 0
1390, -0.062500, 8.629035, 18, 1, 18, 0
1400, -0.066406, 8.628930, 17, 1, 17, 0
1410, -0.066840, 8.628833, 12, 2, 10, 2
1420, -0.057726, 8.628747, 7, 1, 7, 0
1430, -0.046007, 8.628675, 6, 1, 6, 0
1440, -0.037760, 8.628616, 5, 1, 5, 0
1450, -0.036458, 8.628569, 4, 1, 4, 0
1460, -0.036458, 8.628532, 4, 1, 4, 0
1470, -0.033854, 8.628503, 3, 1, 3, 0
1480, -0.032552, 8.628484, 3, 1, 3, 0
1490, -0.031250, 8.628474, 3, 1, 3, 0
1500, -0.031250, 8.628471, 3, 1, 3, 0
1510, -0.031250, 8.628475, 3, 1, 3, 0
1520, -0.031250, 8.628484, 3, 1, 3, 0
