time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.009505, 7.836818, 20, 2, 13, 7
20, 0.012357, 7.836658, 21, 3, 12, 5
30, 0.017566, 7.837092, 31, 1, 31, 0
40, 0.013269, 7.837943, 31, 1, 31, 0
50, 0.004972, 7.838698, 22, 2, 21, 1
60, 0.005239, 7.839227, 39, 2, 31, 8
70, 0.015135, 7.839459, 20, 3, 8, 6
80, 0.026055, 7.839348, 39, 2, 31, 8
90, 0.035554, 7.838861, 24, 3, 12, 10
100, 0.019607, 7.837993, 34, 2, 24, 10
110, 0.019340, 7.836766, 40, 2, 31, 9
120, 0.009965, 7.835190, 40, 3, 14, 14
130, 0.026432, 7.833280, 21, 3, 11, 7
140, 0.019251, 7.831118, 33, 3, 21, 11
150, 0.012610, 7.828748, 35, 2, 24, 11
160, -0.002381, 7.826218, 37, 2, 26, 11
170, 0.000225, 7.823572, 37, 2, 26, 11
180, 0.001900, 7.820853, 37, 2, 26, 11
190, 0.000225, 7.818094, 35, 2, 24, 11
200, -0.003012, 7.815326, 33, 2, 22, 11
210, -0.004987, 7.812575, 33, 3, 20, 11
220, 0.005638, 7.809863, 25, 3, 11, 9
230, 0.021942, 7.807205, 23, 3, 12, 8
240, 0.039027, 7.804611, 22, 2, 12, 10
250, 0.033886, 7.802084, 34, 3, 13, 12
260, 0.022418, 7.799629, 42, 3, 15, 15
270, 0.008915, 7.797251, 43, 2, 31, 12
280, 0.006296, 7.794939, 50, 2, 31, 19
290, 0.005221, 7.792693, 45, 2, 31, 14
300, 0.004282, 7.790517, 40, 2, 32, 8
310, 0.002459, 7.788405, 40, 2, 31, 9
320, 0.001302, 7.786348, 40, 2, 31, 9
330, 0.000000, 7.784340, 40, 2, 31, 9
340, 0.000000, 7.782371, 40, 2, 31, 9
350, -0.002486, 7.780436, 44, 2, 32, 12
360, -0.006279, 7.778528, 46, 2, 31, 15
370, -0.009096, 7.776642, 49, 2, 31, 18
380, -0.009156, 7.774774, 45, 2, 31, 14
