time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.018229, 8.835582, 9, 1, 9, 0
20, 0.071385, 8.836040, 17, 2, 16, 1
30, 0.114354, 8.835995, 26, 1, 26, 0
40, 0.118260, 8.836410, 12, 1, 12, 0
50, 0.119792, 8.837412, 17, 1, 17, 0
60, 0.118490, 8.838820, 27, 1, 27, 0
70, 0.142578, 8.840230, 20, 2, 15, 5
80, 0.129557, 8.841541, 27, 1, 27, 0
90, 0.116826, 8.842675, 18, 2, 11, 7
100, 0.121492, 8.843585, 24, 2, 17, 7
110, 0.122584, 8.844241, 31, 2, 26, 5
120, 0.128023, 8.844620, 20, 2, 18, 2
130, 0.108384, 8.844731, 17, 2, 9, 8
140, 0.111306, 8.844583, 24, 4, 8, 7
150, 0.127112, 8.844191, 26, 3, 16, 8
160, 0.146943, 8.843584, 26, 3, 17, 8
170, 0.153970, 8.842811, 25, 2, 17, 8
180, 0.155457, 8.841895, 25, 3, 16, 8
190, 0.153654, 8.840870, 26, 3, 15, 8
200, 0.147061, 8.839769, 24, 4, 8, 7
210, 0.126818, 8.838626, 15, 2, 8, 7
220, 0.108789, 8.837471, 17, 2, 9, 8
230, 0.094335, 8.836332, 19, 2, 11, 8
240, 0.093231, 8.835225, 14, 2, 13, 1
250, 0.108577, 8.834171, 28, 2, 27, 1
260, 0.123384, 8.833166, 32, 2, 27, 5
270, 0.139771, 8.832218, 31, 2, 27, 4
280, 0.139882, 8.831320, 31, 2, 27, 4
290, 0.140029, 8.830457, 30, 2, 27, 3
300, 0.139936, 8.829634, 30, 2, 27, 3
310, 0.139757, 8.828848, 30, 3, 27, 2
320, 0.139670, 8.828108, 30, 3, 27, 2
330, 0.139763, 8.827392, 31, 2, 27, 4
340, 0.140110, 8.826685, 30, 2, 27, 3
350, 0.140457, 8.825994, 30, 2, 27, 3
360, 0.140625, 8.825319, 30, 2, 27, 3
370, 0.140625, 8.824637, 30, 2, 27, 3
380, 0.140625, 8.823949, 30, 2, 27, 3
390, 0.140625, 8.823254, 30, 2, 27, 3
400, 0.140625, 8.822540, 30, 2, 27, 3
410, 0.140625, 8.821795, 30, 2, 27, 3
420, 0.140535, 8.821014, 29, 2, 27, 2
430, 0.140442, 8.820206, 28, 2, 27, 1
440, 0.140442, 8.819374, 27, 1, 27, 0
450, 0.140532, 8.818531, 27, 1, 27, 0
460, 0.138813, 8.817694, 23, 2, 13, 10
470, 0.125235, 8.816841, 14, 2, 12, 2
480, 0.107606, 8.815955, 13, 2, 12, 1
490, 0.092391, 8.815031, 13, 2, 11, 2
500, 0.088942, 8.814073, 13, 2, 11, 2
510, 0.089383, 8.813079, 15, 2, 12, 3
520, 0.089570, 8.812051, 15, 2, 11, 4
530, 0.090484, 8.810978, 16, 2, 11, 5
540, 0.092046, 8.809859, 17, 2, 11, 6
550, 0.091960, 8.808683, 16, 2, 11, 5
560, 0.099392, 8.807456, 21, 3, 11, 6
570, 0.107890, 8.806085, 19, 3, 10, 5
580, 0.118121, 8.804045, 21, 3, 11, 7
590, 0.120883, 8.801967, 22, 3, 11, 8
600, 0.121263, 8.800340, 22, 3, 11, 9
610, 0.121449, 8.798789, 22, 3, 11, 10
620, 0.119663, 8.797213, 24, 3, 12, 11
630, 0.117126, 8.795609, 23, 2, 12, 11
640, 0.114470, 8.793966, 25, 2, 13, 12
650, 0.111757, 8.792302, 26, 2, 13, 13
660, 0.109323, 8.790619, 26, 1, 26, 0
670, 0.105469, 8.788918, 27, 1, 27, 0
680, 0.101562, 8.787200, 26, 1, 26, 0
690, 0.098958, 8.785465, 26, 1, 26, 0
