time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.018229, 7.871287, 31, 1, 31, 0
20, 0.035958, 7.871339, 26, 2, 14, 12
30, 0.064727, 7.871926, 21, 2, 19, 2
40, 0.064727, 7.873072, 31, 1, 31, 0
50, 0.059586, 7.874199, 18, 2, 12, 6
60, 0.050305, 7.875121, 31, 2, 30, 1
70, 0.052620, 7.875746, 36, 3, 14, 14
80, 0.065539, 7.876034, 34, 2, 26, 8
90, 0.066565, 7.875964, 41, 2, 31, 10
100, 0.058546, 7.875536, 21, 3, 10, 6
110, 0.053556, 7.874741, 41, 2, 31, 10
120, 0.053511, 7.873595, 43, 2, 31, 12
130, 0.060763, 7.872174, 37, 3, 14, 12
140, 0.049796, 7.870520, 21, 3, 11, 8
150, 0.046954, 7.868677, 26, 3, 11, 11
160, 0.055741, 7.866691, 32, 3, 20, 11
170, 0.074128, 7.864604, 33, 3, 21, 11
180, 0.083154, 7.862454, 34, 3, 21, 11
190, 0.081105, 7.860272, 33, 3, 19, 11
200, 0.068294, 7.858088, 26, 3, 11, 9
210, 0.051938, 7.855926, 22, 3, 11, 8
220, 0.033235, 7.853811, 22, 2, 11, 11
230, 0.037412, 7.851761, 34, 3, 14, 11
240, 0.047584, 7.849789, 43, 2, 31, 12
250, 0.061197, 7.847898, 44, 2, 32, 12
260, 0.063670, 7.846085, 47, 2, 32, 15
270, 0.065869, 7.844334, 44, 2, 32, 12
280, 0.066293, 7.842641, 41, 2, 32, 9
290, 0.066367, 7.841022, 41, 2, 32, 9
300, 0.066551, 7.839471, 40, 2, 31, 9
310, 0.067553, 7.837982, 40, 2, 31, 9
320, 0.068555, 7.836550, 40, 2, 31, 9
330, 0.068555, 7.835165, 40, 2, 31, 9
340, 0.068555, 7.833822, 40, 2, 31, 9
350, 0.068555, 7.832510, 40, 2, 31, 9
360, 0.068555, 7.831225, 40, 2, 31, 9
370, 0.068555, 7.829957, 40, 2, 31, 9
380, 0.068555, 7.828703, 40, 2, 31, 9
390, 0.069437, 7.827456, 44, 2, 31, 13
400, 0.069534, 7.826206, 48, 2, 31, 17
410, 0.068442, 7.824948, 45, 2, 32, 13
420, 0.066468, 7.823679, 45, 2, 32, 13
430, 0.064352, 7.822398, 44, 2, 31, 13
440, 0.063240, 7.821104, 42, 3, 16, 13
450, 0.061286, 7.819798, 38, 3, 15, 13
460, 0.058605, 7.818481, 34, 3, 14, 13
470, 0.051258, 7.817145, 28, 3, 13, 12
480, 0.039265, 7.815790, 24, 2, 12, 12
490, 0.028812, 7.814422, 23, 2, 12, 11
500, 0.023211, 7.813037, 23, 2, 12, 11
510, 0.023211, 7.811640, 21, 2, 11, 10
520, 0.023916, 7.810236, 22, 3, 11, 10
530, 0.025275, 7.808824, 23, 3, 11, 10
540, 0.026695, 7.807401, 22, 3, 11, 9
550, 0.027524, 7.805967, 22, 3, 11, 9
560, 0.028430, 7.804523, 23, 3, 11, 9
570, 0.029160, 7.803072, 23, 3, 11, 9
580, 0.029891, 7.801612, 23, 3, 11, 9
590, 0.029693, 7.800143, 24, 3, 12, 9
600, 0.029834, 7.798664, 25, 3, 12, 9
610, 0.030286, 7.797181, 24, 3, 12, 8
620, 0.030937, 7.795696, 24, 3, 12, 8
630, 0.030571, 7.794207, 23, 3, 12, 8
640, 0.029891, 7.792703, 23, 3, 12, 8
650, 0.029212, 7.791188, 23, 3, 12, 8
660, 0.027938, 7.789671, 24, 3, 12, 9
670, 0.026664, 7.788153, 24, 3, 12, 9
680, 0.025391, 7.786634, 24, 3, 12, 9
690, 0.025391, 7.785117, 24, 3, 12, 9
700, 0.025391, 7.783600, 24, 3, 12, 9
710, 0.024287, 7.782082, 23, 3, 11, 9
720, 0.023183, 7.780563, 23, 3, 11, 9
730, 0.022079, 7.779172, 23, 3, 11, 9
740, 0.021013, 7.778154, 24, 3, 12, 10
750, 0.018748, 7.777329, 23, 2, 12, 11
760, 0.028576, 7.776533, 40, 3, 15, 13
770, 0.040512, 7.775643, 40, 2, 31, 9
780, 0.053646, 7.774594, 40, 2, 31, 9
790, 0.058136, 7.773373, 37, 2, 27, 10
800, 0.052828, 7.772007, 26, 3, 11, 10
810, 0.051252, 7.770540, 38, 3, 15, 13
820, 0.046501, 7.769015, 40, 2, 32, 8
830, 0.054558, 7.767475, 36, 2, 28, 8
840, 0.044676, 7.765950, 20, 3, 7, 7
850, 0.043107, 7.764474, 39, 2, 31, 8
