time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.045573, 8.986421, 20, 1, 20, 0
20, -0.087240, 8.987217, 23, 1, 23, 0
30, -0.121094, 8.987795, 23, 1, 23, 0
40, -0.097301, 8.988912, 11, 2, 10, 1
50, -0.105114, 8.990658, 17, 1, 17, 0
60, -0.105114, 8.992874, 23, 1, 23, 0
70, -0.125411, 8.995321, 19, 2, 14, 5
80, -0.116297, 8.997824, 24, 1, 24, 0
90, -0.107774, 9.000242, 11, 2, 9, 2
100, -0.113873, 9.002469, 18, 1, 18, 0
110, -0.108171, 9.004425, 29, 2, 23, 6
120, -0.112558, 9.006065, 17, 3, 9, 6
130, -0.107349, 9.007356, 24, 3, 15, 6
140, -0.118198, 9.008299, 21, 2, 19, 2
150, -0.131448, 9.008902, 26, 2, 22, 4
160, -0.127227, 9.009195, 33, 2, 25, 8
170, -0.117523, 9.009207, 32, 2, 24, 8
180, -0.110361, 9.008983, 32, 2, 24, 8
190, -0.110361, 9.008566, 33, 2, 25, 8
200, -0.115613, 9.008008, 30, 2, 23, 7
210, -0.124190, 9.007354, 23, 2, 21, 2
220, -0.131537, 9.006641, 20, 2, 19, 1
230, -0.137590, 9.005900, 22, 2, 17, 5
240, -0.135705, 9.005163, 25, 3, 16, 6
250, -0.130653, 9.004455, 25, 3, 14, 6
260, -0.121984, 9.003791, 21, 3, 8, 7
270, -0.111168, 9.003187, 18, 3, 9, 6
280, -0.098935, 9.002658, 16, 3, 9, 6
290, -0.086860, 9.002222, 16, 2, 10, 6
300, -0.081983, 9.001884, 17, 2, 11, 6
310, -0.081546, 9.001647, 19, 2, 12, 7
320, -0.084693, 9.001498, 21, 2, 14, 7
330, -0.088070, 9.001431, 22, 2, 15, 7
340, -0.089883, 9.001439, 22, 2, 15, 7
350, -0.090503, 9.001522, 21, 2, 15, 6
360, -0.089746, 9.001671, 20, 2, 14, 6
370, -0.088344, 9.001864, 19, 2, 13, 6
380, -0.086422, 9.002102, 18, 2, 12, 6
390, -0.085207, 9.002377, 18, 2, 12, 6
400, -0.084150, 9.002693, 17, 2, 11, 6
410, -0.085963, 9.003026, 17, 3, 10, 6
