time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.036458, 9.624153, 23, 1, 23, 0
20, 0.072917, 9.624835, 23, 1, 23, 0
30, 0.089844, 9.626494, 8, 1, 8, 0
40, 0.102865, 9.628918, 15, 1, 15, 0
50, 0.104167, 9.631703, 24, 1, 24, 0
60, 0.125000, 9.634772, 6, 2, 3, 3
70, 0.113281, 9.637887, 24, 1, 24, 0
80, 0.091146, 9.640933, 7, 1, 7, 0
90, 0.100260, 9.643822, 17, 1, 17, 0
100, 0.097486, 9.646491, 23, 2, 22, 1
110, 0.096184, 9.648897, 6, 1, 6, 0
120, 0.098463, 9.651019, 16, 2, 14, 2
130, 0.107747, 9.652848, 19, 1, 19, 0
140, 0.132487, 9.654395, 23, 1, 23, 0
150, 0.122861, 9.655679, 28, 2, 23, 5
160, 0.115699, 9.656724, 28, 2, 21, 7
170, 0.113746, 9.657570, 28, 2, 21, 7
180, 0.112587, 9.658257, 30, 3, 23, 6
190, 0.116102, 9.658825, 25, 2, 24, 1
200, 0.119358, 9.659310, 24, 1, 24, 0
210, 0.126562, 9.659743, 20, 1, 20, 0
220, 0.134457, 9.660155, 19, 2, 17, 2
230, 0.144797, 9.660569, 17, 2, 15, 2
240, 0.152002, 9.661005, 15, 2, 13, 2
250, 0.136035, 9.661478, 6, 2, 4, 2
260, 0.102257, 9.661997, 6, 1, 6, 0
270, 0.070312, 9.662583, 9, 1, 9, 0
280, 0.061198, 9.663259, 9, 1, 9, 0
290, 0.070312, 9.664038, 11, 1, 11, 0
300, 0.078125, 9.664918, 13, 1, 13, 0
310, 0.089844, 9.665883, 18, 1, 18, 0
320, 0.101562, 9.666916, 20, 1, 20, 0
330, 0.110677, 9.668008, 20, 1, 20, 0
340, 0.113281, 9.669147, 20, 1, 20, 0
350, 0.111979, 9.670326, 19, 1, 19, 0
360, 0.109375, 9.671543, 18, 1, 18, 0
370, 0.102865, 9.672793, 15, 1, 15, 0
380, 0.095052, 9.674078, 11, 1, 11, 0
390, 0.087240, 9.675388, 10, 1, 10, 0
400, 0.083333, 9.676717, 10, 1, 10, 0
410, 0.080729, 9.678058, 9, 1, 9, 0
420, 0.078125, 9.679404, 8, 1, 8, 0
430, 0.075521, 9.680746, 8, 1, 8, 0
440, 0.072917, 9.682080, 7, 1, 7, 0
450, 0.070312, 9.683406, 6, 1, 6, 0
460, 0.066406, 9.684720, 5, 1, 5, 0
470, 0.072917, 9.686022, 6, 2, 5, 1
480, 0.088542, 9.687314, 6, 2, 4, 2
490, 0.105469, 9.688588, 6, 2, 4, 2
500, 0.117932, 9.689827, 7, 2, 4, 3
510, 0.125744, 9.691022, 6, 2, 3, 3
520, 0.133557, 9.692140, 6, 2, 3, 3
530, 0.139881, 9.693215, 7, 2, 4, 3
540, 0.147693, 9.694246, 6, 2, 4, 2
550, 0.155506, 9.695265, 6, 2, 4, 2
560, 0.160156, 9.696246, 6, 2, 4, 2
570, 0.155729, 9.697190, 5, 2, 3, 2
580, 0.151302, 9.698093, 5, 2, 3, 2
590, 0.146875, 9.698958, 5, 2, 3, 2
600, 0.140885, 9.699787, 6, 2, 3, 3
610, 0.131734, 9.700585, 7, 2, 4, 3
620, 0.117932, 9.701358, 6, 2, 4, 2
630, 0.102567, 9.702105, 5, 2, 4, 1
640, 0.079687, 9.702835, 4, 1, 4, 0
650, 0.061458, 9.703547, 4, 1, 4, 0
660, 0.049479, 9.704251, 5, 1, 5, 0
670, 0.049479, 9.704950, 6, 1, 6, 0
680, 0.049479, 9.705654, 6, 1, 6, 0
690, 0.050781, 9.706349, 6, 1, 6, 0
700, 0.050781, 9.707028, 6, 1, 6, 0
710, 0.052083, 9.707685, 7, 1, 7, 0
720, 0.052083, 9.708322, 8, 1, 8, 0
730, 0.052083, 9.708811, 8, 1, 8, 0
740, 0.053385, 9.709089, 10, 1, 10, 0
750, 0.057292, 9.709092, 11, 1, 11, 0
760, 0.076823, 9.708783, 23, 1, 23, 0
770, 0.093750, 9.708231, 23, 1, 23, 0
780, 0.115885, 9.707419, 18, 1, 18, 0
790, 0.127604, 9.706404, 4, 2, 2, 2
800, 0.102865, 9.705182, 6, 1, 6, 0
810, 0.092448, 9.703806, 24, 1, 24, 0
820, 0.075521, 9.702314, 23, 1, 23, 0
830, 0.106771, 9.700746, 14, 1, 14, 0
840, 0.079427, 9.699213, 5, 1, 5, 0
850, 0.076823, 9.697660, 23, 1, 23, 0
860, 0.062500, 9.695848, 23, 1, 23, 0
870, 0.095052, 9.693871, 16, 1, 16, 0
880, 99999.990000, 9.692268, 0, 1, 0, 0
890, 0.006510, 9.690920, 8, 1, 8, 0
900, 0.031250, 9.689741, 24, 1, 24, 0
910, 0.054688, 9.688695, 23, 1, 23, 0
920, 0.071615, 9.687761, 23, 1, 23, 0
930, 0.078125, 9.686921, 15, 1, 15, 0
940, 0.075521, 9.686196, 3, 1, 3, 0
950, 99999.990000, 9.685644, 0, 1, 0, 0
960, 99999.990000, 9.685175, 0, 1, 0, 0
970, 99999.990000, 9.684785, 0, 1, 0, 0
980, 99999.990000, 9.684473, 0, 1, 0, 0
990, 99999.990000, 9.684234, 0, 1, 0, 0
1000, 99999.990000, 9.684064, 0, 1, 0, 0
1010, 99999.990000, 9.683958, 0, 1, 0, 0
1020, 99999.990000, 9.683909, 0, 1, 0, 0
1030, 99999.990000, 9.683909, 0, 1, 0, 0
1040, 0.013021, 9.683950, 3, 1, 3, 0
1050, 0.020182, 9.684024, 8, 2, 7, 1
1060, 0.024089, 9.684142, 18, 1, 18, 0
1070, 0.021484, 9.684320, 23, 1, 23, 0
1080, 0.024740, 9.684511, 23, 1, 23, 0
1090, 0.031250, 9.684704, 23, 1, 23, 0
1100, 0.028646, 9.684893, 23, 1, 23, 0
1110, 0.026042, 9.685070, 23, 1, 23, 0
1120, 0.023438, 9.685232, 23, 1, 23, 0
1130, 0.023828, 9.685379, 20, 2, 11, 9
1140, 0.042057, 9.685515, 9, 1, 9, 0
1150, 0.062891, 9.685639, 5, 1, 5, 0
1160, 0.085938, 9.685750, 3, 1, 3, 0
1170, 99999.990000, 9.685851, 0, 1, 0, 0
1180, 99999.990000, 9.685942, 0, 1, 0, 0
1190, 99999.990000, 9.686026, 0, 1, 0, 0
1200, 0.002604, 9.686106, 1, 1, 1, 0
1210, -0.010417, 9.686178, 4, 2, 2, 2
1220, -0.021354, 9.686230, 5, 2, 3, 2
1230, -0.035863, 9.686244, 7, 2, 4, 3
1240, -0.038467, 9.686179, 8, 2, 4, 4
1250, -0.042039, 9.686093, 7, 2, 4, 3
1260, -0.044643, 9.685997, 7, 2, 4, 3
1270, -0.045945, 9.685899, 6, 2, 3, 3
1280, -0.048363, 9.685799, 4, 2, 2, 2
1290, -0.057292, 9.685699, 3, 2, 2, 1
1300, -0.074219, 9.685595, 1, 1, 1, 0
1310, 99999.990000, 9.685487, 0, 1, 0, 0
1320, 99999.990000, 9.685373, 0, 1, 0, 0
1330, 0.022135, 9.685259, 2, 1, 2, 0
1340, 0.041667, 9.685145, 4, 1, 4, 0
1350, 0.059896, 9.685011, 5, 1, 5, 0
1360, 0.054688, 9.684945, 6, 1, 6, 0
1370, 0.049479, 9.684901, 6, 1, 6, 0
1380, 0.044271, 9.684874, 7, 1, 7, 0
1390, 0.039062, 9.684863, 8, 1, 8, 0
1400, 0.035156, 9.684869, 9, 1, 9, 0
1410, 0.032552, 9.684895, 9, 1, 9, 0
1420, 0.029948, 9.684943, 10, 1, 10, 0
1430, 0.026042, 9.685014, 10, 1, 10, 0
1440, 0.022135, 9.685108, 10, 1, 10, 0
1450, 0.018229, 9.685226, 11, 1, 11, 0
1460, 0.016927, 9.685365, 11, 1, 11, 0
1470, 0.015625, 9.685528, 11, 1, 11, 0
1480, 0.010975, 9.685714, 14, 2, 12, 2
1490, 0.002468, 9.685926, 15, 2, 11, 4
1500, -0.007949, 9.686166, 17, 1, 17, 0
1510, -0.015017, 9.686421, 18, 1, 18, 0
1520, -0.015712, 9.686685, 15, 2, 11, 4
1530, -0.013628, 9.686961, 15, 2, 12, 3
1540, -0.004514, 9.687251, 11, 1, 11, 0
1550, 0.000781, 9.687560, 10, 1, 10, 0
1560, 0.005208, 9.687890, 10, 1, 10, 0
1570, 0.003906, 9.688240, 10, 1, 10, 0
1580, 0.003906, 9.688607, 10, 1, 10, 0
1590, 0.003906, 9.688986, 10, 1, 10, 0
1600, 0.003906, 9.689377, 10, 1, 10, 0
1610, 0.003906, 9.689777, 10, 1, 10, 0
1620, 0.002604, 9.690187, 9, 1, 9, 0
1630, 0.001302, 9.690604, 9, 1, 9, 0
1640, 0.000000, 9.691028, 9, 1, 9, 0
1650, 0.000000, 9.691458, 9, 1, 9, 0
1660, 0.000000, 9.691893, 9, 1, 9, 0
1670, 0.001302, 9.692334, 8, 1, 8, 0
1680, 0.001302, 9.692780, 7, 1, 7, 0
1690, 0.001302, 9.693231, 7, 1, 7, 0
1700, 0.000000, 9.693686, 7, 1, 7, 0
1710, 0.000000, 9.694146, 7, 1, 7, 0
1720, 0.000000, 9.694610, 7, 1, 7, 0
1730, 0.000000, 9.695078, 7, 1, 7, 0
1740, 0.000000, 9.695550, 7, 1, 7, 0
1750, -0.001302, 9.696025, 6, 1, 6, 0
1760, -0.002604, 9.696504, 6, 1, 6, 0
1770, -0.003906, 9.696986, 6, 1, 6, 0
1780, -0.005208, 9.697470, 7, 1, 7, 0
1790, -0.006510, 9.697957, 7, 1, 7, 0
1800, -0.007812, 9.698447, 7, 1, 7, 0
1810, -0.007812, 9.698940, 7, 1, 7, 0
1820, -0.009115, 9.699434, 6, 1, 6, 0
1830, -0.010417, 9.699932, 6, 1, 6, 0
1840, -0.011719, 9.700431, 6, 1, 6, 0
1850, -0.013021, 9.700933, 7, 1, 7, 0
1860, -0.014323, 9.701437, 7, 1, 7, 0
1870, -0.015625, 9.701943, 7, 1, 7, 0
1880, -0.015625, 9.702453, 7, 1, 7, 0
1890, -0.015625, 9.702967, 7, 1, 7, 0
1900, -0.018229, 9.703485, 7, 1, 7, 0
1910, -0.020833, 9.704003, 7, 1, 7, 0
1920, -0.023438, 9.704522, 7, 1, 7, 0
1930, -0.023438, 9.705041, 7, 1, 7, 0
1940, -0.023438, 9.705561, 7, 1, 7, 0
1950, -0.024740, 9.706085, 8, 1, 8, 0
1960, -0.026042, 9.706612, 8, 1, 8, 0
1970, -0.027344, 9.707141, 8, 1, 8, 0
1980, -0.027344, 9.707670, 8, 1, 8, 0
1990, -0.027344, 9.708202, 8, 1, 8, 0
2000, -0.028646, 9.708734, 7, 1, 7, 0
2010, -0.029948, 9.709265, 7, 1, 7, 0
2020, -0.031250, 9.709794, 7, 1, 7, 0
2030, -0.031250, 9.710322, 7, 1, 7, 0
2040, -0.031250, 9.710849, 7, 1, 7, 0
2050, -0.031250, 9.711374, 7, 1, 7, 0
2060, -0.031250, 9.711894, 7, 1, 7, 0
2070, -0.032552, 9.712412, 8, 1, 8, 0
2080, -0.033854, 9.712926, 8, 1, 8, 0
2090, -0.035156, 9.713437, 8, 1, 8, 0
2100, -0.035156, 9.713943, 8, 1, 8, 0
2110, -0.035156, 9.714445, 8, 1, 8, 0
2120, -0.035156, 9.714946, 8, 1, 8, 0
2130, -0.035156, 9.715445, 8, 1, 8, 0
2140, -0.035156, 9.715943, 8, 1, 8, 0
2150, -0.035156, 9.716437, 8, 1, 8, 0
2160, -0.036458, 9.716926, 7, 1, 7, 0
2170, -0.037760, 9.717411, 7, 1, 7, 0
2180, -0.039062, 9.717887, 7, 1, 7, 0
2190, -0.039062, 9.718359, 7, 1, 7, 0
2200, -0.039062, 9.718824, 7, 1, 7, 0
2210, -0.039062, 9.719283, 7, 1, 7, 0
2220, -0.039062, 9.719735, 7, 1, 7, 0
2230, -0.039062, 9.720179, 7, 1, 7, 0
2240, -0.039062, 9.720617, 7, 1, 7, 0
2250, -0.039062, 9.721048, 7, 1, 7, 0
2260, -0.039062, 9.721472, 7, 1, 7, 0
2270, -0.039062, 9.721886, 7, 1, 7, 0
2280, -0.039062, 9.722294, 7, 1, 7, 0
2290, -0.039062, 9.722696, 7, 1, 7, 0
2300, -0.039062, 9.723092, 7, 1, 7, 0
2310, -0.039062, 9.723499, 7, 1, 7, 0
2320, -0.039062, 9.723904, 7, 1, 7, 0
2330, -0.039062, 9.724303, 7, 1, 7, 0
2340, -0.039062, 9.724698, 7, 1, 7, 0
2350, -0.039062, 9.725088, 7, 1, 7, 0
2360, -0.039062, 9.725474, 7, 1, 7, 0
2370, -0.039062, 9.725854, 7, 1, 7, 0
2380, -0.039062, 9.726227, 7, 1, 7, 0
2390, -0.039062, 9.726594, 7, 1, 7, 0
2400, -0.037760, 9.726956, 8, 1, 8, 0
2410, -0.036458, 9.727312, 8, 1, 8, 0
2420, -0.035156, 9.727663, 8, 1, 8, 0
2430, -0.035156, 9.728008, 8, 1, 8, 0
2440, -0.035156, 9.728347, 8, 1, 8, 0
2450, -0.035156, 9.728682, 8, 1, 8, 0
2460, -0.035156, 9.729012, 8, 1, 8, 0
2470, -0.035156, 9.729337, 8, 1, 8, 0
2480, -0.035156, 9.729655, 8, 1, 8, 0
2490, -0.035156, 9.729967, 8, 1, 8, 0
2500, -0.035156, 9.730273, 8, 1, 8, 0
2510, -0.035156, 9.730576, 8, 1, 8, 0
2520, -0.035156, 9.730872, 8, 1, 8, 0
2530, -0.035156, 9.731164, 8, 1, 8, 0
2540, -0.035156, 9.731450, 8, 1, 8, 0
2550, -0.035156, 9.731730, 8, 1, 8, 0
2560, -0.035156, 9.732005, 8, 1, 8, 0
2570, -0.039641, 9.732275, 9, 2, 8, 1
2580, -0.048756, 9.732537, 12, 2, 9, 3
2590, -0.063265, 9.732791, 14, 2, 9, 5
2600, -0.072359, 9.733030, 14, 2, 9, 5
2610, -0.076823, 9.733257, 14, 2, 9, 5
2620, -0.077158, 9.733473, 15, 2, 9, 6
2630, -0.078423, 9.733686, 15, 2, 9, 6
2640, -0.080632, 9.733893, 16, 2, 9, 7
2650, -0.081576, 9.734097, 16, 2, 9, 7
2660, -0.080748, 9.734293, 17, 2, 10, 7
2670, -0.077905, 9.734484, 17, 2, 10, 7
2680, -0.075301, 9.734667, 16, 2, 9, 7
2690, -0.075147, 9.734845, 17, 2, 9, 8
2700, -0.076067, 9.735014, 17, 2, 9, 8
2710, -0.077206, 9.735176, 18, 2, 9, 9
2720, -0.076021, 9.735331, 19, 2, 10, 9
2730, -0.073153, 9.735479, 18, 2, 10, 8
2740, -0.070274, 9.735622, 19, 2, 10, 9
2750, -0.069041, 9.735760, 19, 2, 10, 9
2760, -0.069764, 9.735890, 20, 2, 10, 10
2770, -0.068550, 9.736018, 21, 2, 11, 10
2780, -0.065830, 9.736153, 20, 2, 11, 9
2790, -0.063101, 9.736283, 21, 2, 11, 10
2800, -0.061861, 9.736410, 21, 2, 11, 10
2810, -0.062252, 9.736534, 22, 2, 11, 11
2820, -0.062500, 9.736654, 21, 2, 11, 10
2830, -0.059896, 9.736772, 21, 2, 11, 10
2840, -0.057292, 9.736888, 22, 2, 11, 11
2850, -0.054563, 9.737003, 22, 2, 11, 11
2860, -0.054688, 9.737118, 23, 1, 23, 0
2870, -0.052083, 9.737233, 23, 1, 23, 0
2880, -0.049479, 9.737348, 23, 1, 23, 0
2890, -0.046875, 9.737464, 23, 1, 23, 0
2900, -0.046875, 9.737580, 23, 1, 23, 0
2910, -0.046875, 9.737696, 23, 1, 23, 0
2920, -0.044271, 9.737812, 23, 1, 23, 0
2930, -0.041667, 9.737930, 23, 1, 23, 0
2940, -0.039062, 9.738051, 23, 1, 23, 0
2950, -0.039062, 9.738174, 23, 1, 23, 0
2960, -0.036458, 9.738299, 23, 1, 23, 0
2970, -0.033854, 9.738428, 23, 1, 23, 0
2980, -0.031250, 9.738560, 23, 1, 23, 0
2990, -0.031250, 9.738695, 23, 1, 23, 0
3000, -0.028646, 9.738834, 23, 1, 23, 0
3010, -0.026042, 9.738977, 23, 1, 23, 0
3020, -0.023438, 9.739125, 23, 1, 23, 0
3030, -0.023438, 9.739278, 23, 1, 23, 0
3040, -0.022135, 9.739436, 22, 1, 22, 0
3050, -0.019531, 9.739599, 23, 1, 23, 0
3060, -0.016927, 9.739769, 23, 1, 23, 0
3070, -0.015625, 9.739944, 23, 1, 23, 0
3080, -0.015625, 9.740126, 23, 1, 23, 0
3090, -0.013021, 9.740314, 23, 1, 23, 0
3100, -0.010417, 9.740510, 23, 1, 23, 0
3110, -0.007812, 9.740713, 23, 1, 23, 0
3120, -0.007812, 9.740922, 23, 1, 23, 0
3130, -0.005208, 9.741140, 23, 1, 23, 0
3140, -0.002604, 9.741365, 23, 1, 23, 0
3150, 0.000000, 9.741598, 23, 1, 23, 0
3160, -0.001085, 9.741838, 24, 2, 23, 1
3170, 0.001519, 9.742079, 23, 1, 23, 0
3180, 0.004123, 9.742322, 23, 1, 23, 0
3190, 0.007812, 9.742563, 23, 1, 23, 0
3200, 0.007812, 9.742803, 23, 1, 23, 0
3210, 0.007812, 9.743042, 23, 1, 23, 0
3220, 0.010417, 9.743281, 23, 1, 23, 0
3230, 0.013021, 9.743520, 23, 1, 23, 0
3240, 0.015625, 9.743760, 23, 1, 23, 0
3250, 0.015625, 9.744000, 23, 1, 23, 0
3260, 0.015625, 9.744241, 23, 1, 23, 0
3270, 0.015625, 9.744484, 23, 1, 23, 0
3280, 0.015625, 9.744726, 23, 1, 23, 0
3290, 0.015625, 9.744967, 23, 1, 23, 0
3300, 0.017036, 9.745205, 24, 2, 23, 1
3310, 0.019640, 9.745435, 23, 1, 23, 0
3320, 0.022244, 9.745677, 23, 1, 23, 0
3330, 0.023438, 9.745920, 23, 1, 23, 0
3340, 0.023438, 9.746163, 23, 1, 23, 0
3350, 0.023438, 9.746404, 23, 1, 23, 0
3360, 0.023438, 9.746644, 23, 1, 23, 0
3370, 0.023438, 9.746886, 23, 1, 23, 0
3380, 0.023438, 9.747128, 23, 1, 23, 0
