time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.035156, 8.490673, 28, 1, 28, 0
20, -0.070312, 8.490592, 28, 1, 28, 0
30, -0.084077, 8.490950, 7, 2, 5, 2
40, -0.084077, 8.491507, 28, 1, 28, 0
50, -0.063244, 8.492237, 12, 1, 12, 0
60, -0.093750, 8.492768, 21, 1, 21, 0
70, -0.093490, 8.493049, 35, 2, 28, 7
80, -0.103806, 8.493032, 13, 3, 6, 4
90, -0.096291, 8.492695, 35, 2, 26, 9
100, -0.096235, 8.492037, 37, 2, 28, 9
110, -0.093731, 8.491068, 18, 2, 9, 9
120, -0.095446, 8.489818, 22, 4, 10, 7
130, -0.103141, 8.488314, 27, 2, 20, 7
140, -0.121804, 8.486593, 27, 2, 24, 3
150, -0.119141, 8.484685, 36, 2, 27, 9
160, -0.111077, 8.482623, 38, 2, 28, 10
170, -0.106086, 8.480475, 36, 2, 27, 9
180, -0.108443, 8.478277, 29, 2, 26, 3
190, -0.114987, 8.476051, 24, 2, 23, 1
200, -0.119786, 8.473819, 27, 2, 20, 7
210, -0.123913, 8.471601, 25, 2, 18, 7
220, -0.120720, 8.469401, 21, 4, 10, 8
230, -0.104593, 8.467237, 15, 3, 8, 4
240, -0.082093, 8.465128, 15, 2, 8, 7
250, -0.063725, 8.463085, 17, 2, 9, 8
260, -0.058778, 8.461115, 18, 2, 10, 8
270, -0.066330, 8.459221, 24, 3, 12, 8
280, -0.078385, 8.457395, 30, 3, 13, 9
290, -0.091081, 8.455626, 32, 3, 13, 11
300, -0.096136, 8.453904, 34, 3, 14, 12
310, -0.097024, 8.452217, 34, 3, 14, 12
320, -0.097024, 8.450559, 32, 3, 13, 11
330, -0.096548, 8.448925, 31, 3, 13, 10
340, -0.094531, 8.447308, 27, 3, 12, 8
350, -0.082041, 8.445707, 19, 2, 11, 8
360, -0.069650, 8.444115, 18, 2, 10, 8
370, -0.058723, 8.442533, 17, 2, 9, 8
380, -0.058517, 8.440956, 16, 2, 8, 8
390, -0.058778, 8.439385, 15, 2, 8, 7
400, -0.059598, 8.437807, 14, 2, 8, 6
410, -0.062636, 8.436216, 15, 3, 8, 5
420, -0.067484, 8.434608, 13, 3, 7, 3
430, -0.074739, 8.432990, 14, 3, 7, 5
440, -0.085411, 8.431360, 17, 4, 8, 7
450, -0.102438, 8.429699, 23, 3, 12, 7
460, -0.116471, 8.428015, 25, 2, 18, 7
470, -0.124792, 8.426304, 25, 2, 18, 7
480, -0.122087, 8.424563, 26, 2, 18, 8
490, -0.119487, 8.422794, 26, 2, 18, 8
500, -0.116119, 8.421003, 27, 2, 19, 8
510, -0.115318, 8.419190, 26, 2, 19, 7
520, -0.113682, 8.417365, 27, 2, 20, 7
530, -0.112814, 8.415526, 27, 2, 20, 7
540, -0.109437, 8.413676, 28, 2, 20, 8
550, -0.106895, 8.411813, 28, 2, 20, 8
560, -0.104291, 8.409938, 27, 2, 20, 7
