time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.041667, 9.299435, 27, 1, 27, 0
20, 0.096354, 9.301276, 12, 2, 10, 2
30, 0.126302, 9.303228, 16, 1, 16, 0
40, 0.127604, 9.305661, 26, 1, 26, 0
50, 0.132812, 9.308475, 6, 2, 5, 1
60, 0.144531, 9.311173, 25, 1, 25, 0
70, 0.144479, 9.313647, 25, 2, 13, 12
80, 0.118438, 9.315814, 9, 2, 6, 3
90, 0.118438, 9.317622, 25, 1, 25, 0
100, 0.117599, 9.319050, 19, 2, 10, 9
110, 99999.990000, 9.320084, 0, 2, 0, 0
120, 0.032552, 9.320872, 16, 1, 16, 0
130, 0.071615, 9.321440, 21, 1, 21, 0
140, 0.114583, 9.321811, 24, 1, 24, 0
150, 0.123698, 9.322003, 25, 1, 25, 0
160, 0.126302, 9.322039, 25, 1, 25, 0
170, 0.125000, 9.321962, 25, 1, 25, 0
180, 0.117898, 9.321812, 22, 2, 21, 1
190, 0.108783, 9.321627, 18, 1, 18, 0
200, 0.095762, 9.321445, 15, 1, 15, 0
210, 0.082899, 9.321297, 3, 2, 2, 1
220, 0.101389, 9.321213, 5, 2, 4, 1
230, 0.121701, 9.321215, 10, 3, 8, 1
240, 0.152794, 9.321307, 11, 2, 10, 1
250, 0.137921, 9.321496, 27, 2, 26, 1
260, 0.126723, 9.321778, 26, 1, 26, 0
270, 0.110388, 9.322180, 25, 1, 25, 0
280, 0.108974, 9.322708, 26, 2, 25, 1
290, 0.105970, 9.323373, 26, 2, 25, 1
300, 0.100761, 9.324161, 23, 1, 23, 0
310, 0.095954, 9.325071, 22, 1, 22, 0
320, 0.088068, 9.326098, 22, 2, 21, 1
330, 0.082364, 9.327235, 21, 2, 20, 1
340, 0.078458, 9.328476, 21, 1, 21, 0
350, 0.077629, 9.329815, 21, 1, 21, 0
360, 0.075181, 9.331245, 23, 2, 22, 1
370, 0.073879, 9.332759, 22, 1, 22, 0
380, 0.072577, 9.334351, 22, 1, 22, 0
390, 0.072464, 9.336030, 23, 2, 22, 1
400, 0.071162, 9.337802, 23, 1, 23, 0
410, 0.071162, 9.339638, 24, 1, 24, 0
420, 0.071615, 9.341539, 25, 1, 25, 0
430, 0.071615, 9.343509, 25, 1, 25, 0
440, 0.067419, 9.345548, 27, 2, 26, 1
450, 0.064815, 9.347659, 25, 1, 25, 0
460, 0.059317, 9.349846, 27, 2, 26, 1
470, 0.057002, 9.352113, 25, 1, 25, 0
480, 0.054398, 9.354462, 25, 1, 25, 0
490, 0.052083, 9.356897, 25, 1, 25, 0
500, 0.048177, 9.359421, 24, 1, 24, 0
510, 0.040052, 9.362037, 25, 2, 24, 1
520, 0.034844, 9.364749, 23, 1, 23, 0
530, 0.026706, 9.367562, 24, 2, 23, 1
540, 0.023112, 9.370481, 22, 1, 22, 0
550, 0.014960, 9.373511, 23, 2, 22, 1
560, 0.011379, 9.376653, 21, 1, 21, 0
570, 0.004373, 9.379911, 21, 2, 20, 1
580, 0.000806, 9.383286, 20, 1, 20, 0
590, -0.004402, 9.386784, 19, 1, 19, 0
600, -0.007812, 9.390408, 18, 1, 18, 0
610, -0.013021, 9.394167, 18, 1, 18, 0
620, -0.020110, 9.398061, 18, 2, 17, 1
630, -0.026620, 9.402093, 17, 1, 17, 0
640, -0.032407, 9.406263, 18, 2, 17, 1
650, -0.034433, 9.410572, 16, 1, 16, 0
660, -0.038339, 9.415021, 16, 1, 16, 0
670, -0.041054, 9.419607, 17, 3, 15, 1
680, -0.042519, 9.424334, 16, 2, 15, 1
690, -0.041676, 9.429205, 17, 2, 15, 2
700, -0.040987, 9.434219, 16, 2, 14, 2
710, -0.042452, 9.439378, 16, 2, 14, 2
720, -0.043984, 9.444680, 17, 2, 14, 3
730, -0.045774, 9.450128, 16, 2, 13, 3
740, -0.047185, 9.455721, 18, 2, 14, 4
750, -0.048716, 9.461458, 17, 2, 13, 4
760, -0.049760, 9.467151, 17, 2, 13, 4
770, -0.052849, 9.472405, 17, 2, 13, 4
780, -0.054381, 9.476846, 17, 2, 12, 5
790, -0.056066, 9.480201, 17, 2, 12, 5
800, -0.055705, 9.482264, 14, 2, 8, 6
810, -0.053454, 9.483293, 13, 2, 7, 6
820, -0.045739, 9.483602, 11, 2, 8, 3
830, -0.036067, 9.483445, 12, 2, 10, 2
840, -0.028054, 9.483001, 15, 1, 15, 0
850, -0.039062, 9.482380, 18, 1, 18, 0
860, -0.059896, 9.481637, 16, 1, 16, 0
870, -0.079044, 9.480787, 17, 2, 13, 4
880, -0.071232, 9.479835, 12, 2, 9, 3
890, -0.051700, 9.478800, 15, 1, 15, 0
900, -0.053385, 9.477723, 19, 1, 19, 0
910, -0.075521, 9.476655, 15, 1, 15, 0
920, -0.091704, 9.475571, 14, 2, 8, 6
930, -0.073948, 9.474490, 11, 2, 10, 1
940, -0.055719, 9.473449, 19, 1, 19, 0
950, -0.060369, 9.472481, 19, 1, 19, 0
960, -0.087240, 9.471594, 16, 1, 16, 0
970, -0.102252, 9.470781, 17, 2, 14, 3
980, -0.098346, 9.470001, 12, 2, 6, 6
990, -0.077157, 9.469334, 11, 2, 9, 2
1000, -0.054332, 9.468805, 11, 1, 11, 0
1010, -0.040009, 9.468429, 13, 1, 13, 0
1020, -0.042969, 9.468201, 16, 1, 16, 0
1030, -0.054688, 9.468154, 18, 1, 18, 0
1040, -0.066406, 9.468224, 20, 1, 20, 0
