time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.092448, 8.339696, 24, 1, 24, 0
20, 0.175781, 8.340182, 29, 1, 29, 0
30, 0.259115, 8.341769, 29, 1, 29, 0
40, 0.226345, 8.344210, 12, 3, 8, 3
50, 0.224609, 8.346632, 30, 2, 29, 1
60, 0.219141, 8.348681, 20, 2, 14, 6
70, 0.249815, 8.350425, 23, 2, 22, 1
80, 0.250249, 8.351821, 28, 1, 28, 0
90, 0.265997, 8.352846, 19, 2, 17, 2
100, 0.257675, 8.353492, 28, 1, 28, 0
110, 0.255853, 8.353768, 25, 2, 15, 10
120, 0.236158, 8.353675, 13, 3, 6, 4
130, 0.243461, 8.353252, 23, 2, 22, 1
140, 0.243889, 8.352574, 28, 2, 27, 1
150, 0.250700, 8.351685, 27, 1, 27, 0
160, 0.242094, 8.350624, 27, 1, 27, 0
170, 0.242188, 8.349428, 27, 1, 27, 0
180, 0.240327, 8.348141, 28, 2, 27, 1
190, 0.238467, 8.346797, 28, 2, 27, 1
200, 0.236607, 8.345431, 28, 2, 27, 1
210, 0.238467, 8.344060, 27, 1, 27, 0
220, 0.239025, 8.342708, 28, 1, 28, 0
230, 0.246094, 8.341386, 23, 1, 23, 0
240, 0.250488, 8.340102, 16, 2, 15, 1
250, 0.246582, 8.338857, 10, 3, 7, 2
260, 0.222276, 8.337639, 6, 3, 3, 2
270, 0.189562, 8.336443, 8, 2, 7, 1
280, 0.182075, 8.334894, 16, 3, 10, 4
290, 0.192243, 8.333111, 21, 3, 12, 7
300, 0.213106, 8.331916, 22, 2, 13, 9
310, 0.217789, 8.330743, 26, 2, 15, 11
320, 0.218905, 8.329542, 27, 1, 27, 0
330, 0.217248, 8.328303, 26, 1, 26, 0
340, 0.214844, 8.327028, 27, 1, 27, 0
350, 0.210938, 8.325714, 26, 1, 26, 0
360, 0.208333, 8.324358, 26, 1, 26, 0
370, 0.204427, 8.322950, 26, 1, 26, 0
380, 0.201485, 8.321483, 27, 3, 14, 11
390, 0.195376, 8.319952, 26, 3, 14, 9
400, 0.191696, 8.318364, 23, 3, 12, 9
410, 0.185296, 8.316727, 23, 3, 12, 8
420, 0.180680, 8.315045, 21, 3, 11, 8
430, 0.175656, 8.313319, 19, 3, 9, 8
440, 0.170529, 8.311544, 18, 3, 9, 7
450, 0.168771, 8.309724, 17, 3, 8, 7
460, 0.164454, 8.307860, 16, 3, 7, 7
470, 0.161821, 8.305955, 15, 3, 7, 6
480, 0.159006, 8.304007, 16, 3, 8, 5
490, 0.159006, 8.302020, 14, 3, 8, 4
500, 0.163520, 8.300006, 12, 3, 8, 2
510, 0.171658, 8.297953, 12, 2, 9, 3
520, 0.164688, 8.295897, 17, 3, 9, 5
530, 0.153301, 8.293808, 17, 3, 9, 5
540, 0.132623, 8.291698, 21, 3, 10, 8
550, 0.123534, 8.289580, 24, 3, 11, 10
560, 0.113467, 8.287471, 28, 3, 13, 11
570, 0.107106, 8.285379, 30, 2, 26, 4
