time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.027344, 9.143963, 4, 1, 4, 0
20, -0.055990, 9.144466, 25, 1, 25, 0
30, -0.083333, 9.145441, 26, 1, 26, 0
40, -0.083333, 9.147011, 2, 1, 2, 0
50, -0.080729, 9.148704, 25, 1, 25, 0
60, -0.053385, 9.150339, 5, 1, 5, 0
70, -0.052083, 9.151799, 25, 1, 25, 0
80, -0.052083, 9.153049, 25, 1, 25, 0
90, 99999.990000, 9.154045, 0, 1, 0, 0
100, -0.031751, 9.154900, 26, 2, 19, 7
110, -0.057792, 9.155611, 32, 2, 25, 7
120, -0.083834, 9.156169, 32, 2, 25, 7
130, -0.078125, 9.156576, 32, 2, 25, 7
140, -0.077939, 9.156844, 28, 3, 11, 10
150, -0.077314, 9.157001, 25, 3, 10, 9
160, -0.077014, 9.157080, 26, 3, 10, 10
170, -0.076939, 9.157111, 30, 3, 12, 12
180, -0.077312, 9.157124, 31, 2, 25, 6
190, -0.077361, 9.157146, 31, 2, 25, 6
200, -0.077369, 9.157218, 31, 2, 25, 6
210, -0.077369, 9.157366, 31, 2, 25, 6
220, -0.077369, 9.157629, 31, 2, 25, 6
230, -0.077369, 9.158003, 31, 2, 25, 6
240, -0.081383, 9.158499, 27, 2, 21, 6
250, -0.082937, 9.159128, 8, 1, 8, 0
260, -0.083189, 9.159898, 5, 1, 5, 0
270, -0.079427, 9.160812, 1, 1, 1, 0
280, 99999.990000, 9.161875, 0, 1, 0, 0
290, 99999.990000, 9.163084, 0, 1, 0, 0
300, 99999.990000, 9.164437, 0, 1, 0, 0
310, 99999.990000, 9.165933, 0, 1, 0, 0
320, 99999.990000, 9.167566, 0, 1, 0, 0
330, 99999.990000, 9.169331, 0, 1, 0, 0
340, 99999.990000, 9.171222, 0, 1, 0, 0
350, 99999.990000, 9.173235, 0, 1, 0, 0
360, 99999.990000, 9.175366, 0, 1, 0, 0
370, 99999.990000, 9.177610, 0, 1, 0, 0
380, 99999.990000, 9.179961, 0, 1, 0, 0
390, -0.026042, 9.182414, 1, 1, 1, 0
400, -0.050781, 9.184960, 2, 1, 2, 0
410, -0.076823, 9.187598, 3, 1, 3, 0
420, -0.076823, 9.190323, 3, 1, 3, 0
430, -0.076823, 9.193126, 4, 1, 4, 0
440, -0.076823, 9.196006, 5, 1, 5, 0
450, -0.076823, 9.198970, 5, 1, 5, 0
460, -0.078125, 9.202020, 5, 1, 5, 0
470, -0.078125, 9.205163, 5, 1, 5, 0
480, -0.078125, 9.208393, 5, 1, 5, 0
490, -0.078125, 9.211707, 5, 1, 5, 0
500, -0.076823, 9.215109, 4, 1, 4, 0
510, -0.075521, 9.218592, 4, 1, 4, 0
520, -0.074219, 9.222162, 4, 1, 4, 0
530, -0.074219, 9.225816, 2, 1, 2, 0
540, -0.074219, 9.229560, 2, 1, 2, 0
550, -0.072917, 9.233392, 1, 1, 1, 0
560, 99999.990000, 9.237317, 0, 1, 0, 0
570, 99999.990000, 9.241331, 0, 1, 0, 0
580, 99999.990000, 9.245437, 0, 1, 0, 0
590, 99999.990000, 9.249633, 0, 1, 0, 0
600, 99999.990000, 9.253923, 0, 1, 0, 0
610, 0.007812, 9.258304, 1, 1, 1, 0
620, 0.013021, 9.262779, 3, 1, 3, 0
630, 0.016927, 9.267349, 4, 1, 4, 0
640, 0.011719, 9.272018, 5, 1, 5, 0
650, 0.006510, 9.276790, 7, 1, 7, 0
660, -0.007102, 9.281660, 11, 3, 8, 2
670, -0.028587, 9.286636, 16, 3, 9, 5
680, -0.049941, 9.291711, 20, 3, 10, 8
690, -0.061896, 9.296877, 22, 3, 11, 9
700, -0.065095, 9.302129, 23, 3, 11, 11
710, -0.065824, 9.307471, 25, 2, 24, 1
720, -0.066245, 9.312908, 25, 2, 24, 1
730, -0.065000, 9.318443, 26, 2, 25, 1
740, -0.063750, 9.323996, 26, 2, 25, 1
750, -0.062500, 9.329165, 26, 2, 25, 1
760, -0.062500, 9.333592, 26, 2, 25, 1
770, -0.062500, 9.336973, 26, 2, 25, 1
780, -0.062500, 9.339111, 25, 1, 25, 0
790, -0.062500, 9.340262, 25, 1, 25, 0
