time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.088542, 9.196996, 21, 1, 21, 0
20, -0.170573, 9.197226, 26, 1, 26, 0
30, -0.235677, 9.197607, 13, 1, 13, 0
40, -0.236749, 9.198482, 17, 2, 14, 3
50, -0.238051, 9.199693, 25, 1, 25, 0
60, -0.234145, 9.201270, 10, 1, 10, 0
70, -0.235677, 9.202888, 17, 1, 17, 0
80, -0.233073, 9.204428, 27, 1, 27, 0
90, -0.243924, 9.205800, 9, 2, 6, 3
100, -0.240017, 9.206928, 20, 1, 20, 0
110, -0.238715, 9.207777, 26, 1, 26, 0
120, -0.225260, 9.208322, 10, 1, 10, 0
130, -0.211589, 9.208559, 8, 2, 5, 3
140, -0.222168, 9.208502, 16, 2, 15, 1
150, -0.253418, 9.208177, 18, 1, 18, 0
160, -0.268392, 9.207602, 19, 1, 19, 0
170, -0.265625, 9.206790, 20, 1, 20, 0
180, -0.264323, 9.205779, 19, 1, 19, 0
190, -0.265625, 9.204598, 18, 1, 18, 0
200, -0.269531, 9.203316, 17, 1, 17, 0
210, -0.273438, 9.201968, 14, 1, 14, 0
220, -0.251736, 9.200581, 6, 3, 3, 2
230, -0.211372, 9.199172, 6, 1, 6, 0
240, -0.172309, 9.197778, 8, 1, 8, 0
250, -0.159288, 9.196445, 12, 2, 11, 1
260, -0.167101, 9.195202, 12, 1, 12, 0
270, -0.190538, 9.194033, 26, 1, 26, 0
280, -0.212240, 9.192910, 26, 1, 26, 0
290, -0.230469, 9.191810, 26, 1, 26, 0
300, -0.227865, 9.190717, 26, 1, 26, 0
310, -0.225260, 9.189616, 26, 1, 26, 0
320, -0.220968, 9.188524, 27, 2, 26, 1
330, -0.220968, 9.187445, 26, 1, 26, 0
340, -0.219666, 9.186380, 25, 1, 25, 0
350, -0.218750, 9.185316, 26, 1, 26, 0
360, -0.216146, 9.184235, 26, 1, 26, 0
370, -0.214844, 9.183126, 26, 1, 26, 0
380, -0.213542, 9.181980, 25, 1, 25, 0
390, -0.210938, 9.180796, 26, 1, 26, 0
400, -0.208333, 9.179569, 26, 1, 26, 0
410, -0.204427, 9.178296, 26, 1, 26, 0
420, -0.200135, 9.176986, 27, 2, 26, 1
430, -0.196229, 9.175674, 25, 1, 25, 0
440, -0.193625, 9.174382, 26, 1, 26, 0
450, -0.191406, 9.173079, 25, 1, 25, 0
460, -0.187500, 9.171731, 26, 1, 26, 0
470, -0.183594, 9.170313, 25, 1, 25, 0
480, -0.180990, 9.168805, 24, 2, 12, 12
490, -0.175381, 9.166319, 26, 2, 25, 1
500, -0.172776, 9.164389, 24, 2, 12, 12
510, -0.167568, 9.162554, 25, 1, 25, 0
520, -0.166667, 9.160687, 25, 1, 25, 0
530, -0.161458, 9.158784, 25, 1, 25, 0
540, -0.157552, 9.156854, 26, 1, 26, 0
