time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.028646, 9.173083, 25, 1, 25, 0
20, 0.057292, 9.172578, 25, 1, 25, 0
30, 0.085938, 9.172460, 16, 2, 8, 8
40, 0.085938, 9.172942, 3, 1, 3, 0
50, 0.085938, 9.174006, 25, 1, 25, 0
60, 0.085938, 9.175419, 20, 2, 10, 10
70, 0.089461, 9.176922, 17, 2, 15, 2
80, 0.089461, 9.178400, 25, 1, 25, 0
90, 0.089461, 9.179798, 1, 1, 1, 0
100, 0.085938, 9.180995, 25, 1, 25, 0
110, 0.085938, 9.181912, 22, 2, 11, 11
120, 0.085938, 9.182523, 1, 1, 1, 0
130, 0.085685, 9.182830, 31, 2, 25, 6
140, 0.085685, 9.182842, 30, 2, 25, 5
150, 0.085506, 9.182574, 29, 2, 25, 4
160, 0.085578, 9.182054, 29, 2, 25, 4
170, 0.086480, 9.181317, 26, 3, 11, 11
180, 0.087461, 9.180403, 26, 3, 11, 10
190, 0.089724, 9.179350, 25, 3, 10, 10
200, 0.090977, 9.178196, 29, 3, 12, 12
210, 0.092346, 9.176974, 30, 2, 25, 5
220, 0.092433, 9.175715, 30, 2, 25, 5
230, 0.092448, 9.174447, 30, 2, 25, 5
240, 0.092448, 9.173192, 30, 2, 25, 5
250, 0.092630, 9.171970, 31, 2, 25, 6
260, 0.093064, 9.170795, 30, 2, 25, 5
270, 0.093498, 9.169676, 30, 2, 25, 5
280, 0.093750, 9.168611, 30, 2, 25, 5
290, 0.098090, 9.167596, 27, 2, 21, 6
300, 0.104771, 9.166641, 23, 3, 19, 2
310, 0.108677, 9.165746, 14, 1, 14, 0
320, 0.108243, 9.164909, 12, 1, 12, 0
330, 0.105469, 9.164119, 12, 1, 12, 0
340, 0.106771, 9.163374, 13, 1, 13, 0
350, 0.113281, 9.162666, 19, 1, 19, 0
360, 0.117188, 9.161989, 24, 3, 20, 2
370, 0.118345, 9.161335, 27, 2, 21, 6
380, 0.110280, 9.160698, 31, 2, 25, 6
390, 0.104820, 9.160075, 31, 2, 25, 6
400, 0.100806, 9.159459, 31, 2, 25, 6
410, 0.100806, 9.158840, 31, 2, 25, 6
420, 0.100806, 9.158216, 31, 2, 25, 6
430, 0.100806, 9.157584, 31, 2, 25, 6
440, 0.100624, 9.156939, 30, 2, 25, 5
450, 0.100442, 9.156278, 30, 2, 25, 5
460, 0.100260, 9.155605, 30, 2, 25, 5
470, 0.100260, 9.154919, 30, 2, 25, 5
480, 0.100260, 9.154220, 30, 2, 25, 5
490, 0.100260, 9.153505, 30, 2, 25, 5
500, 0.100260, 9.152779, 30, 2, 25, 5
510, 0.099182, 9.152040, 31, 2, 26, 5
520, 0.098104, 9.151288, 31, 2, 26, 5
530, 0.095934, 9.150525, 30, 2, 25, 5
540, 0.094662, 9.149750, 29, 2, 25, 4
550, 0.093136, 9.148961, 30, 2, 25, 5
560, 0.092702, 9.148159, 30, 2, 25, 5
570, 0.092448, 9.147348, 30, 2, 25, 5
580, 0.092448, 9.146531, 30, 2, 25, 5
590, 0.091370, 9.145709, 31, 2, 26, 5
600, 0.089200, 9.144879, 30, 2, 25, 5
610, 0.086778, 9.144043, 31, 2, 25, 6
620, 0.085433, 9.143202, 31, 2, 25, 6
630, 0.085181, 9.142355, 31, 2, 25, 6
640, 0.084131, 9.141506, 32, 2, 26, 6
650, 0.081779, 9.140652, 30, 2, 25, 5
660, 0.079175, 9.139795, 31, 2, 25, 6
670, 0.077621, 9.138933, 31, 2, 25, 6
680, 0.076319, 9.138068, 32, 2, 26, 6
690, 0.073715, 9.137195, 31, 2, 25, 6
700, 0.071111, 9.136317, 31, 2, 25, 6
710, 0.069556, 9.135434, 31, 2, 25, 6
720, 0.067456, 9.134547, 31, 2, 25, 6
730, 0.064852, 9.133660, 31, 2, 25, 6
740, 0.062248, 9.132919, 31, 2, 25, 6
750, 0.060694, 9.132230, 32, 2, 26, 6
760, 0.058342, 9.131477, 32, 2, 25, 7
770, 0.062500, 9.130614, 20, 1, 20, 0
780, 0.061198, 9.129611, 3, 1, 3, 0
790, 0.028646, 9.128454, 2, 1, 2, 0
800, 0.019531, 9.127108, 25, 1, 25, 0
810, 0.016927, 9.125625, 25, 1, 25, 0
820, 0.046875, 9.124034, 25, 1, 25, 0
830, 99999.990000, 9.122396, 0, 1, 0, 0
840, 0.012610, 9.120885, 19, 2, 10, 9
850, 0.025630, 9.119492, 25, 1, 25, 0
860, 0.038651, 9.118179, 25, 1, 25, 0
870, 0.037760, 9.116925, 2, 1, 2, 0
880, 0.032552, 9.115738, 15, 2, 9, 6
890, 0.029948, 9.114627, 25, 1, 25, 0
900, 0.028646, 9.113600, 25, 1, 25, 0
910, 0.034801, 9.112667, 22, 2, 21, 1
920, 0.033499, 9.111837, 4, 1, 4, 0
930, 99999.990000, 9.111126, 0, 1, 0, 0
940, 0.005208, 9.110539, 15, 2, 9, 6
950, 0.013021, 9.110077, 25, 1, 25, 0
960, 0.020833, 9.109755, 25, 1, 25, 0
970, 0.023438, 9.109588, 25, 1, 25, 0
980, 0.023438, 9.109517, 25, 1, 25, 0
990, 0.023438, 9.109537, 25, 1, 25, 0
1000, 0.023438, 9.109639, 25, 1, 25, 0
1010, 0.022135, 9.109810, 26, 1, 26, 0
