time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.073872, 8.540512, 30, 2, 29, 1
20, 0.122404, 8.541029, 11, 2, 10, 1
30, 0.203133, 8.542327, 24, 2, 22, 2
40, 0.203480, 8.544033, 28, 1, 28, 0
50, 0.202474, 8.545818, 8, 3, 6, 1
60, 0.197266, 8.547386, 27, 1, 27, 0
70, 0.190755, 8.548528, 16, 2, 12, 4
80, 0.224082, 8.549235, 21, 3, 19, 1
90, 0.224082, 8.549512, 27, 1, 27, 0
100, 0.218874, 8.549359, 13, 2, 11, 2
110, 0.215278, 8.548803, 9, 2, 8, 1
120, 0.216580, 8.547906, 26, 1, 26, 0
130, 0.228299, 8.546710, 30, 2, 26, 4
140, 0.225126, 8.545260, 29, 2, 26, 3
150, 0.222336, 8.543589, 28, 2, 26, 2
160, 0.220315, 8.541752, 29, 3, 26, 2
170, 0.220264, 8.539800, 28, 2, 26, 2
180, 0.220264, 8.537765, 28, 2, 26, 2
190, 0.220889, 8.535676, 28, 2, 27, 1
200, 0.219504, 8.533558, 29, 2, 27, 2
210, 0.218388, 8.531426, 27, 1, 27, 0
220, 0.211922, 8.529268, 27, 3, 25, 1
230, 0.201031, 8.527124, 21, 2, 20, 1
240, 0.198426, 8.525000, 9, 1, 9, 0
250, 0.195219, 8.522906, 4, 2, 3, 1
260, 0.183811, 8.520830, 3, 3, 1, 1
270, 0.179719, 8.518773, 7, 3, 4, 2
280, 0.194041, 8.516725, 8, 2, 6, 2
290, 0.212823, 8.514687, 11, 2, 7, 4
300, 0.205775, 8.512617, 18, 3, 9, 8
310, 0.190253, 8.510494, 19, 2, 10, 9
320, 0.179458, 8.508317, 20, 3, 10, 9
330, 0.179269, 8.506106, 20, 2, 11, 9
340, 0.173886, 8.503858, 18, 3, 9, 8
350, 0.186102, 8.501554, 11, 2, 9, 2
360, 0.193784, 8.499186, 10, 3, 8, 1
370, 0.205185, 8.496738, 10, 2, 8, 2
380, 0.198293, 8.494189, 9, 3, 7, 1
390, 0.200079, 8.491540, 7, 2, 6, 1
400, 0.188657, 8.488822, 7, 3, 5, 1
410, 0.180804, 8.486053, 7, 3, 5, 1
420, 0.185268, 8.483244, 5, 1, 5, 0
430, 0.188095, 8.480400, 5, 2, 4, 1
