time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.057292, 9.974282, 23, 1, 23, 0
20, 0.091146, 9.974908, 5, 1, 5, 0
30, 0.160342, 9.976414, 7, 2, 4, 3
40, 0.160342, 9.978841, 23, 1, 23, 0
50, 0.164249, 9.981600, 8, 1, 8, 0
60, 0.161458, 9.984759, 16, 1, 16, 0
70, 0.161458, 9.987952, 23, 1, 23, 0
80, 0.195312, 9.991055, 2, 2, 1, 1
90, 0.186198, 9.993975, 23, 1, 23, 0
100, 0.165365, 9.996638, 7, 1, 7, 0
110, 0.161024, 9.999008, 6, 2, 4, 2
120, 0.161024, 10.001061, 23, 1, 23, 0
130, 0.181858, 10.002796, 23, 1, 23, 0
140, 0.171875, 10.004216, 23, 1, 23, 0
150, 0.153646, 10.005332, 9, 1, 9, 0
160, 0.132812, 10.006186, 7, 1, 7, 0
170, 0.111979, 10.006816, 7, 1, 7, 0
180, 0.110677, 10.007281, 8, 1, 8, 0
190, 0.114583, 10.007608, 10, 1, 10, 0
200, 0.135417, 10.007830, 23, 1, 23, 0
210, 0.154948, 10.007978, 23, 1, 23, 0
220, 0.171875, 10.008064, 23, 1, 23, 0
230, 0.170573, 10.008109, 24, 2, 23, 1
240, 0.175781, 10.008133, 19, 1, 19, 0
250, 0.186198, 10.008164, 15, 1, 15, 0
260, 0.196615, 10.008224, 6, 2, 4, 2
270, 99999.990000, 10.008317, 0, 2, 0, 0
280, 99999.990000, 10.008579, 0, 2, 0, 0
290, 0.027344, 10.009012, 2, 1, 2, 0
300, 0.058594, 10.009608, 5, 1, 5, 0
310, 0.092448, 10.010415, 7, 1, 7, 0
320, 0.100260, 10.011413, 8, 1, 8, 0
330, 0.105469, 10.012542, 9, 1, 9, 0
340, 0.122251, 10.013780, 18, 2, 11, 7
350, 0.138788, 10.015116, 20, 2, 11, 9
360, 0.154289, 10.016535, 21, 2, 11, 10
370, 0.154228, 10.018018, 19, 2, 10, 9
380, 0.152738, 10.019551, 18, 2, 10, 8
390, 0.148879, 10.021140, 17, 2, 10, 7
400, 0.144434, 10.022774, 14, 2, 9, 5
410, 0.124179, 10.024463, 8, 1, 8, 0
420, 0.104725, 10.026189, 7, 1, 7, 0
430, 0.084635, 10.027372, 7, 1, 7, 0
440, 0.079427, 10.028564, 6, 1, 6, 0
450, 0.074219, 10.029961, 5, 1, 5, 0
460, 0.070312, 10.031870, 4, 1, 4, 0
470, 0.065104, 10.033852, 4, 1, 4, 0
480, 0.058594, 10.035887, 2, 1, 2, 0
490, 0.052083, 10.037984, 1, 1, 1, 0
500, 99999.990000, 10.040138, 0, 1, 0, 0
510, 99999.990000, 10.042360, 0, 1, 0, 0
520, 0.013021, 10.044642, 1, 1, 1, 0
530, 0.026042, 10.046990, 1, 1, 1, 0
540, 99999.990000, 10.049405, 0, 1, 0, 0
550, 0.067708, 10.051879, 1, 1, 1, 0
560, 0.132812, 10.054406, 3, 1, 3, 0
570, 0.176758, 10.056987, 8, 2, 5, 3
580, 0.149532, 10.059601, 11, 2, 6, 5
590, 0.124492, 10.062224, 13, 2, 7, 6
600, 0.118915, 10.064889, 15, 2, 8, 7
610, 0.114890, 10.067625, 18, 2, 9, 9
620, 0.111285, 10.070444, 20, 2, 10, 10
630, 0.108011, 10.073340, 21, 2, 11, 10
640, 0.105407, 10.076305, 23, 1, 23, 0
650, 0.102803, 10.079338, 23, 1, 23, 0
660, 0.100260, 10.082436, 22, 1, 22, 0
670, 0.098958, 10.085604, 22, 1, 22, 0
680, 0.096354, 10.088839, 23, 1, 23, 0
690, 0.093750, 10.092146, 22, 1, 22, 0
700, 0.091146, 10.095528, 22, 1, 22, 0
710, 0.088542, 10.098985, 23, 1, 23, 0
720, 0.085938, 10.102522, 22, 1, 22, 0
730, 0.083333, 10.105881, 22, 1, 22, 0
740, 0.082031, 10.108670, 22, 1, 22, 0
750, 0.080729, 10.110554, 23, 1, 23, 0
760, 0.078125, 10.111368, 22, 1, 22, 0
770, 0.075521, 10.111192, 22, 1, 22, 0
780, 0.066406, 10.110257, 18, 1, 18, 0
790, 0.053385, 10.108815, 14, 1, 14, 0
