time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.009115, 7.973286, 30, 1, 30, 0
20, 0.019531, 7.972371, 31, 1, 31, 0
30, 0.030401, 7.971806, 23, 2, 12, 11
40, 0.027923, 7.971805, 31, 3, 28, 2
50, 0.027561, 7.971635, 36, 2, 31, 5
60, 0.027108, 7.971219, 14, 2, 9, 5
70, 0.030888, 7.970483, 40, 2, 31, 9
80, 0.035156, 7.969400, 20, 3, 9, 7
90, 0.036109, 7.967959, 41, 2, 30, 11
100, 0.036109, 7.966167, 42, 2, 31, 11
110, 0.034259, 7.964045, 19, 3, 9, 6
120, 0.028816, 7.961627, 29, 2, 20, 9
130, 0.028411, 7.958955, 45, 2, 31, 14
140, 0.025992, 7.956072, 43, 2, 31, 12
150, 0.030118, 7.953014, 43, 2, 31, 12
160, 0.030160, 7.949821, 43, 2, 31, 12
170, 0.030160, 7.946533, 43, 2, 31, 12
180, 0.030160, 7.943184, 43, 2, 31, 12
190, 0.030160, 7.939807, 43, 2, 31, 12
200, 0.030160, 7.936420, 43, 2, 31, 12
210, 0.029221, 7.933031, 42, 2, 30, 12
220, 0.027889, 7.929682, 43, 2, 30, 13
230, 0.026950, 7.926384, 38, 2, 30, 8
240, 0.022967, 7.923144, 34, 2, 26, 8
250, 0.017324, 7.919964, 33, 2, 24, 9
260, 0.009553, 7.916846, 31, 2, 22, 9
270, 0.003120, 7.913788, 30, 2, 21, 9
280, -0.000479, 7.910787, 30, 3, 20, 9
290, 0.004687, 7.907836, 24, 3, 13, 9
300, 0.014779, 7.904929, 24, 3, 12, 9
310, 0.023112, 7.902058, 25, 3, 13, 9
320, 0.019745, 7.899213, 29, 4, 14, 9
330, 0.010435, 7.896389, 30, 3, 19, 9
340, -0.000503, 7.893582, 30, 3, 20, 9
350, -0.007552, 7.890787, 30, 2, 21, 9
360, -0.010139, 7.888002, 31, 2, 22, 9
370, -0.009293, 7.885221, 32, 2, 23, 9
380, -0.006807, 7.882436, 33, 2, 24, 9
390, -0.004725, 7.879646, 33, 2, 25, 8
400, -0.002798, 7.876840, 37, 2, 28, 9
410, -0.000761, 7.874018, 38, 2, 29, 9
420, 0.001867, 7.871181, 39, 2, 30, 9
430, 0.004824, 7.868329, 40, 2, 31, 9
440, 0.005509, 7.865460, 38, 2, 30, 8
450, 0.002922, 7.862578, 45, 2, 31, 14
460, 0.000263, 7.859684, 47, 2, 31, 16
470, -0.000981, 7.856779, 45, 2, 31, 14
480, -0.000361, 7.853867, 43, 2, 31, 12
490, -0.001608, 7.850945, 42, 2, 30, 12
500, -0.004270, 7.848018, 44, 2, 31, 13
510, -0.006874, 7.845085, 43, 2, 31, 12
520, -0.008539, 7.842149, 43, 2, 31, 12
530, -0.008903, 7.839208, 43, 2, 31, 12
540, -0.009841, 7.836265, 42, 2, 30, 12
550, -0.011719, 7.833319, 43, 2, 31, 12
560, -0.014323, 7.830375, 43, 2, 31, 12
570, -0.015988, 7.827432, 43, 2, 31, 12
580, -0.016715, 7.824492, 43, 2, 31, 12
590, -0.015831, 7.821553, 40, 2, 28, 12
600, -0.013206, 7.818620, 38, 2, 26, 12
610, -0.007634, 7.815693, 33, 2, 21, 12
620, 0.000236, 7.812776, 27, 2, 15, 12
630, 0.006366, 7.809866, 27, 2, 15, 12
640, 0.008469, 7.806968, 26, 2, 14, 12
650, 0.007265, 7.804082, 25, 2, 14, 11
660, 0.004984, 7.801214, 26, 2, 14, 12
670, 0.003782, 7.798362, 26, 2, 14, 12
680, 0.001595, 7.795530, 25, 2, 13, 12
690, 0.000368, 7.792714, 24, 2, 13, 11
700, -0.000859, 7.789917, 24, 2, 13, 11
710, -0.005956, 7.787140, 27, 3, 13, 12
720, -0.013732, 7.784387, 27, 3, 12, 12
730, -0.021798, 7.781777, 27, 3, 13, 11
740, -0.024884, 7.779633, 27, 3, 13, 11
750, -0.023052, 7.778025, 27, 3, 14, 12
760, -0.021985, 7.776781, 32, 2, 19, 13
770, -0.031823, 7.775666, 40, 2, 31, 9
780, -0.048619, 7.774557, 35, 2, 26, 9
790, -0.065383, 7.773369, 36, 3, 23, 10
800, -0.068056, 7.772074, 38, 3, 19, 10
810, -0.056309, 7.770699, 26, 3, 14, 10
820, -0.054813, 7.769294, 37, 2, 29, 8
830, -0.059953, 7.767902, 35, 3, 24, 8
840, -0.072217, 7.766590, 36, 3, 19, 9
850, -0.061603, 7.765339, 25, 3, 15, 8
860, -0.061603, 7.764198, 29, 1, 29, 0
870, -0.066466, 7.763122, 26, 2, 23, 3
880, -0.081087, 7.762179, 28, 2, 19, 9
890, -0.075010, 7.761371, 21, 2, 14, 7
900, -0.062190, 7.760707, 25, 1, 25, 0
910, -0.065538, 7.760197, 28, 1, 28, 0
920, -0.077123, 7.759836, 26, 2, 24, 2
930, -0.090434, 7.759611, 27, 2, 21, 6
940, -0.090062, 7.759515, 28, 2, 20, 8
950, -0.087343, 7.759547, 28, 2, 18, 10
960, -0.086425, 7.759710, 29, 2, 17, 12
970, -0.082782, 7.759994, 24, 3, 13, 10
980, -0.079496, 7.760392, 21, 2, 13, 8
990, -0.075828, 7.760870, 20, 2, 13, 7
1000, -0.075440, 7.761442, 21, 2, 13, 8
1010, -0.078323, 7.762090, 24, 3, 13, 10
1020, -0.084596, 7.762804, 29, 2, 17, 12
1030, -0.089941, 7.763565, 29, 2, 18, 11
1040, -0.093320, 7.764362, 28, 2, 19, 9
1050, -0.094879, 7.765185, 28, 2, 20, 8
1060, -0.097553, 7.766029, 27, 2, 21, 6
1070, -0.100274, 7.766886, 27, 2, 23, 4
1080, -0.103588, 7.767741, 27, 2, 25, 2
1090, -0.106481, 7.768585, 27, 1, 27, 0
1100, -0.104504, 7.769408, 30, 1, 30, 0
1110, -0.100260, 7.770209, 31, 1, 31, 0
1120, -0.088542, 7.770982, 26, 1, 26, 0
1130, -0.066406, 7.771728, 15, 1, 15, 0
1140, -0.054611, 7.772446, 17, 2, 14, 3
1150, -0.057215, 7.773134, 20, 3, 12, 7
1160, -0.078885, 7.773775, 28, 2, 17, 11
1170, -0.092417, 7.774351, 27, 2, 18, 9
1180, -0.098445, 7.774857, 27, 2, 19, 8
1190, -0.100613, 7.775306, 26, 2, 19, 7
1200, -0.102382, 7.775705, 26, 2, 20, 6
1210, -0.104267, 7.776062, 26, 2, 21, 5
1220, -0.106575, 7.776374, 25, 2, 21, 4
1230, -0.107576, 7.776642, 26, 2, 22, 4
1240, -0.109507, 7.776868, 25, 2, 22, 3
1250, -0.108301, 7.777052, 26, 2, 22, 4
1260, -0.107901, 7.777201, 26, 2, 22, 4
1270, -0.106070, 7.777316, 26, 2, 22, 4
1280, -0.106070, 7.777401, 26, 2, 22, 4
1290, -0.104760, 7.777457, 27, 2, 22, 5
1300, -0.104159, 7.777488, 26, 2, 21, 5
1310, -0.100954, 7.777496, 26, 2, 20, 6
1320, -0.099615, 7.777483, 25, 2, 19, 6
1330, -0.096510, 7.777456, 26, 2, 19, 7
1340, -0.096010, 7.777417, 26, 2, 19, 7
1350, -0.092815, 7.777368, 27, 2, 18, 9
1360, -0.089996, 7.777311, 28, 2, 18, 10
1370, -0.076115, 7.777251, 17, 3, 10, 4
1380, -0.050808, 7.777191, 13, 2, 11, 2
1390, -0.023278, 7.777139, 12, 1, 12, 0
1400, -0.006811, 7.777081, 12, 1, 12, 0
1410, -0.005208, 7.777026, 13, 1, 13, 0
1420, -0.007812, 7.776970, 14, 1, 14, 0
1430, -0.030527, 7.776911, 27, 2, 15, 12
1440, -0.052620, 7.776844, 31, 2, 16, 15
1450, -0.073453, 7.776774, 32, 1, 32, 0
