time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.822433, 0, 0, 0, 0
20, 0.041667, 11.825094, 11, 1, 11, 0
30, 0.074219, 11.828246, 18, 1, 18, 0
40, 0.089844, 11.832325, 5, 1, 5, 0
50, 99999.990000, 11.837161, 0, 1, 0, 0
60, 0.032552, 11.842776, 18, 1, 18, 0
70, 0.045573, 11.849016, 3, 1, 3, 0
80, 0.089844, 11.855647, 2, 2, 1, 1
90, 0.089844, 11.862464, 18, 1, 18, 0
100, 0.095052, 11.869300, 7, 1, 7, 0
110, 99999.990000, 11.876039, 0, 1, 0, 0
120, 99999.990000, 11.882601, 0, 1, 0, 0
130, 0.039062, 11.888932, 13, 1, 13, 0
140, 0.071615, 11.895001, 18, 1, 18, 0
150, 0.104167, 11.900774, 18, 1, 18, 0
160, 0.097656, 11.906299, 18, 1, 18, 0
170, 0.097656, 11.911597, 18, 1, 18, 0
180, 0.097656, 11.916714, 18, 1, 18, 0
190, 0.097656, 11.921694, 18, 1, 18, 0
200, 0.104167, 11.926602, 13, 1, 13, 0
210, 0.110677, 11.931441, 4, 2, 3, 1
220, 99999.990000, 11.936267, 0, 2, 0, 0
230, 99999.990000, 11.941116, 0, 2, 0, 0
240, 99999.990000, 11.946021, 0, 2, 0, 0
250, 99999.990000, 11.951008, 0, 2, 0, 0
260, 99999.990000, 11.956102, 0, 2, 0, 0
270, 0.014323, 11.961321, 6, 1, 6, 0
280, 0.044194, 11.966677, 17, 2, 9, 8
290, 0.074142, 11.972187, 18, 1, 18, 0
300, 0.089767, 11.977848, 18, 1, 18, 0
310, 0.089844, 11.983651, 18, 1, 18, 0
320, 0.089844, 11.989587, 18, 1, 18, 0
330, 0.088542, 11.995678, 17, 1, 17, 0
340, 0.087240, 12.001916, 17, 1, 17, 0
350, 0.084635, 12.008298, 18, 1, 18, 0
360, 0.083333, 12.014816, 18, 1, 18, 0
370, 0.082031, 12.021461, 18, 1, 18, 0
380, 0.082031, 12.028228, 18, 1, 18, 0
390, 0.080729, 12.035118, 17, 1, 17, 0
400, 0.078125, 12.042130, 18, 2, 17, 1
410, 0.075521, 12.049239, 18, 1, 18, 0
420, 0.074219, 12.056436, 18, 1, 18, 0
430, 0.074219, 12.063716, 18, 1, 18, 0
440, 0.072917, 12.071077, 17, 1, 17, 0
450, 0.071615, 12.078514, 17, 1, 17, 0
460, 0.070312, 12.086025, 17, 1, 17, 0
470, 0.069010, 12.093608, 18, 1, 18, 0
480, 0.067708, 12.101260, 18, 1, 18, 0
490, 0.066406, 12.108982, 18, 1, 18, 0
500, 0.065104, 12.116770, 17, 1, 17, 0
510, 0.062500, 12.124463, 18, 2, 17, 1
520, 0.059896, 12.132195, 18, 1, 18, 0
