time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.026042, 10.523764, 17, 1, 17, 0
20, 0.046875, 10.525506, 21, 1, 21, 0
30, 0.050781, 10.527758, 8, 1, 8, 0
40, 0.070312, 10.530272, 2, 1, 2, 0
50, 0.070312, 10.533349, 21, 1, 21, 0
60, 0.065538, 10.536758, 6, 2, 5, 1
70, 0.047569, 10.540390, 15, 2, 14, 1
80, 0.047569, 10.544086, 21, 1, 21, 0
90, 0.043229, 10.547719, 1, 1, 1, 0
100, 0.046875, 10.551213, 13, 1, 13, 0
110, 0.046875, 10.554501, 21, 1, 21, 0
120, 0.071615, 10.557540, 20, 1, 20, 0
130, 0.042969, 10.560308, 7, 1, 7, 0
140, 0.018229, 10.562793, 2, 1, 2, 0
150, 99999.990000, 10.565006, 0, 1, 0, 0
160, 99999.990000, 10.567173, 0, 1, 0, 0
170, 99999.990000, 10.569268, 0, 1, 0, 0
180, 99999.990000, 10.571294, 0, 1, 0, 0
190, 0.000000, 10.573289, 3, 1, 3, 0
200, 0.003906, 10.575288, 6, 1, 6, 0
210, 0.011719, 10.577313, 9, 1, 9, 0
220, 0.036458, 10.579388, 20, 1, 20, 0
230, 0.057410, 10.581536, 22, 2, 21, 1
240, 0.075639, 10.583772, 21, 1, 21, 0
250, 0.076941, 10.586114, 21, 1, 21, 0
260, 0.083333, 10.588568, 17, 1, 17, 0
270, 0.091146, 10.591149, 15, 1, 15, 0
280, 0.101562, 10.593866, 13, 1, 13, 0
290, 0.106771, 10.596728, 14, 2, 13, 1
300, 0.113281, 10.599735, 12, 1, 12, 0
310, 0.117188, 10.602890, 12, 1, 12, 0
320, 0.121094, 10.606183, 12, 1, 12, 0
330, 0.121094, 10.609618, 12, 1, 12, 0
340, 0.121094, 10.613186, 12, 1, 12, 0
350, 0.118389, 10.616886, 13, 2, 12, 1
360, 0.119692, 10.620716, 13, 1, 13, 0
370, 0.120994, 10.624671, 13, 1, 13, 0
380, 0.125000, 10.628756, 13, 1, 13, 0
390, 0.125000, 10.632948, 13, 1, 13, 0
400, 0.123698, 10.637243, 14, 1, 14, 0
410, 0.122396, 10.641627, 14, 1, 14, 0
420, 0.118924, 10.646063, 15, 2, 14, 1
430, 0.118924, 10.650573, 16, 1, 16, 0
440, 0.118924, 10.655175, 16, 1, 16, 0
450, 0.121094, 10.659865, 16, 1, 16, 0
460, 0.121094, 10.664651, 16, 1, 16, 0
470, 0.121094, 10.669523, 16, 1, 16, 0
480, 0.121094, 10.674486, 16, 1, 16, 0
490, 0.121094, 10.679535, 16, 1, 16, 0
500, 0.120443, 10.684671, 16, 2, 15, 1
510, 0.121745, 10.689899, 15, 1, 15, 0
520, 0.124349, 10.695216, 16, 1, 16, 0
530, 0.128906, 10.700623, 15, 1, 15, 0
540, 0.131510, 10.706120, 15, 1, 15, 0
550, 0.134115, 10.711705, 14, 1, 14, 0
560, 0.135417, 10.717382, 14, 1, 14, 0
570, 0.136719, 10.723141, 14, 1, 14, 0
580, 0.138021, 10.728994, 13, 1, 13, 0
590, 0.139323, 10.734937, 13, 1, 13, 0
600, 0.140625, 10.740972, 13, 1, 13, 0
610, 0.141927, 10.747057, 12, 1, 12, 0
620, 0.143229, 10.753235, 12, 1, 12, 0
630, 0.144531, 10.759507, 12, 1, 12, 0
640, 0.145833, 10.765878, 11, 1, 11, 0
650, 0.148582, 10.772354, 9, 2, 7, 2
660, 0.155093, 10.778932, 5, 1, 5, 0
670, 0.161603, 10.785606, 4, 1, 4, 0
680, 0.167969, 10.792372, 3, 1, 3, 0
690, 0.171875, 10.799217, 2, 1, 2, 0
700, 0.174479, 10.806032, 2, 1, 2, 0
710, 0.159722, 10.812929, 3, 2, 2, 1
720, 0.127170, 10.819910, 3, 2, 2, 1
730, 0.091363, 10.826972, 4, 2, 3, 1
740, 0.059245, 10.833729, 3, 1, 3, 0
750, 0.044922, 10.839741, 4, 1, 4, 0
760, 0.033854, 10.844648, 4, 1, 4, 0
770, 0.036458, 10.848352, 5, 1, 5, 0
780, 0.039062, 10.850987, 6, 1, 6, 0
790, 0.044271, 10.852742, 8, 1, 8, 0
800, 0.054688, 10.853832, 13, 1, 13, 0
810, 0.072917, 10.854442, 20, 1, 20, 0
820, 0.092448, 10.854724, 17, 1, 17, 0
830, 0.111979, 10.854742, 12, 1, 12, 0
840, 0.135417, 10.854535, 2, 1, 2, 0
850, 0.111979, 10.854098, 7, 1, 7, 0
860, 0.096354, 10.853490, 18, 1, 18, 0
870, 0.074219, 10.852761, 17, 1, 17, 0
880, 0.101562, 10.851941, 12, 1, 12, 0
890, 0.079427, 10.851132, 1, 1, 1, 0
900, 0.058594, 10.850267, 9, 1, 9, 0
910, 0.046875, 10.849367, 21, 1, 21, 0
920, 0.072917, 10.848454, 17, 1, 17, 0
930, 0.097656, 10.847559, 12, 1, 12, 0
940, 0.119792, 10.846678, 2, 1, 2, 0
950, 0.093750, 10.845839, 3, 1, 3, 0
960, 0.065104, 10.845093, 8, 1, 8, 0
970, 0.029948, 10.844464, 13, 1, 13, 0
